コロゲオチ	転げ落ち	625		155	-12.8647
コウキチ	亨吉	1291		501	-15.7745
コマカシイ	細かしい	19		501	-18.5107
コトバデス	言葉です	1285	460	17	-10.6751
コウバシキャ	芳ばしきゃ	42		501	-17.5378
コウハク	こうはく	1287		331	-13.8341
コガネ	こがね	1285		437	-19.2344
コクドウニジュウサンゴウ	国道23号	1288		129	-13.6758
コッ	樵っ	786		501	-18.4239
コウモリ	🦇	5		501	-22.5366
コペンハーゲンダイガク	コペンハーゲン大学	1288		314	-14.5580
コワカラ	恐から	27		420	-11.0848
コウガイ	口蓋	1285		183	-13.1700
コオリツイ	凍りつい	687		155	-11.9863
コベツグタイ	個別具体	1288		186	-13.9267
コウヒヨウ	降ひよう	1285		501	-18.6282
コウジヨ	講じよ	624		43	-11.0241
コイチャ	濃茶	1285		256	-14.8958
コミ	込	1285		60	-12.9406
コクシ	黒紫	1285		501	-18.6282
コシミズ	小清水	1290		110	-13.9288
コミイン	込入ん	782		501	-18.5466
ココロヅキ	心づき	689		501	-17.8559
コバヤシユウコ	小林優子	1289		122	-20.0440
コウジュウ	講中	1285		404	-15.3807
ココロガケヨ	心がけよ	624		481	-10.4561
コリズマ	懲りずま	1287		501	-17.8935
コトワレル	断われる	619		501	-18.9412
コクドチョウ	国土庁	1292		191	-13.2562
コウスケ	宏介	1291		501	-14.9220
ココロボソカレ	心細かれ	29		479	-11.8254
コウブ	光武	1291		21	-17.9197
コウシン	洪信	1289		501	-17.9060
コア・ブースター		1288		190	-14.6318
コイコガレル	恋い焦がれる	619		501	-15.5355
コシアテ	腰当て	1285		501	-18.7236
コウシャ	巧者	1285		211	-14.5529
コカ・コーラ		1292		274	-12.3215
コダイラナオ	小平奈緒	1289		122	-12.9040
コウモリガサ	こうもりがさ	1285		501	-19.2344
コウヨウ	広葉	1285		382	-15.5943
コゲクサケレ	こげくさけれ	13		501	-17.6792
コシマクラ	腰枕	1285		501	-18.7236
コウワ	媾和	1283		501	-18.0694
コワオモテ	強面	1285		127	-13.6280
コウヤク	絞扼	1283		501	-18.0694
コウカン	廣煥	1291		501	-18.1724
コウサンカ	抗酸化	1288		100	-12.6315
コトヲオモイダシ	ことを思い出し	1310	735	17	-10.7707
コメマチ	米町	1293		110	-15.3982
コグラウ	小暗う	31		501	-17.9960
コン	昆	1285		128	-19.4167
コウイチロウ	孝一郎	1291		439	-14.8120
ココイラ	ここいら	1285		501	-15.1734
コウジ	幸司	1291		439	-13.5860
コウダン	高談	1283		501	-18.0694
コダケ	小竹	1290		330	-12.8520
コーディネイト		1285		152	-15.0902
コウサクキカイ	工作機械	1288		270	-12.6964
コトゴトシ	ことごとし	39		501	-17.6418
コゴン	屈ん	766		501	-17.4186
コウイン	江陰	1293		501	-17.7008
コウエイ	紅衛	1288		501	-18.3000
コウツウセイサクシンギカイ	交通政策審議会	1292		214	-13.3561
コウシエン	甲子園	1293		491	-9.5220
コシムラ	越村	1290		501	-17.7354
コモドシャ	小戻しゃ	730		501	-17.4712
コンゴウレッシャ	混合列車	1288		426	-14.4670
コウホシャ	候補者	1288		125	-10.3503
コンヤクユビワ	婚約指輪	1288		501	-12.9724
コトダレ	こと誰	1310	1306	17	-13.1911
コ	州	1288		501	
コカレ	こかれ	29		437	-9.2974
コウムリ	こうむり	788		43	-13.1847
コウ	盍	1288		501	
コヅクリ	小造り	1287		501	-17.4416
コウイシャ	行為者	1283	1298	17	-12.9488
コズミック		1289		203	-12.8795
コツヲ	コツを	1285	156	17	-11.4185
ココロヤスク	心安く	35		501	-16.5822
コウゲン	光源	1285		339	-12.2659
コセ	越せ	734		471	-9.8191
コウシ	仔牛	1285		499	-18.7236
コウニュウジ	購入時	1283	1305	17	-12.2517
コク	梏	1288		501	
コム	こむ	1059		379	-6.8146
コクサイカンケイガクブ	国際関係学部	1288		187	-14.2894
コハズカシケレ	小はずかしけれ	40		501	-17.5916
コトワレ	断われ	784		479	-14.0469
コパ		1289		428	-16.8074
コレラキン	コレラ菌	1288		355	-14.5167
コロボックル		1288		164	-14.8981
コウシュン	向春	1285		501	-18.6282
コトトナッ	こととなっ	1310	786	17	-9.8598
ココロサビシュウ	心寂しゅう	49		501	-17.5378
コウヒ	紅皮	1285		501	-18.6282
コウリュウ	勾留	1283		243	-12.4429
コウカンキボウデス	交換希望です	1283	460	17	-11.3236
コレイ	古例	1285		501	-18.6282
コクシ	国詩	1285		501	-18.6282
コウケン	高権	1285		501	-18.6282
コウゴ	康午	1291		501	-16.2265
コクーン		1289		89	-13.1185
コツ	惚	1288		501	
コワソ	毀そ	732		501	-15.8110
コウチョク	交直	1285		501	-18.6282
コッカシュケン	国家主権	1288		388	-13.8608
コトニナッ	事になっ	1310	786	17	-10.7339
コジョウ	古城	1291		404	-13.5396
コイ	こい	727		437	-9.9356
コトヨセ	事寄せ	622		501	-18.6602
コイズミタカユキ	小泉貴之	1289		122	-21.6580
コウカツ	広かつ	1287		501	-17.5369
コウカンホウホウ	交換方法	1283	1285	17	-13.3544
コウチャク	こうちゃく	1283		501	-18.6884
コッカク	骨格	1285		355	-11.2200
コウキョウコウジ	公共工事	1288		79	-13.6186
ココロナシ	心成し	1314		501	-17.3465
コウアン	孝安	1289		501	-17.8510
コナサ	こなさ	733		481	-8.6531
コブカイ	こぶかい	19		501	-18.5107
コアクマ	小悪魔	1289		51	-11.9360
コン	獻	1288		501	
コウジ	康二	1291		439	-11.3052
コウソク	硬そく	1283		501	-18.0694
コンキカギリ	今季限り	1288		306	-14.2818
コトガデキマス	ことができます	1310	491	17	-9.5524
コトソレジタイ	ことそれ自体	1310	1285	17	-13.5217
コハズカシケリャ	こはずかしけりゃ	41		501	-17.5378
コイ	恋	1291		51	-11.9787
コウゴウシカラ	神神しから	47		501	-17.5378
コクホウ	刻法	1285		501	-18.6282
コウアンケイサツ	公安警察	1292		490	-12.4214
コンエイ	根栄	1291		501	-18.1724
コーラ		1291		75	-12.8559
コウタ	高大	1291		253	-18.5778
コケ		625		116	-12.2648
コマハシ	駒橋	1293		144	-15.7549
コウワ	講和	1283		209	-11.1814
コーヒー・ハウス		1288		347	-14.6890
コバ	古葉	1290		310	-12.7464
コル	懲る	1285	549	501	-19.6398
コワカッ	恐かっ	33		420	-11.1040
コマツミホ	小松未歩	1289		22	-13.2110
コ	蚕	1285		4	-13.9482
コキ		1289		426	-16.7429
コクドウゴジュウゴゴウ	国道55号	1288		129	-14.5528
コクセキ	黒石	1291		231	-15.1279
コッカイカンタイ	黒海艦隊	1288		53	-13.0107
コナセヨ	こなせよ	624		198	-11.1900
コハズカシキ	小恥ずかしき	44		501	-17.5379
コヨミヅクリ	暦作り	1285		501	-18.7236
コウソキキャク	公訴棄却	1288		243	-14.9606
コルチェスター		1293		140	-14.6250
コクブンタイチ	国分太一	1289		122	-13.5145
コレマデ	これまで	1306	355	17	-8.9211
コチラギシ	こちら岸	1285		501	-19.2344
コウツウセンター	交通センター	1288		321	-14.9543
コミヤマサトル	小宮山悟	1289		488	-13.8807
コジンヨウ	個人用	1285	1298	17	-12.9367
コイツ		1285		420	-11.4874
コウカンシンケイ	交感神経	1285		183	-12.3988
コクボウチョウカン	国防長官	1288		215	-12.8447
コトガデキ	事が出来	1310	625	17	-11.2008
コロラドコウゲン	コロラド高原	1288		381	-14.6211
コロナマエ	コロナ前	1285	1314	17	-11.3775
コチラコソヨロシク	こちらこそよろしく	1306	1281	17	-11.1577
コウトイン	高于都刀	1289		501	-17.9060
コウレイ	皇霊	1285		501	-16.7920
コッキュウ	哭泣	1285		246	-18.6282
コエビ	小エビ	1285		75	-14.7101
コンナン	こんなん	1315	1310	17	-10.0606
コヤダイラ	木屋平	1293		501	-17.7008
コウホウキョク	広報局	1288		156	-14.7037
コイイ	こいい	19		437	-9.9363
コウキュウレストラン	高級レストラン	1287	1285	17	-12.5529
コワダカ	声だか	1287		501	-17.8935
コッピド	こっぴど	11		501	-13.5948
コヤカマシカレ	小喧しかれ	48		501	-17.5378
コソバユ	こそばゆ	11		501	-13.9188
コ	禧	1288		501	
コウカイサレタ	公開された	1283	435	17	-10.6353
コウゲン	光原	1288		501	-18.5231
コバシケンタ	小橋建太	1289		141	-12.8779
コボウ	虎榜	1285		501	-18.6282
ココロザ	志	1288		501	
コシマキ	腰巻	1285		295	-15.1159
コウチョウシツ	校長室	1285	1298	17	-13.2333
コオリモト	郡本	1293		501	-17.7008
コジマカントク	小島監督	1288		501	-14.6308
コムズカシケレ	小難しけれ	40		54	-11.7307
コチャン	子ちゃん	1298	1302	17	-11.7482
コウ	倖	1288		501	
コクヘイ	国幣	1285		501	-18.6282
コウゾク	皇族	1285		369	-10.9508
コウナイガイ	校内外	1285		501	-18.6282
コウチク	耕畜	1285		501	-18.6282
コウナンク	江南区	1293		81	-13.7118
コウリスク	高リスク	1288		100	-14.0264
コウコウ	高崗	1289		440	-15.3411
コウジョウナイ	工場内	1285	1298	17	-13.0626
ココロヨリ	心より	1281		495	-11.1541
コタイシキベツ	個体識別	1288		257	-14.5162
コピーガード		1288		431	-13.8536
ココネ	ここね	1288		501	-14.4735
コガラ	小柄	1285		66	-14.4315
コウズル	こうずる	592		501	-15.2260
コノマシカッ	好ましかっ	50		43	-10.0065
コモリ	小毛利	1290		501	-17.7354
コードレスデンワ	コードレス電話	1288		20	-14.4008
ココンテイシンショウ	五代目古今亭志ん生	1289		122	-20.1810
コウゴウシ	神ごうし	45		501	-17.5610
コクミンゼンタイ	国民全体	1285	1314	17	-12.9249
コンランジョウタイ	混乱状態	1288		282	-13.6418
コクボ	國母	1290		122	-13.6470
コウ	梗	1288		501	
コウカイマエ	公開前	1288		179	-13.0686
コウズ	好事	1285		312	-18.3806
コウカイスル	公開する	1283	599	17	-10.9641
コウタイレン	高体連	1292		491	-13.0846
コサクノウ	小作農	1285		408	-14.2403
コシキ	こしき	1288		114	-14.9403
コマネク	拱ねく	695		501	-14.6770
コプリ・メダル		1288		210	-14.8218
コオリゾクセイ	氷属性	1285		17	-13.4281
コモル	こもる	772		418	-10.4676
コルゲン		1288		501	-15.9582
コン	こん	1291		437	-9.6341
ココロヨワキ	こころよわき	21		501	-17.9869
コンゾウ	混蔵	1285		501	-18.6282
コレミツ	惟光	1291		501	-18.1724
コウカイドウ	黄海道	1288		117	-14.6211
コミュニティナイ	コミュニティ内	1285	1298	17	-12.9610
コレロ	来れろ	623		501	-10.7527
コンリュウ	根粒	1285		355	-16.2172
コクリャ	告りゃ	770		501	-13.0636
コウホウサン	広報さん	1283	1302	17	-13.4677
コガタナ	小刀	1285		4	-14.0072
コギタネエ	小汚え	19		501	-13.6872
コン	渾	1290		8	-18.2463
コク	こく	679		331	-9.6231
ココロヨワシ	心弱し	23		501	-15.9284
ココロマカセ	心任せ	1285		501	-18.7236
コギタナキ	小ぎたなき	21		501	-17.9869
コゲクサウ	こげくさう	31		501	-17.6885
コウシジョウ	格子状	1285	1298	17	-13.1093
コムズカシイ	こむずかしい	19		501	-18.5107
コウカンソウゴサヨウ	交換相互作用	1288		339	-14.8035
コオ	幸	1288		501	
コドモムケ	子供向け	1285	1298	17	-11.4551
コウ	杭	1288		501	
コガマサオ	古賀政男	1289		223	-12.9655
コンダ	込んだ	766	436	17	-11.4207
コセイカ	個性化	1288		287	-14.1632
コヅマ	小褄	1285		501	-18.7236
コウエントシ	公園都市	1288		321	-14.7452
コウソ	酵素	1285		83	-11.0850
ココログルシイ	心苦しい	19		501	-18.5107
コッキョウナキキシャダン	国境なき記者団	1292		216	-13.4573
コトバガキ	詞書	1285		342	-14.9950
コウハン	後半	1313		356	-11.9187
コチュジャン		1288		93	-13.0987
コナフルイ	粉篩	1285		501	-18.7236
コチラコソダ	こちらこそだ	1306	453	17	-11.1596
コブサ	小房	1290		233	-12.3661
コバメ	拒め	622		501	-16.4036
コウ	湟	1288		501	
コモチ	子持	1290		385	-13.8938
コウキ	鴻禧	1288		501	-18.5231
コクナイヒナンミン	国内避難民	1288		408	-14.9771
コウハイタチ	後輩達	1285	1298	17	-13.0802
コウアンキュウカ	公安9課	1292		164	-13.6270
コメ	こめ	765		379	-9.5784
コクリツカンキョウケンキュウジョ	国立環境研究所	1288		383	-14.8868
コウカンニッキ	交換日記	1288		49	-13.3872
コウコ	高古	1287		501	-17.5369
コウボ	公墓	1285		501	-18.6282
コギヨル	漕ぎ寄る	772		501	-18.4236
コトダカラ	事だから	1310	297	17	-11.3083
コマゴマシク	細々しく	51		501	-17.7013
コマカキ	細かき	21		48	-8.3402
コミイリ	込み入り	788		501	-13.7708
コンデ	混んで	766	308	17	-10.9860
コウヒ	硬皮	1285		501	-18.6282
コウゴ	構語	1285		501	-18.6282
コエブネ	肥船	1285		501	-18.7236
コガタセンパク	小型船舶	1288		319	-13.9369
コ	こ	901		437	-5.3054
コゴエレ	凍えれ	617		112	-12.1628
コナウキ	粉浮き	1285		501	-18.7236
コビョウ	故猫	1285		501	-18.6282
コロチャン	コロちゃん	1288		184	-13.8545
コッカイ	黒海	1293		373	-10.7788
コナカッ	こなかっ	901	480	17	-10.3714
コトッテ	事って	1310	167	17	-11.3552
コウ	怐	1288		501	
コクサイショウキョウレンゴウ	国際勝共連合	1288		279	-14.6421
コジアケヨ	こじ開けよ	621		379	-13.2029
コゴレ	凝れ	784		479	-11.0727
コッカゲンシュ	国家元首	1288		13	-11.8749
コウチョウハ	高調波	1288		339	-14.2552
コトノオチョウ	琴ノ緒町	1293		501	-17.7008
コレ	此レ	1306		501	-17.5988
コウキク	黄菊	1285		156	-20.0695
コケイロ	苔色	1285		501	-18.7236
コウショウ	公称	1283		194	-12.1702
コウセツ	香雪	1291		279	-14.6228
コウサツシ	考察し	1283	610	17	-11.2482
コクリツキョウギジョウ	国立競技場	1292		316	-12.0782
コンノウ	金王	1293		465	-18.7994
コウバシイ	こうばしい	19		501	-18.5107
コイコガレ	恋焦がれ	622		49	-14.0300
コクドウサンジュウキュウゴウ	国道39号	1288		450	-14.5918
コバト	仔鳩	1285		501	-18.7236
コクシュ	国守	1285		403	-14.5436
ココロヤマシケリャ	心疾しけりゃ	41		501	-16.5082
コダカケリャ	小だかけりゃ	15		501	-17.9867
コバヤシアキコ	小林亜紀子	1289		122	-21.0290
コウマイ	こうまい	1287		501	-18.0477
コホクショウ	湖北省	1292		117	-11.9530
コグラカレ	小暗かれ	29		501	-17.9867
コウカツ	狡猾	1287		127	-12.7084
コクサイコウリュウ	国際交流	1288		154	-12.1726
コクレツ	酷烈	1287		501	-16.4722
コボレロ	零れろ	623		501	-12.5244
コウテン	轟天	1288		89	-18.5231
コセイ	古生	1285		381	-18.6282
コバメン	拒めん	620		501	-16.3893
コロナウズ	コロナ渦	1285		17	-12.8519
コクサイボウエキ	国際貿易	1288		79	-13.0590
ココロヅキ	心付き	689		501	-18.1435
コウエキシャダンホウジン	公益社団法人	1288		300	-12.5770
コブチ	首打	1285		501	-18.8289
コロガレリャ	転がれりゃ	618		501	-16.9220
コッケイボン	滑稽本	1285		312	-15.3230
コトホギャ	言祝ぎゃ	722		501	-13.5873
コウガンザイチリョウ	抗がん剤治療	1288		192	-13.3790
コトシハ	今年は	1314	261	17	-9.3411
コウ	蛟	1288		501	
コトカキャ	事欠きゃ	677		43	-12.0687
コギタナク	こぎたなく	35		501	-16.6540
コッケン	黒鍵	1285		458	-18.6282
コウリン	硬鱗	1285		501	-18.6282
コクシ	国使	1285		501	-18.6282
コクグラ	穀倉	1285		275	-18.0087
コウシンジョ	興信所	1285		269	-15.2001
コウカリウムケッショウ	高カリウム血症	1288		457	-14.9713
コ	歔	1288		501	
コンイロ	紺色	1285		242	-12.6358
コラレ	こられ	901	876	17	-11.2562
コウキ	鴻樹	1291		501	-18.1724
コウドウトクセイ	行動特性	1288		501	-14.7237
コウ	幸	1285		74	-11.7133
コンゴウカク	金剛覚	1289		501	-17.9060
コガワ	小川	1285		330	-18.9467
コフキ	粉吹き	1285		501	-18.7236
コウショウ	公傷	1285		124	-14.9032
ココロヨワ	心弱	11		501	-16.0896
コケヨ	コケよ	621		501	-12.3765
コロバシ	転ばし	735		501	-15.8785
コソン	皷村	1291		501	-18.1724
コクズイ	国瑞	1291		501	-18.1724
コトサラ	ことさら	1281		252	-11.9366
コレイマ	これ今	1306	1314	17	-12.8049
コヨウトウケイ	雇用統計	1288		501	-13.8444
コルドバ		1293		373	-11.9664
コワレモノ	壊れ物	1285		501	-16.4473
コク	谷	1285		220	-18.2306
コウショウ	高尚	1285		66	-15.3793
コツリョウ	骨梁	1285		501	-18.6282
コンガラガル	こんがらがる	772		501	-13.0300
コトタリ	事足り	622		481	-12.6536
ココロザシナカバ	志し半ば	1285		501	-18.7236
コウペン	後篇	1288		501	-14.6788
コクレンタイシ	国連大使	1288		215	-14.0294
コシカケル	腰かける	619		501	-12.8748
コシガワ	腰革	1285		501	-18.7236
コゾッテ	挙って	1281		472	-13.9215
コガレレ	焦がれれ	617		501	-13.4539
コメワラ	米藁	1285		501	-18.7236
コウカン	槓桿	1285		95	-18.6282
コトゴトシ	事事し	39		501	-17.6418
コミアエ	込み合え	814		501	-15.2253
コッカン	骨干	1285		501	-18.6282
コウジル	昂じる	619		501	-18.2480
コウナン	香南	1293		145	-14.4287
コウニュウ	購入	1283		375	-7.7426
コクエイ	国営	1285		181	-12.0574
コトヲオシエ	ことを教え	1310	625	17	-11.4149
コウドウパターン	行動パターン	1288		501	-12.9589
コゲクサカラ	こげくさから	27		501	-17.6800
コイ	放い	687		501	-17.8945
コキ	濃き	21		242	-8.7150
コギタナイ	こぎたない	19		501	-17.0949
コウゼヨ	こうぜよ	596		501	-15.2244
