コンナコト	こんなこと	1315	1310	17	-9.5290
コウクウシャシン	航空写真	1288		173	-13.6466
コガン	湖岸	1285		432	-13.3225
コエデ	声出	1285	625	17	-11.2094
コツジ	乞児	1285		501	-18.6282
コウイン	口淫	1285		501	-18.6282
コクボウグンサイコウシレイブ	国防軍最高司令部	1292		188	-13.0281
コザカナ	小魚	1285		116	-18.7236
コンゲン	根元	1285		333	-16.3844
コレオレ	これ俺	1306		17	-12.2880
コク	穀	1293		395	-11.8269
コネカエサ	捏ね返さ	733		501	-17.4913
コウセイハッテントウ	公正発展党	1288		430	-14.7677
コ	賈	1288		501	
コウセイヨウソ	構成要素	1288		501	-11.7461
コテイサ	固定さ	1283	605	17	-11.1490
コウケン	硬券	1288		118	-13.9202
コウキョウ	公共	1285		154	-10.8347
コウセン	公撰	1283		501	-18.0694
コトゴトシク	事事しく	51		501	-17.7013
コクサイキャスター	国際キャスター	1285		17	-12.5735
ココロノコリ	心のこり	1287		501	-17.4416
コウジ	浩司	1291		439	-11.3632
コロゲオチル	転げ落ちる	619		60	-13.0387
コトナクテ	ことなくて	1310	307	17	-11.3839
コギテ	漕ぎ手	1285		501	-18.7236
コマゴマシケレ	細細しけれ	40		501	-17.5916
コンチク	金竹	1288		501	-18.5231
コンノヤスユキ	今野泰幸	1289		122	-19.7050
コウキョウジギョウ	公共事業	1288		79	-11.8251
コウジ	麹	1293		75	-11.6273
コウセンテキ	好戦的	1288		252	-13.7928
コグラケリャ	木暗けりゃ	15		501	-17.9867
コウシュウ	江州	1293		246	-17.5467
コウキ	幸樹	1291		501	-14.9429
コウハン	撹拌	1283		174	-12.8676
コモン	小門	1285		200	-17.9041
コサイ	巨細	1285		501	-17.1384
コウラン	高覧	1285		440	-14.2673
コウカク	甲殻	1285		333	-14.0740
コクリツビョウインキコウ	国立病院機構	1288		402	-13.9624
コウギョウテキ	工業的	1288		501	-12.5611
コサキン		1288		409	-13.9112
コロガリコメ	転がり込め	760		11	-12.0109
コシカケ	腰掛け	1285		155	-14.1386
コンタイ	混態	1283		501	-18.0694
コロン	:	1288		501	-20.0000
コンドウアキヒト	近藤昭仁	1289		310	-13.8736
コウラン	攪乱	1283		174	-15.6847
ココロガケル	心掛ける	619		479	-11.8008
コチョウヤクバ	戸長役場	1288		489	-14.8595
コウヅガハラ	公津原	1293		501	-17.7008
コヤシイ	小安い	19		501	-17.9999
コジ	古寺	1285		404	-17.9910
コマムスビ	小間結び	1285		501	-18.7236
コウリュウ	後流	1285		501	-18.6282
コトノホカ	ことの外	1281		501	-17.6734
コノエヒデマロ	近衛秀麿	1289		98	-13.8117
コナツ	小夏	1290		159	-17.7354
コイウエ	己斐上	1290		501	-15.9776
コイデ	小出	1293		330	-14.8934
コクショウ	国璋	1291		501	-18.1724
コギススメル	漕ぎ進める	619		501	-18.2480
コウセイ	後世	1314		342	-9.5984
コケロ	痩けろ	623		501	-18.1449
コスタ	Costa	1289		44	-13.8864
コノマチデ	この街で	1288		262	-14.9997
コヤマリキヤ	小山力也	1289		122	-13.4520
コシバリ	腰張り	1285		501	-17.4426
コウテイ	校訂	1283		59	-12.5057
コウザグン	高座郡	1288		489	-14.3919
コウオンドウブツ	恒温動物	1285		355	-14.6861
コウセキ	皇籍	1288		369	-14.2654
コミイン	込み入ん	774		501	-13.7668
コロサレカカル	殺され掛かる	772		501	-18.4236
コウセイ	更生	1291		42	-17.0738
ココロニクカラ	心憎から	27		501	-14.9436
コッカ	国華	1285		57	-16.2172
ココノ	9	1295		361	-16.5891
コマカカロ	細かろ	25		333	-17.8043
コウコクウンヨウ	広告運用	1283		17	-13.5279
コゲツコ	焦げつこ	681		501	-17.8371
コウケイ	康敬	1291		501	-18.1724
ココロニクウ	心憎う	31		501	-14.9521
コ	孤	1285		395	-13.3072
コンバンワ	こんばんは	3		420	-9.6582
コウユ	絞油	1283		501	-18.0694
コッポウ	骨法	1285		251	-14.8285
ココラヘン	ここらへん	1306	1298	17	-12.2454
コウセツリョウ	降雪量	1285	1298	17	-13.2289
コウチ	巧ち	1287		501	-17.4416
コン	閽	1285		501	-18.6282
コレ	惟	1288		501	
コトガアレ	ことがあれ	1310	768	17	-11.2018
コウライ	光来	1285		501	-16.8008
コウラク	康楽	1285		104	-18.6282
コイツ	こいつ	1285		17	-10.0156
コイネガイ	庶幾い	832		501	-18.2906
コウカ	高価	1287		169	-9.8128
コアジ	こあじ	1287		501	-18.0477
コウシキライバル	公式ライバル	1287	1285	17	-13.1590
コウビ	黄尾	1293		501	-17.7008
コウド	耕土	1285		501	-15.9324
コウカケ	甲掛け	1285		501	-18.6282
コクソウチタイ	穀倉地帯	1288		480	-13.3021
コクゴウ	国号	1285		135	-12.5715
コウヨウ	畊陽	1291		501	-18.1724
コスム	コスむ	762		501	-16.3432
コシカケヨ	腰掛けよ	624		155	-12.0988
コーカサスチホウ	コーカサス地方	1288		373	-14.2753
コウサイ	郊祭	1285		501	-18.6282
コウリン	興輪	1288		501	-18.5231
コグロ	小黒	1293		114	-15.6904
コオリマクラ	氷まくら	1285		501	-18.7236
コクドチリイン	国土地理院	1288		475	-12.5862
コサ	漉さ	733		501	-12.6236
コソダテチュウ	子育て中	1283	1305	17	-11.7660
コトシ	ことし	1310	606	17	-11.4078
コオン	鼓音	1285		501	-18.6282
コガモ	子ガモ	1285		501	-18.7236
コミアガル	込み上がる	772		501	-18.4236
コモブチ	蔣淵	1293		501	-17.7008
コンニャク	菎蒻	1285		501	-18.4612
コンネン	今年	1285		17	-10.0780
コゲクサカレ	こげくさかれ	29		501	-17.6792
コンサイ	混載	1285		319	-18.6282
コウ	功	1285		193	-11.1691
コゴミカカル	屈み掛かる	772		501	-18.4236
コジラシ	拗らし	735		501	-15.4421
コメン	古面	1285		501	-18.6282
コギブネ	こぎ舟	1285		501	-19.2344
コウヨウ	光葉	1288		501	-17.2215
コキョクキ	子局器	1285		501	-18.6282
コーヒーゼリー		1288		501	-13.6042
コショウ	こしょう	1285		150	-13.1004
コギッ	小切っ	786		501	-18.5724
コダマ	木霊	1285		54	-14.6440
コミアッ	込合っ	829		501	-18.3179
コンユウ	今夕	1285		501	-17.3942
コリカタマレ	凝り固まれ	784		501	-12.8286
コドモタチ	こども達	1285	1298	17	-13.1870
コシジ	越路	1293		330	-14.4427
コウナンドウ	皇南洞	1293		501	-17.7008
コウホウ	功芳	1291		501	-18.1724
コゴメ	屈	1288		395	-14.6106
コザカシキャ	小ざかしきゃ	42		501	-17.5378
コクイ	國維	1291		501	-18.1724
コウニュウシタ	購入した	1283	435	17	-10.2072
コウセイ	興成	1291		501	-18.1724
コウキ	口器	1285		333	-14.3566
コウジムロ	麹室	1285		501	-18.7236
コウドウコウ	黄道光	1288		485	-14.9821
コマクサ	駒草	1285		501	-18.7236
コウモリガサ	コウモリ傘	1285		501	-18.0817
コウジ	興司	1291		501	-16.4378
コト	言	1300		365	-12.1537
コウテキ	こう的	1287		501	-17.5369
コウコツ	恍惚	1285		460	-13.5474
コウソウビルグン	高層ビル群	1288		501	-14.5258
ココチヨケリャ	ここちよけりゃ	15		501	-14.9214
コウノウ	高能	1285		76	-18.6282
コウリュウサイト	交流サイト	1288		419	-14.9735
コハルビヨリ	小春日和	1285		501	-14.4837
コライドン		1285		501	-15.3935
コウガク	高額	1287		169	-9.5156
コ	宇	1288		501	
コヤクシ	こやくし	1289		501	-18.1292
ココロモトネエ	心許無え	19		501	-16.2872
コキョウ	古峡	1291		501	-18.1724
コウトウブンカンシケン	高等文官試験	1288		265	-14.0983
コウガン	向岸	1285		501	-18.6282
コトナン	事なん	1310		17	-11.0714
コクガ	国画	1285		501	-18.5412
コウダン	公団	1285		280	-11.9983
コビロ	媚びろ	623		479	-11.7494
コミイル	混み入る	772		501	-18.4236
ココロヤスイ	心やすい	19		501	-18.5107
コンプトン		1285		470	-14.3465
コウチ	甲地	1285		501	-18.6282
コキャクサービス	顧客サービス	1288		501	-14.5472
コマリ	こまり	788		54	-12.3221
コウハン	洪範	1285		501	-18.6282
コウサン	好酸	1285		501	-18.6282
コウヘイ	耿秉	1289		440	-17.7237
ココチヨイ	心地よい	19		460	-10.1182
コトリ	子取り	1285		501	-17.0865
コボシ	翻	1285		297	-13.5496
ココロヅケ	心づけ	675		501	-17.8409
コノモシカレ	このもしかれ	48		501	-17.5378
コムギコ	小麦粉	1285		75	-11.3473
コネアワス	捏ね合わす	731		501	-17.4749
コアザ	小字	1285		489	-13.2343
コクブン	国分	1290		330	-14.4787
コウネン	厚年	1285		501	-18.6282
コロモ	衣	1290		4	-12.4113
コン	込ん	1063		292	-6.3972
コウジ	柑子	1285		4	-16.0717
コッカコウアンイインチョウ	国家公安委員長	1288		278	-14.2163
コンドウ	近道	1290		469	-14.2293
コスム	こすむ	762		501	-17.3728
コトダロ	ことだろ	1310	455	17	-10.4898
コーヒーサイバイ	コーヒー栽培	1288		55	-14.7932
コトバジリ	言葉尻	1285		501	-14.8159
コヨイ	こよい	1314		501	-17.6089
コウグン	皇軍	1285		346	-14.5439
コレノリ	維則	1291		501	-18.1724
コウツウケン	交通圏	1288		501	-14.2793
コウエンチュウ	公演中	1288		172	-13.5747
コウフク	幸ふく	1287		501	-17.4416
ココロノトビラ	心の扉	1288		262	-14.4696
コウリ	高利	1285		286	-14.7597
コモン	顧問	1285		265	-10.6955
コッタン	骨端	1285		501	-18.6282
コトタリン	事足りん	620		481	-12.6393
コウムッタ	被った	786	435	17	-11.0511
コウゴウシケレ	神々しけれ	40		460	-11.4714
コン	樵ん	774		501	-18.3982
コワレカカル	壊れ掛かる	772		501	-18.4236
ココンテイイマノスケ	古今亭今之助	1289		122	-13.9500
コウキ	紘基	1291		501	-15.9976
コトタイヘン	こと大変	1310	1287	17	-12.9103
コウセツ	煌雪	1291		501	-18.1724
コウヘイ	衡平	1285		456	-15.0807
コンジリャ	混じりゃ	770		471	-12.1662
ココロザシ	志	1285		342	-10.7731
コンタミネーション		1288		100	-14.4933
コッカシャカイシュギ	国家社会主義	1288		388	-12.8263
コウデン	公伝	1285		501	-18.6282
コトシナナガツ	今年7月	1288		501	-14.6714
コロガサ	転がさ	733		379	-10.7252
コウケイ	鎬京	1293		135	-17.7008
コジワ	小皺	1285		501	-16.6542
コウシ	貢士	1285		403	-18.6282
コウエンシャ	後援者	1283	1298	17	-13.3296
コウビン	幸便	1285		501	-18.6282
コイコガレレ	恋いこがれれ	617		501	-18.1458
コスナ	小砂	1290		501	-15.9776
コウクウウンソウ	航空運送	1288		486	-14.4554
コウカンシンケイケイ	交感神経系	1288		183	-14.9445
コウソ	皇祖	1285		365	-14.8474
コクナイハンバイ	国内販売	1288		501	-13.6561
コケムセ	苔むせ	729		501	-15.8820
コトゼッタイ	こと絶対	1310	1314	17	-12.7582
コウウン	功運	1288		501	-18.5231
コレー	これー	1306	1285	17	-12.6701
コクソウ	穀倉	1285		275	-15.5087
コグライ	木ぐらい	19		501	-18.5107
コ	美	1288		501	
コウジ	幸治	1291		439	-12.8855
コウカクケン	降格圏	1288		63	-13.7616
コイチロウ	小一郎	1291		497	-14.2289
コウコウ	好好	1285		501	-18.6282
コラソン		1288		419	-14.8455
コワイデスヨ	怖いですよ	19	288	17	-11.4113
コウユウ	孔融	1289		246	-13.1109
コツマ	こつま	1293		501	-18.3940
コグラケレ	小暗けれ	13		501	-17.9867
コマロ	古麻呂	1291		501	-18.1724
コグラウ	木ぐらう	31		501	-17.9960
コトデハナク	ことではなく	1310	481	17	-11.2229
コンド	今度	1314		282	-8.0232
コウガイ	公害	1285		422	-12.0573
コウジヤ	麴屋	1285		501	-18.7236
コレイツ	これいつ	1306		17	-13.2204
コウボウ	攻防	1285		411	-11.6348
コウテン	後天	1285		297	-14.7320
コウノスケ	耿之助	1291		501	-18.1724
コブカカラ	木深から	27		501	-17.9875
コジ	固辞	1283		133	-12.2947
ココロサミシ	心寂し	45		501	-17.5610
コクサイジョセイデー	国際女性デー	1288		185	-13.8838
コジツケ	こじつけ	625		327	-12.2957
コウケイ	紅閨	1285		501	-18.6282
コウズグウ	高津宮	1288		358	-14.9396
コレカラ	これから	1282		17	-6.6506
コウイ	公意	1285		501	-18.6282
コウ	航	1285		343	-13.3780
コウメイ	抗命	1283		501	-18.0694
コッキョウケイビ	国境警備	1288		188	-12.8469
コトキレヨ	事切れよ	621		49	-14.4045
コウジロウ	幸二郎	1291		501	-15.7745
コメ	込め	760		379	-9.3580
コウバシカラ	香ばしから	47		487	-10.5319
コウヘイ	幸平	1291		439	-14.1328
コザカシケレ	小賢しけれ	40		501	-12.9631
コキミヨキャ	小気味よきゃ	17		501	-13.6929
コトバツキ	辞つき	1285		501	-18.7236
コバヤシケンタロウ	小林賢太郎	1289		122	-12.7449
コミックシ	コミック誌	1288		136	-14.3080
コジンセッション	個人セッション	1285		17	-13.5155
コンネンド	今年度	1314		316	-10.7724
コウフク	甲幅	1285		501	-18.6282
ココロヅヨケレ	こころづよけれ	13		501	-16.2288
コナガラシ	粉辛子	1285		501	-18.7236
コネ	小根	1285		501	-18.7236
コワリ	小割り	1285		501	-18.1469
コントウコウ	今東光	1289		323	-13.7610
コトノ	ことの	1291		501	-12.7784
コウセイ	項姓	1289		501	-17.9060
コダワリ	拘泥り	1285		501	-18.6282
コナオシロイ	粉おしろい	1285		501	-18.7236
コウジャク	鋼尺	1285		501	-18.6282
コウスイ	河水	1293		102	-12.2146
コクガ	国衙	1285		275	-13.1335
コウキャク	降客	1285		501	-18.6282
コクサイキカン	国際機関	1288		209	-12.3729
コユビ	こゆび	1285		501	-19.0802
コロゲマワル	転げまわる	772		501	-18.4236
コボレザイワイ	零れ幸い	1285		501	-18.7236
コウゾウカ	構造化	1285	1297	17	-12.4459
コゲツイ	焦げつい	687		501	-17.8945
コセキ	戸籍	1285		455	-11.4404
コサイン		1285		447	-15.0407
コクミンコッカ	国民国家	1288		388	-12.5498
コン	樵ん	782		501	-18.3982
コガレレ	焦れれ	617		501	-18.4235
ココ	茲	1306		128	-17.7166
ココサイキン	ここ最近	1306	1314	17	-10.5065
コモリ	小森	1290		344	-12.0362
コウキ	公樹	1291		501	-17.0738
コクミンキョウドウトウ	国民協同党	1292		472	-12.7424
コノウエナカッ	この上なかっ	33		460	-11.7825
ココログルシ	心苦し	45		501	-11.6212
コンタイ	金胎	1285		501	-18.6282
コウショ	黄初	1288		21	-14.0659
ココロカリイ	心軽い	19		501	-17.9999
コダマ	魎	1288		501	
コースノ	コースの	1285	368	17	-11.2955
コセガレ	小せがれ	1285		501	-18.7236
コノエ	近衛	1289		123	-11.6158
コクサイキョウヨウダイガク	国際教養大学	1288		383	-14.9735
コモダレ	薦垂れ	1285		501	-18.7236
コリレ	懲りれ	617		501	-12.0550
コンジレ	混じれ	768		471	-12.1663
コンコード		1293		138	-15.3029
コマカカッ	細かかっ	33		48	-8.3601
コウケン	貢献	1283		356	-8.9019
コスギマチ	小杉町	1293		69	-17.7008
コワモテ	強面	1285		127	-13.6280
コウキ	昂輝	1291		501	-18.1724
コウシュツ	後出	1285		28	-18.6282
コウボ	公募	1283		224	-10.7249
コソ	漉そ	732		501	-12.6047
コウジ	庫治	1291		501	-15.9037
コマカウ	こまかう	31		501	-13.4161
コンタイ	昏怠	1285		501	-18.6282
コウトウ	荒唐	1285		501	-18.1929
コウルサカレ	こうるさかれ	29		501	-16.1366
ココロアタタマッ	心温まっ	786		460	-12.6505
コワカラ	コワから	27		501	-13.5170
コクシカン	国士舘	1292		491	-13.3853
ココロモトナシ	心もとなし	23		501	-13.1974
コウセイザイ	抗生剤	1288		100	-13.6615
コクドウニジュウナナゴウ	国道27号	1288		129	-14.5112
コウカンカノウデス	交換可能です	1283	460	17	-10.8434
コウミョウ	巧妙	1287		169	-11.2792
ココロノコリ	心残り	1285		56	-13.9960
コウテイ	孝悌	1285		186	-17.5986
コトアルン	ことあるん	1310		17	-11.1254
コドモタチ	子ども達	1288		290	-11.1655
コテコテ		1281		113	-12.9636
コッカシントウ	国家神道	1288		388	-13.2203
コノキカイニ	この機会に	1315	151	17	-11.2268
コウフウ	香風	1285		501	-18.6282
コシハバ	腰はば	1285		501	-18.7236
コメヒョウ	コメ兵	1288		501	-17.2775
コストテキ	コスト的	1285	1299	17	-13.2731
コウシ	交趾	1285		135	-18.3181
コロシャ	ころしゃ	730		501	-11.4967
コレカラヨロシク	これからよろしく	1282	1281	17	-11.3882
コバヤシタカトラ	小林貴虎	1289		122	-21.2930
コンビニコミック		1288		136	-14.3847
コウドクリョウ	購読料	1283	1298	17	-13.3852
コウリョウ	公領	1288		446	-12.7892
コト	異	1285		212	-12.4498
コトヅケル	言付ける	619		501	-18.6535
コプトゴ	コプト語	1288		340	-13.8792
コウハイノ	後輩の	1285	368	17	-11.3365
コギタナケレ	小汚けれ	13		501	-13.1632
コウゲキ	孔隙	1285		501	-18.6282
コクジ	国字	1285		342	-14.0435
コウソウジケン	抗争事件	1288		131	-14.4288
コウロウショウ	厚労省	1288		214	-11.8607
コア	Core	1288		77	-14.9001
コトハナイ	ことはない	1310	473	17	-9.6899
コウジン	興人	1288		110	-18.5231
コダイローマテイコク	古代ローマ帝国	1288		359	-13.7471
コウソン	皇孫	1285		369	-14.1447
コイズミ	巨泉	1290		409	-12.1853
コウテキシエン	公的支援	1288		214	-14.1339
コテイソウバセイ	固定相場制	1288		286	-14.1584
コン	綣	1288		501	
コウリ	行李	1285		4	-15.7278
コウジ	高じ	625		460	-12.4660
コダイモウソウ	誇大妄想	1285		287	-14.5381
コベリ	小縁	1285		501	-18.7236
ココ	戸々	1285		501	-18.6282
コウレイ	巧麗	1287		501	-17.4416
