サヤカ	紗也香	1291		122	-18.1730
サビシゲ	寂しげ	1285		66	-14.0803
サイトウサン	斉藤さん	1288		54	-13.8377
サシツカワス	差遣わす	731		501	-17.4749
サダオ	貞生	1291		501	-17.0738
サンシャボンタイ	三者凡退	1288		211	-14.4308
サダナル	貞愛	1289		369	-17.9060
ササゲリャ	ささげりゃ	618		438	-12.5450
サイモン	彩文	1285		501	-18.6282
ササ	刺さ	776		379	-9.8784
サンシ	三志	1291		501	-17.1915
サギソウ	鷺草	1285		501	-18.6282
サンカイ	山海	1293		3	-17.8831
サクヒンタノシミ	作品楽しみ	1285		17	-13.2204
サーバー	server	1285		232	-17.8906
サカビン	酒瓶	1285		501	-18.6282
サキバシッ	先ばしっ	786		501	-18.5724
サクヘキ	錯癖	1285		501	-18.6282
サル	去る	1315		438	-11.3798
サクライヒロコ	桜井浩子	1289		122	-20.0210
サシズ	差図	1283		501	-18.0694
サセルコトガ	させることが	605	148	17	-10.7941
サイタン	最短	1285		317	-11.1726
サイタマ	さいたま	1285		17	-13.0020
サイハンソクホウ	再販速報	1285	1283	17	-12.8412
サラヤシキ	皿屋敷	1285		312	-18.7236
サイユウ	最尤	1285		501	-18.6282
サンフランシスコ・ジャイアンツ		1288		306	-13.3385
サキダト	先だと	739		28	-14.2117
サケビゴエ	さけびごえ	1285		501	-19.2344
サシノボレ	差上れ	784		501	-18.5465
サンドウ	山道	1285		220	-12.2331
サ	渣	1288		501	
サッシ	察し	1283		427	-11.6068
サムクナッテキ	寒くなってき	35	904	17	-11.4256
サイトセン	彩都線	1288		145	-14.8218
サネスエ	実季	1291		148	-18.1724
サイキ	斎木	1290		285	-15.1954
サイタマコウソクテツドウ	埼玉高速鉄道	1288		162	-13.7843
サケ	裂け	675		379	-11.1286
サンロクキョウテイ	三六協定	1288		345	-14.6799
サク	作	1310		424	-12.3492
サッポロシエイチカテツ	札幌市営地下鉄	1288		162	-13.6833
サハイ	左肺	1285		501	-18.6282
サシクレ	差繰れ	768		501	-18.5466
サキソロオ	咲き揃お	820		501	-15.9238
サンヨウホンセン	山陽本線	1288		162	-11.9597
サセ	鎖せ	729		501	-17.1767
サトシ	さとし	735		36	-13.4536
サシマキ	刺巻	1293		501	-17.7008
サヨリビメ	狭依毘売	1289		501	-17.9060
サナ	沙奈	1291		501	-14.1896
サクラモト	櫻本	1290		501	-13.3361
サシノベル	差伸べる	619		501	-18.4303
サワクボ	沢窪	1285		501	-18.7236
サンヨウチホウ	山陽地方	1293		397	-13.1758
サキニオウ	咲き匂う	817		501	-17.1883
サオナ	竿名	1285		501	-18.7236
サイライ	再来	1283		252	-12.2713
サラシモノ	さらし者	1285		30	-19.2344
サカマツ	酒松	1290		501	-17.7354
サビツケ	錆びつけ	675		501	-13.4950
サシアゲ	差し上げ	625		420	-11.4169
サメ	冷め	625		427	-10.0314
サンジョウ	三條	1293		497	-17.0947
サー	さー	1304	1285	17	-12.9988
サガ	嵯峨	1290		238	-11.5812
サキミダレル	咲きみだれる	619		501	-17.4748
サンシュツコク	産出国	1288		166	-14.9564
サブキャスター		1288		305	-13.3833
サズケル	授ける	619		438	-10.7748
サシタテ	差立て	622		501	-18.6602
サレルコト	されること	605	1310	17	-9.1103
サカノボリャ	さかのぼりゃ	770		94	-10.9336
サシセマロ	差迫ろ	778		501	-17.7584
サッカーチュウケイ	サッカー中継	1288		305	-13.9285
サケトリ	サケとり	1285		501	-18.0817
サカイエキ	堺駅	1293		162	-13.6410
サイゴツウチョウ	最後通牒	1288		209	-13.3238
サレルコトト	されることと	605	150	17	-11.1236
サイコウ	細孔	1285		405	-18.6282
サカサガワ	逆川	1293		176	-17.7008
サワゲリャ	騒げりゃ	618		501	-14.4161
サッピイ	差っ引い	687		501	-17.8945
サワベ	澤邊	1290		501	-16.1260
サカガメ	酒がめ	1285		501	-18.7236
サンセイショウ	山西省	1292		117	-11.7754
サバゲ		1288		501	-14.2868
サンジュウ	三十	1295		501	-17.4645
サンキログラム	3kg	1288		194	-13.1885
サワベ	澤辺	1290		501	-16.9470
サイコ	西子	1291		465	-18.1724
サイショク	彩飾	1285		501	-18.6282
サトシ		1289		26	-11.4140
サドワラハン	佐土原藩	1288		108	-14.5203
サブロベエ	三郎兵衛	1291		497	-13.5248
サンケイ	三恵	1288		200	-17.9635
サラエレ	浚えれ	617		501	-18.9343
サンタン	賛嘆	1283		28	-14.1719
サンボウイン	三宝院	1293		238	-13.1654
サイジュツ	細述	1283		501	-18.0694
サカイ	界	1285		356	-18.9467
サケヨ	裂けよ	621		333	-11.8678
サシコセ	差越せ	734		501	-17.4704
サシチガエ	差し違え	622		501	-14.7333
サソイカケ	誘いかけ	625		501	-15.9302
サンジュウテンゴセンチメートル	30.5cm	1288		264	-13.8279
サンカクロム	酸化クロム	1288		405	-14.6472
サカタケイコ	坂田佳子	1289		122	-13.4330
サレタノチ	された後	605	1313	17	-10.9309
サンゴクキョウショウ	三国協商	1288		19	-14.4801
サクラマル	桜丸	1291		501	-18.1724
サカタ	酒田	1293		473	-12.9050
サエキタカヒロ	佐伯貴弘	1289		122	-21.5750
サシカカン	差し掛ん	782		501	-18.3643
サダアキ	禎章	1291		122	-17.7080
サゲヨ	さげよ	621		147	-12.7959
サヨミ	小夜美	1291		501	-18.1724
サキコ	佐起子	1291		501	-18.1724
サンセイタスウ	賛成多数	1288		436	-13.1449
サラサ	更緲	1285		501	-18.1929
サンショウノ	参照の	1283	368	17	-11.1567
サワナカ	沢中	1290		501	-15.8606
サユ	紗友	1291		122	-14.3630
サスガデス	流石です	1287	460	17	-11.1564
サビシイ	寂しい	19		17	-11.8837
サネユキ	真之	1291		122	-17.3420
サンパイ	酸敗	1283		487	-15.9266
サエカエレ	冴え返れ	784		501	-16.9371
サキイ	さきい	19		501	-14.5745
サクモトタカラ	佐久本宝	1289		122	-17.3390
サブロウ	saburo	1291		501	-16.5629
サンカン	餐館	1285		501	-18.6282
サツモン	擦文	1285		501	-18.6282
サナダマル	真田丸	1293		394	-12.6984
サクセイソザイ	作成素材	1283	1285	17	-13.1395
サイゴ	最期	1314		161	-9.8383
サンレンキュウ	三連休	1288		501	-11.9460
サキホドノ	先ほどの	1285	368	17	-11.3013
サザメキ	さざめき	1285		501	-19.2344
サイヤングショウ	サイ・ヤング賞	1288		377	-13.5481
サイレンボウ	最蓮房	1289		501	-17.9060
サメヅリ	鮫釣り	1285		501	-18.7236
サキ	さき	689		36	-10.1885
サンニンシュウ	三人衆	1288		498	-13.5128
サラサラ		1281		487	-11.4237
サシカカッ	差掛っ	786		501	-18.3900
サイゲイ	才藝	1285		501	-18.6282
サシコロセ	刺し殺せ	622		501	-18.4778
サキミダレヨ	咲きみだれよ	624		501	-17.4667
サセ	刺せ	622		501	-14.4758
サワノボリ	沢登り	1288		228	-14.7215
サン	爨	1290		297	-17.9586
サンカイメ	3回目	1288		178	-10.7121
サイ	犲	1288		501	
サマソ	醒まそ	732		501	-14.5037
サイホウジ	西方寺	1293		404	-13.8029
サンナン	山南	1293		3	-12.3776
サヒ	さひ	1285		150	-14.3671
サークルメンバー		1285		17	-12.7511
サカナバ	肴場	1290		501	-17.7354
サイガイフッキュウ	災害復旧	1288		102	-13.9003
サイセ	際せ	729		501	-12.7600
サカツボ	酒壺	1285		501	-18.7236
サバクカ	砂漠化	1288		381	-13.8630
サシメン	刺し面	1285		501	-18.6282
サ〜ン	さ〜ん	1298		501	-17.7053
サワキ	沢城	1290		394	-13.1283
サクシャサン	作者さん	1285	1302	17	-11.9883
サト	咲都	1291		501	-16.0929
サイスン	採寸	1283		270	-13.7334
サワミチ	沢道	1285		501	-18.7236
サカタギントキ	坂田銀時	1289		501	-13.3551
サキツドウ	咲きつどう	817		501	-18.2869
サラエ	浚え	814		501	-16.2456
サガシダス	捜しだす	731		501	-17.4749
サイタマケンサイタマシ	埼玉県さいたま市	1293		266	-12.8976
サクラダ	櫻田	1290		439	-12.8460
サイタマセイブライオンズ	埼玉西武ライオンズ	1288		306	-12.4778
サトガエリシュッサン	里帰り出産	1288		501	-14.4644
サーベイヤー		1288		173	-14.4053
サエリャ	冴えりゃ	618		460	-11.5637
サソイアイ	誘い会い	1285		501	-18.7236
サシイデリャ	差し出でりゃ	618		501	-18.6267
サイダイジヒガシ	西大寺東	1293		501	-17.7008
サイテイゲンド	最低限度	1288		501	-13.6619
サブクエ		1285		501	-14.7582
サンキュウ	産休	1285		46	-18.6282
サントウキョウデン	山東京伝	1289		312	-13.6294
サンジュウヨンカン	34巻	1288		424	-13.9214
サゲロ	さげろ	623		147	-12.7929
サンスクミ	三すくみ	1285		137	-14.7217
サイヨウキジュン	採用基準	1283	1285	17	-13.2204
サセリャ	差せりゃ	618		501	-15.1626
サカラエン	逆らえん	620		501	-12.7458
サマーキャンプ		1289		224	-13.6366
サガエシ	寒河江市	1293		82	-13.6832
サイケンコク	債権国	1288		286	-14.8968
サイガイハッセイ	災害発生	1285		501	-13.6984
サイキンコレ	最近これ	1314	1306	17	-13.1319
サイバンインセイド	裁判員制度	1288		436	-14.1408
サワグルミ	沢胡桃	1285		501	-18.7236
サコダサオリ	迫田さおり	1289		122	-18.9800
サムケ	さむけ	1285		501	-19.0802
サオテン	棹天	1285		501	-18.6282
サキダチャ	先だちゃ	737		28	-14.2107
サクラムラ	桜村	1290		501	-15.6313
サエカエレ	冴え返れ	768		501	-16.9371
サガシアテ	探しあて	625		501	-16.9526
サエギロ	さえぎろ	778		379	-13.4486
サンジ	🕒	1285		501	-23.9882
サクラキズナ	佐倉絆	1289		122	-19.9120
サキマワリ	先回り	1283		109	-12.3535
サガシマワリャ	捜しまわりゃ	770		501	-16.9696
サカ	咲か	683		228	-8.7688
サデン	左伝	1290		342	-13.3746
サマヨウ	彷徨う	817		501	-11.0618
サダマユミ	佐田真由美	1289		122	-17.6150
サルヤマ	サル山	1285		501	-18.0817
サシデン	差し出ん	620		501	-17.8349
サヨ	小夜	1285		161	-13.4462
サスレ	摩れ	768		501	-15.8990
サンイ	さんい	1285		331	-13.0962
サカン	茶館	1285		501	-18.5412
サイジ	さい事	1285		501	-15.3257
サエキ	斉木	1290		49	-17.7354
サイバラ	催馬楽	1288		342	-14.5623
ササヤキャ	囁やきゃ	677		501	-17.8341
サチコ	幸子	1291		370	-11.7006
サルヤママチ	さるやま町	1293		501	-18.3940
サキガケ	魁	1285		128	-13.7379
サトウケイ	佐藤慶	1289		122	-17.7410
サカイ	坂井	1290		344	-11.2003
サザナミ	さざなみ	1285		202	-19.2344
サンネツ	産熱	1285		501	-18.6282
サケサカナ	酒肴	1285		93	-14.5938
サイニュウ	再入	1285		501	-18.6282
サトウリュウガ	佐藤龍我	1289		122	-17.7780
サキガケレ	先がけれ	617		501	-14.1870
サシコム	挿しこむ	762		501	-17.1905
サビドメ	さびどめ	1285		501	-19.2344
サア		3		392	-16.3533
サシチガエロ	刺し違えろ	623		501	-15.1815
サムライドウ	侍道	1285		501	-18.6282
サスレ	摩れ	784		501	-15.8989
サカイデエキ	坂出駅	1293		267	-13.6707
サツエイキザイ	撮影機材	1288		501	-13.5557
サシオサエレ	差押えれ	617		501	-18.4643
サシカエ	差し替え	622		52	-10.8467
サイシュウグミ	最終組	1288		63	-14.9656
サキワケ	咲分け	1285		501	-18.7236
サンプルボイス		1288		501	-14.9916
サエズル	囀る	772		382	-13.4827
サッカタチ	作家たち	1285	1298	17	-12.4840
サッ	佐っ	1289		501	-17.9060
サルヤマ	猿山	1285		150	-18.7236
サエカエラ	冴え返ら	780		501	-16.9423
サン	3⃣	5		501	-24.0214
サ	拆	1288		501	
サダオ	定夫	1291		439	-14.6779
サザレ	細石	1285		435	-15.2960
サシオチル	差し落ちる	619		501	-18.4303
サシユルス	差し許す	731		501	-17.4749
ササオカ	佐々岡	1290		488	-13.4084
サシアゲリャ	差し上げりゃ	618		479	-11.5917
サンソレ	さんそれ	1302	1306	17	-12.8932
サミシカッ	さみしかっ	50		54	-9.9089
サイゴクサンジュウサンショ	西国三十三所	1288		404	-13.7486
サクホウ	冊封	1285		193	-18.6282
サシコエヨ	差し越えよ	624		501	-18.9331
サキトル	裂き取る	772		501	-18.4236
サンカンオウ	三冠王	1285		178	-13.2442
サンザイ	散剤	1285		257	-15.9788
サカニ	酒煮	1285		501	-18.7236
サオ	さ青	1287		501	-18.0477
サノシ	佐野氏	1288		464	-14.0308
サツ	咲	1288		501	
サンドウ	参堂	1283		501	-17.4154
サンユコク	産油国	1288		240	-13.5436
サンガニチ	三ヶ日	1290		321	-15.0784
サイドチェンジ		1285	1283	17	-13.4010
サンケン	3件	1288		12	-11.6800
サケブクレ	酒膨れ	1283		501	-18.1494
サチコ	紗千子	1291		501	-18.1724
サンシン	三信	1292		281	-13.1880
サマセ	冷ませ	625		501	-18.7275
サファイア	sapphire	1285		501	-17.9351
サイチン	載鎭	1291		501	-18.1724
サンガ	三個	1290		123	-12.7176
サキン	差金	1285		286	-18.4320
サシコミ	差し込み	767		379	-9.9181
サトウエイサク	佐藤栄作	1289		191	-11.6640
サルイシ	猿石	1285		501	-18.7236
サンペイ	三瓶	1289		330	-12.8895
サノリ	紀	1288		501	
サマソ	冷まそ	732		379	-10.3812
サンギョウ	鑽仰	1285		501	-18.6282
ササガニ	ささがに	1285		501	-19.2344
サラニダレデモ	さらに誰でも	1282	341	17	-10.6355
サギリ	さぎり	1285		501	-19.2344
サクイチ	作一	1291		501	-18.1724
サキ	沙紀	1291		49	-13.0701
サイカ	綵花	1285		501	-18.6282
サイケンカイシュウ	債権回収	1288		378	-14.2430
サイシンジョウホウ	最新情報	1288		363	-11.2914
サイユウシュウボウギョリツ	最優秀防御率	1288		377	-13.1268
サダハル	貞治	1291		21	-11.9792
サヤンゲ	サヤン(ゲ)	1285		501	-17.8481
サクラガオカ	桜丘	1293		406	-13.6210
サワ	爽	1289		74	-12.4110
サウル		1288		222	-13.7725
サンサン		1288		80	-14.9909
サシツラヌク	刺し貫く	695		501	-14.6770
サツキバレ	五月晴	1285		501	-18.6282
サヌキノクニ	讃岐国	1288		464	-12.8638
サラシ	晒	1285		4	-14.1856
サカリヤマ	盛り山	1285		501	-18.7236
サルガオ	サル顔	1285		501	-18.0817
サバニ	さばに	1285		501	-18.7236
サヤカ	沙也香	1291		49	-16.1709
サウスポー		1285		198	-14.0307
サナダサン	真田さん	1289		501	-13.2838
サク	咲く	695		228	-9.5533
サシノベ	差伸べ	622		501	-18.4370
サヨ	小夜	1291		161	-11.5069
サンオススメ	さんオススメ	1302	1283	17	-13.0661
サブスタンス	substance	1285		461	-17.9351
サンヘイホウノテイリ	三平方の定理	1288		501	-14.7724
サキガケル	先駆ける	619		481	-11.2006
サイシツ	才質	1285		501	-18.6282
サイキンミンナ	最近みんな	1314	1306	17	-12.9458
サイタカネ	最高値	1288		501	-12.0250
サイタマケンワコウシ	埼玉県和光市	1293		69	-13.8380
サカル	サカる	772		501	-17.5481
サンジカン	参事官	1285		265	-13.3546
サイトトウロクイッサイ	サイト登録一切	1285	1314	17	-13.0217
サシツ	左室	1285		501	-18.6282
サイトトウロク	サイト登録	1285	1283	17	-12.8989
サカシュウ	さかしゅう	49		501	-12.2561
サンジュウロクイ	36位	1288		318	-13.9090
サゼ		1294		501	-16.0751
サルマタ	猿又	1285		501	-18.7236
サワリヤマ	サワリ山	1285		501	-18.0817
サイバツ	採伐	1285		501	-18.6282
サトウ	砂糖	1285		75	-10.1890
サネモリ	実盛	1291		219	-15.4643
サワガシ	騒がし	735		479	-13.7133
サカモギ	逆茂木	1285		220	-15.8557
サネナル	実愛	1291		501	-18.1724
サワギ	騒	1285		297	-18.6282
サシアゲリャ	差しあげりゃ	618		501	-17.0173
サトセ	諭せ	622		501	-17.0115
サソ	差そ	732		379	-9.6872
サヘイジ	佐平治	1291		501	-14.5815
サリバン	sullivan	1289		501	-16.7429
サシノベリャ	差し伸べりゃ	618		438	-11.6080
サイリ	彩里	1291		122	-18.0370
サンシン	三信	1288		281	-17.9635
サッシ	策子	1285		501	-18.6282
サクカッ	さくかっ	33		501	-14.0705
サッシン	刷新	1283		375	-11.3340
サーシャ		1289		25	-12.8526
サンズリャ	散ずりゃ	591		501	-14.5313
サトウタケシ	佐藤健	1289		477	-12.3529
サルカワバラ	猿川原	1293		501	-17.7008
サイ	埣	1288		501	
サンコウニサセ	参考にさせ	1283	876	17	-11.3365
サンエス	3s	1288		226	-14.3514
サシカエ	差替え	622		501	-17.3384
サカヤ	酒谷	1290		501	-15.5206
サグリビキ	探り弾き	1283		501	-18.1494
サンヨカン	参与官	1288		156	-14.8595
サエキチョウ	佐柄木町	1293		501	-17.7008
サスル	さする	772		501	-12.5121
サヨクテキ	左翼的	1285	1299	17	-13.2777
サギサワ	鷺沢	1290		501	-15.0327
サラシ	さらし	735		155	-9.6193
サワグ	躁ぐ	723		501	-16.2392
サイシュ	採取	1283		487	-10.9133
サグレ	探れ	625		501	-15.5066
サクラバ	櫻場	1290		501	-17.7354
サラシ	晒し	1285		155	-10.2040
サーベイ		1285		466	-14.0131
サイテイダ	最低だ	1285	453	17	-11.3495
サン	酸	1298		405	-17.9566
ササイ	篠井	1290		450	-17.7354
サワダ	寒田	1293		200	-15.7549
サンファ	霜花	1285		501	-18.3181
サキバシリ	先ばしり	788		501	-18.5506
サトレ	悟れ	768		438	-10.6736
サミシ	淋し	45		460	-11.1577
サイチン	最珍	1289		501	-17.9060
サボラ	サボら	780		460	-10.5383
サンダーバード	Thunderbird	1288		77	-14.4652
サイバシ	才走	776		501	-18.2123
サイボウブンレツ	細胞分裂	1288		355	-12.7863
サギジケン	詐欺事件	1288		216	-13.8179
サクラダジュン	櫻田潤	1289		501	-13.8117
サイドウ	西道	1293		58	-17.0023
サグン	さぐん	774		481	-14.1586
サガミテツドウ	相模鉄道	1292		280	-12.4782
サイタマ		1285		501	-15.1529
サンショク	三職	1288		403	-14.5820
サンソゲンシ	酸素原子	1285		17	-13.5533
サトケレ	敏けれ	13		501	-15.4852
サエ	沙絵	1291		49	-14.8051
サバク	捌く	695		379	-14.4539
サクヤ	咲耶	1291		74	-11.5666
サソイカケ	誘い掛け	625		501	-17.8112
サムスンデンシ	サムスン電子	1288		181	-13.7488
サンカイダテ	3階建て	1288		414	-12.6364
サイトウモキチ	斎藤茂吉	1289		323	-13.1573
サムシング		1285		203	-14.2240
サシツケ	差付け	622		501	-17.8057
サンジリャ	さんじりゃ	618		501	-13.3941
サマノスケ	左馬助	1291		501	-18.1724
サガル	退る	772		501	-16.6236
サバケヨ	裁けよ	621		501	-14.3464
サイタク	蔡沢	1289		54	-15.3411
サギ	詐欺	1283		216	-10.1676
サカイヤタイチ	堺屋太一	1289		472	-13.8285
サッキノ	さっきの	1314	1310	17	-13.2161
サトウトシヤ	佐藤都志也	1289		122	-18.5900
サヒカエメ	さ控えめ	1304	1287	17	-12.9579
サチ	SACHI	1289		250	-12.8177
サイリョウ	才量	1285		501	-18.6282
サトミ	沙都美	1291		501	-18.1724
サスリカケル	摩り掛ける	619		501	-18.6535
サイノメ	賽の目	1285		93	-15.3405
サシキズ	刺し傷	1285		501	-18.7236
サワギダス	騒ぎ出す	731		479	-12.4655
サケノツマミ	酒のツマミ	1288		501	-14.9699
サセテイル	させている	605	919	17	-10.6110
サクサク		1281		75	-10.6688
サキガケル	先がける	619		501	-14.1939
サシアブラ	差し油	1285		501	-18.7236
サモシ	さもし	45		501	-17.5610
サイゴニハ	最後には	1285	261	17	-11.1974
サイパンノタタカイ	サイパンの戦い	1288		53	-14.4933
サオサバキ	竿捌き	1285		501	-18.7236
サヤコ	彩也子	1291		501	-14.2224
サンカンセイバツ	三韓征伐	1288		32	-14.1712
サガシモトメヨ	探し求めよ	624		438	-12.4732
サドワラ	佐土原	1290		219	-13.4158
サンサイゴ	さん最後	1302	1285	17	-13.4562
サカフジ	坂藤	1290		501	-17.7354
サジェスチョン		1285		227	-15.0564
サツキヤミ	五月闇	1285		501	-17.2239
サイテイライン	最低ライン	1285		17	-12.9427
サイトウ	裁頭	1285		501	-18.6282
サトン	聰ん	774		501	-18.5466
サイスイ	採水	1285		501	-18.6282
サワダ	佐和田	1290		110	-14.4381
サムライカタギ	侍気質	1285		501	-18.4161
サンガ	さんが	1302	148	17	-7.9959
サカイスル	境する	583		501	-15.9093
サムスン	samsung	1288		501	-17.6581
サライ	浚い	832		501	-16.2537
サイショウ	最勝	1285		238	-18.6282
サイド	道祖土	1290		501	-17.7354
サカモト	坂元	1290		330	-12.8593
サキ	早紀	1290		439	-13.7697
サネマツ	実松	1290		106	-17.7354
サシダセリャ	差し出せりゃ	618		501	-14.4908
サシチガエ	刺し違え	622		501	-15.1960
サクセイスル	作成する	1283	599	17	-10.9756
サウード		1288		273	-14.6634
サセルノ	させるの	605	1310	17	-10.6126
サクトウ	作陶	1283		501	-18.0694
ササヤク	ささやく	679		460	-11.2503
サシツカエ	差支え	625		501	-19.0152
サス	螫す	731		501	-17.1872
サンダイ	三台	1288		104	-14.8193
サバンナ	savannah	1285		501	-17.9351
サビザン	サビ残	1288		501	-14.7452
サ		1292		426	-13.5604
サトセリャ	諭せりゃ	618		501	-16.9781
サンダハン	三田藩	1288		108	-14.8218
サンゼンニン	3000人	1288		387	-11.9185
サカイ	宇	1291		128	-17.8847
サケクライ	酒食らい	1285		501	-18.7236
サシムキ	差し向き	1281		501	-17.5781
サワリアッ	触り合っ	829		501	-18.3179
サンホント	さんホント	1302	1285	17	-13.5155
サシオサエル	差し押える	619		501	-16.3311
サティアン		1285		490	-14.9120
サビイ	寒びい	19		501	-18.1742
サキダチ	先立ち	1285		224	-19.2344
サビウ	寒う	31		112	-8.1012
サギトリ	鷺とり	1285		501	-18.7236
サイヒ	歳費	1285		474	-13.7223
サイチョウロウ	最長老	1289		368	-13.3610
サキチャン	さきちゃん	1288		501	-13.2674
サビシキャ	さびしきゃ	42		54	-11.3190
サヨナラ		1285		211	-11.8483
サイコウホウ	最高峰	1285		7	-11.5115
サルマタ	猿また	1285		501	-18.7236
サマイ	左舞	1285		501	-18.6282
サンタチ	さんたち	1302	1298	17	-10.3745
サシアゲヨ	差上げよ	621		501	-18.4255
サガミ	相模	1289		394	-17.7237
サッシー	さっしー	1288		501	-14.6566
サンシュツ	算出	1283		375	-10.8274
サカサスギ	逆さ杉	1285		501	-18.7236
サンカイセイダン	散開星団	1288		466	-13.9512
サマヨイ	彷徨い	832		501	-11.0654
サケル	裂ける	619		333	-11.8726
サンソウ	三匝	1285		501	-18.4612
サボッテ	サボって	786	307	17	-11.1468
サキホコラス	咲き誇らす	731		501	-17.4749
サヤカ	彩華	1291		122	-21.1080
サキミダレ	咲きみだれ	622		501	-17.4815
サンマイ	散米	1285		501	-18.1929
ササアメ	ささあめ	1285		501	-19.2344
サッパン	薩藩	1293		501	-17.7008
サンカクキン	三角筋	1288		183	-14.7998
サキバライ	先払い	1285		109	-13.2886
サンタイプ	3タイプ	1288		9	-13.4210
サンボウ	山房	1285		501	-18.6282
サシシオ	差し潮	1285		501	-18.4161
サイバイ	栽培	1283		55	-9.5078
サウス		1292		347	-10.9380
サイク	細工	1283		4	-14.2562
ササロ	ささろ	778		501	-13.1421
サシカエ	差替え	625		501	-17.4058
サシノボル	差上る	772		501	-18.4236
サラッ	拐っ	829		501	-15.7376
サンカワイソウ	さん可哀想	1302	1287	17	-13.5033
サイトウユタカ	斎藤裕	1289		122	-15.3680
サイニュウガク	再入学	1288		364	-14.5728
サク	柵	1285		284	-11.8992
サシカカリ	さしかかり	788		471	-13.0640
サラマンダー		1289		190	-12.7493
サラゼン		1289		303	-15.5642
サンセイ	酸性	1285		405	-12.2324
サッショウジケン	殺傷事件	1288		490	-14.3433
サビジル	さび汁	1285		501	-19.2344
サマサ	醒さ	733		501	-16.8852
サイキョ	再挙	1283		498	-14.9075
サンシロウ	三四六	1291		122	-21.7450
サンコウニサ	参考にさ	1283	605	17	-11.1860
サイシュン	再春	1288		501	-17.3444
サク		1285		149	-18.0304
サカタテロ	逆立てろ	623		501	-14.5904
ササキアヤカ	佐々木彩夏	1289		122	-13.3880
サビキシカケ	サビキしかけ	1285		501	-18.0817
サカノボレ	遡れ	768		94	-10.0394
サツマヤキ	薩摩焼	1285		93	-15.0508
サンカシカク	参加資格	1288		428	-12.7136
サヤカ	清香	1291		122	-15.5330
サイコウダヨ	最高だよ	1285	288	17	-10.1006
サイリン	彩琳	1289		501	-17.9060
サイサキ	さい先	1285		501	-19.2344
サンイン	山陰	1293		473	-10.9367
サレルン	されるん	605	1310	17	-10.6165
サダタケ	定武	1291		308	-16.5629
サユウヒタイショウ	左右非対称	1283	1285	17	-13.0838
サン	産	1298		55	-17.5047
サンシ	蚕屎	1285		501	-18.6282
サンタンデール		1285		400	-14.7394
サイバシロ	才走ろ	778		501	-18.2104
サツエイシャシンツキオウボ	📸写真付き応募	1283		17	-21.4104
サイメン	菜めん	1285		501	-18.6282
サガシテイマス	探しています	735	491	17	-11.2544
ササエダ	笹枝	1285		501	-18.7236
サササ	さささ	1281		501	-13.8270
サシシメセル	指し示せる	619		501	-16.8701
サイホウ	再訪	1283		271	-12.8221
サッサアツユキ	佐々淳行	1289		106	-13.8319
サイシュウケツロン	最終結論	1285	1283	17	-13.1019
サカキバライクエ	榊原郁恵	1289		122	-13.4877
サトウ	佐藤	1290		344	-8.6752
サヨウ	然様	1287		501	-17.5369
サギマイ	鷺舞	1285		482	-17.3886
サシンシツ	左心室	1288		183	-14.8908
サンパク	三伯	1291		465	-14.5261
サシハサメ	差し挟め	765		479	-13.7461
サト	さと	1304	164	17	-11.0700
サシダセ	差し出せ	729		438	-9.7541
サクガラ	作柄	1285		487	-15.3324
サンジュウハチイ	38位	1288		318	-13.7335
サホ	沙本	1293		501	-17.7008
サキヤマツバサ	崎山つばさ	1289		122	-19.5040
サイカ	細瑕	1285		501	-18.6282
サイコウ	さいこう	1287		331	-12.0707
サソッ	誘っ	829		427	-8.4100
サビシイッ	寂しいっ	43		17	-8.3130
サムッ	寒っ	11		112	-8.2528
サハ	差は	1285	261	17	-10.8613
サンザエモン	三左衛門	1291		501	-17.3251
サキモドル	咲き戻る	772		501	-18.4236
サヨナラワタシノクラマー	さよなら私のクラマー	1288		501	-14.6650
サレ	され	605	873	17	-8.9134
サシクッ	差繰っ	786		501	-18.5724
サツジンハン	殺人犯	1288		490	-12.7923
サバニ		1288		4	-14.8737
サセ	佐瀬	1290		76	-13.8387
サト	聰	776		501	-18.5488
サカイイズミ	坂井泉水	1289		223	-13.7815
サセ	差せ	625		501	-15.2633
サイチ	才智	1285		127	-18.6282
サガテレビ		1292		305	-13.1960
サシタテ	差し立て	1285		501	-18.7236
サオサシャ	棹さしゃ	730		501	-16.0204
サーフィン		1283		362	-11.9616
サイセンバコ	賽銭箱	1288		501	-14.1164
ササヌキ	笹貫	1293		501	-16.4770
サジュウ	叉銃	1283		501	-18.0694
サシダセ	差し出せ	734		438	-9.7602
サイテイレベル	最低レベル	1285		17	-13.4172
サイバシン	才走ん	774		501	-18.2101
サンギョウセイサク	産業政策	1288		79	-14.1725
サワイリ	澤入	1290		501	-17.7354
サダヒロ	貞博	1291		501	-15.9752
サダユキ	定之	1291		285	-15.4643
サイシュウガタ	最終形	1285	1298	17	-13.5598
サダマラ	定まら	780		447	-10.7094
サンジョ	刪除	1285		501	-18.6282
サンビ	讚美	1283		501	-18.0694
サイ	擠	1288		501	
サポーターズクラブ		1288		40	-14.7932
サケカン	さけ缶	1285		501	-18.9467
サクゴウ	削合	1283		501	-18.0694
サイボウズ		1292		374	-11.5704
サイトウカズミ	斉藤和巳	1289		310	-13.6795
サンド		1285		149	-11.8538
サラエヴォ		1285		272	-13.5682
サイコウホウクラス	最高峰クラス	1288		421	-14.6287
