ガブリ		1288		448	-14.5762
ガイコウロセン	外交路線	1288		388	-14.8035
ガスケット		1288		270	-14.6874
ガワカリ	がわかり	148	788	17	-10.1824
ガイライゴノヒョウキ	外来語の表記	1288		345	-14.9821
ガクジュツケンキュウトシ	学術研究都市	1288		397	-14.3681
ガンガ	岩画	1285		501	-18.6282
ガクブチ	額縁	1285		284	-12.8281
ガンバッ	頑張っ	786		17	-7.1185
ガタ	がた	1298		99	-17.9566
ガクシュウザイ	学習材	1288		197	-14.8474
ガン	頑	1285		17	-18.1533
ガヨカッ	が良かっ	148	33	17	-10.0612
ガススンダ	が進んだ	148	436	17	-11.2417
ガケブチ	崖ぶち	1285		501	-18.7236
ガイワン	外腕	1285		501	-18.6282
ガクリョウ	学良	1291		501	-18.1724
ガッサイ	合切	1285		501	-18.6282
ガンク	岸駒	1289		312	-17.9060
ガニア	我尼吾	1291		501	-18.1724
ガココ	がここ	148	1306	17	-10.3994
ガコン	が今	148	560	17	-11.3185
ガアリマスノデ	がありますので	148	316	17	-11.3201
ガイライセイブツ	外来生物	1288		116	-14.6762
ガザン	牙山	1293		58	-17.7008
ガクチ	が口	148	1285	17	-11.0463
ガタッテ	が立って	148	307	17	-11.0802
ガケ	垳	1288		501	
ガオオキクナッ	が大きくなっ	148	786	17	-11.1658
ガシヨウサレ	が使用され	148	876	17	-10.8723
ガマ	窯	1285		435	-18.8289
ガケンセツ	が建設	148	1283	17	-10.9994
ガンツウ	眼痛	1285		501	-18.6282
ガクソウ	學窓	1285		501	-18.6282
ガクフ	楽ふ	1285		501	-18.5412
ガシタ	がした	148	435	17	-9.7842
ガイゴ	外語	1285		406	-14.4714
ガリレオ	がりれお	1289		501	-18.1292
ガザ		1293		326	-12.1499
ガンショウ	巌松	1285		501	-18.6282
ガアガラ	が上がら	148	780	17	-11.2212
ガガンバッ	が頑張っ	148	786	17	-11.0449
ガユ		1285		501	-18.1358
ガロボシ	がろぼし	1285		501	-19.2344
ガオシ	が推し	148	735	17	-11.2087
ガンバ		1292		310	-11.0831
ガンシュ	岩種	1285		501	-18.6282
ガイ	がい	1285		437	-19.4167
ガアレ	があれ	148	768	17	-9.0527
ガスゴク	が凄く	148	35	17	-10.9357
ガヤク	が約	148	558	17	-10.9561
ガショウ	臥床	1283		457	-15.6052
ガヌケテ	が抜けて	148	307	17	-11.3369
ガキ	が来	148	580	17	-9.1322
ガ	下	1288		501	
ガレ	枯れ	622		471	-18.4370
ガ	鵝	1288		501	
ガケイ	雅兄	1306		501	-17.3981
ガザミ	がざみ	1285		501	-19.2344
ガンアミ	贋阿弥	1291		501	-18.1724
ガラキ	辛き	21		48	-18.2101
ガリバー	gulliver	1289		501	-16.8074
ガ	瓦	1288		501	
ガチャガチャ	がちゃがちゃ	1281		501	-17.6734
ガテエ	難え	19		48	-10.7133
ガアラワレル	が現れる	148	619	17	-10.8423
ガイ	画意	1285		501	-18.6282
ガダイジナ	が大事な	148	454	17	-10.7479
ガケギワ	崖際	1285		501	-18.7236
ガケッパナ	崖っ鼻	1285		501	-18.7236
ガメンガ	画面が	1285	148	17	-11.0338
ガイ	外	560		304	-11.6379
ガラクタ	がらくた	1285		93	-14.7627
ガアガリ	が上がり	148	788	17	-10.7309
ガマガエル	蝦蟇	1285		418	-17.9763
ガラクダ	が楽だ	148	453	17	-11.3602
ガイフォークス	ガイ・フォークス	1289		122	-20.3410
ガコノ	がこの	299	1315	17	-11.1961
ガクユウ	学友	1285		364	-13.2778
ガンジョウ	岩上	1285		3	-15.5165
ガンバレロ	がんばれろ	623		501	-11.2771
ガイル	がいる	148	619	17	-8.3261
ガイカンジョウ	外観上	1285	1305	17	-13.0983
ガンポンワレ	元本割れ	1288		286	-14.6131
ガイセン	凱旋	1283		271	-11.9406
ガンカ	眼下	1285		220	-13.4939
ガイウ	が言う	148	818	17	-10.0182
ガミ	髪	1285		295	-12.9729
ガラカラ	鹹から	27		501	-18.2107
ガラン	がらん	1285		437	-14.6464
ガチョクセツ	が直接	148	1314	17	-11.2508
ガンバレル		1288		407	-14.8187
ガヒジョウニ	が非常に	148	329	17	-10.3326
ガハイシサ	が廃止さ	148	605	17	-11.1830
ガフクスウ	が複数	148	1285	17	-11.0703
ガウマレタ	が生まれた	148	435	17	-10.4268
ガクゲイイン	学芸員	1288		229	-12.6288
ガスバーナー		1285		270	-14.6868
ガツカワレル	が使われる	148	870	17	-11.2005
ガイミン	街民	1285		501	-18.6282
ガマン	我慢	1283		161	-9.2672
ガッケイ	楽経	1288		501	-16.0808
ガワラ	河原	1290		231	-17.8182
ガイセイ	街西	1285		501	-18.6282
ガクレキフィルター	学歴フィルター	1288		501	-14.5286
ガゼン	瓦全	1291		501	-15.1279
ガリアゴ	ガリア語	1288		340	-14.8481
ガタキ	難き	21		48	-10.1895
ガエ	がえ	1285		501	-19.6398
ガイス	慨す	584		501	-15.9117
ガマグチ	がまぐち	1285		501	-19.2344
ガツギツギ	が次々	148	1282	17	-10.9973
ガクノスケ	岳之助	1291		501	-18.1724
ガクリョク	学力	1285		85	-11.5393
ガイソフ	外祖父	1285		369	-13.5903
ガイブカンキョウ	外部環境	1285		17	-13.3800
ガアルンデス	があるんです	148	460	17	-10.1485
ガマッタク	が全く	148	1282	17	-10.0703
ガ	餓	1288		501	
ガモドッテ	が戻って	148	307	17	-11.0157
ガジュウヨウ	が重要	148	1287	17	-9.8964
ガッソウ	合葬	1283		238	-18.0694
ガジロウ	蛾次郎	1291		122	-14.4070
ガコワクテ	が怖くて	148	307	17	-11.2342
ガドウニュウサ	が導入さ	148	605	17	-10.8321
ガクシン	楽進	1289		8	-13.2524
ガクハ	楽派	1285		501	-18.6282
ガニガテ	が苦手	148	1287	17	-9.6162
ガロンヌガワ	ガロンヌ川	1288		432	-14.8405
ガジュン	がじゅん	1287		501	-18.0477
ガチナ	がちな	1299	454	17	-10.2359
ガネ	がね	1285		501	-19.0802
ガクソウ	楽箏	1285		501	-18.6282
ガイア		1288		212	-11.8103
ガーフィールド		1288		38	-14.6016
ガトランティス		1285		459	-14.8350
ガキ	が気	148	1285	17	-11.4051
ガマンヅヨウ	我慢強う	31		479	-12.9206
ガアルコトヲ	があることを	148	156	17	-10.7512
ガゾウニ	画像に	1285	151	17	-11.1152
ガイッキニ	が一気に	148	1281	17	-11.0141
ガイ	會	1288		501	
ガク	覺	1288		501	
ガスキデ	が好きで	148	458	17	-10.0140
ガンバリ	がんばり	788		244	-9.0991
ガオオク	が多く	148	1314	17	-10.9764
ガクサイ	学祭	1285		364	-18.6282
ガドウニュウ	が導入	148	1283	17	-10.7299
ガオシエテクレ	が教えてくれ	148	940	17	-11.3856
ガデキマス	が出来ます	148	491	17	-11.0396
ガヴリール		1289		501	-12.8511
ガウシナワレ	が失われ	148	876	17	-11.3157
ガンバリ	がんばり	1285		244	-13.0140
ガルフストリーム		1288		213	-14.9494
ガクシュウデータ	学習データ	1283	1285	17	-13.4562
ガクジュン	学恂	1291		501	-18.1724
ガンジ	がんじ	1285		501	-18.9467
ガタイ		19		252	-12.4389
ガアナタ	があなた	148	1306	17	-10.8646
ガ	歌	1288		501	
ガケイ	賀慶	1285		501	-18.6282
ガンジロウ	鴈治郎	1291		73	-13.0272
ガンバン	岩版	1285		501	-18.6282
ガーディアンズ		1288		459	-14.5690
ガイロン	概論	1283		239	-12.6410
ガッテン	合点	1283		297	-15.2977
ガンカイ	眼界	1285		501	-17.6868
ガツ	刈	1288		501	
ガナ	がな	299	275	17	-10.4405
ガデキタ	ができた	148	435	17	-9.3469
ガバクハツ	が爆発	148	1283	17	-11.0413
ガセン	画仙	1285		501	-18.6282
ガ	箇	1288		501	
ガクセイセイカツ	学生生活	1285	1283	17	-11.7295
ガコチラ	がこちら	148	1306	17	-10.6482
ガンバリロー	頑張ろー	1285	1287	17	-12.0040
ガンシツ	岩質	1285		501	-18.6282
ガイコウ	外光	1285		501	-18.6282
ガクシュウチュウ	学習中	1283	1305	17	-13.0487
ガンペキ	岩壁	1285		220	-18.6282
ガシッカリシ	がしっかりし	148	610	17	-11.4008
ガラ	雅羅	1291		501	-18.1724
ガンバレ	ガンバれ	784		501	-13.8445
ガオオクナル	が多くなる	148	772	17	-11.3908
ガエリ	がえり	1285		501	-19.4167
ガジリ	がじり	1285		501	-19.4167
ガオチツイ	が落ち着い	148	687	17	-11.1348
ガナニモ	が何も	148	262	17	-11.1326
ガンキュウ	眼球	1285		183	-12.3231
ガミジカク	が短く	148	35	17	-11.4158
ガイケンジョウ	外見上	1285	1305	17	-12.8875
ガツカワレテ	が使われて	148	307	17	-10.8940
ガクジュン	学詢	1291		501	-18.1724
ガイキョウ	外僑	1285		501	-18.6282
ガハイラ	が入ら	148	780	17	-11.2257
ガオ		1285		373	-16.5977
ガンイ	含意	1283		287	-13.1155
ガスル	がする	148	599	17	-8.3176
ガイセン	外船	1285		501	-18.6282
ガカミ	が神	148	1285	17	-11.3753
ガチ	勝	1285		377	-18.5412
ガレキ		1285		414	-14.7689
ガドノ	がどの	148	1315	17	-10.3538
ガイトウ	外筒	1285		501	-18.6282
ガンショク	顔色	1285		161	-13.9100
ガキライ	が嫌い	148	1287	17	-10.0010
ガラミ	搦み	1285		501	-19.0802
ガイコク	外国	1285		240	-9.9570
ガクフ	学府	1285		383	-14.6399
ガンチリョウ	がん治療	1285	1283	17	-13.4913
ガカイ	瓦解	1283		182	-12.4851
ガアルヨウニ	があるように	148	329	17	-11.1596
ガリ	がり	1281		17	-17.6734
ガキニナリ	が気になり	148	788	17	-10.9486
ガガ	峨々	1285		501	-18.8289
ガナカッタラ	がなかったら	148	433	17	-11.3409
ガクソ	学祖	1285		501	-18.6282
ガルガワ	軽川	1293		371	-14.9282
ガドウ	鵞堂	1291		501	-18.1724
ガイヤナ	が嫌な	148	454	17	-10.9289
ガイハン	外反	1283		501	-19.0249
ガキュウ	芽球	1285		501	-18.6282
ガタカマリ	が高まり	148	788	17	-11.3470
ガガイモ	ががいも	1285		501	-19.2344
ガメッチャ	がめっちゃ	148	1281	17	-10.3669
ガソウ	がそう	148	1282	17	-9.6708
ガイキュウ	外舅	1285		501	-16.6823
ガテイカシ	が低下し	148	610	17	-11.3973
ガッ		1300		368	-17.0255
ガカイギョウ	が開業	148	1283	17	-11.3869
ガタカク	が高く	148	35	17	-9.8265
ガンリョウ	含量	1285		405	-13.8887
ガイッパイ	がいっぱい	148	1281	17	-9.9256
ガイルコト	がいること	148	1310	17	-10.8149
ガントウ	巌頭	1285		501	-18.6282
ガシャリ	がしゃり	1281		501	-16.1152
ガカリ	掛	1285		403	-18.8289
ガカワイ	が可愛	148	39	17	-10.9316
ガントレット		1289		64	-13.4978
ガスタンク		1285		284	-15.0342
ガタカカッ	が高かっ	148	33	17	-11.2602
ガアルダロウ	があるだろう	148	506	17	-11.3487
ガアルヒト	がある人	148	1285	17	-10.3998
ガウスク	が薄く	148	35	17	-11.3916
ガ	俄	1288		501	
ガンバリヤ	頑張り屋	1285	1298	17	-12.1895
ガイイデス	がいいです	148	460	17	-9.7469
ガカル	掛る	919		460	-15.9711
ガカワイイ	がかわいい	148	19	17	-10.8130
ガタノ	型の	1298	368	17	-9.7973
ガンバレ	がんばれ	625		244	-11.1601
ガイコウ	外港	1285		480	-13.7645
ガイカン	害患	1285		501	-18.6282
ガイコクサン	外国産	1288		55	-13.4003
ガサ	暈	1285		183	-18.9467
ガナイヨ	がないよ	148	288	17	-11.2511
ガスギ	が過ぎ	148	625	17	-10.6937
ガクセイノコロ	学生の頃	1285	1313	17	-11.3796
ガセカイ	が世界	148	1285	17	-10.7037
ガアタエラレ	が与えられ	148	876	17	-10.9989
ガミツカル	が見つかる	148	772	17	-11.1455
ガンジョウ	願成	1288		501	-18.5231
ガイネンガ	概念が	1285	148	17	-10.8380
ガッコウイガイ	学校以外	1285	1313	17	-13.0838
ガツクレル	が作れる	148	619	17	-11.1910
ガオリ	がおり	148	788	17	-11.3758
ガラボウ	がら紡	1285		501	-18.1358
ガヒロガル	が広がる	148	772	17	-10.7518
ガサイゴ	が最後	148	1285	17	-10.4890
ガツポ	合浦	1293		104	-13.7955
ガンジン	鑑真	1289		238	-12.2565
ガカンリョウ	が完了	148	1283	17	-11.0743
ガマ		1285		499	-13.7280
ガーランド		1289		264	-11.6150
ガン	顔	1285		295	-15.4827
ガチコイ	ガチ恋	1288		501	-12.3126
ガセイビ	が整備	148	1283	17	-11.1574
ガミネ	峯	1288		501	
ガタガタ	がたがた	1287		501	-18.7408
ガワルク	が悪く	148	35	17	-9.9391
ガクショ	楽書	1285		501	-18.6282
ガイトウ	外登	1285		501	-18.6282
ガヨッポド	がよっぽど	148	1281	17	-11.2321
ガツイ	が付い	148	687	17	-10.2350
ガイセキ	蓋石	1285		501	-18.6282
ガフエテイル	が増えている	148	919	17	-11.0390
ガクモンノジユウ	学問の自由	1288		388	-13.6011
ガーファ	GAFA	1292		501	-11.7648
ガタ	が他	148	1285	17	-10.6019
ガクリョ	学侶	1285		501	-18.6282
ガアッタタメ	があったため	148	1313	17	-11.3091
ガッサン	月山	1293		404	-17.1900
ガンカケ	願掛け	1285		32	-13.9466
ガイハン	蓋板	1285		501	-18.6282
ガテラ	がてら	1305		501	-16.8294
ガサゴソ	がさごそ	1281		501	-14.8026
ガトクニ	が特に	148	1281	17	-10.6903
ガワラ	がわら	1285		99	-19.4167
ガオクラレ	が送られ	148	876	17	-11.4207
ガンダムファイター		1288		459	-14.2611
ガクサイ	学災	1285		501	-18.6282
ガンバレリャ	がんばれりゃ	618		501	-11.2582
ガアルトイウコト	があるということ	148	1310	17	-11.2080
ガリヨウ	が利用	148	1283	17	-10.9219
ガッチ	合致	1283		182	-11.1679
ガハッピョウサレ	が発表され	148	876	17	-10.3978
ガリソウ	が理想	148	1285	17	-10.9282
ガイコウ	街巷	1285		501	-18.6282
ガイク	が行く	148	696	17	-11.1691
ガッショウ	🙏🏻	5		501	-20.4807
ガツイカサ	が追加さ	148	605	17	-10.7299
ガアイテ	が空いて	148	307	17	-11.0723
ガンカ	眼窩	1285		183	-13.5169
ガカイサイサ	が開催さ	148	605	17	-10.5033
ガリアセンキ	ガリア戦記	1288		189	-14.6374
ガシ	餓死	1283		490	-12.3029
ガイレバ	がいれば	148	318	17	-10.8892
ガケプチ	崖ぷち	1285		501	-18.7236
ガッカリ	がっかり	1281		161	-17.6734
ガノコ	がのこ	1285		501	-19.4167
ガクエントシセン	学園都市線	1288		321	-14.4401
ガナニヲ	が何を	148	156	17	-10.5065
ガイエン	外炎	1285		501	-18.6282
ガソレ	がそれ	299	1306	17	-10.8155
ガヒライ	が開い	148	687	17	-10.9414
ガンバリマス	がんばります	788	491	17	-10.7450
ガケイサイ	が掲載	148	1283	17	-10.9556
ガイショクサンギョウ	外食産業	1288		442	-12.9435
ガッキョクセイサク	楽曲制作	1288		478	-12.8809
ガタマッ	が溜まっ	148	786	17	-11.1195
ガイゲン	外言	1285		501	-18.6282
ガバメント	government	1285		15	-17.9351
ガデキナクナッ	ができなくなっ	148	786	17	-11.3284
ガイソウ	害草	1285		501	-18.6282
ガコガコ	がこがこ	1281		501	-17.6734
ガツタワッテキ	が伝わってき	148	904	17	-11.2442
ガイショウ	外傷	1285		192	-12.6522
ガイシャ	慨しゃ	582		501	-15.9060
ガイイ	が言い	148	833	17	-10.5519
ガッカ	学課	1285		85	-16.3533
ガッキー		1289		170	-12.6417
ガケル	がける	919		501	-18.7514
ガシヨウ	が使用	148	1283	17	-10.2374
ガイアツ	外圧	1285		339	-13.8027
ガシテキサレ	が指摘され	148	876	17	-11.4311
ガデキズ	ができず	148	487	17	-10.7151
ガイコウシセツダン	外交使節団	1288		240	-14.7801
ガッハッハッハー	がっはっはっはー	3		501	-16.9819
ガガッコウ	が学校	148	1285	17	-11.3745
ガッコウキュウショク	学校給食	1288		442	-12.8165
ガスルノ	がするの	148	1310	17	-11.0508
ガイロジュ	街路樹	1285	1298	17	-12.4127
ガミラレ	が見られ	148	876	17	-10.7129
ガキミ	が君	148	1306	17	-11.2963
ガツイテ	がついて	148	307	17	-9.9683
ガクシ	隱	1288		501	
ガゾク	牙鏃	1285		501	-18.6282
ガケル	賭ける	919		438	-18.7514
ガクセイ	学生	1285		253	-8.8819
ガイル	が居る	148	619	17	-10.4125
ガイカ	崖下	1285		501	-18.6282
ガラメ	がらめ	1298		501	-18.5163
ガタベ	が食べ	148	625	17	-8.9738
ガヨロコブ	が喜ぶ	148	754	17	-11.3711
ガガ		1288		451	-17.6068
ガソウゾウ	が想像	148	1283	17	-10.9672
ガシッ	が知っ	148	786	17	-10.7275
ガクエン	鰐淵	1288		497	-18.5231
ガアッタケド	があったけど	148	301	17	-11.4135
ガールフレンド		1285		25	-13.3446
ガンバレ	頑張れ	784		17	-7.2564
ガイカク	外核	1285		339	-18.6282
ガッキョウカイ	学・協会	1285		501	-18.8289
ガナッシュ		1288		501	-14.2204
ガラ	幹	1285		333	-19.6398
ガアル	がある	148	772	17	-6.8627
ガッテ	がって	893	307	17	-10.0504
ガイケイ	外形	1285		304	-13.1459
ガフアン	が不安	148	1287	17	-11.0539
ガゾウヲタップ	画像をタップ	1285		17	-10.5910
ガッコウブンポウ	学校文法	1288		327	-14.4801
ガニンキ	が人気	148	1285	17	-10.8655
ガワノ	側の	1298	368	17	-9.4917
ガツヨク	が強く	148	35	17	-9.8198
ガオキ	が起き	148	625	17	-9.5958
ガイヤダ	が嫌だ	148	453	17	-11.1439
ガイン	画院	1285		501	-18.6282
ガチャキャラ		1285		501	-15.3052
ガヒョウ	賀表	1285		501	-18.6282
ガイ	買	1298		474	-11.7518
ガッカイ	学会	1285		239	-10.5765
ガソスタ		1285		501	-15.0907
ガスゴイ	がすごい	148	19	17	-9.7499
ガルルルッ	がるるるっ	1281		501	-17.6734
ガシッ	がしっ	1281		501	-17.6734
ガトウ	瓦当	1285		501	-18.6282
ガイホウ	概報	1285		501	-18.6282
ガナイト	が無いと	148	164	17	-11.4202
ガウス		1288		65	-12.5104
ガシ		1285		501	-17.8906
ガタナヒメ	刀姫	1298	1285	17	-13.3697
ガイカ	凱歌	1285		389	-15.2954
ガラタビ	柄足袋	1285		501	-18.7236
ガユルサ	が許さ	148	733	17	-10.9162
ガンガン		1281		113	-10.3881
ガクトウ	学頭	1293		238	-13.0893
ガタリ		1289		157	-14.6824
ガリベンガーブイ	ガリベンガーV』	1291		122	-21.3620
ガウマク	が上手く	148	35	17	-10.5402
ガラメ	搦め	1298		8	-18.1108
ガアリマセン	がありません	148	515	17	-10.2538
ガサイレ	がさ入れ	1285		501	-19.2344
ガキドモ	ガキ共	1285	1298	17	-13.4393
ガスル	賀する	583		501	-14.7699
ガン	元	1285		14	-15.0732
ガヨイノ	が良いの	148	1310	17	-10.6182
ガクシ	楽師	1285		416	-14.8919
ガヘンコウサ	が変更さ	148	605	17	-11.2963
ガタ	語	776		438	-18.5488
ガハハ		1288		501	-12.9619
ガッソウ	合そう	1283		501	-18.0694
ガイイトオモイ	がいいと思い	148	832	17	-11.0662
ガデキタ	が出来た	148	435	17	-10.3606
ガケッテイ	が決定	148	1283	17	-10.3342
ガカリ	掛	1298		403	-17.9566
ガミナリ	がみなり	1285		501	-19.0802
ガンマ	Gamma	1289		141	-13.4714
ガソノママ	がそのまま	148	1281	17	-10.9774
ガコイ	圍	1285		3	-16.8237
ガナインデス	がないんです	148	460	17	-11.2871
ガシュ	画趣	1285		501	-18.1929
ガム		1285		75	-12.1452
ガホウカイ	が崩壊	148	1283	17	-11.1043
ガコワク	が怖く	148	35	17	-10.8910
ガツヨスギテ	が強すぎて	148	307	17	-11.4311
ガッコウハ	学校は	1285	261	17	-10.9086
ガエレ	替えれ	617		379	-18.4235
ガンジツ	元日	1288		380	-11.9954
ガモシ	がもし	148	1281	17	-11.2717
ガセキ	瓦石	1285		501	-18.6282
ガゾウノモノ	画像のもの	1285	1310	17	-11.3474
ガギ	垣	1288		501	
ガシュウリョウシ	が終了し	148	610	17	-11.1025
ガイキョウ	外教	1285		501	-17.6797
ガスボロ	牙主葡呂	1289		501	-17.9060
ガンチャン	がんちゃん	1285	1302	17	-13.1281
ガンリュウ	含硫	1285		100	-18.6282
ガナイヨウ	がないよう	148	1312	17	-11.0890
ガヒツヨウデ	が必要で	148	458	17	-10.2786
ガンバラナイト	頑張らないと	780	309	17	-11.3256
ガイ	盖	1290		501	-17.7354
ガハヤ	が早	148	11	17	-11.4347
ガンシャンエキ	岡山駅	1288		162	-13.9682
ガイジ	外事	1285		265	-14.6035
ガキエテ	が消えて	148	307	17	-11.1007
ガネモチ	金持ち	1285		290	-13.9591
ガイセン	街占	1285		501	-18.6282
ガタイハン	が大半	148	1285	17	-11.1937
ガイコクホウジン	外国法人	1288		455	-14.8299
ガショウ	鵝掌	1285		501	-18.6282
ガイ	がい	148	625	17	-8.5847
ガセッチサレ	が設置され	148	876	17	-10.0021
ガガガッ	がががっ	1281		501	-17.6734
ガタ	形	1285		426	-17.4950
ガルム		1289		391	-12.8417
ガイアク	害悪	1285		287	-12.5312
ガデキルトイウ	ができるという	148	173	17	-11.4193
ガセネタ	がせネタ	1285		501	-19.2344
ガンメンシンケイ	顔面神経	1288		183	-13.9060
ガイブフケイザイ	外部不経済	1288		350	-14.4942
ガオコナッテ	が行って	148	307	17	-11.1678
ガレエ	辛え	19		48	-18.7339
ガタカロ	難かろ	25		48	-10.1893
ガンカイ	岩塊	1285		501	-18.6282
ガジュウヨウデス	が重要です	148	460	17	-11.2856
ガオクレ	が遅れ	148	625	17	-10.9236
ガイリンセン	外輪船	1285		230	-14.9348
ガンチュウ	眼中	1285		247	-13.7424
ガイ	外	1285		304	-11.6379
ガク	学	1298		239	-8.5034
ガワダイニ	が話題に	148	151	17	-11.3312
ガンカモ	雁鴨	1285		501	-18.6282
ガクセイ	学政	1285		501	-18.6282
ガワタシニ	が私に	148	151	17	-10.9471
ガマエ	が前	148	1314	17	-11.0594
ガリガリ	がりがり	1285		501	-15.3549
ガン	岸	1298		432	-10.9089
ガンクツノセイボ	岩窟の聖母	1288		90	-14.9190
ガクギョウ	学業	1285		364	-11.9784
ガクシュウザッシ	学習雑誌	1288		136	-13.6569
ガゾウハ	画像は	1285	261	17	-10.5169
ガキ	書	1298		59	-16.0773
ガナク	がなく	148	36	17	-9.3138
ガイシヨ	慨しよ	585		501	-15.9075
ガイマシ	がいまし	148	501	17	-10.8279
ガハッカクシ	が発覚し	148	610	17	-11.3213
ガクナイ	学内	1285		253	-12.3323
ガオオクテ	が多くて	148	307	17	-10.0646
ガナケレ	が無けれ	148	14	17	-11.3890
ガアリマシタ	がありました	148	435	17	-9.4490
ガヒラカ	が開か	148	683	17	-10.8734
ガシュジンコウ	が主人公	148	1285	17	-11.1866
ガンカモ	雁鴨	1293		501	-20.2008
ガライ	鹹い	19		501	-18.0166
ガヒツヨウト	が必要と	148	164	17	-11.0514
ガシガシ		1281		501	-12.4109
ガアルハズ	があるはず	148	1310	17	-11.1593
ガクカンセツショウ	顎関節症	1288		457	-14.5528
ガクテキ	がくてき	1287		293	-17.8935
ガカカッタ	がかかった	148	435	17	-11.1730
ガイコウ	外交	1285		209	-10.5548
ガクジュツショ	学術書	1288		501	-13.5893
ガセン	画箋	1285		501	-18.6282
ガクシャ	学舎	1285		406	-13.2350
ガアルトハ	があるとは	148	261	17	-11.3153
ガミナリ	雷鳴り	1285		501	-18.7236
ガバクハツシ	が爆発し	148	610	17	-11.3304
ガブリアス		1288		501	-14.2496
ガクンッ	がくんっ	1281		501	-17.6734
ガイショクチェーン	外食チェーン	1288		442	-14.3611
ガクブツ	学仏	1285		501	-18.6282
ガイジ	外耳	1285		183	-14.9605
ガエランダコタエ	が選んだ答え	148	1285	17	-10.9764
ガンサツ	贋札	1285		76	-18.6282
ガメンヒョウジ	画面表示	1288		501	-13.5076
ガラカレ	辛かれ	29		48	-18.2098
ガンキリ	雁切	1288		501	-18.5231
ガモン	画紋	1285		501	-18.6282
ガ	果	1288		501	
ガシュウ	我執	1285		368	-15.4740
ガワルイン	が悪いん	148	1310	17	-10.5745
ガーデンシティ		1288		347	-14.9334
ガスモレ	ガス漏れ	1288		174	-14.1683
ガンシューティングゲーム		1288		296	-14.8077
ガシナイ	がしない	148	473	17	-10.5659
ガチゼイ	ガチ勢	1288		501	-11.7331
ガハジマッタ	が始まった	148	435	17	-10.2729
ガラケレ	辛けれ	13		48	-18.2098
ガーン	がーん	1281		501	-13.9983
ガケ	懸け	1298		301	-18.5163
ガタケレ	がたけれ	107		252	-7.6868
ガラウ	辛う	31		48	-18.2191
ガンハク	頑伯	1291		501	-18.1724
ガハシッ	が走っ	148	786	17	-11.3268
ガンバレソウ	頑張れそう	625	1301	17	-10.9284
ガマ	釜	1285		4	-17.6318
ガイコク	がいこく	1285		501	-18.7236
ガタハ	型は	1298	261	17	-11.3606
ガスバラシイ	が素晴らしい	148	43	17	-10.9553
ガクット	ガクッと	1281		501	-13.1853
ガッチンコ	がっちんこ	1281		501	-17.6734
ガラル		1285		501	-14.7401
ガカルク	が軽く	148	35	17	-11.1870
ガセッテイサレ	が設定され	148	876	17	-11.0460
ガイコツ	外骨	1291		366	-14.0011
ガロク	画録	1285	1298	17	-13.1511
ガシマス	がします	148	491	17	-9.2200
ガシンパイ	が心配	148	1283	17	-10.3538
ガイシュツ	外出	1283		290	-10.1805
ガイカン	外患	1285		209	-16.1930
ガイセツ	外接	1283		304	-14.9910
ガイ	外	1298		304	-8.1423
ガクシュウイヨク	学習意欲	1283	1285	17	-12.9892
ガッキュウタンニン	学級担任	1289		85	-12.5725
ガソンザイシタ	が存在した	148	435	17	-11.1385
ガマグチ	蟇口	1285		501	-18.7236
ガク	がく	1285		331	-11.9782
ガリガリッ	がりがりっ	1281		501	-17.6734
ガーファム	GAFAM	1292		501	-12.6381
ガテキヨウ	が適用	148	1283	17	-11.3631
ガンダム・センチネル		1288		396	-14.2750
ガッタ	がった	893	435	17	-11.1707
ガクシ	学士	1285		314	-11.9574
ガタキ	型機	1298		17	-13.1911
ガクシュウジュク	学習塾	1288		253	-12.1532
ガデキ	ができ	148	622	17	-8.9744
ガタイセツデス	が大切です	148	460	17	-10.9020
ガイエキ	外液	1285		501	-18.6282
ガコレ	がこれ	148	1306	17	-9.9414
ガンホ	含哺	1283		501	-18.0694
ガクエン	学縁	1285		501	-18.6282
ガイコウカンケイ	外交関係	1288		501	-12.3568
ガキ	描	1288		501	
ガスミ	霞	1285		343	-18.8289
ガトドク	が届く	148	679	17	-10.1367
ガスタービン		1288		384	-12.9552
ガンダレ	雁垂	1285		501	-18.6282
ガイセイ	外生	1285		501	-18.6282
ガレリウス		1289		273	-13.4196
ガイトウ	崖頭	1285		501	-18.6282
ガモッテ	が持って	148	307	17	-10.5746
ガイケン	該件	1285		501	-18.6282
ガエン	雅宴	1285		501	-18.6282
ガクジュツザッシ	学術雑誌	1288		239	-13.2515
ガナハ	我那覇	1290		150	-17.7354
ガガク	雅楽	1285		312	-12.9779
ガッコウメイ	学校名	1285	1298	17	-12.8709
ガオススメ	がオススメ	148	1283	17	-10.7594
ガホシイデス	が欲しいです	148	460	17	-11.1088
ガスケ		1289		101	-15.5876
ガオシエ	が教え	148	625	17	-10.9157
ガカリ	係	1285		123	-18.3181
ガイイン	外陰	1285		501	-18.6282
ガックン	がっくん	1281		501	-13.4238
ガッキュウ	学究	1285		239	-14.0702
ガードレール		1285		469	-13.3927
ガイナックス		1292		96	-12.2310
ガクシュウシャ	学習者	1288		85	-12.3338
ガキ	柿	1285		4	-16.9867
ガン	碪	1288		501	
ガンネン	元年	1285		299	-10.1393
ガルフ	gulf	1285		501	-17.8906
ガワカッタ	が分かった	148	435	17	-11.0497
ガルバルディ		1288		413	-14.8988
