ホウトウ	宝塔	1285		435	-14.4603
ホウザンジ	宝山寺	1288		321	-14.4853
ホウイン	奉允	1291		501	-18.1724
ホッス	欲す	584		438	-9.8434
ホレコメ	惚れこめ	765		501	-15.6604
ホザケ	ほざけ	685		501	-11.5917
ホロボシサル	滅ぼし去る	772		501	-18.4236
ホンゾウ	本草	1285		342	-14.3168
ホウソウキカン	放送期間	1283	1285	17	-13.1130
ホンシャ	本社	1285		35	-9.4871
ホシアズキ	干し小豆	1285		501	-18.7236
ホシュゴウドウ	保守合同	1288		131	-13.5081
ホンセイ	ほんせい	1285		331	-18.9467
ホウトウ	法灯	1285		238	-15.7149
ホシガタ	星形	1285	1298	17	-13.3748
ホウホウ	ほうほう	3		331	-13.1123
ホリカワノ	堀川	1293		231	-12.8718
ホッシン	法進	1289		501	-17.9060
ホウ	寳	1288		501	
ホッ		1282		25	-9.7050
ホウナン	法難	1285		238	-14.8220
ホウカイ	崩壊	1283		182	-9.3214
ホネグミ	骨組み	1285		284	-13.1623
ホザク	ホザく	695		501	-13.5784
ホクチョウガタ	北朝方	1288		498	-13.1467
ホッカブリ	頰ッ被り	1285		501	-18.7236
ホリヅタイ	濠づたい	1285		501	-18.7236
ホウガク	宝鍔	1291		501	-18.1724
ホウエイ	宝永	1288		21	-18.5231
ホコレ	誇れ	768		258	-9.4415
ホオバン	頬張ん	774		501	-12.0467
ホドヨケレ	程よけれ	13		56	-10.8276
ホウソウカイ	放送回	1288		380	-12.4685
ホシヲ	星を	1285	156	17	-11.2243
ホテツ	補綴	1283		183	-14.4322
ホボウ	捕亡	1285		501	-18.6282
ホンゴウ	本江	1290		371	-15.9776
ホシャドウ	歩車道	1285		501	-18.6282
ホウフ	ほうふ	1287		99	-17.5369
ホットペッパー		1288		501	-13.1801
ホシメ	星眼	1285		501	-15.9763
ホントウハ	本当は	1281		17	-8.7412
ホンシツテキナ	本質的な	1285	454	17	-11.2500
ホウゼヨ	崩ぜよ	596		263	-12.5854
ホシシンイチ	星新一	1289		393	-11.2650
ホウショウ	褒賞	1285		193	-13.5385
ホウチシンブンシャ	報知新聞社	1292		201	-12.9299
ホクセツ	北摂	1293		18	-12.5953
ホウガン	法丸	1291		501	-18.1724
ホウサク	寳作	1291		501	-18.1724
ホウ	包	1298		395	-12.4394
ホセ	干せ	625		501	-14.6517
ホントウステキ	本当素敵	1285	1287	17	-13.3544
ホクソエム	北叟笑む	762		501	-17.1905
ホソカワウジツナ	細川氏綱	1289		328	-13.4332
ホコウシャセンヨウドウロ	歩行者専用道路	1288		469	-13.8649
ホームベース		1288		211	-13.7296
ホホエミ	ほほえみ	1285		389	-14.2433
ホルモンリョウリ	ホルモン料理	1285	1283	17	-13.5342
ホフク	ほふく	1283		382	-18.8426
ホントン	奔豚	1285		501	-18.6282
ホリワリ	掘割	1285		469	-13.4266
ホーム・アンド・アウェー		1288		316	-13.6791
ホール		1285		414	-10.2212
ホイン	補陰	1285		501	-18.6282
ホッカイドウイブリトウブジシン	北海道胆振東部地震	1288		501	-14.7636
ホウキ	邦機	1285		501	-18.6282
ホウヨウリョク	包容力	1283	1298	17	-13.3957
ホーキング		1290		65	-13.0709
ホチ	髴	1288		501	
ホワイトカラー		1285		42	-13.7152
ホンヤバケイ	本耶馬渓	1293		371	-15.4321
ホドトオカッ	ほど遠かっ	33		460	-11.9844
ホウナ	方な	1310	454	17	-10.6059
ホスウ	穂数	1285		501	-18.6282
ホオベニ	頰べに	1285		501	-18.7236
ホクソウカイハツテツドウ	北総開発鉄道	1288		467	-14.6950
ホゾンヨウ	保存用	1283	1298	17	-12.4857
ホソラ	細ら	780		501	-13.7032
ホルム		1290		149	-13.1790
ホケンシ	保健師	1292		402	-11.3962
ホウイキ	法域	1285		456	-14.4909
ホウホウニ	方法に	1285	151	17	-11.2773
ホンマ	本馬	1290		245	-11.6487
ホウジル	崩じる	619		501	-18.0939
ホウシュウ	法秀	1289		501	-17.9060
ホレコム	惚れ込む	762		501	-11.5528
ホロヨイ	ほろ酔	1285		501	-19.2344
ホコ	戈	1285		4	-14.3229
ホッカイドウリョカクテツドウ	北海道旅客鉄道	1292		280	-10.6645
ホンジ	本字	1285		200	-15.3835
ホシジマ	星島	1290		156	-14.5965
ホクソウテツドウ	北総鉄道	1288		280	-13.2505
ホロホロチョウ	ほろほろちょう	1285		501	-18.9467
ホウトウ	龐統	1289		8	-17.9060
ホドウキョウ	歩道橋	1285		469	-12.5216
ホコラシ	ほこらし	39		501	-17.6418
ホトビヨ	潤びよ	624		501	-17.3236
ホシクズ	星クズ	1285		501	-18.7236
ホアンブ	保安部	1288		171	-14.7555
ホークス		1292		62	-10.3913
ホドチカク	ほど近く	35		432	-11.8457
ホウ	髱	1288		501	
ホウムリ	葬り	788		91	-10.9007
ホリキ	濠木	1285		501	-18.7236
ホウフク	捧腹	1285		501	-18.6282
ホソメン	細めん	620		501	-12.2468
ホリダシャ	掘出しゃ	730		501	-17.4712
ホント	ほんと	3		80	-7.0201
ホンクン	本訓	1285		501	-18.6282
ホリ		1289		170	-13.4328
ホンボウ	奔亡	1285		501	-18.6282
ホオ	ほお	1285		437	-14.2519
ホウカ	邦貨	1285		501	-16.5602
ホクリクデンリョク	北陸電力	1292		281	-12.4156
ホウシャソク	放射束	1288		423	-14.8405
ホウゴ	邦語	1285		406	-16.1694
ホンシュウ	本州	1293		410	-9.6663
ホサ	保佐	1288		345	-14.6901
ホタルイシ	ホタル石	1285		501	-18.0817
ホコラシク	ほこらしく	51		501	-17.7013
ホヨウジョ	保養所	1288		229	-14.1152
ホドヨケリャ	程良けりゃ	15		501	-13.0044
ホーッホッホッホ	ほーっほっほっほ	3		501	-16.9819
ホグレレ	解れれ	617		501	-14.4859
ホネバレ	骨張れ	784		501	-18.5465
ホシ	ほし	587		501	-15.8662
ホコラシキャ	ほこらしきゃ	42		501	-17.5378
ホワイトリボンキャンペーン		1288		501	-14.6837
ホカケ	帆掛	1285		501	-18.7236
ホンシュウ	本宗	1285		464	-18.6282
ホンキョク	本曲	1285		501	-18.6282
ホンショ	本署	1285		171	-14.3795
ホリプロコム		1292		170	-13.6263
ホリダテ	堀立て	1285		501	-18.7236
ホンセイ	本青	1285		501	-18.6282
ホンリュウ	本流	1285		176	-12.0477
ホーム		1285		469	-8.4582
ホクベイバン	北米版	1288		501	-13.1021
ホウジル	ほうじる	619		501	-13.9721
ホウケン	放権	1285		501	-18.6282
ホウジョウ	褒状	1285		251	-15.7338
ホウフツ	髣髴	1281		208	-17.2679
ホウライ	鳳来	1293		489	-15.5491
ホンヤ	本や	1285	366	17	-11.2457
ホクロ	黶	1288		501	
ホウガ	ほうが	1310	148	17	-8.4858
ホロボセル	滅せる	619		501	-18.6535
ホトバシレ	迸れ	784		501	-14.5598
ホウジンカ	法人化	1288		494	-12.9058
ホトトギス	子規	1285		323	-18.9467
ホワイトリカー		1288		501	-14.8816
ホウジョウ	宝条	1290		26	-14.4162
ホウホウデ	方法で	1285	149	17	-10.2624
ホントウスキ	本当好き	1285	1299	17	-12.9956
ホアンソウチ	保安装置	1288		426	-12.9049
ホウワ	法話	1285		365	-14.4985
ホチホチ	ほちほち	1281		501	-17.0315
ホンバン	本番	1285		63	-10.7905
ホシインダ	ほしいんだ	137	453	17	-10.9659
ホウリョク	法力	1285		32	-17.3460
ホウリュウジ	法隆寺	1292		435	-11.0877
ホエリャ	吼えりゃ	618		418	-13.8834
ホヒ	保肥	1285		501	-18.6282
ホント	本途	1285		501	-18.6282
ホテン	補添	1283		501	-18.0694
ホウシ	褒詞	1285		501	-17.4708
ホコロビ	ほころび	1285		418	-14.2849
ホウシチュウ	胞子虫	1288		218	-13.6809
ホカホカ	ほかほか	1314		17	-12.7141
ホリカワ	堀川	1285		231	-13.3718
ホウカク	鳳閣	1285		501	-18.6282
ホオノキ	朴の木	1285		501	-18.7236
ホウコウ	方広	1285		501	-18.6282
ホアキン	joaquin	1289		501	-16.8074
ホウフク	法福	1288		501	-18.5231
ホソマキ	細巻き	1285		501	-18.7236
ホリヌキ	堀抜	1285		501	-18.7236
ホゾンホウホウ	保存方法	1283	1285	17	-12.3573
ホウドウブ	報道部	1288		305	-12.8073
ホラダニ	洞谷	1293		501	-15.7549
ホネバレ	骨張れ	768		501	-18.5466
ホホエム	ほほ笑む	762		501	-12.0287
ホントウニ	ほんとうに	1288		420	-10.8931
ホジョウ	浦城	1290		200	-20.2008
ホウオン	方音	1285		501	-18.6282
ホリエモン	ほりえもん	1289		501	-18.1292
ホゾ	ほぞ	1285		4	-15.2132
ホウドウサレ	報道され	1283	876	17	-11.1436
ホウコウ	報効	1283		501	-18.0694
ホノオ	🔥	5		501	-18.7420
ホタテ	帆立て	1285		501	-18.7236
ホウデン	法伝	1288		501	-18.5231
ホリダス	掘りだす	731		501	-16.2222
ホカ	ほか	1281		414	-17.9611
ホンダサラ	本田紗来	1289		122	-14.7620
ホウアク	抱握	1285		501	-18.6282
ホナミ	保波	1290		501	-17.7354
ホウセイ	奉請	1285		501	-18.6282
ホルン	Hr	1288		16	-14.9699
ホタルイカ	蛍烏賊	1285		501	-16.9153
ホトンド	殆んど	1314		501	-17.3465
ホンロン	本論	1285		59	-14.3668
ホウゼヨ	ほうぜよ	594		501	-15.5121
ホカシャ	放下しゃ	730		501	-17.8767
ホホ	頬	1285		60	-13.9226
ホンガク	本覚	1290		365	-13.4319
ホクソ	樮	1288		501	
ホリツケロ	彫りつけろ	623		501	-18.2741
ホーシ	ほーし	1285		501	-18.8289
ホクビ	穂首	1285		501	-18.7236
ホウコク	ほうこく	1283		501	-18.8426
ホンタイ	本隊	1285		411	-12.2735
ホクトギンコウ	北都銀行	1292		374	-13.5496
ホサ	干さ	733		487	-9.6892
ホウガイ	法外	1287		169	-12.6737
ホッカイドウウラカワチョウ	北海道浦河町	1293		165	-13.7368
ホロボセ	亡ぼせ	734		76	-13.9902
ホッソカラ	ほっそから	27		501	-13.5936
ホウキニネン	宝亀2年	1288		263	-14.8988
ホガラカ	ほがらか	1287		56	-14.0686
ホリ		1292		170	-12.3012
ホブ	歩武	1285		501	-17.9171
ホソウ	ほそう	1283		501	-18.8426
ホエグセ	吠えグセ	1285		501	-18.7236
ホンキ	本気	1285		17	-9.6253
ホントン	ほんとん	1285		501	-18.9467
ホロニガイ	ほろにがい	19		501	-17.1046
ホウレイバンコウ	法令番号	1288		86	-13.6928
ホドコセヨ	施せよ	621		197	-14.9242
ホウジヨ	封じよ	624		438	-18.4223
ホリアゲ	彫り上げ	1285		443	-18.7236
ホウドク	奉読	1283		482	-15.1331
ホンブシ	本節	1285		327	-12.8577
ホウカン	訪韓	1283		278	-14.2271
ホクダン	北淡	1293		501	-14.6421
ホヤ	保谷	1293		321	-18.2024
ホッソリ	ほっソリ	1281		501	-17.6734
ホツレ	ほつれ	1285		60	-15.1137
ホンテ	本手	1285		336	-15.6316
ホット・ジュピター		1288		466	-14.0068
ホテン	火照ん	774		501	-13.3798
ホロブ	滅ぶ	754		135	-9.9632
ホンジツカイジョウ	本日会場	1314	1285	17	-13.4620
ホウゲツ	宝月	1291		501	-18.1724
ホウチシ	放置し	1283	610	17	-10.2034
ホウワ	豊和	1288		92	-18.5231
ホソク	保息	1285		501	-18.6282
ホウ		1289		405	-13.1326
ホシナ	星奈	1290		501	-12.4375
ホエロ	吼えろ	623		418	-13.9023
ホウリナゲル	抛り投げる	619		501	-18.4303
ホウダイジョウブ	方大丈夫	1310	1287	17	-13.1434
ホリオヨシハル	堀尾吉晴	1289		148	-13.6445
ホグワーツ		1288		51	-12.4431
ホドコセル	施せる	619		197	-14.9290
ホソマキ	細巻き	1288		501	-14.6186
ホンショウ	本性	1285		252	-12.1852
ホワイル	while	1285		121	-17.9351
ホリノコス	掘り残す	731		501	-17.4749
ホズ	穂	1288		501	
ホンヤクバン	翻訳版	1283	1298	17	-13.5598
ホウト	方と	1310	150	17	-11.1348
ホイ	ほい	1306		501	-17.5988
ホオゲタ	頰桁	1285		501	-18.7236
ホナ	ほな	3		437	-16.9819
ホメチギレ	褒めちぎれ	784		501	-13.4671
ホウ	峯	1298		3	-18.2931
ホセイヨサン	補正予算	1288		436	-12.9360
ホトトギス	郭公	1285		389	-18.2628
ホッカイドウドウ	北海道道	1288		501	-12.3458
ホンジツノ	本日の	1314	368	17	-9.8449
ホネグミ	骨ぐみ	1285		501	-18.7236
ホタルビ	ほたる火	1285		501	-19.2344
ホッ	ほっ	786		99	-9.4063
ホレ	彫れ	768		379	-11.4372
ホ	豐	1288		501	
ホウヨク	鵬翼	1285		392	-15.7369
ホウジュウジ	法住寺	1288		238	-14.3334
ホタテ	帆たて	1285		501	-18.7236
ホウチエイガショウ	報知映画賞	1288		313	-14.6950
ホシガキ	干柿	1285		501	-18.7236
ホシカブト	星兜	1285		501	-18.7236
ホレヨ	惚れよ	621		479	-10.3713
ホウメングン	方面軍	1288		53	-12.1166
ホメオスタシス		1289		100	-12.6846
ホウキタケ	箒茸	1285		501	-18.7236
ホウハク	方伯	1288		273	-13.2413
ホゼ		1289		501	-16.7429
ホンニ	ほんに	1281		80	-13.5527
ホリカエセロ	掘り返せろ	623		501	-18.0038
ホンダイシロウ	本多猪四郎	1289		477	-12.8470
ホッキョクケン	北極圏	1293		410	-11.6819
ホテッ	火照っ	786		501	-13.2487
ホンライ	ほんらい	1281		233	-14.1216
ホナ	hona	1289		501	-13.9170
ホシクズ	星屑	1285		389	-13.9811
ホウ	抱	1290		380	-15.8123
ホーチミンシ	ホーチミン市	1288		272	-13.5514
ホ	湖	1288		501	
ホリクズス	掘り崩す	731		501	-17.4749
ホウジンムケ	法人向け	1288		315	-12.1930
ホウカン	宝簡	1285		501	-18.6282
ホヌ		1285		501	-17.8481
ホウテイ	宝廷	1289		501	-17.9060
ホシノマリ	星野真里	1289		122	-14.0310
ホシメグリ	星巡り	1285		501	-18.7236
ホヘェ〜	ほへぇ〜	3		501	-16.9819
ホクセイ	北勢	1293		397	-12.9958
ホンーニ	ほんーに	1281		501	-17.2679
ホウタイ	繃帯	1285		501	-18.6282
ホヅ	秀	1288		501	
ホリアゲレ	彫りあげれ	617		501	-18.4235
ホウヅキ	板築	1293		501	-17.7008
ホドチカカッ	程近かっ	33		81	-12.3323
ホンット	ほんっと	1285	163	17	-10.9304
ホウリコミ	放り込み	1285		418	-18.7236
ホケイ	保形	1283		501	-18.0694
ホユウシテ	保有して	1283	307	17	-11.2233
ホテル	hotel	1285		107	-17.8073
ホンニンイワク	本人曰く	1285		17	-13.4677
ホコレヨ	誇れよ	621		460	-11.9946
ホントウニスキ	本当に好き	1281	1287	17	-10.9941
ホワイト	White	1288		367	-12.3714
ホリダソ	掘り出そ	732		379	-11.7010
ホワイトチャペル		1289		347	-13.8421
ホシカ	乾し鰯	1285		501	-18.7236
ホッコウ	北行	1285		501	-18.6282
ホドヨカレ	程好かれ	29		501	-16.6837
ホエグセ	吠え癖	1285		501	-18.7236
ホッス	欲す	731		495	-18.1681
ホウスイ	宝水	1291		501	-16.4496
ホシオ	星男	1291		501	-18.1724
ホーム	home	1288		121	-12.6880
ホウムフクダイジン	法務副大臣	1292		191	-13.5907
ホウレンソウ	ほうれんそう	1285		501	-14.7742
ホウリツジョウ	法律上	1288		455	-11.4569
ホウゲキ	砲撃	1283		320	-10.6184
ホリオコセリャ	掘り起こせりゃ	618		501	-16.1544
ホッポウジンシュ	北方人種	1288		408	-14.2890
ホホエマシカッ	ほほえましかっ	50		501	-13.3846
ホリアゲレ	彫り上げれ	617		501	-17.6350
ホウド	報土	1285		501	-18.6282
ホッタイ	法躰	1285		501	-18.7236
ホゾグミ	ほぞ組	1283		501	-19.0249
ホウメンソウカン	方面総監	1288		171	-14.7926
ホッタシ	堀田氏	1288		464	-14.6676
ホシイママ	ほしいまま	1287		501	-18.0477
ホッカイドウサッポロシ	北海道札幌市	1293		14	-11.6740
ホトウ	補刀	1285		501	-18.6282
ホリカエセル	掘り返せる	619		501	-18.0116
ホレ		625		470	-13.6575
ホウボウ	ほうぼう	1285		501	-18.9467
ホカシ	放し	735		379	-12.2273
ホウムショウレイ	法務省令	1288		86	-14.8868
ホコ	戛	1288		501	
ホコラシカッ	誇らしかっ	50		479	-10.8525
ホッソクトウショ	発足当初	1283	1314	17	-12.9549
ホンネン	本然	1285		186	-18.6282
ホシアイ	星合	1290		392	-15.0627
ホリオコセ	掘り起こせ	625		501	-16.2552
ホンカン	本巻	1285		501	-18.6282
ホウソウチュウ	放送中	1283	1305	17	-12.3372
ホンゾン	本尊	1285		404	-11.4673
ホバシラ	ほばしら	1285		501	-19.2344
ホルス		1289		429	-11.9007
ホクシュウ	北周	1294		246	-17.0867
ホウシキデ	方式で	1285	149	17	-11.2624
ホコロバ	ほころば	756		501	-12.2387
ホーン		1293		64	-12.3725
ホン	叛	1288		501	
ホロノベ	幌延	1290		200	-14.0739
ホコロブ	ほころぶ	754		501	-12.1983
ホドトオキャ	ほど遠きゃ	17		460	-11.9643
ホウテキ	放擲	1283		375	-15.3665
ホトバシッ	迸っ	786		501	-14.5856
ホンマグロ	本鮪	1285		501	-18.6282
ホソリャ	細りゃ	770		501	-13.6980
ホウケリャ	惚けりゃ	618		501	-15.1752
ホスティングサービス		1288		363	-14.7998
ホウドウ	法幢	1285		501	-18.6282
ホリアゲロ	彫り上げろ	623		501	-17.6340
ホリタツオ	堀辰雄	1289		323	-13.3198
ホリウチケン	堀内健	1289		122	-17.2230
ホホエマシカロ	微笑ましかろ	46		460	-10.3578
ホクトアキラ	北斗晶	1289		141	-13.5769
ホサカナオキ	保阪尚希	1289		122	-14.7230
ホウリダサ	抛り出さ	733		501	-17.4913
ホウジョウウジマサ	北条氏政	1289		498	-12.4346
ホコグルマ	鉾車	1285		501	-18.7236
ホロバ	滅ば	756		135	-10.0035
ホシガオカ	星岡	1293		501	-17.7008
ホウホケキョ	ほうほけきょ	1281		501	-17.6734
ホウロウ	報労	1285		501	-17.3126
ホンニンイワク	本人曰く	1285	1314	17	-12.4823
ホドヨ	程よ	11		56	-10.9898
ホシダコ	干し蛸	1285		501	-18.7236
ホリサゲヨ	掘下げよ	621		501	-18.1180
ホウチョク	奉勅	1285		193	-14.9462
ホン	悗	1288		501	
ホンタイカカク	本体価格	1288		163	-13.3969
ホンガンジ	本願寺	1285		238	-12.3419
ホウリン	鳳林	1289		501	-17.9060
ホンキダシテ	本気出して	1285		17	-13.0767
ホウキョウ	宝慶	1288		104	-18.5231
ホンベツ	本別	1293		341	-15.5036
ホドケヨ	ほどけよ	621		147	-12.7376
ホホホホッ	ほほほほっ	3		501	-16.9819
ホウボク	抱朴	1289		501	-17.9060
ホウケレ	惚けれ	617		501	-15.1950
ホンセンジョウ	本線上	1285	1305	17	-13.2731
ホドチカケリャ	程近けりゃ	15		81	-12.3122
ホウシ	庖氏	1285		501	-18.6282
ホトバシリ	迸り	788		501	-14.5638
ホンメ	本目	1290		218	-13.5373
ホリ	堀	1285		435	-11.2018
ホウリツガッカ	法律学科	1288		187	-13.2868
ホドヨロシク	程よろしく	1310	1281	17	-11.3999
ホウハン	訪販	1285		501	-17.7914
ホリメイ	彫り銘	1285		501	-18.6282
ホラーケイ	ホラー系	1285	1298	17	-13.0085
ホシマワリ	星廻り	1285		501	-18.7236
ホリダサ	掘りださ	733		501	-16.2386
ホシムラ	星村	1290		236	-15.1283
ホクバツ	北伐	1285		501	-18.6282
ホウソウクイキ	放送区域	1288		397	-13.2176
ホホエン	ほほ笑ん	766		501	-12.0745
ホシバ	干場	1290		385	-14.7952
ホリコモ	彫りこも	763		501	-16.4970
ホカス	放す	731		379	-12.1560
ホウキ	ほう起	1283		501	-18.8426
ホエワメク	吠え喚く	695		501	-14.6770
ホウコク	豊国	1285		312	-18.6282
ホリオコセ	掘り起こせ	734		438	-11.1001
ホクベイシジョウ	北米市場	1288		168	-13.0865
ホウカ	訪加	1285		501	-18.6282
ホラガトウゲ	洞が峠	1293		501	-17.7008
ホウジョウトキユキ	北条時行	1289		498	-13.3272
ホオバル	頰張る	772		501	-18.4236
ホウガ	方が	1310	148	17	-7.3998
ホンダチカラ	本多力	1289		122	-19.2870
ホシニネガイヲ	星に願いを	1288		244	-14.4296
ホカニ	ほかに	1314	151	17	-10.0800
ホガラカ	朗か	1287		501	-17.8935
ホームランド		1285		19	-15.3344
ホウス	鳳珠	1293		501	-17.7008
ホエル	咆える	619		501	-18.9412
ホウケンセイ	封建制	1288		388	-12.9559
ホンニ	本に	1281		393	-13.9783
ホウショウ	宝生	1290		330	-13.5734
ホウバツ	放伐	1283		440	-15.3531
ホシクサ	乾し草	1285		501	-18.7236
ホエ	吼え	622		418	-13.9168
ホシ〜イ	ほし〜い	43		501	-17.2918
ホウゴ	崩後	1285		501	-18.6282
ホエン	吼えん	620		418	-13.9025
ホホ	保保	1285		501	-18.6282
ホンヤク	飜訳	1283		501	-18.0694
ホウコウデ	方向で	1285	149	17	-11.1205
ホンシュウシコクレンラクドウロ	本州四国連絡道路	1288		129	-14.9821
ホメリャ	ほめりゃ	618		420	-11.2038
ホコロブ	綻ぶ	754		501	-13.8453
ホウソウブ	放送部	1283	1298	17	-12.4443
ホシザオ	乾棹	1285		501	-18.8289
ホウコクガ	報告が	1283	148	17	-11.1414
ホドアイ	程合	1285		501	-18.7236
ホウシャ	ホウ砂	1285		501	-18.0304
ホウソウブン	放送分	1283	1298	17	-11.2464
ホウコク	宝国	1285		501	-18.6282
ホンタイブブン	本体部分	1288		304	-14.5332
ホウゲツ	方月	1288		501	-18.5231
ホラ	保良	1293		114	-17.7008
ホントジ	本とじ	1285		501	-18.6282
ホクヨク	北翼	1285		501	-18.6282
ホタギ	ほた木	1285		501	-19.2344
ホジシ	脯	1285		501	-18.7236
ホケッ	ほけっ	1281		501	-17.6734
ホホエマ	微笑ま	764		389	-9.4389
ホウレ	抛れ	768		501	-18.2101
ホントウニウレシイ	本当に嬉しい	1281	43	17	-10.7317
ホンジョウゾウ	本醸造	1288		391	-14.7423
ホウテイトウソウ	法廷闘争	1285	1283	17	-13.1319
ホクトクン	北斗くん	1285	1302	17	-12.2606
ホンノムシ	本の虫	1288		56	-14.5575
ホンダナ	本だな	1285		501	-18.6282
ホウゴ	法語	1285		342	-15.3019
ホオブクロ	ほおぶくろ	1285		501	-19.2344
ホッ	ほっ	3		99	-17.2696
ホッカイドウシチュー	北海道シチュー	1288		501	-14.7842
ホエヅラ	吠え面	1285		501	-17.5176
ホンノウ	本能	1285		287	-11.0479
ホウシャセンリョウホウ	放射線療法	1288		192	-14.0609
ホイク	輔育	1283		501	-18.0694
ホシケレ	欲しけれ	40		17	-6.6199
ホザキャ	ほざきゃ	677		501	-11.5861
ホロボセヨ	滅ぼせよ	621		501	-15.6430
ホソナガイ	ほそながい	19		501	-18.2032
ホンゼン	翻然	1285		501	-18.3181
ホウ	琺	1288		501	
ホツキ	ほつき	1285		501	-18.9467
ホドコシモノ	施し物	1285		501	-18.7236
ホウ	匏	1288		501	
ホシイモノリスト	ほしい物リスト	1288		152	-13.9272
ホウザン	寶山	1291		392	-18.1724
ホソオ	細尾	1293		110	-16.6022
ホウリ	放り	788		91	-11.2403
ホウガヨイ	方が良い	1310	19	17	-9.6297
ホウ	褒	1288		501	
ホウシャセンカ	放射線科	1288		402	-14.9142
ホーラ	和了	1289		283	-11.0633
ホウラン	包攬	1285		501	-18.6282
ホガラカ	朗らか	1287		66	-12.0507
ホリサゲ	掘り下げ	1285		52	-18.7236
ホエクルウ	吠え狂う	817		501	-18.2869
ホウセン	鳳仙	1285		389	-18.6282
ホウソウ	ほうそう	1283		501	-18.6884
ホコロベ	ほころべ	757		501	-12.1975
ホリアゲン	彫り上げん	620		501	-17.6342
ホウスイ	芳水	1291		501	-16.2265
ホウホウガアル	方法がある	1285	772	17	-11.4220
ホンポウ	本俸	1285		501	-17.2696
ホテン	補填	1283		474	-11.9023
ホウ	胞	1298		183	-18.1108
ホンボウ	奔忙	1285		501	-18.6282
ホンシン	本震	1285		425	-13.7859
ホンジ	本時	1285		501	-18.6282
ホウギョク	ほうぎょく	1285		501	-18.9467
ホグシャ	解しゃ	730		481	-11.0136
ホシキ	ほしき	44		17	-6.3570
ホレグセ	惚れ癖	1285		501	-18.7236
ホリアガル	掘り上がる	772		501	-18.4236
ホシュウ	甫周	1291		501	-18.1724
ホリススミャ	掘り進みゃ	761		379	-13.2161
ホウ	喰	1288		501	
ホシノリ	乾し海苔	1285		501	-18.7236
ホンシュ	本種	1285		116	-18.6282
ホンネン	本年	1314		316	-11.8349
ホンブン	本文	1285		59	-10.9097
ホントウムリ	本当無理	1285	1287	17	-13.3544
ホサ	ほさ	1283		36	-14.3150
ホシ	⭐	5		501	-19.1078
ホボニッカンイトイシンブン	ほぼ日刊イトイ新聞	1289		396	-12.8516
ホネボネ	骨々	1285		501	-18.7236
ホウガヨイ	ほうが良い	1310	19	17	-10.8164
ホウキミガキ	箒磨き	1285		501	-18.7236
ホドヨク	ほどよく	35		501	-12.5330
ホウニチキャク	訪日客	1288		501	-14.7120
ホウドウ	法道	1290		32	-13.6819
ホウラ	ほうら	3		99	-16.9819
ホシソウイチロウ	保志総一朗	1289		122	-15.2090
ホコレロ	誇れろ	623		460	-11.9915
ホウナン	方なん	1310		17	-11.3804
ホウセイ	龐清	1289		250	-17.9060
ホンサクヒン	本作品	560	1285	17	-11.2097
ホンギ	本義	1285		365	-13.9804
ホテル	HOTEL	1288		2	-12.5502
ホウライ	蓬莱	1285		3	-14.0776
ホアン	補菴	1289		501	-17.9060
ホルムズ		1293		146	-13.8942
ホウ	泙	1288		501	
ホキノ	保木野	1293		501	-16.3145
ホーガン		1288		141	-13.3285
ホサ	補佐	1283		215	-10.7427
ホドエエ	程良え	19		501	-13.5285
ホメ	褒め	1285		301	-8.8149
ホッカイドウニホンハムファイターズ	北海道日本ハムファイターズ	1288		316	-13.2030
ホーネット		1289		230	-11.4207
ホメロ	ほめろ	623		420	-11.2227
ホドトオイ	程遠い	19		43	-11.3364
ホウゲン	法源	1285		456	-18.6282
ホンキョウ	本経	1285		501	-18.6282
ホリジュン	堀潤	1289		122	-21.7290
ホセヨ	保せよ	589		501	-14.3746
ホコリュウ	鉾流	1285		501	-18.6282
ホウギン	蓬吟	1291		501	-18.1724
ホウセキ	宝籍	1285		501	-18.6282
ホトヽギス	ほとゝぎす	1285		501	-19.2344
ホカシャ	放しゃ	730		379	-12.1523
ホンレイ	本例	1285		501	-18.6282
ホホエマシイ	ほほえましい	43		501	-13.6684
ホシイ	干し飯	1285		501	-18.7236
ホウジョウツカサ	北条司	1289		122	-20.8570
ホウリコム	放り込む	762		379	-10.5248
ホソナガケリャ	ほそながけりゃ	15		501	-17.6792
ホシヅカ	星塚	1293		501	-15.9091
ホタル	火垂る	1285		501	-18.6282
ホリマワス	掘り回す	731		501	-17.4749
ホウキジ	法起寺	1288		435	-14.8602
ホメソヤシ	誉めそやし	735		501	-15.0259
ホジョタンイ	補助単位	1288		340	-14.2569
ホウカゴトウデイサービス	放課後等デイサービス	1288		501	-14.6767
ホシイ	ほしい	137		17	-5.1203
ホウニュウ	豊乳	1285		501	-18.6282
ホワイトチョコレート		1288		75	-14.1590
ホシノユナ	星乃夢奈	1289		122	-16.0850
ホスウケイ	歩数計	1288		139	-14.6081
ホウゼン	封禅	1288		365	-14.4498
ホカニモ	他にも	1313	262	17	-11.0574
ホロ	彫ろ	778		379	-11.4375
ホウ	呆	1288		501	
ホホエマシケレ	ほほえましけれ	40		501	-13.3804
ホンショウ	本賞	1285		501	-19.0802
ホソカッ	ほそかっ	33		150	-12.7307
ホンカン	本管	1285		102	-15.8332
ホコリガオ	傲り顔	1285		501	-18.7236
ホンシン	翻身	1283		501	-16.8872
