ニシキ	錦	1291		3	-12.0325
ニュウシュッキン	入出金	1283		501	-18.0694
ニクラニクラ	にくらにくら	1281		501	-17.6734
ニセンヨンジュウネン	2040年	1288		386	-13.5671
ニワカ	遽か	1287		501	-17.8935
ニシホンガンジ	西本願寺	1292		238	-11.8326
ニュウジ	乳児	1285		192	-12.3235
ニシャンタ	にしゃんた	1290		501	-18.2463
ニイホ	新穂	1293		501	-18.7079
ニトッ	に取っ	151	786	17	-10.4966
ニトウコウサ	に投稿さ	151	605	17	-10.8795
ニナウ	担う	817		481	-8.2378
ニジメドメ	滲め止め	1285		501	-18.7236
ニスキ	に好き	329	1287	17	-11.0211
ニョジョウ	如乗	1289		501	-17.9060
ニセツメイ	に説明	151	1283	17	-10.9787
ニンチノユガミ	認知の歪み	1288		501	-13.5997
ニツカワシ	似つかわし	39		54	-13.1032
ニカヨオ	似通お	820		241	-11.2872
ニモトヅク	に基づく	151	679	17	-10.1956
ニナッタン	になったん	151	1310	17	-10.0320
ニョウゼツ	饒舌	1287		66	-14.2248
ニワカゲ	庭影	1285		501	-18.7236
ニシワガ	西和賀	1293		501	-17.7008
ニシカワグチ	西川口	1293		110	-13.8145
ニンシン	妊娠	1283		46	-9.9953
ニビ	鈍	1285		60	-19.4167
ニジョウケ	二条家	1288		369	-13.9745
ニィ	にぃ	1295		501	-16.4349
ニンキショウヒン	人気商品	1285		17	-11.5348
ニンゲンダレ	人間誰	1285	1306	17	-12.7606
ニオイブクロ	におい袋	1285		501	-19.2344
ニフレル	に触れる	151	619	17	-10.4843
ニゲノビロ	逃げのびろ	623		501	-15.9243
ニセツゾク	に接続	151	1283	17	-11.0790
ニブネ	荷舟	1285		501	-18.7236
ニキ	二期	1285		134	-18.4767
ニジサイガイ	二次災害	1288		425	-14.2608
ニキテ	にきて	151	307	17	-10.2425
ニモナッテ	にもなって	151	307	17	-10.5367
ニギリズシ	握り寿司	1285		75	-18.7236
ニンゲンチュウシンシュギ	人間中心主義	1288		186	-14.6885
ニューメキシコシュウ	ニューメキシコ州	1288		138	-12.7980
ニホンセイサクキンユウコウコ	日本政策金融公庫	1288		419	-14.5992
ニサンカシタ	に参加した	151	435	17	-10.5638
ニノ	にの	1289		437	-18.1292
ニッチュウキョウドウセイメイ	日中共同声明	1288		209	-14.8336
ニホンコウツウ	日本交通	1288		280	-13.1981
ニマタ	にまた	151	1282	17	-10.7107
ニオリ	におり	151	625	17	-11.2997
ニココロヲ	に心を	151	156	17	-11.3236
ニシアザブ	西麻布	1290		2	-13.6593
ニンゲンノゴウ	人間の業	1288		186	-14.8816
ニカワリ	に変わり	151	788	17	-10.7239
ニホンケンポウ	日本拳法	1288		491	-14.4502
ニゲダソ	逃げ出そ	732		91	-9.9904
ニシノオモテ	西之表	1293		501	-15.9781
ニューヨーク	New York	1288		107	-12.8335
ニワ		1285		501	-18.0405
ニアガリ	二上り	1285		501	-18.6282
ニトッ	にとっ	151	786	17	-10.8757
ニショウカイシ	に紹介し	151	610	17	-11.3369
ニテゴオウボ	にてご応募	152	1283	17	-11.4122
ニハデキナイ	にはできない	151	473	17	-11.4229
ニュウ	鞣	1288		501	
ニチチャレンジ	日チャレンジ	1300	1283	17	-13.3595
ニニギノ	邇々藝	1289		501	-17.9060
ニゲ	逃げ	1285		91	-11.7524
ニチリョウ	日量	1289		102	-12.9776
ニモノ	煮もの	1285		501	-18.7236
ニトリクム	に取り組む	151	762	17	-10.9899
ニクカロ	憎かろ	25		161	-11.1301
ニキリ	に切り	151	788	17	-10.8300
ニツクッタ	に作った	151	435	17	-10.7279
ニク	にく	1285		48	-18.9467
ニンメイケンジャ	任命権者	1288		265	-14.2309
ニカイ	に書い	329	687	17	-10.8095
ニホンテキ	日本的	1288		88	-12.9238
ニューデリー		1293		272	-12.4442
ニジュウキュウジョウ	29条	1288		86	-13.3072
ニホンノウギョウシンブン	日本農業新聞	1292		501	-13.5830
ニタベ	に食べ	151	622	17	-10.9772
ニゲマドッ	逃げ惑っ	829		91	-12.7590
ニワケ	に分け	151	622	17	-10.9960
ニンゲンラシカレ	人間らしかれ	48		252	-10.7020
ニゲンロン	二元論	1285		88	-12.9569
ニッシ	日歯	1285		501	-18.6282
ニシハゼマチ	西ハゼ町	1293		501	-15.9091
ニンゲント	人間と	1285	363	17	-11.3087
ニセサツ	偽札	1285		445	-13.6810
ニュウシャ	入射	1283		339	-12.6459
ニアンダ	2安打	1288		377	-12.8800
ニハヒツヨウ	には必要	151	1287	17	-11.3409
ニラミアイ	睨み合い	832		411	-13.3338
ニキビ	靤	1288		501	
ニョシン	如信	1289		465	-15.3411
ニビタシ	煮びたし	1285		501	-18.7236
ニチョウセン	に挑戦	151	1283	17	-9.9767
ニューイヤーエキデン	ニューイヤー駅伝	1288		491	-14.4867
ニヨイ	に良い	151	19	17	-10.4607
ニガケリャ	ニガけりゃ	15		501	-16.5327
ニンゲントシテ	人間として	1285	179	17	-10.6053
ニュウシャシ	入社し	1283	610	17	-10.5203
ニシンガク	に進学	151	1283	17	-10.8646
ニオワス	匂わす	731		479	-13.2188
ニュウジョウトクテン	入場特典	1283	1285	17	-12.3587
ニアッ	に会っ	151	829	17	-10.2638
ニオイケシ	臭い消し	1285		501	-18.7236
ニワツチ	庭土	1285		501	-18.7236
ニクラシキャ	にくらしきゃ	42		501	-17.5378
ニアガリャ	煮あがりゃ	770		501	-16.8601
ニゲウセリャ	逃げ失せりゃ	618		501	-18.6267
ニナワ	荷縄	1285		501	-18.2535
ニホンゴデ	日本語で	1285	149	17	-10.5643
ニラミツケン	睨みつけん	620		379	-12.7947
ニゲミチ	にげ道	1285		501	-19.2344
ニアワシ	似合わし	39		501	-17.6418
ニョエン	如円	1289		501	-17.9060
ニクマレグチ	憎まれ口	1285		418	-14.5360
ニョジュ	女嬬	1285		501	-18.6282
ニラメリャ	睨めりゃ	618		501	-18.0671
ニゴン	濁ん	782		147	-11.6855
ニエタギ	煮え滾	776		501	-16.8848
ニヘイ	仁瓶	1290		501	-16.7799
ニカッテ	に勝手	151	1287	17	-11.2325
ニコメ	煮込め	765		75	-9.3650
ニラミアワセ	睨み合せ	622		501	-18.6602
ニシタガイ	に従い	228		282	-6.1990
ニ	に	622		282	-11.6330
ニチヒ	日比	1285		200	-17.4633
ニノコル	に残る	151	772	17	-10.2686
ニクサヤ	肉莢	1285		501	-18.6282
ニン	恁	1288		501	
ニカコマレテ	に囲まれて	151	307	17	-10.8894
ニシノ	西乃	1290		501	-17.5870
ニギ	握	776		258	-9.3143
ニュウカン	乳管	1285		501	-18.6282
ニツナガル	に繋がる	151	772	17	-10.4225
ニセッシ	に接し	151	735	17	-11.4078
ニーベルンゲン		1288		189	-13.9440
ニューズウィーク	Newsweek	1288		201	-14.8563
ニツメン	煮つめん	620		501	-15.6780
ニッコウレイヘイシカイドウ	日光例幣使街道	1288		450	-14.9821
ニチャント	にちゃんと	151	1281	17	-10.7693
ニホンエスエフサッカクラブ	日本SF作家クラブ	1289		300	-12.7702
ニンキセイユウ	人気声優	1288		122	-14.0799
ニガツフツカ	2月2日	1288		195	-11.3563
ニガツニジュウキュウニチ	2月29日	1288		195	-12.3509
ニクニクシ	憎にくし	45		501	-17.5610
ニナルトイウ	になるという	151	173	17	-10.6654
ニンプウセンタイハリケンジャー	忍風戦隊ハリケンジャー	1288		484	-14.7010
ニツカッタ	に使った	151	435	17	-11.3256
ニカンケイナク	に関係なく	151	36	17	-11.2837
ニゲマドウ	逃げまどう	817		418	-14.3331
ニキタイシ	に期待し	151	610	17	-11.0438
ニシテオク	にしておく	151	954	17	-11.0749
ニガニガシカラ	にがにがしから	47		501	-17.5378
ニクモ	憎も	763		438	-10.1426
ニンゲンナン	人間なん	1285	1310	17	-11.3118
ニナイハコブ	担いはこぶ	754		501	-16.9981
ニホンダイガクゲイジュツガクブ	日本大学藝術学部	1288		187	-13.8183
ニオワッ	に終わっ	151	786	17	-10.1983
ニホンダイガクゲイジュツガクブ	日本大学芸術学部	1288		187	-12.8227
ニー		1285		149	-14.6897
ニアワシキ	似合しき	44		501	-17.5379
ニュイ		1285		501	-15.6639
ニューリーダー		1288		191	-14.5888
ニンキマンガ	人気漫画	1288		393	-13.6813
ニンカホウジン	認可法人	1292		214	-13.3495
ニギリコブシ	にぎりこぶし	1285		501	-19.2344
ニセイキ	2世紀	1288		94	-12.1422
ニホンシンパン	日本信販	1292		274	-13.5037
ニクラシケリャ	憎らしけりゃ	41		501	-12.9536
ニギニギシカロ	にぎにぎしかろ	46		501	-17.5378
ニジュウクジ	29時	1288		476	-13.2634
ニッポンセイフ	日本政府	1288		209	-10.4695
ニンズル	任ずる	592		501	-14.5328
ニセンニヒャクケイ	2200系	1288		426	-13.0879
ニルイダ	二塁打	1285		377	-12.3777
ニシダコウジ	西田幸治	1289		122	-18.1570
ニゲハジ	逃げ恥	1288		501	-14.1336
ニギワシャ	賑わしゃ	730		113	-12.7752
ニシイケブクロ	西池袋	1293		341	-14.6951
ニネンブリ	2年ぶり	1288		178	-11.3408
ニシオギクボエキ	西荻窪駅	1293		321	-13.4547
ニナルニ	になるに	151		17	-11.3149
ニッタエミ	新田恵海	1289		122	-15.2910
ニシビサシ	西廂	1285		501	-18.7236
ニタキ	二滝	1290		501	-17.5531
ニゴラシャ	濁らしゃ	730		501	-15.8486
ニナルノ	になるの	151	1310	17	-8.8758
ニンゲンアツカイ	人間扱い	1285	1283	17	-13.2333
ニシジマヒデトシ	西島秀俊	1289		122	-13.4102
ニガオモカロ	荷が重かろ	25		501	-12.9587
ニホンスイエイレンメイ	日本水泳連盟	1288		362	-14.4456
ニッポンギンコウケン	日本銀行券	1288		445	-13.6033
ニコラ・テスラ		1289		210	-13.2283
ニチウ	日有	1289		501	-14.5999
ニッポンホウソウ	日本放送	1288		305	-11.8969
ニノアシ	二の足	1285		418	-14.0584
ニナルヨウニ	になるように	151	329	17	-11.0714
ニイルノ	にいるの	151	1310	17	-10.4388
ニッカンスポーツシンブンシャ	日刊スポーツ新聞社	1292		300	-13.4060
ニューオーリンズ		1293		138	-11.3969
ニシカタ	西方	1293		432	-13.9521
ニホウソウサレ	に放送され	151	876	17	-10.8943
ニコラエフスク		1285		373	-14.4386
ニギワシュウ	賑わしゅう	49		501	-17.5378
ニキビアト	にきび跡	1285		501	-19.2344
ニラミミル	睨み見る	619		501	-18.2480
ニジコ	虹子	1291		285	-13.8576
ニジュウサンネン	23年	1288		299	-11.8327
ニレンラクシ	に連絡し	151	610	17	-11.1678
ニキテル	に来てる	151	307	17	-11.0758
ニゼッタイ	に絶対	151	1314	17	-11.0680
ニヅクリ	荷づくり	1283		501	-18.1494
ニナリマスガ	になりますが	151	299	17	-10.4994
ニコー	にこー	1281		501	-15.5692
ニチイジョウ	日以上	1300	1313	17	-13.2333
ニュウガン	乳癌	1285		192	-13.2333
ニコニコダイヒャッカ	ニコニコ大百科	1288		501	-12.9783
ニ	ⅱ	1285		501	-35.8159
ニホドキ	荷解	1285		501	-18.7236
ニツイテ	について	151	307	17	-10.4830
ニンポウチョウ	忍法帖	1288		415	-14.7021
ニカケ	荷掛け	1285		501	-18.7236
ニヒャクゴジュウマンエン	250万円	1288		163	-13.6452
ニデ	に出	151	625	17	-8.8256
ニソウ	二曹	1285		501	-18.4612
ニイッテイ	に行ってい	151	930	17	-11.3627
ニン	荵	1288		501	
ニットウ	入唐	1283		10	-14.0374
ニクタイ	肉体	1285		212	-10.7490
ニイ	仁井	1290		74	-15.2983
ニナルンダロ	になるんだろ	151	455	17	-11.1481
ニホンジカン	日本時間	1288		380	-11.8068
ニクミソ	肉味噌	1288		501	-13.8653
ニッポンドリームカンコウ	日本ドリーム観光	1292		35	-12.9116
ニホンゴジマク	日本語字幕	1288		24	-12.8254
ニチオウ	日王	1285		365	-18.6282
ニョタイカ	女体化	1288		152	-13.3941
ニューイングランド		1293		138	-11.5476
ニシカワハルキ	西川遥輝	1289		122	-13.7660
ニシカスガイグン	西春日井郡	1288		82	-14.3380
ニュウシュ	入手	1283		375	-9.7085
ニナガレ	に流れ	151	625	17	-10.6286
ニンショウキョク	認証局	1288		45	-14.0670
ニワカオドリ	俄踊	1285		501	-18.7236
ニナッテキ	になってき	151	904	17	-9.4180
ニゲサル	遁げ去る	772		501	-18.4236
ニギリツブセ	握りつぶせ	734		379	-12.6680
ニセッテイシ	に設定し	151	610	17	-11.3413
ニギニギ	握握	1285		501	-18.7236
ニンチリョウホウ	認知療法	1288		239	-14.0881
ニガツニジュウハチニチ	2月28日	1288		195	-11.1021
ニギレ	握れ	622		268	-12.9016
ニビイ	鈍い	19		48	-11.3748
ニギリコロス	握り殺す	731		501	-17.4749
ニート		1285		42	-13.6774
ニタッシ	に達し	151	735	17	-10.3829
ニブンルイサレル	に分類される	151	870	17	-10.8147
ニ	似	625		390	-7.7628
ニシテルヨ	にしてるよ	151	288	17	-11.3276
ニホ	仁保	1290		371	-14.1376
ニイワレタ	に言われた	151	435	17	-10.5387
ニツカワシ	につかわし	45		501	-17.5610
ニガニガシカレ	苦にがしかれ	48		501	-17.5378
ニゴリゴエ	濁り声	1285		501	-18.7236
ニハカンケイ	には関係	151	1283	17	-11.1379
ニギニギシ	にぎにぎし	39		501	-17.6418
ニイハマ	新浜	1290		81	-14.9260
ニュー		1285		347	-11.2198
ニソクサンモン	二束三文	1285		474	-15.1143
ニナッタカ	になったか	151	359	17	-11.2845
ニジタニ	虹谷	1290		501	-17.7354
ニヒャクニジュウネン	220年	1288		360	-13.6275
ニシキョウ	西京	1293		3	-17.4131
ニシタイデス	にしたいです	151	460	17	-11.2610
ニコロガシ	煮転がし	1285		501	-18.0817
ニャ		1288		420	-14.2046
ニアワシカレ	似合しかれ	48		501	-17.5378
ニガテイシキ	苦手意識	1287	1283	17	-11.4974
ニギワシイ	賑しい	19		501	-18.5107
ニオコナワレタ	に行われた	151	435	17	-10.4843
ニチニナリマス	日になります	1300	491	17	-11.2367
ニオモッテイ	に思ってい	329	930	17	-11.3779
ニシムキ	西向き	1285		304	-14.3894
ニジュウナナサイ	27歳	1288		46	-11.6487
ニゲツブレル	逃げ潰れる	619		501	-18.9412
ニゲウセヨ	逃げ失せよ	624		501	-18.6454
ニヨル	による	151	772	17	-9.2926
ニホンカーオブザイヤー	日本カー・オブ・ザ・イヤー	1288		313	-14.7192
ニチジョウテキ	日常的	1288		468	-11.0112
ニサソワ	に誘わ	151	823	17	-10.9664
ニホンザッシキョウカイ	日本雑誌協会	1288		136	-14.9122
ニラメレ	睨めれ	617		501	-18.0870
ニンフ		1285		429	-14.3746
ニレ	肖れ	768		501	-18.5466
ニキマッテ	に決まって	151	307	17	-10.9076
ニシコリケイ	錦織圭	1289		7	-13.2666
ニオウ	匂う	817		54	-10.9857
ニントクテンノウリョウ	仁徳天皇陵	1288		358	-14.5566
ニシカワ	仁支川	1290		122	-18.4680
ニャアゴ	にゃあご	1281		501	-17.6734
ニュウコウ	入港	1283		271	-11.7839
ニシゴトヲ	に仕事を	151	156	17	-11.3544
ニホンウマヌシキョウカイレンゴウカイ	日本馬主協会連合会	1292		76	-13.2652
ニゲナク	似気無く	35		501	-18.0699
ニラメン	睨めん	620		501	-18.0862
ニオドロイ	に驚い	151	687	17	-11.1619
ニワ	丹羽	1290		497	-11.7018
ニギリツブシ	握り潰し	735		427	-12.4140
ニカエッ	に帰っ	151	786	17	-9.7668
ニカヨワ	似通わ	823		241	-11.2956
ニクヅク	肉付く	695		501	-14.2716
ニオロシ	荷卸し	1283		501	-18.1494
ニンゲンカツドウ	人間活動	1288		287	-13.8260
ニューデイズ	NEWDAYS	1288		35	-14.6923
ニギワシ	賑わし	735		113	-12.8502
ニアワシイ	似合しい	19		501	-18.5107
ニジュウサンプン	23分	1288		317	-13.0305
ニイガタテレビニジュウイチ	新潟テレビ21	1288		305	-14.6181
ニクラシケレ	にくらしけれ	40		501	-17.5916
ニンチサ	認知さ	1283	605	17	-11.0031
ニッテイ	日帝	1288		388	-14.1103
ニヨド	仁淀	1293		184	-13.6015
ニアワシイ	似合わしい	19		501	-18.5107
ニナンテ	になんて	151	348	17	-11.3511
ニキビカクシ	面皰隠し	1285		501	-18.7236
ニアワシュウ	似あわしゅう	49		501	-17.5378
ニコシア		1293		373	-14.2043
ニシハル	西春	1290		501	-14.7180
ニオワス	臭わす	731		501	-16.5857
ニゲノビリャ	逃げ延びりゃ	618		222	-13.1994
ニクガン	肉眼	1285		466	-12.2882
ニナリ	になり	151	788	17	-7.2419
ニジミ	にじみ	1285		174	-19.2344
ニシソノギハントウ	西彼杵半島	1288		385	-14.6318
ニギニギシク	賑賑しく	51		501	-17.7013
ニヘイ	二瓶	1290		36	-15.4863
ニチベイシュノウカイダン	日米首脳会談	1288		215	-14.8481
ニシムラチナミ	西村ちなみ	1289		122	-21.5370
ニケンセツ	に建設	151	1283	17	-11.0899
ニヨンデクダサイ	に呼んでください	329	1239	17	-11.1747
ニイ	新居	1293		311	-13.2256
ニシダトシユキ	西田敏行	1289		409	-12.8389
ニシウラ	西浦	1290		473	-12.1920
ニクサオ	肉棹	1285		501	-18.6282
ニュー	Ν	4		501	-11.3708
ニナッテモ	になっても	151	262	17	-9.7038
ニチジョウフウケイ	日常風景	1285		17	-13.4393
ニナワセ	担わせ	729		501	-14.0190
ニオウジテ	に応じて	151	307	17	-10.3238
ニゼンブ	に全部	151	1314	17	-11.0352
ニュウキ	入気	1285		501	-18.6282
ニカ	荷貨	1285		501	-18.6282
ニガニガシカラ	苦にがしから	47		501	-17.5378
ニハイルト	に入ると	151	309	17	-10.4013
ニマナブ	に学ぶ	1288		364	-13.6625
ニジュウゴフン	25分	1288		317	-11.3419
ニクショウ	肉醬	1285		501	-18.6282
ニアツマッ	に集まっ	151	786	17	-11.1304
ニシゴト	に仕事	329	1283	17	-10.9314
ニホンゴルフツアーキコウ	日本ゴルフツアー機構	1288		50	-14.7980
ニョウボ	女房	1285		74	-14.8965
ニセガネ	偽金	1285		445	-16.3366
ニューケインジアン		1288		501	-14.9327
ニエタギリャ	煮えたぎりゃ	770		418	-14.4535
ニクダンセン	肉弾戦	1285	1298	17	-13.1395
ニワシ	丹羽氏	1288		148	-14.3221
ニジュウジ	20時	1288		380	-10.2802
ニューヨーク・タイムズ		1292		201	-10.8986
ニビョウ	2秒	1288		317	-12.1489
ニクニクシケリャ	肉肉しけりゃ	41		501	-13.5473
ニシカワリョウマ	西川龍馬	1289		122	-15.0690
ニハコビ	荷運び	1285		501	-18.7236
ニセンゴヒャクマンエン	2500万円	1288		354	-13.9843
ニエン	2円	1288		163	-13.4526
ニシアキ	西秋	1290		501	-15.5516
ニガミバシッ	苦みばしっ	786		501	-18.5724
ニインチ	2インチ	1288		139	-13.1741
ニコニコ		1283		244	-13.6082
ニゲダセ	逃げ出せ	622		501	-15.3442
ニッポンセンシュ	日本選手	1288		362	-13.4277
ニジュウロウ	仁十郎	1291		501	-18.1724
ニュルンベルク		1293		463	-10.9351
ニクジョウ	肉情	1285		501	-18.6282
ニクマン	肉饅	1285		501	-18.6282
ニオモウ	に思う	151	817	17	-10.9282
ニオウ	仁王	1285		238	-12.7939
ニコメリャ	煮込めりゃ	618		501	-16.5165
ニモトヅイ	に基づい	151	687	17	-10.1165
ニカイメ	2回目	1288		178	-9.9683
ニビカロ	鈍かろ	25		48	-10.8508
ニイ	ⅱ	1295		501	-16.8767
ニモドシテ	に戻して	151	307	17	-11.3232
ニスルタメニ	にするために	151		17	-10.8646
ニソウグウシ	に遭遇し	151	610	17	-11.1276
ニブケレ	鈍けれ	13		48	-10.8508
ニシジマ	西島	1293		439	-12.2521
ニタイシテノ	に対しての	234	368	17	-10.5316
ニモノ	煮物	1285		75	-18.7236
ニデアウ	に出会う	151	817	17	-10.9609
ニオロシ	におろし	1283		501	-19.0249
ニシキゴイ	錦鯉	1285		116	-13.6445
ニシタラ	にしたら	151	433	17	-9.9365
ニイウト	に言うと	151	309	17	-11.2551
ニツカワシ	似付かわし	45		501	-17.5610
ニイガタケン	新潟県	1293		397	-9.5537
ニュウガクキン	入学金	1283	1298	17	-13.0661
ニハコレ	にはこれ	151	1306	17	-11.2610
ニジュウキュウサイ	29歳	1288		46	-11.6586
ニジュウニシャ	二十二社	1288		10	-14.0896
ニムラ	仁村	1290		159	-14.0832
ニオイムラサキ	匂紫	1285		501	-18.7236
ニシナ	二科	1290		57	-14.9629
ニトウヒョウシタ	に投票した	151	435	17	-10.9634
ニスルヨウ	にするよう	151	1312	17	-11.2410
ニガミ	にがみ	1285		501	-19.0802
ニチカ	日翔	1291		501	-18.1724
ニジュウキロ	20キロ	1288		259	-12.7581
ニイシキ	に意識	151	1283	17	-11.0396
ニガツジュウサンニチ	2月13日	1288		195	-11.6473
ニクヅキ	肉月	1285		501	-18.6282
ニクタラシケリャ	にくたらしけりゃ	41		501	-17.5378
ニラミャ	睨みゃ	761		479	-10.4015
ニンジャハットリクン	忍者ハットリくん	1288		415	-14.0384
ニンメ	人目	1300	1298	17	-11.4366
ニアタエ	に与え	151	622	17	-11.1810
ニジョウナリユキ	二条斉敬	1289		106	-13.8525
ニブリャ	鈍りゃ	770		471	-12.1427
ニサン	二三	1295		497	-17.4645
ニスル	にする	151	599	17	-7.8866
ニュウシュホウホウ	入手方法	1283	1285	17	-13.0487
ニヨンデ	に呼んで	329	308	17	-10.1873
ニワトリ		1285		499	-12.3882
ニガンバル	に頑張る	151	772	17	-10.8330
ニダ	にだ	1285		150	-14.2734
ニアワシケリャ	にあわしけりゃ	41		501	-17.5378
ニギリ	握り	788		258	-9.3161
ニンゲンヨウ	人間用	1285	1298	17	-13.0626
ニダス	に出す	151	731	17	-10.4597
ニココロ	に心	151	1285	17	-10.4329
ニサンルイ	二、三塁	1285		501	-18.3871
ニホンマ	にほんま	1285		293	-15.2368
ニジソウサクブツ	二次創作物	1288		322	-14.7819
ニシマチ	西町	1293		231	-14.6130
ニビイロ	ニビ色	1285		501	-18.0817
ニセンネンダイ	2000年代	1288		356	-10.0369
ニサンカスル	に参加する	151	599	17	-10.5068
ニホンヤッキョクホウ	日本薬局方	1288		257	-13.4928
ニイタッテハ	に至っては	151	261	17	-11.3153
ニホンセイテツ	日本製鐵	1288		281	-14.5923
ニシカド	西門	1290		3	-12.5378
ニガオモケレ	荷が重けれ	13		501	-12.9587
ニー	にー	1285		80	-18.9467
ニホンカンギョウギンコウ	日本勧業銀行	1292		269	-12.9551
ニナ	蜷	1285		465	-16.0182
ニナガワ	にな川	1290		501	-18.2463
ニンテンドウ	任天堂	1292		296	-9.2871
ニッケイスペシャル	日経スペシャル	1288		476	-14.7795
ニハッテンシ	に発展し	151	610	17	-11.3389
ニマ	仁摩	1293		501	-16.6022
ニゲマワル	逃げ回る	772		91	-12.5843
ニシボラ	西洞	1293		501	-17.7008
ニッサンディーゼルコウギョウ	日産ディーゼル工業	1292		374	-12.9440
ニコマッ	に困っ	151	786	17	-10.9384
ニホンゴリョク	日本語力	1285	1298	17	-13.4620
ニンギョウ	人形	1285		295	-10.5131
ニュウビ	乳び	1285		501	-18.6282
ニナリマス	になります	151	491	17	-8.2382
ニジョウ	二条	1293		369	-15.2299
ニイクノ	に行くの	151	1310	17	-10.1635
ニギニギシカラ	賑賑しから	47		501	-17.5378
ニミマワ	に見舞わ	151	823	17	-11.4185
ニュウショウシャ	入賞者	1283	1298	17	-13.3296
ニシガワ	西側	1285		469	-10.0757
ニイジマジョウ	新島襄	1289		406	-12.9925
ニュースウェブ	NEWS WEB	1288		205	-14.5661
ニクタラシケレ	憎たらしけれ	40		501	-12.8944
ニョリョウ	如了	1289		501	-17.9060
ニハイルノ	に入るの	151	1310	17	-11.1497
ニゾリ	荷橇	1285		501	-18.7236
ニンテイ	人体	1285		355	-15.0510
ニホンレコード	日本レコード	1288		245	-13.2820
ニゲマワン	逃げ回ん	782		91	-12.7073
ニイ	にい	151	625	17	-8.7079
ニッソ	日ソ	1285		501	-18.3871
ニツケル	煮付ける	619		501	-14.1984
ニューワールド		1288		448	-14.8108
ニカイメイ	に改名	151	1283	17	-11.3228
ニモナラ	にもなら	151	780	17	-10.3715
ニューヨーク・ヤンキース		1288		306	-12.6308
ニチナイ	日内	1285		423	-18.6282
ニチドクイサンゴクドウメイ	日独伊三国同盟	1288		209	-13.8470
ニイガタケンイトイガワシ	新潟県糸魚川市	1293		266	-13.3445
ニダシ	煮出し	1285		487	-15.0075
ニチチュウ	日中	1300	1305	17	-10.8281
ニクニクシカロ	憎にくしかろ	46		501	-17.5378
ニジサワ	虹沢	1293		501	-17.7008
ニケフォロス		1288		273	-13.9510
ニフッキ	に復帰	151	1283	17	-10.5779
ニューギニア		1294		410	-10.8366
ニワ	猝	1288		501	
ニクタラシケリャ	憎たらしけりゃ	41		501	-12.8406
ニヤケ	にやけ	625		501	-12.6424
ニクヤ	肉屋	1285		290	-13.1158
ニクニクシカレ	憎にくしかれ	48		501	-17.5378
ニシシマ	西島	1290		439	-17.7354
ニホンバンエヌエスシー	国家安全保障会議	1288		215	-14.4422
ニホンリーグ	日本リーグ	1288		372	-12.8874
ニクニクシキャ	憎にくしきゃ	42		501	-17.5378
ニュルリ	にゅるり	1281		501	-16.0690
ニンジャ	NINJA	1288		302	-14.7914
ニイレタ	に入れた	151	435	17	-10.0538
ニホンキ	日本機	1288		320	-14.1076
ニシマツ	西松	1290		285	-14.6140
ニカイキュウセイハ	2階級制覇	1288		250	-13.8799
ニッカンシンブン	日刊新聞	1288		201	-14.0543
ニイタラ	にいたら	151	433	17	-11.0231
ニギワシカレ	にぎわしかれ	48		501	-17.5378
ニョウイン	女院	1285		369	-15.8088
ニガケレ	にがけれ	13		150	-13.9193
ニゲダシャ	逃げ出しゃ	730		91	-9.9893
ニヒャッカイ	200回	1288		317	-13.0884
ニシヨンチョウメ	西4丁目	1293		129	-13.2319
ニシタマグン	西多摩郡	1288		82	-14.5481
ニジュウニカン	22巻	1288		424	-13.3371
ニセンエンサツ	二千円札	1288		501	-14.9742
ニンキョウ	忍敬	1291		501	-18.1724
ニャア	にゃあ	288		501	-11.8764
ニョレイ	女霊	1285		501	-18.6282
ニレンショウ	2連勝	1288		178	-12.6510
ニイデラ	新寺	1290		450	-14.4249
ニギニギシク	賑にぎしく	51		501	-17.7013
ニゴセヨ	濁せよ	624		501	-17.3371
ニジュウケツゴウ	二重結合	1288		83	-12.6660
ニアワシカッ	似あわしかっ	50		501	-17.5959
ニホンケンチクカキョウカイ	日本建築家協会	1289		300	-13.8184
ニイワカン	に違和感	151	1285	17	-11.1223
ニッカン	日刊	1285		201	-13.0650
ニウム		1285		405	-15.0478
ニィ〜	にぃ〜	1281		501	-13.8662
ニコラス・ケイジ		1289		496	-13.2298
ニシナカザワ	西中沢	1293		501	-17.7008
ニゲコメル	逃げこめる	619		501	-18.6535
ニキヅク	に気づく	151	679	17	-10.7024
ニロ	似ろ	623		333	-8.0680
ニゲマドエ	逃げ惑え	814		91	-12.7236
ニタイコウ	に対抗	151	1283	17	-10.6810
ニゴウリュウ	に合流	151	1283	17	-11.4375
ニ	に	151		282	-2.1643
ニシマキ	西巻	1290		501	-14.6628
ニガカラ	苦から	27		460	-10.2319
ニラミアワセレ	睨み合せれ	617		501	-18.6466
ニシキマツ	錦松	1285		501	-18.7236
ニュウシモンダイ	入試問題	1288		85	-13.1609
ニカンジテ	に感じて	329	307	17	-10.9109
ニモカ	nimoca	1288		118	-13.6212
ニオエ	匂え	814		54	-10.9812
ニクタラシュウ	にくたらしゅう	49		501	-17.5378
ニヤケル	ニヤける	619		501	-17.6419
ニカヨウ	に通う	151	817	17	-10.9171
ニクショクセイ	肉食性	1283	1298	17	-13.3852
ニジガオカ	虹が丘	1293		321	-13.7515
ニテンゴキロメートル	2.5km	1288		259	-13.8361
