ナジミブカイ	馴染み深い	19		460	-12.8498
ナンボウ	南房	1290		501	-12.7221
ナガシマ	長島	1293		330	-13.1135
ナカ	那珂	1293		343	-13.2605
ナガレデロ	流れ出ろ	623		220	-12.1040
ナオシャ	直しゃ	730		481	-9.2701
ナカセンドウ	中山道	1293		231	-17.7008
ナグモ	南雲	1293		343	-12.0196
ナイカギリ	ない限り	473	1313	17	-10.0316
ナラセ	均せ	734		501	-13.8381
ナポレオンセンソウ	ナポレオン戦争	1288		298	-12.1492
ナマン	なまん	782		99	-12.2980
ナキゴト	泣言	1285		501	-18.7236
ナガレオリル	流れおりる	619		501	-18.0939
ナカセヨ	泣かせよ	621		420	-11.5122
ナリサガレヨ	成り下がれよ	621		501	-18.4664
ナガワ	名川	1290		371	-15.3975
ナルンデスヨ	なるんですよ	772	288	17	-10.9451
ナカマゴメ	中馬込	1290		501	-16.9470
ナマッチョロケリャ	生っちょろけりゃ	15		501	-17.2543
ナク	鳴く	695		499	-14.6770
ナゾレ	なぞれ	768		481	-11.4710
ナオカイ	直養	1291		501	-18.1724
ナリ	なり	1285		471	-11.3199
ナイカクカンボウフクチョウカン	内閣官房副長官	1288		191	-13.2695
ナマワサビ	生わさび	1285		501	-18.7236
ナシリ	後	1288		501	
ナイカナ	ないかな	473	275	17	-8.4904
ナガシコミャ	流し込みゃ	761		379	-10.3525
ナイカ	ないか	20	359	17	-10.2883
ナカヤシキ	中屋敷	1293		330	-14.5228
ナナカイ	七会	1290		501	-16.0868
ナイトダメダ	ないとダメだ	473	453	17	-11.1073
ナノリ	名乗	1285		441	-14.0915
ナイダケデ	ないだけで	473	149	17	-11.1076
ナエ	萎え	625		155	-10.7311
ナオコ	菜桜子	1291		501	-16.2265
ナカムラ	仲邑	1290		501	-16.2722
ナキツキ	泣きつき	689		241	-11.9968
ナキナキ	泣泣	1287		501	-12.7959
ナイヨウ	内用	1283		384	-14.1728
ナガレダシ	流れ出し	735		220	-11.4225
ナニイッ	何言っ	1306	830	17	-10.1481
ナツキ	懐き	689		418	-11.5797
ナンカイデンテツ	南海電鉄	1292		280	-11.9798
ナグリャ	撲りゃ	770		501	-17.3833
ナカツカサ	中務	1290		148	-12.3977
ナマグサケリャ	なまぐさけりゃ	15		501	-16.5142
ナライオボエル	習い覚える	619		501	-18.9412
ナイコ	内顧	1283		501	-18.0694
ナギコ	梛子	1291		501	-18.1724
ナガオカキョウ	長岡京	1293		404	-12.8330
ナガヨシ	長可	1291		501	-18.1724
ナキヤム	鳴き止む	762		501	-17.1905
ナキツカ	泣き付か	683		501	-17.8526
ナツゼミ	夏蟬	1285		501	-18.7236
ナリマシタガ	なりましたが	788	299	17	-10.4685
ナオキ	尚樹	1291		159	-14.0166
ナク	亡く	35		97	-12.0446
ナリマサ	成政	1291		498	-18.1724
ナイユ	内諭	1285		501	-18.6282
ナッテイルコト	なっていること	786	1310	17	-10.9071
ナンモウ	軟毛	1285		333	-18.6282
ナナジュウサンネン	73年	1288		386	-13.4381
ナジラ	なじら	780		30	-13.2428
ナカノシマ	中ノ島	1293		231	-13.8507
ナッチャ	なっちゃ	786	307	17	-11.3209
ナカラ	半	1288		501	
ナサケブカイ	なさけぶかい	19		501	-18.5107
ナニシテル	何してる	1306	307	17	-10.9659
ナリタヤマ	成田山	1288		404	-14.2000
ナイカクフレイ	内閣府令	1288		86	-14.2890
ナシ	なし	475		258	-3.0339
ナイセンデンワ	内線電話	1288		20	-14.4008
ナツミ	捺実	1291		501	-18.1724
ナミシ	蔑し	587		501	-16.3850
ナバーラ		1285		359	-14.7608
ナク	泣く	695		17	-14.4539
ナベ	🍲	5		501	-23.3325
ナガレデヨ	流れ出よ	624		220	-12.1037
ナワセ	繩瀬	1293		501	-17.7008
ナグリツケ	撲りつけ	622		501	-18.6602
ナグリトバソ	撲り飛ばそ	732		501	-17.4724
ナガラエリャ	長らえりゃ	618		479	-13.8125
ナツオ	夏生	1290		161	-13.0957
ナインダロウ	ないんだろう	473	506	17	-10.2120
ナミカワ	並川	1290		110	-17.7354
ナカブタ	中蓋	1285		501	-18.7236
ナナコ	奈奈子	1291		501	-16.5629
ナマチ	なまち	1285		99	-14.5691
ナガトシ	長門市	1293		82	-12.7485
ナビカシャ	靡かしゃ	730		501	-16.5550
ナダハマ	灘浜	1293		501	-17.0077
ナマズヒゲ	なまずひげ	1285		501	-19.2344
ナンフツ	南仏	1293		463	-12.2895
ナオキ	尚輝	1291		501	-13.6988
ナジ	なじ	776		161	-13.2548
ナケレ	亡けれ	13		501	-12.0697
ナガレアルク	流れあるく	695		501	-14.6770
ナツノ	夏乃	1291		501	-16.8914
ナマタメ	生畑目	1290		501	-17.7354
ナリタシ	成田市	1293		18	-12.3837
ナサレテ	なされて	733	307	17	-10.6966
ナノデスカ	なのですか	454	359	17	-11.3834
ナンショク	男色	1285		312	-13.5548
ナイマジル	綯い交じる	772		501	-18.4236
ナラノ	奈良野	1290		501	-16.5117
ナラケンナラシ	奈良県奈良市	1293		266	-12.2751
ナリタリョウ	成田凌	1289		501	-13.1364
ナラス	馴す	731		501	-17.4749
ナキクズレリャ	泣崩れりゃ	618		501	-19.3199
ナカニシ	中西	1290		344	-10.8847
ナルタキ	鳴滝	1293		449	-13.1944
ナツキ	奈津希	1291		501	-17.3541
ナゴメヨ	和めよ	624		501	-15.8420
ナキスマス	啼きすます	731		501	-17.4749
ナコウド	妁	1288		501	
ナガサキケンコウツウキョク	長崎県交通局	1292		267	-13.3774
ナイコト	ないこと	20	1310	17	-9.5665
ナナツモリリリ	七ツ森りり	1289		122	-15.2180
ナイトキハ	ない時は	473	261	17	-10.8246
ナクナルノ	なくなるの	481	1310	17	-10.6308
ナガハマ	永浜	1290		501	-14.9805
ナゾ	なぞ	1285		80	-12.9166
ナガミツ	永光	1290		21	-14.3990
ナノメートル	nm	1300		221	-16.5146
ナリスギ	なりすぎ	788	930	17	-11.0576
ナッシング〜		1285		501	-17.8481
ナンロク	南麓	1285		501	-18.6282
ナメレ	舐めれ	617		379	-10.0510
ナガセガワ	長瀬川	1288		176	-14.7980
ナグリツケヨ	撲りつけよ	621		501	-18.6487
ナイラシイ	ないらしい	473	383	17	-10.7120
ナキタテル	鳴きたてる	619		501	-18.6535
ナマアシ	生足	1288		501	-13.8341
ナルトウエキ	成東駅	1293		267	-13.8722
ナノネ	なのね	454	279	17	-9.7834
ナラザキ	楢﨑	1290		501	-17.7354
ナガヨシ	永芳	1290		501	-16.2094
ナンテヨンダ	なんて呼んだ	348	436	17	-10.8124
ナイベン	内弁	1285		403	-18.6282
ナ	奈	1285		3	-18.3871
ナオハル	直治	1291		497	-13.4909
ナキクレル	泣き暮れる	619		501	-18.9412
ナリキ	成木	1290		116	-13.4915
ナインダ	ないんだ	20	453	17	-8.5240
ナグロ	殴ろ	778		60	-9.6162
ナレ	成れ	768		304	-9.4405
ナキマネ	泣き真似	1285		501	-18.7236
ナサケナウ	なさけなう	31		501	-14.1805
ナンヤ	なんや	454	503	17	-10.5632
ナイノデショウ	ないのでしょう	473	506	17	-11.4109
ナツコ	名津子	1291		501	-18.1724
ナオミ	直実	1291		148	-12.7968
ナキクズレル	泣崩れる	619		501	-19.3466
ナンセンス		1285		66	-12.8043
ナニハイ	何杯	1306	1298	17	-13.4677
ナオ	奈織	1291		501	-16.5629
ナマヤサシキ	なまやさしき	44		501	-17.7611
ナリサガレリャ	成り下がれりゃ	618		501	-18.4444
ナマッチロシ	生っちろし	23		501	-17.6801
ナンボ	何ぼ	1281		501	-16.0199
ナマグサウ	生臭う	31		460	-12.1242
ナンシキヤキュウ	軟式野球	1288		362	-12.6897
ナカハ	中は	1313	261	17	-10.9174
ナラビタテリャ	並び立てりゃ	618		501	-17.2036
ナツニ	夏に	1285	151	17	-10.2283
ナメル	ナメる	619		501	-17.4007
ナミヅキ	波月	1285		501	-18.7236
ナッタトキ	なった時	786	1313	17	-10.1301
ナラビナカロ	ならびなかろ	25		501	-17.9867
ナマグサイ	腥い	19		501	-17.4955
ナツメソウセキ	夏目漱石	1289		323	-10.8738
ナミビア		1294		272	-11.5440
ナカボウ	中坊	1285		285	-15.4207
ナクシロ	無くしろ	588		501	-13.5411
ナキシズミャ	泣沈みゃ	761		501	-17.1863
ナルヒコオウ	稔彦王	1291		122	-15.3400
ナカダ	中だ	1313	453	17	-11.1813
ナカハラヒトミ	中原ひとみ	1289		122	-15.7020
ナカヤマユウタ	中山雄太	1289		122	-16.2930
ナダカカロ	名だかかろ	25		501	-17.9867
ナビコ	なびこ	681		147	-11.6484
ナライガワ	奈良井川	1288		176	-14.6890
ナマッチロカラ	生っちろから	27		501	-17.6800
ナルン	なるん	772	515	17	-10.0965
ナミ	なみ	1291		437	-11.0810
ナワヌケ	縄抜け	1283		501	-18.1494
ナカシマテツヤ	中島哲也	1289		122	-19.9050
ナッテイキ	なっていき	786	1012	17	-10.7739
ナカニ	中二	1290		389	-11.8412
ナワサキ	縄先	1285		501	-18.7236
ナドニヨル	などによる	344	214	17	-11.4104
ナマナマシケレ	生々しけれ	40		460	-10.6284
ナツガタ	夏型	1285		112	-15.6838
ナオヨリ	直頼	1291		219	-13.4995
ナマモノ	なまもの	1285		501	-19.4167
ナノハナ	菜花	1285		501	-14.8841
ナカエエ	仲良え	19		501	-9.5031
ナリマサ	生昌	1291		501	-18.1724
ナマナマシキャ	なまなましきゃ	42		501	-17.5378
ナリヤス	成康	1291		501	-15.9752
ナデギリ	なでぎり	1285		501	-19.2344
ナカヤ	中屋	1290		439	-14.3723
ナガレヅクリ	流れ造	1285		501	-18.7236
ナリャ	生りゃ	770		382	-13.2107
ナミウサギ	波兎	1285		501	-18.7236
ナナヒャクゴジュウネン	750年	1288		119	-13.8503
ナガニ	永仁	1290		21	-12.1890
ナルノカナ	なるのかな	772	275	17	-10.7122
ナマキ	なまき	1285		99	-15.3480
ナジリ	詰り	788		392	-13.4722
ナオンナ	な女	454	1285	17	-10.8467
ナガオタメカゲ	長尾為景	1289		498	-13.3943
ナサケナキャ	情なきゃ	17		501	-16.3457
ナラシ	慣し	735		501	-17.5462
ナラ	なら	452		268	-3.0499
ナビコ	靡こ	681		501	-13.9095
ナジマ	なじま	764		268	-10.3125
ナレーター		1285		324	-11.7144
ナケ	鳴け	685		499	-9.7389
ナベリョウリ	鍋料理	1288		75	-12.6738
ナマエノ	名前の	1285	368	17	-9.9934
ナニヒトツ	何ひとつ	1306	1314	17	-12.2267
ナリスマサ	成り済まさ	733		501	-13.8421
ナマナマシキ	生々しき	44		460	-10.5747
ナツコ	ナツ子	1291		501	-15.8115
ナミエ	浪江	1291		200	-14.4719
ナラワサ	習わさ	733		441	-13.3788
ナンベイショコク	南米諸国	1288		240	-14.1259
ナギョウ	な行	1285		327	-18.9467
ナイリクブ	内陸部	1288		501	-11.4318
ナッタノ	なったの	786	1310	17	-9.1395
ナクナッテ	なくなって	786	307	17	-9.8321
ナイジブン	ない自分	473	1285	17	-10.4406
ナリキリ	なりきり	1288		322	-11.9938
ナシル		1289		501	-15.4046
ナッテイルノ	なっているの	786	1310	17	-10.3056
ナニモナイ	何もない	1306	20	17	-10.2757
ナナ	七七	1291		501	-12.4840
ナツダイダイ	夏橙	1285		501	-18.7236
ナマッチロシ	生っ白し	23		501	-17.0956
ナゲキ	なげき	1285		54	-19.2344
ナオミ	直美	1291		370	-12.3816
ナイノヨネ	ないのよね	473	279	17	-10.6463
ナオス	なおす	1040		481	-7.4414
ナラベタテン	並べたてん	620		501	-17.0566
ナリサガッ	成り下がっ	786		427	-12.9218
ナイノデハ	ないのでは	20	261	17	-11.0814
ナラベリャ	列べりゃ	618		501	-16.7246
ナンキョウ	南橋	1291		501	-16.0682
ナイゾウ	内蔵	1283		139	-10.4252
ナミ	竝	1285		392	-18.7236
ナオヒロ	尚浩	1291		501	-18.1724
ナイシ	ないし	556		454	-8.3818
ナリシマ	成嶋	1290		501	-15.1492
ナカノブ	中延	1290		321	-13.9413
ナンザン	難山	1285		501	-18.6282
ナトキ	なとき	454	1313	17	-10.6368
ナキコマ	泣き込ま	764		501	-17.1980
ナランチャ		1288		501	-14.6292
ナヤモ	なやも	763		501	-12.6175
ナマッチョロカッ	生っちょろかっ	33		501	-17.2744
ナラベタテリャ	並べ立てりゃ	618		501	-13.9605
ナクナロ	失くなろ	778		501	-14.1597
ナマアタタカシ	生あたたかし	23		501	-15.9233
ナガサキカイドウ	長崎街道	1288		231	-14.5058
ナキハラス	泣き腫らす	731		501	-16.4941
ナマッチロカロ	生っ白かろ	25		501	-17.0947
ナマンダブ	なまんだぶ	1285		501	-18.9467
ナメアガル	嘗め上がる	772		501	-18.4236
ナヤミグサ	悩みぐさ	1285		501	-18.7236
ナンショウ	難症	1285		501	-18.6282
ナントク	南徳	1288		501	-18.5231
ナグリトバシ	撲りとばし	735		501	-17.5462
ナマレ	鈍れ	784		471	-19.0573
ナデシコ	なでしこ	1285		244	-13.5765
ナマジロ	生じろ	11		501	-18.1488
ナンソウ	南宋	1294		135	-17.0867
ナツケル	なつける	619		501	-17.4007
ナクス	亡くす	731		46	-10.0922
ナオセ	なおせ	729		481	-11.6512
ナガセ		1292		236	-13.4859
ナン	鳴ん	782		471	-9.8123
ナイマゼル	綯交ぜる	619		501	-18.4303
ナキオトス	泣き落とす	731		501	-17.4749
ナベヤ	なべ屋	1285		501	-19.2344
ナカグスクワン	中城湾	1288		37	-14.6950
ナベタ	鍋田	1290		200	-14.8562
ナオ	修	1288		501	
ナジリ	なじり	788		161	-13.2566
ナツカマサイエ	長束正家	1289		498	-13.6865
ナオシャ	なおしゃ	730		481	-11.6580
ナマス	膾	1285		75	-14.6760
ナゲツリ	投げ釣り	1285		256	-18.7236
ナオエイ	直栄	1291		501	-15.2279
ナモノダ	なものだ	454	453	17	-10.4523
ナツカシマ	懐かしま	764		460	-11.1097
ナツオ	那津男	1291		501	-15.3121
ナミシャク	波尺	1285		501	-18.6282
ナキハラシャ	泣腫らしゃ	730		501	-17.4712
ナベテ	並べて	1281		4	-12.1491
ナマキ	生木	1285		487	-15.0037
ナイレ	名入れ	1285		501	-18.7236
ナミダアメ	涙雨	1285		501	-16.4351
ナンテン	難転	1285		501	-18.6282
ナイトワカラ	ないとわから	473	780	17	-11.2233
ナカダイタツヤ	仲代達矢	1289		477	-13.0456
ナイガ	ないが	473	299	17	-8.9870
ナイトコロ	ないところ	20	1313	17	-11.2087
ナブ		1289		501	-16.7429
ナイン・インチ・ネイルズ		1289		196	-13.9111
ナガレツク	流れ付く	695		501	-14.6770
ナニガイイタイ	何が言いたい	1306	444	17	-11.3256
ナナコ	魚子	1285		256	-15.8321
ナグラ	撲ら	780		501	-17.3886
ナミダモロシ	涙脆し	23		501	-14.1792
ナキコマ	泣込ま	764		501	-17.1980
ナリマセン	なりません	788	515	17	-10.3576
ナミダモロケレ	なみだもろけれ	13		501	-17.6792
ナガワ	奈川	1293		231	-14.4886
ナガイメ	長い目	1283	1298	17	-12.8492
ナナオ	七雄	1291		501	-14.9350
ナヨロシ	名寄市	1293		18	-13.0412
ナラベ	並べ	622		481	-9.1622
ナニモデキ	何も出来	1306	622	17	-11.1635
ナギフセリャ	薙ぎ伏せりゃ	618		501	-18.6267
ナイゾ	ないぞ	473	270	17	-10.0649
ナヅケヨ	名づけよ	621		438	-10.6338
ナレル	狎れる	919		501	-18.7514
ナグ	凪ぐ	723		501	-11.9345
ナゴヤテレビ	名古屋テレビ	1288		305	-13.0204
ナニブン	なにぶん	1285		501	-14.7654
ナルセヨシヒサ	成瀬善久	1289		122	-20.3450
ナゴシ	夏越	1285		482	-15.0891
ナイソウ	内槽	1285		501	-18.6282
ナナツノタイザイ	七つの大罪	1288		429	-13.8533
ナワ	繩	1285		3	-18.6282
ナガレアフレル	流れあふれる	619		501	-18.9412
ナダレ	なだれ	1285		220	-14.4039
ナツノフウブツシ	夏の風物詩	1288		228	-13.4478
ナツエ	奈津江	1291		501	-16.4496
ナガツカタクマ	永塚拓馬	1289		122	-21.5740
ナツキ	夏貴	1291		501	-15.7156
ナノ	なの	454	282	17	-8.0232
ナキツキャ	泣きつきゃ	677		241	-11.9751
ナガサキケンナイ	長崎県内	1288		501	-14.3831
ナカオデ	な顔で	454	149	17	-10.9365
ナブンショウ	な文章	454	1285	17	-10.9083
ナンデショウ	なんでしょう	1306	506	17	-11.3912
ナビカセ	靡かせ	734		501	-16.5541
ナヨタケ	弱竹	1285		501	-18.5580
ナゴヤ	那古野	1293		81	-14.5925
ナナショウ	7勝	1288		377	-11.7507
ナゲコメ	投げ込め	765		379	-10.7057
ナキッツラ	泣きっつら	1285		501	-18.7236
ナッテクル	なってくる	786	897	17	-10.0402
ナダオ	灘尾	1290		472	-13.6647
ナルトイウ	なるという	772	173	17	-10.2968
ナデウシ	ナデ牛	1285		501	-18.0817
ナンイキ	南域	1285		501	-18.6282
ナイッテ	ないって	473	167	17	-8.8822
ナオモ	なおも	1281		282	-11.0605
ナデツケレ	撫で付けれ	617		501	-16.8974
ナニユエ	なにゆえ	1281		501	-14.1031
ナガオセン	長尾線	1288		467	-14.9975
ナガラハズレ	ながらはずれ	314	1285	17	-10.4455
ナシデ	なしで	24	458	17	-10.0910
ナゲダセ	投出せ	729		501	-17.4644
ナツカワリミ	夏川りみ	1289		122	-18.1400
ナァトオモッテ	なぁと思って	275	307	17	-10.6289
ナカンジデ	な感じで	454	149	17	-10.0130
ナリモノ	生り物	1285		501	-18.7236
ナンドク	難読	1285		327	-14.4255
ナガララクセン	ながら落選	314	1283	17	-10.4573
ナゴヤ	なごや	1293		99	-17.8831
ナマナマシ	なまなまし	39		501	-17.6418
ナカモズ	中百鳥	1293		501	-17.7008
ナリスマソ	成りすまそ	732		479	-12.9071
ナオヤ	直弥	1291		501	-18.1724
ナガヌマケン	長沼健	1289		491	-13.8184
ナカヤシキ	中屋敷	1290		330	-12.6555
ナイヒトノ	ない人の	473	368	17	-10.5543
ナイノデ	ないので	473	316	17	-8.1701
ナス	なす	1285		481	-12.1560
ナカオアキラ	中尾彬	1289		122	-13.8326
ナルンダヨ	なるんだよ	772	288	17	-10.3982
ナキゴエ	なき声	1285		479	-14.3884
ナンバン	なんばん	1285		437	-18.9467
ナナオ	七尾	1290		473	-13.5296
ナガレオリル	流れ下りる	619		501	-18.0939
ナガノオリンピック	長野オリンピック	1288		7	-13.2255
ナハラ	名原	1290		501	-16.5117
ナツコ	なつ子	1291		501	-15.9176
ナサケブケエ	情深え	19		501	-17.3229
ナンゲ	難化	1285		501	-18.6282
ナマチリ	生ちり	1285		501	-18.7236
ナギ	奈義	1293		501	-16.3145
ナリ		1285		395	-15.3653
ナマグサ	生臭	11		460	-12.2771
ナガオカヨウジ	永岡洋治	1289		122	-17.5240
ナラビカエル	並び換える	619		501	-18.9412
ナイケン	内見	1283		501	-13.7316
ナリヒサ	就久	1291		501	-18.1724
ナガレグモ	流れ雲	1285		501	-18.7236
ナマタメ	生天目	1290		501	-14.0916
ナゴヤコウソク	名古屋高速	1288		129	-14.0472
ナラエヨ	習えよ	624		501	-15.0026
ナエ	萎え	622		501	-10.8028
ナチス・ドイツ		1288		298	-11.3956
ナノメートル		1288		23	-14.0822
ナクナッテ	亡くなって	786	307	17	-10.8732
ナイコトヲ	ないことを	473	156	17	-9.7100
ナイカモシレ	ないかもしれ	473	622	17	-10.0437
ナマリャ	なまりゃ	770		99	-12.2979
ナラハラ	奈良原	1290		497	-13.9940
ナカツカ	中束	1290		501	-17.7354
ナガレヨ	流れよ	621		471	-7.9676
ナガレヅクリ	流造	1285		435	-14.8524
ナガノシ	長野氏	1288		464	-14.0046
ナツミサン	なつみさん	1288		501	-14.9764
ナカジマチクヘイ	中島知久平	1289		269	-13.9104
ナゾリャ	なぞりゃ	770		481	-11.4710
ナクシモノ	なくし物	1285		501	-19.2344
ナツミ	奈津実	1291		122	-18.7900
ナガサキジドウシャドウ	長崎自動車道	1288		129	-13.9777
ナルコ	鳴子	1293		228	-15.5647
ナデシコジャパン	なでしこジャパン	1288		428	-14.0460
ナルセリサ	成瀬理沙	1289		122	-14.1500
ナミダモロカラ	なみだもろから	27		501	-17.6800
ナガララクセンデス	ながら落選です	314	460	17	-10.5342
ナオ	侃	1291		122	-21.8060
ナツメウリ	棗売り	1285		501	-18.7236
ナイデノ	内での	1298	368	17	-11.0133
ナノ	奴	1306		495	-23.3117
ナンノ	なんの	1306	368	17	-9.5378
ナモノデ	なもので	454	149	17	-11.2773
ナイデ	内で	1298	149	17	-9.3720
ナグリコメ	殴り込め	760		501	-14.3299
ナイヤ	ないや	1285		54	-12.8914
ナラナイコト	ならないこと	780	1310	17	-11.4113
ナンソウサトミハッケンデン	南総里見八犬伝	1288		393	-14.2006
ナエウリ	苗売り	1285		501	-18.7236
ナンダイ	難題	1285		252	-13.1003
ナカムロ	中室	1290		435	-15.2810
ナミダグマシ	なみだぐまし	39		501	-17.6418
ナカムラ	中村七之助	1291		122	-18.9470
ナカミヤ	中宮	1290		369	-12.4586
ナスコウゲン	那須高原	1288		385	-14.2066
ナッパ		1289		26	-13.3235
ナガメカエス	眺め返す	731		501	-17.4749
ナイエン	内苑	1285		371	-15.7238
ナインダヨ	ないんだよ	473	288	17	-9.0059
ナデアゲル	撫で上げる	619		501	-18.4303
ナ〜	な〜	11		468	-9.1667
ナッチッタ	なっちった	1288		501	-14.9909
ナガブチ	長淵	1290		76	-16.3196
ナラシ	均し	735		501	-13.9139
ナバタメヒトミ	生天目仁美	1289		122	-17.0640
ナツカシケリャ	懐しけりゃ	41		501	-17.5378
ナウ	now	1285		121	-17.7680
ナンガイ	南街	1293		81	-14.9817
ナマリ	鉛	1285		405	-11.8129
ナゴヤベン	名古屋弁	1288		327	-13.4372
ナガタカ	永孝	1291		501	-18.1724
ナミナミト	なみなみと	1281		501	-13.9489
ナキムシ	泣き虫	1285		51	-12.9277
ナガクテ	長くて	35	307	17	-10.9064
ナラビナケリャ	ならびなけりゃ	15		501	-17.9867
ナガレコメ	流れ込め	765		381	-9.9278
ナサケネエ	情ねえ	19		501	-16.8698
ナイセイカイショウ	内政干渉	1288		209	-13.5339
ナマデ	生で	1287	458	17	-10.8579
ナムク	南区	1288		18	-14.0027
ナイ	ない	473		468	-2.8869
ナメマワス	嘗めまわす	731		501	-17.4749
ナガオカ	長丘	1290		69	-15.2373
ナクスル	無くする	583		501	-13.5437
ナカウオヌマ	中魚沼	1293		309	-15.0618
ナキハラス	泣きはらす	731		501	-16.7818
ナキコム	泣き込む	762		501	-17.1905
ナカツギ	仲次ぎ	1283		501	-18.1494
ナルト		1289		26	-10.9909
ナガレダセ	流れ出せ	729		381	-11.4093
ナラセロ	慣らせろ	623		501	-16.5662
ナンキンジョウ	南京錠	1285		270	-14.6275
ナガヤオウノヘン	長屋王の変	1288		263	-14.9756
ナヅケヨ	名付けよ	621		438	-9.6044
ナナメムカイ	斜め向い	1285		501	-18.7236
ナンコウナカ	南港中	1293		501	-16.6832
ナリスマセ	成りすませ	734		479	-12.9051
ナンジャナイ	なんじゃない	774	473	17	-10.3155
ナガスクジラ		1285		116	-14.8499
ナイケドサ	ないけどさ	473	268	17	-11.4375
ナオコ	奈央子	1291		501	-15.3007
ナキガオアセリ	😭💦	1285		17	-23.1830
ナマヤサシイ	ナマやさしい	19		501	-17.4121
ナカッタン	なかったん	480	1310	17	-9.3769
ナイコトガ	ないことが	473	148	17	-9.6577
ナマジロク	生じろく	35		501	-18.0699
ナワヌケ	なわぬけ	1283		501	-19.0249
ナグリツケレ	殴りつけれ	617		91	-13.3086
ナガマサ	長正	1291		399	-14.5615
ナツキ	夏生	1291		161	-14.1085
ナッテマス	なってます	786	491	17	-9.9365
ナラベカエル	並べ代える	619		501	-18.9412
ナワ	なわ	1285		208	-18.8289
ナイガ	内衙	1285		501	-18.6282
ナンナラ	何なら	1281		501	-11.0033
ナイショウ	内証	1285		74	-15.7012
ナカミガワ	中上川	1290		269	-14.2269
ナヤマセ	悩ませ	734		438	-9.7385
ナシャ	為しゃ	730		495	-10.3190
ナニンゲン	な人間	454	1285	17	-9.8486
ナンカモ	なんかも	346	262	17	-10.7614
ナカゴメ	中米	1290		240	-12.2887
ナトコロ	なところ	454	1313	17	-9.2035
ナカ	腹	1288		501	
ナンヤロ	なんやろ	454	504	17	-11.3499
ナッテオモッ	なって思っ	786	829	17	-9.5474
ナマアタラシカッ	生新しかっ	50		501	-17.5959
ナグリアイ	殴り合い	1285		161	-12.9220
ナンジャク	軟弱	1287		169	-12.2602
ナイノ	ないの	473	282	17	-8.2234
ナマッチョロカレ	生っちょろかれ	29		501	-17.2543
ナモノガアル	なものがある	454	772	17	-11.3157
ナルベク	成る可く	1281		501	-16.0344
ナニイッテン	何いってん	1306	1283	17	-13.1319
ナカガワトモマサ	中川智正	1289		122	-18.5350
ナヤミグサ	悩み種	1285		501	-18.7236
ナンマン	南満	1293		501	-17.7008
ナスリツケヨ	なすりつけよ	621		418	-13.5068
ナナジュウキログラム	70kg	1288		158	-13.0058
ナクモ	なくも	481	262	17	-10.7795
ナヨロ	名寄	1293		129	-17.2954
ナンカイガイシャ	南海会社	1292		422	-13.5037
ナカッタシ	なかったし	480	304	17	-10.2256
ナマメカシュウ	なまめかしゅう	49		501	-17.5378
ナニセ	なにせ	1281		501	-11.6148
ナリタドウム	成田童夢	1289		122	-15.2900
ナイン	ないん	473	515	17	-10.7888
ナキハラセ	泣きはらせ	729		501	-16.7712
ナブロ	嬲ろ	778		501	-15.9820
ナッチョ	なっちょ	1288		501	-14.9244
ナルハヤ	なるはや	1288		501	-14.7435
ナオレ	治れ	784		192	-9.6978
ナツオビ	夏帯	1285		501	-18.7236
ナトリ	名取り	1285		501	-18.8289
ナツギ	夏着	1285		501	-18.7236
ナナジュッポン	70本	1288		143	-12.7767
ナラビカエル	並びかえる	619		501	-18.9412
ナンコウ	南郊	1285		432	-14.3707
ナガト	長人	1291		285	-14.5633
ナリカカル	成り掛かる	772		501	-18.4236
ナツノ	夏の	1285	368	17	-10.0492
ナカガワダイスケ	中川大輔	1289		122	-16.0000
ナンソウ	南窗	1285		501	-18.6282
ナガイメデミレ	長い目で見れ	617		501	-12.4943
ナイトガンダム	騎士ガンダム	1288		89	-14.7998
ナメサワ	滑沢	1293		501	-17.7008
ナイトキ	ない時	20	1313	17	-11.0160
ナミエ		1291		501	-15.3670
ナラ	竝	1288		501	
ナキツク	泣きつく	695		241	-14.6770
ナガサキエキ	長崎駅	1293		162	-11.9633
ナカヤ	仲谷	1290		344	-17.7354
ナラナニ	なら何	452	1306	17	-11.0379
ナガレヤマシ	流山市	1293		18	-12.6576
ナカ	中	1314		282	-5.4999
ナカリエ	奈狩江	1293		501	-17.7008
ナリマスシ	なりますし	788	304	17	-11.4297
ナゲカケリャ	投げかけりゃ	618		43	-10.9669
ナ…ン	な...ん	1306		501	-17.3981
ナナヒャクゴジュウナナネン	757年	1288		263	-13.5533
ナヨタケ	なよ竹	1285		501	-19.2344
ナンコウ	南高	1285		473	-18.6282
ナダメロ	なだめろ	623		438	-12.0447
ナイブトウセイ	内部統制	1288		154	-13.3019
ナショナル・トラスト		1288		229	-14.4801
ナグサ	慰	1288		501	
ナンバ	なんば	1293		2	-11.5370
ナンテ	なんて	348		17	-4.4674
ナガミネ	永峰	1290		184	-14.9431
ナレ	生れ	768		382	-13.2108
ナンコウ	軟鋼	1285		270	-14.9931
ナゲツケ	投付け	622		501	-18.6602
ナメシガワ	鞣	1288		501	
ナツキ	菜月	1291		370	-13.0881
ナルベク	なるべく	1282		48	-8.6580
ナリノリ	斎憲	1291		501	-18.1724
ナカダチ	なかだち	1283		501	-19.0249
ナケ	なけ	675		247	-11.2436
ナツコキャ	懐こきゃ	17		501	-16.4180
