パン		1285		75	-9.5378
パック		1285		64	-10.7616
パパパッ	ぱぱぱっ	1281		501	-17.6734
パンケース		1285		17	-13.2823
パキスタングン	パキスタン軍	1288		326	-14.5341
パーット	パーっと	1281		501	-14.0517
パダカ	裸	1288		501	
パメロ	嵌めろ	623		256	-18.4225
パッキング		1285		64	-13.8314
パチパチ	ぱちぱち	1281		501	-13.1005
パイ	Π	4		336	-11.4632
パットン		1288		417	-13.5116
パラエリャ	払えりゃ	618		474	-18.4036
パートナーシップ		1285		378	-12.0095
パクレル	パクれる	619		501	-15.8471
パン	pan	1285		5	-18.1929
パン		1289		75	-17.2129
パルテノンシンデン	パルテノン神殿	1293		130	-12.8364
パネヨ	撥ねよ	624		501	-18.4223
パーン		1289		222	-11.4297
パズス	外す	731		379	-17.6572
パウリノハイタゲンリ	パウリの排他原理	1288		336	-14.9190
パテント		1285		168	-14.9513
パレスチナジチセイフ	パレスチナ自治政府	1288		19	-14.0297
パゲ	剥げ	721		379	-16.3772
パトロールカー		1285		319	-14.6918
パレオロゴス		1285		273	-14.1718
パス		1290		211	-12.7684
パ	派	1298		388	-18.5163
パツキン	パツ金	1285		501	-18.0304
パー		1289		149	-18.1292
パサパサ	ぱさぱさ	1281		501	-17.6734
パルテナ		1288		26	-14.8928
パチッ	ぱちっ	1281		501	-17.6734
パラレルワーカー		1285		501	-15.0965
パネ	撥ね	622		501	-18.4370
パコパコ	ぱこぱこ	1281		501	-15.9285
パサツキ	パサつき	1285		501	-18.0817
パウルス		1288		329	-13.2178
パイプヤク	パイプ役	1285		215	-15.0110
パーソナルカラー		1288		242	-13.0579
パース		1285		138	-12.5487
パシャシャシャシャ	ぱしゃしゃしゃしゃ	1281		501	-17.6734
パリ	ぱり	1300		501	-18.1241
パウ		1289		391	-16.7429
パグ		1285		499	-16.4892
パンチラ		1288		451	-13.5417
パラライ		1285		501	-15.1501
パイルドライバー		1288		211	-14.2180
パツ	ぱツ	1281		501	-17.6734
パステルナーク		1288		434	-14.8163
パーク		1285		347	-11.1316
パオパオ	ぱおぱお	1281		501	-16.3253
パッションフルーツ		1288		391	-14.4545
パッサカリア		1288		458	-14.5927
パク	駁	1288		501	
パイズリ		1288		256	-14.1868
パルコ	parco	1288		501	-17.6581
パシーッ	ぱしーっ	1281		501	-17.6734
パンクバンド		1285		196	-14.5079
パキ		1281		501	-16.9196
パットナム		1288		138	-14.7338
パッカード		1292		168	-12.6242
パカーッ	ぱかーっ	1281		501	-17.6734
パクチョンヒ	朴正熙	1288		68	-14.9340
パワーアップ		1283		283	-11.2636
パートナー		1285		334	-9.9777
パメヨ	嵌めよ	624		256	-18.4223
パクダイトウリョウ	朴大統領	1288		278	-14.8035
パウル・クレー		1289		90	-13.8184
パリ	paris	1293		501	-16.7845
パワーズ		1293		203	-12.9175
パシフィック	pacific	1285		376	-17.8906
パレスチナカイホウジンミンセンセン	パレスチナ解放人民戦線	1292		326	-13.4549
パクヘジン	パク・ヘジン	1289		122	-20.5090
パヴァーヌ		1288		416	-14.7282
パク	泊	1300		109	-17.8364
パブリッシャー		1288		296	-13.7753
パラス		1285		429	-14.3301
パパパ	ぱぱぱ	1281		501	-15.7788
パートナーデジモン		1285		26	-15.2313
パシャッ	ぱしゃっ	1281		501	-12.7400
パシフィックコーストリーグ		1288		501	-14.7164
パパイア		1285		75	-15.2331
パタキャ	叩きゃ	677		379	-17.6110
パク		776		501	-11.7439
パッチン	ぱっちん	1281		501	-15.5971
パガン		1288		359	-14.2167
パクル	パクる	772		501	-11.6187
パーク	ぱーく	1285		501	-18.5412
パズ		1289		501	-16.7429
パディング		1288		45	-14.5374
パーフェクトグレード	pg	1288		23	-14.4640
パートフ	パート譜	1288		416	-14.2471
パイプライン		1285		20	-12.3494
パールヴァティー		1288		429	-14.9916
パルマ		1293		463	-15.3337
パタリ		1282		501	-13.5880
パタッ	ぱたっ	1281		501	-17.6734
パーンッ	ぱーんっ	1281		501	-17.5556
パンチサトウ	パンチ佐藤	1289		122	-17.1310
パツ	撥	1288		501	
パネン	撥ねん	620		501	-18.4227
パラパラッ	ぱらぱらっ	1281		501	-17.6734
パイ	廢	1288		501	
パチ	捌	1295		501	-17.2822
パリコクリツコウトウオンガクイン	パリ国立高等音楽院	1288		314	-14.9272
パニック		1285		282	-11.4083
パケット	packet	1300		501	-16.5146
パッション	passion	1285		376	-17.9351
パウル		1289		329	-12.8698
パワード		1285		26	-15.5480
パニクレ	パニクれ	768		501	-13.8943
パブリック		1285		347	-13.0211
パナセ	放せ	734		379	-17.6527
パソコンバン	パソコン版	1285	1298	17	-13.5598
パリ		1281		463	-17.5556
パルス	ぱるす	1285		501	-18.6282
パズシ	外し	735		379	-17.7286
パーサー		1285		470	-15.0907
パタニ		1293		373	-15.9091
パラレル		1287		431	-13.9131
パラフレーズ		1283		0	-15.2787
パキッ	パキっ	1281		501	-16.9196
パクツイ		1288		501	-13.2299
パーフェクトグレード	PG	1288		9	-12.4771
パッパ		1281		501	-13.7841
パッチリメ	パッチリ目	1285		501	-18.0817
パツパツ		1281		501	-13.9739
パズセ	外せ	734		379	-17.6527
パープル		1287		64	-13.3995
パカラ	ぱから	1281		501	-16.2324
パタン		1285		359	-14.2129
パフ	ぱふ	1281		396	-17.6734
パシフィック・リーグ		1288		310	-12.6668
パイ	拜	1288		501	
パクリネタ	ぱくりねた	1285		501	-19.2344
パートスリー	part3	1288		501	-14.8968
パターゴルフ		1288		228	-14.5874
パサツキ	ぱさつき	1285		501	-19.2344
パープル	purple	1289		44	-13.5391
パナマチキョウ	パナマ地峡	1288		410	-14.4413
パブリックイメージ		1288		152	-14.8790
パリピ		1283		501	-13.2326
パー	✋🏻	5		501	-23.7841
パンデミック		1289		192	-10.4548
パーニニ		1288		189	-14.8035
パクレヨ	パクれよ	621		501	-15.8423
パラウ	払う	817		438	-13.2030
パリッ	ぱりっ	1281		501	-17.9611
パフパフ	ぱふぱふ	1285		501	-19.2344
パス		1283		211	-10.0837
パコ	筐	1285		139	-18.8289
パレオ		1288		256	-14.4579
パイル		1285		64	-13.8975
パコ	筺	1285		139	-18.8289
パーミル		1300		221	-12.1144
パン		1290		75	-17.1477
パリ	PARIS	1288		40	-14.5208
パーソナルコンピューター		1288		315	-14.2725
パスカル	㎩	1288		501	-20.0000
パク	ぱく	776		150	-13.0630
パンパンヤ	panpanya	1289		501	-13.5017
パープル	purple	1285		44	-17.8906
パドル		1285		95	-13.3307
パオ		1285		149	-14.0307
パス	PAS	1288		9	-14.4995
パンパンパン	ぱんぱんぱん	1281		501	-17.0315
パタキ	叩き	689		379	-17.6327
パンツスタイル		1285		17	-13.2161
パチンコ	ぱちんこ	1285		415	-14.6120
パイプイス	パイプ椅子	1288		211	-13.5276
パシリ	ぱしり	1281		501	-17.6734
パンパン	ぱんぱん	1285		501	-14.1396
パウダー		1285		64	-12.3094
パワー	power	1285		5	-17.8906
パンチ		1285		211	-15.9905
パク	白	1288		501	
パナソニック	panasonic	1288		501	-17.6581
パーフェクティービー	パーフェクtv	1288		501	-17.6068
パギャ	剥ぎゃ	722		379	-16.3772
パールシー		1288		408	-14.8988
パーリゴ	パーリ語	1288		340	-13.4720
パッド		1285		64	-12.2085
パーキンソンビョウ	パーキンソン病	1288		192	-12.7731
パチヤ	パチ屋	1285		501	-18.0817
パチャクテク		1288		273	-15.0041
パー	✋🏻	1285		501	-24.9911
パクッ	ぱくっ	1281		501	-17.6734
パイレックス		1288		270	-15.5656
パンッ	ぱんっ	1281		501	-17.6734
パウラ		1288		329	-14.9473
パッケージガオチテ	パッケージが落ちて	1285	307	17	-11.3260
パラソル		1285		264	-14.2535
パラワントウ	パラワン島	1288		410	-14.9129
パワーウィンドウ		1288		95	-14.6582
パール	Perl	1288		77	-13.0972
パナマシティ		1288		272	-14.6216
パイノミ	パイの実	1288		501	-14.7503
パラムシルトウ	幌筵島	1288		37	-14.5341
パキラ		1288		501	-14.9055
パンケーキ	🥞	5		501	-22.3932
パリパリパリ	ぱりぱりぱり	1281		501	-16.8624
パタク	ぱたく	695		501	-14.4539
パインズ		1288		448	-15.6753
パシイン	ぱしいん	1281		501	-17.6734
パッケージング		1288		139	-13.3441
パネルバン		1288		501	-14.9466
パプア		1285		272	-14.6939
パンダ	🐼	5		501	-21.1747
パンハ	パン派	1285	1298	17	-13.1130
パーマカルチャー		1288		291	-14.7226
パーリテキストソサイエティ	PTS	1288		206	-14.7648
パケットテイガクセイ	パケット定額制	1288		118	-14.7054
パブメド	PubMed	1288		363	-12.3920
パラッ	払っ	829		438	-17.8070
パレード	Parade	1289		367	-13.7109
パーティシペーション	pt	1288		221	-11.9099
パパガ	パパが	1285	148	17	-11.3268
パンケ	班渓	1293		501	-15.9662
パラドックス		1285		65	-12.5868
パネルデポン	パネルでポン	1288		484	-14.9217
パタク	撲く	695		501	-14.4539
パワ〜		1285		501	-17.8073
パンハ	パンは	1285	261	17	-11.4311
パチスロ		1288		296	-11.6307
パワフル		1287		66	-11.5690
パックマン		1288		283	-13.4935
パンダゴロ	ぱんだごろ	1285	1305	17	-13.1870
パケ	掃け	685		29	-17.6166
パワーレンジャー		1288		179	-13.7550
パワー	POWER	1288		40	-12.3986
パンキジ	パン生地	1285		75	-13.4854
パートワン	Part1	1288		302	-13.2979
パシリ	ぱしり	1285		501	-19.2344
パッケージバン	パッケージ版	1288		24	-13.4790
パターンモ	パターンも	1285	262	17	-11.4144
パサー		1285		198	-15.7258
パンケーキ		1285		75	-11.9730
パー	Per	1288		5	-14.2661
パンパン	ぱんぱん	1281		501	-16.0344
パエリア	🥘	5		501	-24.1327
パニクン	パニクん	774		501	-13.8943
パッパッ	ぱっぱっ	1281		501	-16.1918
パナサ	放さ	733		379	-17.6736
パラエヨ	払えよ	621		474	-18.4255
パーソナリティショウガイ	パーソナリティ障害	1288		192	-13.3228
パカパカ	ぱかぱか	1281		501	-15.5877
パッパッパッ	ぱっぱっぱっ	1281		501	-17.3018
パスカル	Pascal	1288		77	-12.8032
パーンッ	パーンっ	1281		501	-16.8624
パチャパチャ	ぱちゃぱちゃ	1281		501	-16.2324
パッチ	ぱっち	1285		501	-15.3039
パンチ	👊🏻	5		501	-21.7417
パーシー		1289		25	-12.0513
パンドラノハコ	パンドラの箱	1288		89	-13.7603
パジェロ		1288		168	-13.8095
パチパチッ	ぱちぱちっ	1281		501	-17.5556
パーソナリティ		1285		409	-10.7209
パ	羽	1300		333	-17.6132
パゲ	剥げ	726		379	-16.3772
パート		1285		283	-10.1237
パッチワーク		1285		256	-14.0842
パチンカス		1288		501	-17.3361
パキスタンジン	パキスタン人	1288		501	-14.6247
パラ	腹	1288		501	
パンマツリ	パン祭り	1288		501	-14.3221
パソコンツウシン	パソコン通信	1288		363	-12.5253
パクタソ	pakutaso	1288		501	-14.7446
パワプロ		1288		454	-12.9410
パメ	嵌め	622		256	-18.4370
パシ	ぱし	1281		150	-13.5048
パンパン	ぱんぱん	1287		501	-17.8935
パシフィック	ぱしふぃっく	1285		501	-18.5412
パタ		1281		398	-16.9802
パステルカラー		1285		242	-13.7928
パシ	走	776		471	-18.5488
パーティシペーション	PT	1288		9	-11.5106
パラワン		1293		410	-13.9616
パーセンテージ	percentage	1285		501	-17.8906
パコ	ぱこ	1289		501	-12.4983
パーソナルジム		1285		17	-13.0317
パン	販	1288		501	
パックスリー	PAC-3	1288		413	-14.4946
パンティ		1285		295	-13.6479
パイズリ	ぱいずり	1285		501	-19.2344
パレスチナモンダイ	パレスチナ問題	1288		216	-13.9001
パーフェクト		1287		283	-13.0084
パチン	ぱちん	1281		501	-14.1302
パルメイラス		1288		348	-14.2026
パネリスト		1285		409	-13.6671
パク		1289		301	-12.2865
パラーッ	ぱらーっ	1281		501	-17.6734
パイオニア		1285		168	-12.6750
パッ	ぱっ	1281		80	-12.1784
パフッ	ぱふっ	1281		501	-17.6734
パンピー		1288		501	-14.8292
パナ		1288		92	-17.4413
パンテーン		1288		92	-13.9510
パカン	ぱかん	1281		501	-16.9928
パウ		1288		391	-14.3792
パターンニンシキ	パターン認識	1288		294	-13.9214
パータリプトラ		1285		359	-15.2392
パンアメリカン		1288		7	-14.4670
パンゲア		1285		381	-15.2844
パーム		1289		75	-12.7923
パタ	PATA	1289		122	-18.3560
パペッティア		1288		164	-14.5883
パンツァーグルッペ	装甲集団	1288		53	-14.8035
パニポニ	ぱにぽに	1288		241	-14.9068
パイナップル	🍍	1285		501	-24.4397
パユ		1289		501	-16.4521
パクチョンヒ	朴正煕	1289		215	-11.5607
パンテーラ		1289		168	-13.8339
パイオニア		1292		168	-11.2891
パリオペラザ	パリ・オペラ座	1288		98	-14.1937
パク	朴	1290		122	-12.4000
パデ	ぱで	1285		501	-14.3923
パンフォーカス		1288		227	-14.7538
パイピング		1288		242	-14.8711
パトリックハーラン	パトリック・ハーラン	1289		122	-16.3990
パ	霸	1288		501	
パーシング		1288		413	-14.3576
パスト		1293		203	-13.7051
パパパパパパーン	ぱぱぱぱぱぱーん	1281		501	-17.6734
パソツウ	パソ通	1285		501	-18.0304
パチパチパチ	ぱちぱちぱち	1281		501	-14.1202
パワーガ	パワーが	1285	148	17	-11.3623
パッカーズ		1288		62	-14.7998
パソコンホンタイ	パソコン本体	1288		139	-14.9785
パタゴニア		1293		272	-12.2651
パワーストーン		1288		212	-13.5460
パスカグーラ		1288		138	-14.5623
パイロットバン	パイロット版	1288		424	-12.6222
パーソナル		1285		64	-11.9934
パッケージツアー		1288		442	-13.4713
パン	張ん	782		379	-18.5466
パーセプトロン		1285		65	-15.2090
パトロール		1283		320	-11.9004
パート	part	1285		121	-17.8481
パーマ		1285		295	-12.4247
パラチフス		1285		100	-15.4896
パンフ		1285		223	-13.1204
パクソジュン	パク・ソジュン	1289		122	-12.1970
パラレルワールド		1288		322	-12.2575
パクン	ぱくん	1281		501	-17.6734
パシフィコ		1285		501	-15.7918
パリコウワカイギ	パリ講和会議	1288		209	-13.4951
パチ	ぱち	1285		80	-19.2344
パパンドレウ		1288		68	-14.6364
パク	迫	1288		501	
パンジャブ		1293		373	-13.6015
パーンダヴァ		1288		222	-14.2548
パリオリンピック		1288		7	-14.7801
パリ	ぱり	1281		501	-17.9611
パトリス	patolis	1288		501	-17.6581
パンプ		1289		448	-12.9382
パーッ	ぱーっ	1281		501	-17.6734
パーマー		1290		255	-11.6040
パルクール		1288		152	-14.0426
パリジョウヤク	パリ条約	1288		446	-12.8532
パノラマ		1285		414	-12.9828
パネリャ	撥ねりゃ	618		501	-18.4036
パドック		1285		63	-12.8769
パシュトーゴ	パシュトー語	1288		340	-14.7625
パ	歯	1288		501	
パッキャオ		1288		211	-13.1485
パカ	ぱか	1281		501	-13.5168
パネヨ	撥ねよ	621		501	-18.4255
パンヤ		1285		24	-15.5581
パワーバランス		1288		388	-13.4456
パニス		1288		225	-14.9068
パール	Pearl	1289		107	-13.7372
パートタイマー		1285		42	-14.6735
パツ	發	1288		501	
パパ	爸爸	1285		501	-18.3181
パビリオン		1285		414	-13.1541
パル		1292		149	-11.4770
パイキジ	パイ生地	1288		75	-13.4367
パリ	張り	1300		284	-17.1432
パチカブリ	ぱちかぶり	1288		501	-18.5231
パリッ	ぱりッ	1281		501	-17.9611
パールハーバー		1288		37	-14.9196
パシリ	走り	788		471	-18.5506
パラボラアンテナ		1285		384	-14.2392
パップ		1285		407	-15.4578
パ	ぱ	1281		437	-17.8069
パレスチナカイコウキコウ	パレスチナ解放機構	1288		326	-14.5575
パリジェンヌ		1285		90	-15.0085
パーセント		1300		221	-11.3067
パンチカード		1288		431	-13.1938
パネトーネ		1288		501	-14.5355
パ	波	1288		501	
パワー		1285		351	-9.9771
パモ		1285		501	-15.2252
パステル		1285		242	-13.2772
パッチ		1285		431	-12.2870
パララックス		1285		289	-15.4540
パドメ		1285		11	-14.3093
パイ	π	4		447	-8.4291
パリパリ		1281		391	-12.7250
パプア		1293		272	-15.5846
パタタ	ぱたた	1281		501	-17.1576
パワープレイ		1289		40	-13.9163
パンイチ		1285		17	-12.7096
パチパチ	👏🏻	5		501	-21.7614
パーット	パーッと	1281		501	-13.6458
パカッ	パカっ	1281		501	-16.9196
パラ		1289		226	-11.0725
パパッ	ぱぱっ	1281		501	-17.6734
パイク		1289		417	-12.5805
パンノニア		1285		359	-14.1783
パックスシ	パック寿司	1285		17	-13.1911
パス		1289		211	-16.8764
パン	般	1288		501	
パククネ	朴槿恵	1289		278	-12.5369
パレ	張れ	625		147	-18.5044
パール		1285		149	-12.3419
パタニ		1285		373	-14.3217
パンクラス		1292		141	-11.4847
パサリ	ぱさり	1281		501	-16.6001
パブロ・ピカソ		1289		84	-12.7726
パオ	pao	1285		501	-17.8906
パニックジョウタイ	パニック状態	1285		17	-13.1056
パクリャ	パクりゃ	770		501	-11.7416
パンチョ		1288		448	-14.8583
パウンド		1289		250	-11.5070
パンサー		1292		203	-12.1428
パッタイ		1288		501	-14.0911
パワ		1285		476	-14.9398
パンニ	パンに	1285	151	17	-11.2837
パワードスーツ		1288		190	-13.5298
パタン	ぱたん	1281		501	-16.1258
パキッ	ぱきっ	1281		501	-17.6734
パスコード	PassCode	1289		122	-19.7780
パアッ	ぱあっ	1281		501	-17.6734
パレット	Palette	1289		115	-13.8672
パツ		1298		501	-18.1108
パーンドゥ		1288		222	-14.9606
パイスラ	π/	1288		454	-14.3323
パヴィーア		1285		34	-14.8777
パーマン		1288		415	-13.3509
パサツキ	パサつき	1285	1298	17	-13.3345
パーネル	波寧流	1289		501	-17.9060
パガサ	剥がさ	733		379	-17.6736
パラレルキャリア		1288		501	-13.2637
パイ	輩	1288		501	
パ	端	1288		501	
パルメニデス		1288		88	-14.1606
パキャ	掃きゃ	677		29	-17.6110
パラツク	パラつく	695		501	-13.5784
パコ		1289		462	-13.9932
パサイ		1288		400	-15.4644
パシャパシャ	ぱしゃぱしゃ	1281		501	-15.5815
パレヨ	張れよ	621		147	-18.4255
パイント		1288		221	-14.4951
パアン	ぱあん	1281		501	-17.5556
パレヨ	張れよ	624		147	-18.4223
パパゲーノ		1292		11	-13.3176
パーフェク		1285		27	-15.3224
パッセージ	passage	1285		121	-17.8906
パマ	濱	1288		501	
パクパ	八思巴	1289		501	-17.7237
パワーピーシー	PowerPC	1288		315	-12.8970
パイソンズ		1285		496	-15.2909
パーソナルトレーニング		1288		501	-13.1975
パッ	八	1295		395	-17.4645
パタケ	叩け	685		379	-17.6166
パトカー	🚓	1285		501	-24.7000
パクレロ	パクれろ	623		501	-15.8392
パー	🖐	1285		501	-23.7171
パシン	走ん	782		471	-18.5466
パソコンデ	パソコンで	1285	149	17	-11.3986
パワーヲ	パワーを	1285	156	17	-11.1248
パタク	叩く	695		379	-14.4539
パレ	張れ	784		379	-18.5465
パチンコグルイ	ぱちんこ狂い	1285		501	-19.2344
パクリ	ぱくり	1281		501	-14.9737
パプ		1293		368	-16.6022
パーソナルスペース		1288		501	-13.6827
パトロン		1285		84	-12.6898
パソコンサギョウ	パソコン作業	1288		501	-14.4126
パソコンゲーム		1288		296	-13.0759
パーソン	person	1285		121	-17.8906
パブリカ		1288		168	-14.1046
パルナッソス		1293		429	-14.3030
パクレ	パクれ	768		501	-11.7417
パタンッ	ぱたんっ	1281		501	-17.6734
パクチー		1288		391	-12.2819
パチュリー		1288		501	-14.9055
パワーステアリング		1288		95	-13.7014
パイナップル		1285		75	-12.4734
パワートレーン		1288		501	-14.9699
パソナ		1292		374	-12.4784
パブロフノイヌ	パブロフの犬	1288		501	-14.7435
パラエル	払える	619		474	-13.9072
パラオ		1293		410	-11.2723
パズシャ	外しゃ	730		379	-17.6536
パラー	ぱらー	1281		501	-16.4278
パクハ		1285		501	-15.2234
パクリ	ぱくり	1285		501	-16.2882
パスピー	PASPY	1288		118	-14.3796
パリシ	パリ市	1288		463	-13.7224
パク	博	1288		501	
パンディット		1288		501	-14.8673
パル	巴留	1291		122	-19.9900
パレスチナジン	パレスチナ人	1288		326	-12.6834
パット	Pat	1288		151	-14.3537
パリーン	ぱりーん	1281		501	-16.9196
パルチザン		1285		326	-12.6093
パクレン	パクれん	620		501	-15.8394
パワーユニット		1288		168	-13.4982
パン	麪包	1285		501	-18.1929
パシラ	走ら	780		471	-18.5517
パドモア		1289		501	-15.4447
パイ	佩	1288		501	
パンク	PUNK	1288		40	-14.9438
パフェ		1285		75	-11.9165
パクホニョン	朴憲永	1289		326	-13.4752
パレ	張れ	768		379	-18.5466
パメヨ	嵌めよ	621		256	-18.4255
パルマフットボールクラブ	パルマFC	1288		348	-14.7332
パン	版	1300		24	-16.3991
パドヴァ		1289		463	-12.1742
パル	張る	772		379	-18.4236
パーッ	パーっ	1281		501	-16.9196
パクリ	丸パクリ	1283		501	-14.1433
パガソ	剥がそ	732		379	-17.6547
パメレ	嵌めれ	617		256	-18.4235
パイチュウカンシ	パイ中間子	1288		339	-14.8218
パチーン	ぱちーん	1281		501	-17.0315
パン	板	1288		501	
パッツン	ぱっつん	1288		501	-14.3300
パフォーミックス	performix	1288		501	-17.7693
パンヅクリ	パン作り	1285	1298	17	-12.7776
パッケージガ	パッケージが	1285	148	17	-11.1070
パラサイト		1288		212	-13.3684
パオペイ	宝貝	1285		89	-18.3181
パンズ	pans	1285		501	-17.8906
パスカ		1288		227	-14.5144
パラオショトウ	パラオ諸島	1288		37	-14.7389
パナマウンガ	パナマ運河	1288		37	-12.8031
パンプス		1285		295	-13.4334
パクン	パクん	782		501	-11.7417
パッシング		1288		64	-14.2559
パクッ	パクっ	1281		479	-16.9196
パシフィック		1285		347	-12.7263
パリキョウテイ	パリ協定	1288		209	-14.2354
パツ	ぱつ	1281		150	-17.6734
パイ	剥い	727		379	-16.4462
パカ		1288		352	-13.4781
パルティアゴ	パルティア語	1288		189	-14.7854
パイ	俳	1288		501	
パルマ		1285		463	-13.0542
パーマネント	permanent	1285		461	-17.9351
パイロットスーツ		1288		501	-14.8666
パタリロ		1289		459	-12.3131
パチリ		1288		501	-14.5647
パケ		1283		24	-17.4563
パクン	パクん	774		501	-11.7417
パラエ	払え	622		474	-18.4370
パパカツ	パパ活	1288		501	-12.4591
パルティ		1288		227	-15.8858
パチンコウチ	ぱちんこ打ち	1285		501	-19.2344
パソ		1289		409	-16.8764
パラマウントエイガ	パラマウント映画	1288		179	-13.8115
パフィー	PUFFY	1289		67	-13.5225
パチ	八	1295		395	-16.8767
パツパツ	ぱつぱつ	1281		501	-14.5869
パイロン		1285		95	-15.7022
パメ	嵌め	625		256	-18.5044
パイ	杯	1300		491	-17.0255
パシグ		1293		501	-15.9091
パターナリズム		1288		186	-14.2013
パニックホッサ	パニック発作	1288		192	-13.8722
パロ		1289		459	-16.7429
パターンダイヤ		1288		162	-14.4528
パワーブック	PowerBook	1288		315	-14.4102
パッケージガオチ	パッケージが落ち	1285	625	17	-11.3209
パラエル	ぱらえる	619		501	-18.4303
パコ		1285		462	-17.6051
パフォ		1285		501	-13.6831
パスカル		1300		23	-14.2882
パッシブ		1288		384	-13.2738
パチパチパチッ	ぱちぱちぱちっ	1281		501	-17.6734
パスツール		1289		210	-12.9954
パタヤ		1293		272	-13.2900
パベ	パべ	1285		501	-19.4167
パン	帆	1288		501	
パレット	ぱれっと	1285		136	-18.5412
パク	帛	1288		501	
パド	ぱど	1288		501	-18.5231
パスファインダー		1289		413	-12.8701
パワーフォワード		1288		62	-14.3297
パンテラ		1289		196	-13.8305
パラエヨ	払えよ	624		474	-18.4223
パウロ		1291		199	-10.6524
パー	🖐	5		501	-23.6351
パシーン	ぱしーん	1281		501	-17.6734
パツ	髮	1288		501	
パパサン	ぱぱさん	1285	1302	17	-12.8681
パニクッ	パニクっ	786		501	-13.6678
パンク・ロック		1288		412	-12.9500
パームビーチ		1293		140	-13.6137
パントリー		1288		39	-14.7458
パーミル	‰	1300		221	-16.3895
パウダー	ぱうだー	1285		501	-18.5412
パフラヴィーチョウ	パフラヴィー朝	1288		298	-14.3760
パン	飯	1288		501	
パーセント	%	1300		248	-15.9646
パーフォレーション		1285		454	-15.8671
パラグアイ		1294		272	-10.8246
パカッ	ぱかっ	1281		501	-17.6734
パーフェクト		1285		283	-12.4088
パフラヴィーゴ	パフラヴィー語	1288		501	-14.5767
パトカー		1285		490	-12.2484
パチンコギョウカイ	パチンコ業界	1288		501	-14.5661
パナマ		1293		272	-13.8029
パイナップル	pineapple	1285		501	-17.9351
パツ	発	1288		501	
パン	ぱん	1285		437	-19.9275
パンナム		1292		181	-12.7994
パン	麵麭	1285		501	-18.1929
パロ		1285		459	-15.2793
パンッ	パンっ	1281		501	-16.9802
パブリック		1287		347	-13.8601
パタリ	ぱたり	1282		501	-13.9432
パッヘルベル		1288		416	-14.9231
パトス		1285		186	-15.0478
パラボラ		1285		384	-14.6679
パニクン	パニクん	782		501	-13.8943
パパサン	パパさん	1285	1302	17	-11.2852
パカー	ぱかー	1281		501	-16.8190
パー		1288		149	-13.6799
パナス	ぱなす	731		501	-17.6572
パジ		1285		501	-17.5116
パリッシュ		1288		138	-14.2538
パーソナリティー		1285		409	-12.3504
パ	羽	1298		333	-35.0194
パンタ		1289		426	-13.2132
パラダイス		1285		244	-12.6082
パン	藩	1288		501	
パワーハラスメント		1292		216	-12.7409
パブサ		1285		501	-14.9209
パチ	ぱち	1295		80	-17.9753
パイソン		1289		168	-13.0672
パトリック	patrick	1289		501	-16.8074
パパン	ぱぱん	1281		501	-14.8807
パパ		1285		51	-9.9817
パチパチ	👏	5		501	-19.6113
パパラッチ		1289		161	-12.9595
パラコート		1288		100	-14.6950
パン	判	1288		501	
パシャ	ぱしゃ	1281		501	-12.0250
パタニオウコク	パタニ王国	1288		359	-14.6676
パン	繁	1288		501	
パズス	ぱずす	731		501	-17.6572
パームレスト		1288		289	-14.6343
パスコード		1288		445	-14.7446
パリポテ	ぱりポテ	1285		501	-18.9467
パッケージカンリシステム	パッケージ管理システム	1288		501	-14.8224
パークタウン		1288		231	-14.6955
パートナーサン	パートナーさん	1285	1302	17	-12.9458
パズドラ		1288		244	-12.5128
パンジャーブゴ	パンジャーブ語	1288		340	-14.7276
パレルモ		1290		463	-11.5436
パンノ	パンの	1285	368	17	-11.3470
パウリ		1290		210	-12.7532
パメリャ	嵌めりゃ	618		256	-18.4036
パーダーボルン		1288		349	-13.1618
パンツァー		1288		89	-14.7120
パーフューム	Perfume	1288		67	-13.5522
パールズ		1289		501	-14.9937
パシャパシャ		1281		501	-13.2446
パチ		1285		244	-17.4098
パップ	PAP	1288		288	-14.9075
パケット		1285		431	-12.1336
パンゲアタイリク	パンゲア大陸	1288		381	-14.3300
パンスキ	パン好き	1285	1299	17	-13.4794
パンコ	パン粉	1285		75	-12.7148
パコッ	ぱこっ	1281		501	-17.6734
パイプ		1285		284	-11.5573
パタパタ		1282		462	-11.9910
パラッ	ぱらっ	1281		501	-13.8723
パン	班	1285		123	-17.0824
パーティーゲーム		1288		283	-14.5397
パトランプ	🚨	5		501	-22.2060
パックン		1288		244	-13.4861
パチンコグルイ	パチンコ狂い	1285		501	-18.0817
パ	破	1288		501	
パラダイムシフト		1289		186	-12.2738
パラリ	ぱらり	1281		501	-14.8992
パカーン	ぱかーん	1281		501	-16.9196
パッケージデザイン		1288		274	-12.7898
パチン		1281		501	-13.8312
パスタ		1285		75	-10.5798
パッ		1282		149	-11.0254
パケ		1288		24	-13.5939
パパママ		1285		17	-12.3912
パリジャン		1285		347	-15.2572
パクリ	パクり	788		501	-11.7457
パコ	ぱこ	1281		501	-17.6734
パクリモノ	ぱくり物	1285		501	-19.2344
パソコン	💻	5		501	-22.0961
パネル	撥ねる	619		501	-16.8718
パレット		1285		139	-12.2419
パレル	張れる	619		147	-18.4303
パンクブーブー		1288		409	-14.9713
パシャリ		1289		501	-12.3919
