デジマ	出嶋	1290		501	-16.7799
デイキタイ	でいきたい	308	444	17	-11.3491
デアゴスティーニ・ジャパン		1292		136	-13.5631
デキルダロ	できるだろ	619	455	17	-11.2286
デッパレ	出っ張れ	768		501	-13.3984
デロ	でろ	308	926	471	-6.3065
デンシセンキ	電子戦機	1288		413	-14.7299
デハアリマセ	ではありませ	458	495	17	-9.8171
デンワ	伝話	1285		501	-18.6282
ディーアイ	d.i.	1285		501	-17.8906
デリカイ	で理解	149	1283	17	-11.3308
ディヴェルティメント		1288		416	-14.8108
デキソウナ	出来そうな	625	454	17	-11.2917
デク	木偶	1285		4	-15.4563
デッパ	出っ張	776		501	-13.4006
デデキル	でできる	149	619	17	-10.4481
デマド	出窓	1285		284	-14.6921
デアリマスヨウ	でありますよう	458	1312	17	-10.9434
デサエ	でさえ	149	256	17	-10.0051
デヨ	でよ	308	923	368	-6.3007
デレステ		1288		501	-13.1795
デブレ	デブれ	784		501	-13.9084
ディーエヌエー	d・n・a	1285		501	-17.8481
デカケレ	出かけれ	617		290	-9.4120
デザイナーノ	デザイナーの	1285	368	17	-11.3462
デャアコン	でゃあこん	1285		501	-18.7236
デビッド・クルサード		1289		225	-13.7553
ディーディーティープロレスリング	DDTプロレスリング	1292		141	-12.5698
デキルト	できると	619	309	17	-10.6115
デッド		1285		203	-13.5034
デンリュウミツド	電流密度	1288		339	-14.3495
デハナイン	ではないん	458	1310	17	-10.6874
デレ	でれ	1281		47	-17.6734
デドレ	でどれ	149	1306	17	-11.3661
ディスコ		1285		412	-11.7724
デホ	出穂	1285		501	-19.2344
デスガ	ですが	555		501	-9.4214
デマ	手間	1285		351	-14.1237
デキン	デキん	620		501	-11.8413
ディーエージー	dag	1285		501	-17.9351
デキアガロ	できあがろ	778		379	-10.9325
デビューシタ	デビューした	1283	435	17	-11.1558
デンイ	電位	1285		339	-12.6589
デコウニュウスル	で購入する	149	599	17	-9.3309
デンジ	田字	1285		501	-18.6282
デキルダケ	できるだけ	619	338	17	-11.0203
デサク	出作	1285		55	-18.6282
ディーナ		1289		11	-14.2919
デイルト	でいると	308	164	17	-11.3417
デチャウ	出ちゃう	625	307	17	-11.2392
デタ	でた	625	435	17	-11.1944
デックワス	出っくわす	731		501	-17.4749
デマカセ	でまかせ	1287		501	-18.0477
ディーン	DEEN	1289		67	-12.5391
デワサンザン	出羽三山	1288		404	-14.3251
デュエリスト		1288		26	-13.8543
デムカエ	出迎	1283		501	-18.2364
デモティック		1288		189	-14.4045
デンシ	電視	1285		117	-18.6282
デンシチ	田七	1291		501	-18.1724
デンチコウカン	電池交換	1285	1283	17	-13.2419
デキマ	出来澗	1293		501	-17.7008
デキタ	できた	625	435	17	-8.4758
デカセギ	出稼ぎ	1285		42	-18.7236
デセイコウ	で成功	149	1283	17	-11.1357
デパート		1285		442	-11.5729
デュプレ		1289		470	-14.3371
デキルヨウ	出来るよう	619	1312	17	-10.2500
デカレンジャー		1288		89	-15.1161
デザインパターン		1288		77	-14.3346
デキル	出来る	919		471	-17.5474
デス・スター		1288		190	-13.2727
デンカク	殿閣	1285		501	-18.6282
デイコ	梯姑	1285		501	-18.6282
デンジバ	電磁場	1285		339	-13.4630
デカエッテ	で帰って	149	307	17	-11.3083
ディーアイ	DI	1288		9	-13.7801
デッカイ		19		501	-14.0871
デラーズ・フリート		1292		190	-12.6379
デツカワレテ	で使われて	149	307	17	-11.2867
デリラ		1289		427	-15.4973
デイシツ	泥質	1285		381	-18.6282
デシタカラ	でしたから	466	297	17	-11.2012
ディーアールエム	drm	1285		501	-17.9351
デハジメ	ではじめ	625		52	-12.6952
デングリガエリ	でんぐり返り	1285		501	-19.2344
デックワス	出っ会す	731		501	-17.4749
デカイサイ	で開催	149	1283	17	-10.1433
デンセン	伝宣	1283		501	-18.0694
デンザイ	電材	1285		142	-16.1032
デク		1289		501	-12.3582
デンワキョク	電話局	1292		397	-12.4004
デッパラ	出っぱら	780		501	-17.7275
デハゴ	では後	1285	1305	17	-13.1019
ディッシュ		1285		203	-14.5257
デクル	でくる	308	897	17	-10.0556
デンジ	伝次	1291		285	-14.4952
デイイカ	でいいか	458	359	17	-11.0382
ディスクブレーキ		1288		95	-12.7069
デケッコウ	で結構	149	1281	17	-11.3126
デオクレ	出遅れ	1285		63	-13.6469
デカカッ	デカかっ	33		501	-9.6574
デンリョクフソク	電力不足	1285	1283	17	-13.1130
デミカケ	で見かけ	149	625	17	-11.0327
デシッ	で知っ	149	786	17	-10.9692
デモチイ	で用い	149	622	17	-11.1940
データカ	データ化	1288		197	-14.5162
デキナイノ	できないの	622	1310	17	-10.0796
デコボウ	凸坊	1285		501	-16.7635
デキ	でき	925		268	-9.3160
デシタッケ	でしたっけ	466	272	17	-10.5143
デテイタ	出ていた	625	435	17	-11.0726
デンジロウ	伝次郎	1291		285	-14.8120
ディーシーティー	DCT	1288		9	-13.4678
デイッショニ	で一緒に	149	151	17	-10.5460
デイイノ	でいいの	149	1310	17	-11.1668
デスワネ	ですわね	460	279	17	-10.6888
データサイエンス		1288		501	-13.2124
デワノ	出羽	1290		464	-14.7891
ディーディーゴジュウチ	DD51	1288		426	-13.2766
デイルコト	でいること	308	1310	17	-11.0028
デテヲ	で手を	149	156	17	-11.1100
デヴィッド・ボウイ		1289		196	-13.3005
デミレル	で見れる	149	619	17	-11.2005
デッサン		1285		84	-12.2485
デボ		1289		426	-16.7429
デモイイ	でもいい	341	37	17	-9.0090
デンキツウシンエキム	電気通信役務	1288		20	-14.4205
デスモン	ですもん	460	285	17	-11.3369
デテモ	出ても	625	262	17	-11.1276
デシ		1300		288	-16.2782
デッケエ	でっけえ	19		420	-10.9317
デサキキカン	出先機関	1288		397	-12.5914
デゲンキ	で元気	149	1287	17	-11.1730
デレル	出れる	619		501	-18.6535
デーゲーム		1285		316	-12.4075
デイ	でい	149	625	17	-9.8967
デキストリン		1285		111	-15.5323
デンゲンカイハツ	電源開発	1285	1283	17	-12.8932
デアッ	であっ	458	408	17	-7.7132
デンショ	伝書	1285		342	-13.9075
デジタルバン	デジタル版	1285	1298	17	-13.2419
デジロ	出城	1285		394	-16.5074
デトロイト		1293		138	-10.8167
デナ		1289		467	-16.7429
デオコナワ	で行わ	149	825	17	-9.7498
デムケリャ	出向けりゃ	618		501	-17.8848
デンシャイドウ	電車移動	1285	1283	17	-13.2333
デハタライテイ	で働いてい	149	930	17	-11.3256
デウタッ	で歌っ	149	829	17	-10.9350
デモアルノ	でもあるの	149	1310	17	-11.3707
デンシメールクライアント	電子メールクライアント	1288		431	-14.2123
デイキル	で生きる	149	619	17	-11.1439
デリ		1285		448	-15.9776
デイ	でい	458	625	17	-10.7098
デキナイモノ	できないもの	622	1310	17	-11.3220
デンサク	伝作	1291		501	-16.8914
デンシカク	電子殻	1288		339	-14.2374
デグチチョウサ	出口調査	1288		125	-14.1262
デッパリ	出っ張り	1285		284	-19.2344
デイエ	で家	149	1285	17	-11.1678
デンドウシャ	電動車	1285	1298	17	-11.6486
デキナインダ	できないんだ	622	453	17	-10.9619
デコ		776		501	-13.8273
デカデカ	でかでか	1281		501	-13.6229
デタラ	出たら	625	433	17	-10.1731
デンキュウ	💡	5		501	-20.1715
デリヨウ	で利用	149	1283	17	-10.9774
デカケン	出掛けん	620		290	-10.7272
ディーブイディーカ	DVD化	1288		24	-13.0311
デオオクリシ	でお送りし	149	610	17	-11.3348
デンキキカンシャ	電気機関車	1288		426	-11.2667
デカソウ	デカそう	1285	1301	17	-13.3957
デハズレル	出はずれる	619		501	-18.9412
デンワカイダン	電話会談	1288		209	-14.6687
デサカリ	出盛り	1285		501	-18.7236
デカアタマ	でか頭	1285		501	-19.2344
ディスカウント		1283		35	-15.8790
デナオセ	出直せ	734		479	-12.0199
デアワス	出遇わす	731		501	-17.4749
デクワシャ	出くわしゃ	730		427	-10.9028
デアエタ	出会えた	625	435	17	-10.8747
デンゾウ	伝蔵	1291		497	-13.2437
デカケテ	出かけて	625	307	17	-11.0764
デンシキドウ	電子軌道	1288		339	-14.2643
デマワッ	出回っ	786		390	-10.7492
デンシュウ	伝習	1283		123	-13.7320
デナリ		1285		400	-15.2819
ディーオーイー	DOE	1292		288	-13.3299
デマワン	出回ん	782		75	-10.8586
デアラワス	で表す	149	731	17	-11.3389
デテクル	でてくる	625	897	17	-11.3487
デノム	で飲む	149	762	17	-11.3569
デナイト	でないと	555		54	-12.0536
データキバン	データ基盤	1285		17	-13.1243
デイヴィッド		1289		255	-11.4148
デミ	で見	149	622	17	-10.5442
デートチュウ	デート中	1283	1305	17	-12.8412
デッパレ	出っ張れ	784		501	-13.3983
デバル	出張る	772		501	-14.1899
デキルコトハ	できることは	619	261	17	-10.8786
デッチアゲ	でっちあげ	625		301	-13.9722
ディム	DIMM	1288		315	-14.3054
デカイワ	で会話	149	1283	17	-11.2257
デンジユウドウ	電磁誘導	1288		339	-13.5543
デクダサッテ	でくださって	308	307	17	-11.2243
デントウ	伝刀	1285		501	-18.6282
デココ	でここ	149	1306	17	-10.8894
デシン	で死ん	149	750	17	-10.8232
デューク・エリントン		1289		196	-13.4165
ディーオーイー	doe	1285		501	-17.9351
デカイテ	で書いて	149	307	17	-10.5615
デザイナーサン	デザイナーさん	1285	1302	17	-12.1653
デビッド		1288		255	-13.2331
ディープマインド	DeepMind	1288		181	-14.9452
ディビジョン	division	1285		15	-17.8906
デモクラシー		1285		388	-13.7620
デンゲキジーズマガジン	電撃G's magazine	1288		396	-14.5752
デ	豐	1288		501	
デンスウ	田数	1285		501	-18.6282
ディーフォーディージェー	D4DJ	1288		501	-14.7276
デイキマス	でいきます	308	491	17	-11.3385
デウンコウ	で運行	149	1283	17	-11.1263
ディギーモー	Diggy-MO'	1289		122	-17.6170
デキレバ	出来れば	617	318	17	-10.3294
デスモンネ	ですもんね	460	279	17	-10.1741
デカンコウゲン	デカン高原	1288		432	-14.0133
デッチアゲル	デッチあげる	619		501	-17.4007
デマワ	出回	776		75	-10.8608
デンシャノナカデ	電車の中で	1285	149	17	-11.4202
デキナカッタ	出来なかった	622	435	17	-10.1711
デタケド	でたけど	308	301	17	-11.2254
デ	出	1298		249	-9.5013
デルモンテ		1288		448	-15.2190
デュークダイガク	デューク大学	1288		314	-14.0359
デバ	出張	776		501	-14.3151
デッパラ	出っ張ら	780		501	-13.4035
デハアリ	ではあり	458	788	17	-9.6730
デモ	でも	555		468	-5.7690
デレッ	でれっ	1281		501	-17.6734
デアルコトニ	であることに	458	151	17	-10.9375
デイガン	でい岩	1285		501	-18.9467
デュトワ		1289		0	-15.1161
デキタ	できた	308	435	17	-9.9409
デカナリ	でかなり	149	1281	17	-11.0605
デンバク	田畠	1285		275	-18.6282
デンポウ	田豊	1289		440	-18.4168
デツイデ	出ついで	1285		501	-18.7236
デバ	出場	1285		7	-9.7760
デッポウ	鐵炮	1285		501	-19.0802
デンソク	電束	1285		501	-18.6282
ディスポーザー		1285		486	-14.5189
デルヒト	でる人	308	1285	17	-10.8151
デアルケ	出歩け	675		147	-11.5870
デンジ		1288		164	-12.9294
デハナク	ではなく	149	36	17	-10.1599
デバレ	出ばれ	784		501	-17.8142
デキマシタ	できました	625	435	17	-9.4760
デンゲキプレイステーション	電撃PlayStation	1288		302	-14.7389
デビックリ	でびっくり	149	1283	17	-11.3308
デントウ	電燈	1285		281	-18.6282
デダマ	出玉	1285		501	-18.7236
デンシ	殿試	1285		403	-18.6282
デッドスペース		1288		174	-14.2323
デンリソウ	電離層	1285		339	-13.8664
デサギョウ	で作業	149	1283	17	-11.3552
ディーイー	De	1288		260	-12.3274
デコンナニ	でこんなに	149	1282	17	-11.0321
デジタルトランスフォーメーション		1288		501	-13.4526
デバ	出歯	1285		501	-18.7236
デキタノデ	できたので	625	316	17	-11.0225
デイドウ	で移動	149	1283	17	-11.2548
デクダサイ	でください	308	1239	17	-9.2308
デストロイア		1288		164	-14.8249
デヴィッド・ギルモア		1288		196	-14.9678
デンポウリャクゴウ	電報略号	1288		280	-12.5174
デンシン	伝神	1285		501	-18.6282
ディーオーエス	dos	1289		151	-12.7662
ディーエフ	df	1285		184	-18.1929
デンロク	伝六	1291		49	-15.7745
デトウセンカクリツ	で当選確率	149	1285	17	-11.3474
デキルカドウ	できるかどう	619	1282	17	-11.3240
デシ	弟子	1285		251	-9.9852
デハタラク	で働く	149	679	17	-10.4474
デンドウイリ	殿堂入り	1285	1297	17	-12.8307
デシツレイ	で失礼	149	1283	17	-11.1037
デスコシ	で少し	149	1282	17	-10.4367
デタン	でたん	308	1310	17	-10.8158
デイク	でいく	149	696	17	-10.9556
デマワロ	出廻ろ	778		501	-18.5469
ディート		1288		391	-14.6509
ディック・マードック		1289		141	-13.8525
デンイチロウ	伝一郎	1291		501	-16.5629
デンカクカン	電化区間	1283	1285	17	-13.3645
デモナイノニ	でもないのに	149	317	17	-11.4034
デホン	手本	1285		356	-17.4792
デュモン		1288		470	-14.9190
デンシトショカン	電子図書館	1288		363	-14.7081
デス		1289		203	-10.6492
デハアリマス	ではあります	149	491	17	-10.6642
デモオナジ	でも同じ	149	1315	17	-11.0746
デアルト	であると	458	164	17	-9.1084
ディーカード	dカード	1288		501	-14.4814
デイショウ	泥漿	1285		501	-18.6282
デイモン	泥門	1288		501	-18.5231
デアエ	出会え	622		471	-9.6009
ディーガ	DIGA	1288		315	-14.6676
デヨ	でよ	621		471	-7.8675
デンオウ	田翁	1285		501	-17.3273
デキル	できる	619		481	-4.9502
デキナカッ	出来なかっ	622	480	17	-10.0926
デンリョクキキ	電力機器	1288		289	-14.8035
デンパタ	田畑	1285		55	-15.9538
デンパホウ	電波法	1288		86	-12.9110
デイタ	でいた	149	435	17	-11.3185
デンキデンドウタイ	電気伝導体	1288		339	-14.8405
データイム		1288		267	-14.9354
デノン	denon	1288		501	-17.6581
デフォルメ		1285		322	-12.8698
デシャバ	出しゃば	776		501	-15.0781
デキアガ	できあが	776		379	-10.9344
デンシン	電信	1285		281	-12.1828
デキマチ	出来町	1293		200	-14.9928
デムケ	出向け	625		501	-17.9856
デサカン	出盛ん	782		501	-18.5466
デンワレンラク	電話連絡	1283		17	-13.3748
デスゥ	ですぅ	1288		420	-12.9702
デンチュウ	電柱	1285		284	-12.5029
デアエル	出逢える	619		501	-18.9412
デビルレイズ		1288		306	-14.7677
デーモン		1285		26	-12.9676
デカメートル	籵	1288		501	
デツクシ	出尽くし	735		479	-13.6105
ディス	でぃす	1285		501	-14.9353
ディーン		1290		255	-11.3993
デヤッ	でやっ	308	1190	17	-11.3240
デシ	でし	1285		17	-14.0867
デニー		1288		25	-13.9376
デキアガリ	出来あがり	1285		501	-14.9209
データバンク		1285		294	-15.1356
デツカウ	で使う	149	817	17	-10.4773
デンキン	臀筋	1285		501	-18.6282
デカルト		1289		88	-11.7420
デキタラ	出来たら	625	433	17	-10.1558
デスガネ	ですがね	460	279	17	-11.2180
デファクトスタンダード		1288		315	-13.1787
ディスレ	ディスれ	768		501	-12.2306
デワラッ	で笑っ	149	829	17	-10.6679
デインジャー	Danger	1288		367	-14.9621
ディーシー	dc	1288		226	-14.8783
デジレ		1288		492	-14.6016
デンシカ	電子化	1285	1297	17	-12.8600
デガイ	出買い	1285		501	-18.7236
デキナイコト	できないこと	622	1310	17	-10.2634
デュエル		1292		26	-11.2824
ディーラー		1285		378	-11.9925
デヨカッ	で良かっ	458	128	17	-10.0824
デキテイナイ	できていない	625	473	17	-10.5667
デモイン		1288		138	-14.7573
デンジロウ	伝治郎	1291		501	-16.5629
デハジメロ	ではじめろ	623		501	-12.7859
デハジマル	出始まる	772		501	-18.4236
デクワス	出交す	731		501	-17.4749
ディ		1288		149	-12.8581
デイイト	でいいと	458	164	17	-10.7573
デンジ	電磁	1285		384	-12.1503
ディーエーシー	dac	1285		501	-17.9351
デレク		1288		25	-14.1712
デタ	で他	149	1285	17	-10.9166
デングル	電グル	1288		501	-16.6945
ディクシー		1288		448	-14.6226
デリシャス		1287		93	-15.4352
ディオ	Dio	1289		232	-13.5790
デントツ	電凸	1288		206	-14.3312
デモソウ	でもそう	341	1282	17	-11.1740
ディノス		1288		274	-14.3218
ディーエムエム	DMM	1288		24	-12.1410
デジヴァイス		1288		26	-14.6735
デッパ	出っ歯	1285		333	-14.6515
デサカ	出盛	776		501	-18.5488
デジタルテレビホウソウ	デジタルテレビ放送	1288		305	-14.6837
デアリ	であり	149	788	17	-11.2077
デシメートル	dm	1300		226	-16.5146
データケイシキ	データ形式	1288		431	-14.1188
デンシャチエン	電車遅延	1285	1283	17	-13.3957
デカグラム	瓧	1288		501	
デマル	出丸	1285		435	-14.4814
デモラウ	でもらう	308	1254	17	-11.1298
ディルド		1289		256	-13.4596
デガケ	出掛け	1285		290	-19.4167
デアッタ	出会った	829	435	17	-9.8138
デザインガ	デザイン画	1283	1298	17	-13.3904
デズット	でずっと	149	1281	17	-10.7189
デポルティーボ・ラ・コルーニャ		1288		348	-14.1194
デモラッ	でもらっ	308	1270	17	-10.8504
デソレ	でそれ	149	1306	17	-10.3341
デンジヘイ	傳次平	1291		501	-18.1724
デバレ	出張れ	784		501	-14.3128
デ	で	308		468	-4.4226
デンワ	📞	1283		501	-24.9246
デムカエリャ	出迎えりゃ	618		91	-11.8016
デムカ	出向か	683		290	-10.1738
デペッシュ・モード		1289		196	-13.8326
デスティニー	Destiny	1288		367	-14.8355
デンシロウ	伝四郎	1291		501	-15.7745
デンデン	でんでん	1281		80	-15.4195
デアワ	出合わ	823		185	-12.2007
デアタラシイ	で新しい	149	43	17	-11.3606
デハナイト	ではないと	458	164	17	-10.6641
デグチナツキ	出口夏希	1289		122	-15.9630
データベースシステム		1285		294	-15.1625
デキマル	で決まる	149	772	17	-11.3665
デハナクテ	ではなくて	458	307	17	-10.5929
デアウ	出あう	817		501	-15.6337
ディーエスナイン	DS9	1288		459	-14.4477
デンジマン		1288		415	-14.8010
デダ	でだ	149	453	17	-11.0494
ディーディーエイチ	DDH	1288		413	-13.7836
デカキ	で書き	149	689	17	-11.2792
デンバー・ナゲッツ		1288		62	-14.3681
デーヴァ		1288		429	-14.6436
デテキタ	出てきた	625	435	17	-9.3571
デワ		1285		426	-15.1518
デンソウカイジョ	電装解除	1285	1283	17	-13.5155
ディーディーティー	ddt	1285		501	-17.9351
ディープ	DEEP	1289		250	-11.7399
デンシャオトコ	電車男	1288		113	-13.6652
デアエ	出合え	622		501	-15.2590
デキアガラ	できあがら	780		379	-10.9373
デフィー		1289		501	-13.7984
デカキ	でかき	21		420	-9.3673
デッパン	出っ張ん	782		501	-13.3984
デハタライテ	で働いて	149	307	17	-10.3960
デキアガン	できあがん	782		379	-10.9322
ディップス	DIPS	1288		9	-14.4250
デカケリャ	デカけりゃ	15		501	-9.6373
デコレ	デコれ	784		501	-13.8251
デフォー		1290		204	-13.6716
デンベレ		1288		501	-13.9908
デモアリ	でもあり	458	788	17	-11.0911
デンリョクジユウカ	電力自由化	1288		422	-14.6001
ディーエムアール	DMR	1288		9	-14.7016
デキナイカラ	出来ないから	622	297	17	-10.9112
ディーラム	dram	1285		501	-17.9351
ディーエイチエル	dhl	1288		501	-17.6581
デアエヨ	出合えよ	621		501	-15.2475
デヌケル	出抜ける	619		501	-18.6535
デンシュ	田酒	1288		501	-16.5318
デレ	でれ	617		471	-7.8655
デシオ	出汐	1290		371	-17.7354
デンシンバシラ	電信柱	1285		414	-14.2329
デイリ	出入	1283		109	-12.3127
デキノ	出来野	1290		501	-16.2094
ディースカウ		1289		501	-13.8064
デカッテニ	で勝手に	149	329	17	-11.3169
デミセ	出店	1285		35	-13.4401
デハナイガ	ではないが	149	299	17	-11.0149
デツクラ	で作ら	149	780	17	-10.6475
デンゲンソウチ	電源装置	1285	1283	17	-12.8932
ディスッ	ディスっ	786		501	-12.1861
デキアオ	出来合お	820		501	-18.2847
デザインヲ	デザインを	1283	156	17	-10.5055
デンシショウトリヒキ	電子商取引	1288		378	-13.8706
デンパボウエンキョウ	電波望遠鏡	1288		173	-13.5680
デンワシテ	電話して	1283	307	17	-10.5307
ディン		1291		149	-12.1041
デアルコト	であること	458	1310	17	-8.9452
デレレコデン	でれれこでん	3		501	-16.9819
デ	で	925		468	-6.8563
デンシズノウ	電子頭脳	1288		501	-14.3592
ディートリヒ		1289		329	-12.8549
ディフューザー		1289		95	-12.9345
ディープ・スロート		1288		25	-14.8237
デコウドウ	で行動	149	1283	17	-11.1458
デリバリー	delivery	1285		461	-17.8906
ディーツウ	d2	1288		226	-14.8386
デジタルメディア		1288		294	-13.7569
デジタルラジオ		1288		20	-13.9280
デモレ	デモれ	768		501	-17.3346
デスヨネ	ですよね	460	279	17	-7.1495
デジタルシャシン	デジタル写真	1288		139	-14.4640
デスッ	ですっ	149	1281	17	-11.3017
デュエル		1289		26	-13.2136
デヨミ	で読み	149	767	17	-11.4270
デンセツニンム	伝説任務	1285		17	-12.5716
ディーティー	DT	1288		213	-11.8153
ディープ	deep	1289		121	-12.8764
デイキャンプ		1288		228	-13.8389
デアイ	出会い	1285		25	-9.7421
ディズニーランド・パリ		1288		347	-14.6945
デシロ	出城	1290		394	-13.1740
デコンナ	でこんな	149	1315	17	-10.5460
ディーブイディーアールダブリュ	DVD-RW	1288		315	-14.4893
デスミ	出隅	1285		501	-18.7236
デナイ	で泣い	149	687	17	-10.7470
デイヴィス		1289		255	-11.5438
ディーティーエス	DTS	1288		139	-14.5355
デクレタ	でくれた	308	435	17	-10.5615
デハナイガ	ではないが	458	299	17	-10.7648
デイキ	でいき	308	1012	17	-10.3477
デジュウヨウ	で重要	149	1287	17	-11.2751
デメリット		1285		351	-10.8006
デキナイデス	できないです	622	460	17	-11.0714
ディスガイア		1288		501	-14.9843
デオオクノ	で多くの	149	368	17	-11.1876
デキテイル	出来ている	625	919	17	-11.1058
デイシュウ	泥舟	1291		159	-18.1724
デップリ	でっぷり	1281		501	-14.3943
デン	椽	1288		501	
ディーダブリュー	dw	1285		501	-17.9351
デアルク	出歩く	679		147	-11.5828
デスマスク		1285		60	-14.9485
ディモス		1285		349	-14.9959
デンタルフロス		1288		142	-14.7383
デタノシム	で楽しむ	149	762	17	-11.3300
デラ	寺	1285		238	-18.4612
デンセイ	電性	1298		17	-13.5033
デラレナイ	出られない	622	473	17	-11.3165
デシレ	dechirer	1285		501	-17.9351
デモッ	デモっ	786		501	-17.3604
デカンガエル	で考える	149	619	17	-10.7077
デュエ		1285		501	-15.2289
デムケン	出向けん	620		501	-17.9039
デモラエ	でもらえ	308	930	17	-10.9064
デン	纒	1288		501	
ディーケー	DK	1288		9	-12.6030
デキナイ	できない	925	473	17	-11.0236
デタテ	出たて	1285		501	-18.7236
デビュートウショ	デビュー当初	1283	1314	17	-13.1357
デアイトワカレノキセツ	出会いと別れの季節	1288		501	-14.8274
デコポン		1288		487	-14.6277
デキナイコト	出来ないこと	622	1310	17	-11.3413
デシキョシ	で死去し	149	610	17	-11.3929
デバッ	出ばっ	786		501	-17.8400
デカキ	デカき	21		501	-9.6375
デキテイ	出来てい	625	930	17	-11.4302
ディーゼルカー		1288		426	-14.1115
ディーオーティー	dot	1285		232	-17.9351
デマケ	で負け	149	625	17	-11.1097
デ	出	1285		249	-9.5013
デムカエ	出迎え	625		271	-11.6434
デハナイノデ	ではないので	458	316	17	-10.7159
デリバリーアプリ		1285		501	-14.3242
デイイ	でいい	308	37	17	-11.3724
デンパシンブンシャ	電波新聞社	1288		296	-14.5040
デンケン	電鍵	1285		289	-15.1925
デンコク	伝国	1285		501	-18.6282
ディスカバリーチャンネル		1292		27	-13.4592
デオコナッテ	で行って	149	307	17	-10.5483
デスキナ	で好きな	149	454	17	-10.8168
デジュン	大中	1291		122	-18.2810
デキ	で来	308	914	17	-10.9973
デハ	では	555		268	-8.0668
デ	de	1285		44	-17.9351
デンゾウ	傳藏	1291		501	-15.5574
デザインケイ	デザイン系	1283	1298	17	-13.0020
デセカイ	で世界	149	1285	17	-10.8869
データセンター		1288		378	-12.9313
デービス		1289		255	-12.3167
デスワ	ですわ	460	291	17	-8.8297
デキル	出来る	619		471	-6.6452
デマエジュギョウ	出前授業	1288		419	-14.6257
ディーシーエムエックス	DCMX	1288		118	-14.7801
デホン	で本	149	1285	17	-11.2595
デタカ		1285		501	-15.1056
デヤブレ	で敗れ	149	625	17	-11.2279
デオワル	で終わる	149	772	17	-10.4340
デキヨ	デキよ	624		501	-11.8409
デンドウデンシ	伝導電子	1288		339	-14.6211
デバン	出張ん	782		501	-14.3129
デキテナイ	出来てない	625	473	17	-10.7695
デハツバイ	で発売	149	1283	17	-10.9463
デアッ	出会っ	829		427	-7.5056
デザインガクブ	デザイン学部	1292		187	-13.4195
デオチ	出オチ	1288		501	-14.5416
デスカラネ	ですからね	460	279	17	-9.5145
デッカード		1288		459	-14.2576
デルコト	出ること	619	1310	17	-10.7245
ディーブイディープレーヤー	DVDプレーヤー	1288		139	-13.6821
デヨン	で呼ん	149	758	17	-11.1174
デンショ	電書	1298		17	-13.5405
デンワガ	電話が	1283	148	17	-10.5230
デアルトイウ	であるという	458	173	17	-10.1831
デポルティーボ		1288		348	-14.9821
デンワオウタイ	電話応対	1283		17	-13.5217
ディドロ		1288		204	-14.3460
デサカッ	出盛っ	786		501	-18.5724
デハナカッタ	ではなかった	149	435	17	-10.2110
デタタカッ	で戦っ	149	829	17	-11.3482
デ・ニーロ		1285		496	-15.2096
デキバエ	出来栄え	1285		127	-13.3119
デシラレ	で知られ	149	876	17	-11.2063
デンショ	でんしょ	1285		99	-15.2986
デカツドウ	で活動	149	1283	17	-10.3656
デンキメーカー	電機メーカー	1292		378	-11.6614
デントウ	傳統	1285		501	-18.6282
デントウ	電灯	1285		281	-11.9853
デキレ		1285		501	-15.3906
デッドマン		1288		289	-14.6783
デショウリ	で勝利	149	1283	17	-11.0338
デントウイガク	伝統医学	1288		239	-13.7275
デスクトップパソコン		1288		315	-13.7107
デシキョ	で死去	149	1283	17	-10.8530
デンキン	殿筋	1285		501	-18.6282
ディーエイチシー	DHC	1289		9	-12.2729
デカ	でか	11		420	-9.5292
デキバエ	出来ばえ	1285		147	-18.7236
デンキシュニンギジュツシャ	電気主任技術者	1288		85	-14.6837
デンエイ	電影	1288		346	-14.3095
デンパドケイ	電波時計	1288		20	-14.4090
デミタ	でみた	308	435	17	-11.1073
デンマークジン	デンマーク人	1288		408	-13.3888
デイキ	で生き	149	625	17	-10.0152
デヨカッ	でよかっ	458	128	17	-10.1277
デテイキョウ	で提供	149	1283	17	-11.1471
デンチュウ	田疇	1285		501	-18.6282
デンワタイオウ	電話対応	1283		17	-12.5812
ディーディーアイセルラーグループ	DDIセルラーグループ	1288		115	-14.9821
デコン	デコん	782		501	-13.8251
デザイン	design	1283		453	-17.5433
デタカラ	でたから	308	297	17	-11.3933
デアイ	出合い	832		185	-12.1982
デイトレ		1288		501	-13.7394
デニール		1300		433	-13.8871
デシチョウ	で視聴	149	1283	17	-11.3557
デザインヘンコウ	デザイン変更	1288		501	-13.5921
デイガン	泥岩	1288		381	-14.0552
デビ		1289		11	-12.6289
デンキ	伝奇	1285		322	-13.5791
デラウェア		1293		138	-11.9443
デュオリレー		1285	1283	17	-11.9143
デンケン	伝研	1285		501	-18.6282
デルタヨク	デルタ翼	1288		95	-13.8352
デュラント		1288		255	-14.4774
デドバ		1285		501	-14.6986
デイリグチ	出入口	1285		469	-10.9235
デンシトウヒョウ	電子投票	1288		214	-14.4213
デキルシ	できるし	619	304	17	-10.3887
デモアッ	でもあっ	149	786	17	-11.2826
ディスクリプション		1285		501	-15.1990
ディーヴァ		1289		141	-12.9837
デイコ	でいこ	1285		501	-18.9467
デンセキ	田籍	1285		501	-18.6282
デキリャ	出来りゃ	618		471	-6.6185
デッパリャ	出っ張りゃ	770		501	-13.3983
