ショニン	初任	1285		403	-13.4715
シナギレ	品切れ	1283		24	-12.6273
シンイキ	震域	1285		501	-17.8153
シンイチ	眞一	1291		439	-14.1871
シモレンジャク	下連雀	1290		69	-15.3412
シ	師	1298		251	-8.8837
シュカンシュギ	主観主義	1288		291	-14.4176
シラハエ	白南風	1285		501	-17.1302
シモキ	下期	1314		421	-12.4779
シュウキョク	收局	1285		501	-18.6282
シンショウ	信賞	1285		501	-18.6282
シビョンニ	市辺里	1293		501	-17.7008
シゾク	士族	1285		275	-12.1915
シュウジ	周治	1291		497	-16.2265
ショウジキ	正直	1281		17	-16.7753
シルビア		1291		168	-11.5002
シゼンジョウタイ	自然状態	1288		287	-13.4498
シュウ	終	560		395	-18.3182
シスイ	沚水	1293		501	-17.7008
シレマセン	知れません	625	515	17	-10.5097
シンキ	しんき	1285		331	-15.0918
シラゲリャ	精げりゃ	618		501	-18.4036
シビック		1288		168	-12.7226
シンゴロウ	真五郎	1291		501	-18.1724
シンオウ	晋王	1285		246	-18.6282
シーエスシーダブリュー	cscw	1285		501	-17.9351
シュッパツ	しゅっぱつ	1283		331	-18.6884
シキナイシャ	式内社	1288		404	-12.0532
シンカテキ	進化的	1283	1299	17	-13.2204
ショートリコイル		1288		384	-14.4350
シャージャン	蝦醤	1285		501	-18.3181
シメレ	〆れ	617		501	-12.8331
ショービジネス		1288		501	-14.6011
シンウラヤスエキ	新浦安駅	1293		321	-13.6387
ショウキンルーム	賞金ルーム	1285		17	-12.3660
シャカイキョウイクホウ	社会教育法	1288		86	-14.9692
シャリアピン		1289		0	-15.3883
シュクセヨ	祝せよ	589		501	-13.8616
シテキタ	して来た	610	435	17	-11.4225
ショショ	諸所	1285		501	-18.6282
シントクマル	身毒丸	1291		103	-18.1724
ショウコ	しょうこ	1291		36	-12.1959
シジョウカチ	市場価値	1288		286	-12.5096
シモアキ	下秋	1290		501	-14.8562
シラシラ	白白	1281		501	-17.8069
ショウゾウ	渉三	1291		501	-17.6615
シタテオロシ	仕立下ろし	1285		501	-18.7236
シャシントッテ	写真撮って	1285	307	17	-10.9949
シンミリ	しんみり	1283		427	-13.3188
シメセ	しめせ	729		481	-12.2534
ショウ	魈	1289		501	-11.8446
シュウカン	集患	1285		501	-18.6282
シンキエ	新規絵	1285	1298	17	-12.8307
シンシャジョウホウ	新車情報	1288		476	-14.9142
ショウカ	松火	1285		501	-18.6282
シュッシ	出資	1283		378	-10.2477
シキメイ	色名	1285		501	-18.6282
ショウシカモンダイ	少子化問題	1288		214	-14.3740
ショウレイ	証例	1285		501	-18.6282
ショウキ	鍾馗	1285		297	-14.4682
ショウイチロウ	章一郎	1291		501	-15.3083
ショボ〜〜ン	しょぼ〜〜ん	1281		501	-17.6734
ショートケーキ	🍰	5		501	-21.2079
シコウ	伺候	1283		193	-14.1351
ショウシ	少子	1285		422	-12.9441
シントウ	振蕩	1283		501	-18.0694
シークワーサー		1288		501	-14.9635
シタタリコボレル	滴りこぼれる	619		501	-18.9412
ショウ	庄	1285		72	-18.6282
シアゲ	仕上	1285		270	-18.7236
シタイトオモウ	したいと思う	610	817	17	-11.3657
シレイ	砥礪	1283		501	-18.0694
シェンムー		1288		177	-14.5647
シテモイイ	してもいい	610	37	17	-10.9431
シンロウ	辛労	1283		501	-16.3439
ショウカ	声歌	1285		501	-18.6282
シキ	しき	689		437	-10.4377
シュウチャクシン	執着心	1285		252	-13.6641
シンケイカガク	神経科学	1288		239	-13.3471
シカメ	しかめ	625		147	-12.8492
シゲノリ	重則	1291		497	-14.8765
シッシ	疾視	1283		501	-18.0694
シケリャ	湿気りゃ	618		501	-14.0529
シンコウ	真光	1288		392	-18.5231
シャレコトバ	しゃれ言葉	1285		501	-19.2344
シギ	鷸	1288		501	
シュクシン	粛慎	1288		135	-14.1728
シカナイカラ	しかないから	257	297	17	-10.7874
シアイ	しあい	1285		293	-15.2472
シシ	獅子	1285		4	-12.2585
シンタツ	進達	1283		193	-16.4944
シキョウヒン	試供品	1288		118	-14.2760
シノバズ	不忍	1293		110	-17.7008
シュッシャ	出車	1285		501	-18.6282
シフ	師傅	1285		369	-16.8244
シタ	設	1288		501	
シン	震	1291		395	-11.0904
シメッ	湿っ	786		112	-11.3009
シンジヨ	信じよ	624		252	-8.0425
シジュク	私塾	1285		406	-12.9836
ショクギョウシドウ	職業指導	1288		85	-14.2974
シアンソウゾウ	🤔💭	1283		17	-23.0521
シンリョウ	診療	1283		402	-11.3411
ショウゲキ	衝撃	1285		282	-9.8302
ショウハク	荘白	1293		501	-17.7008
シナカッ	しなかっ	606	480	17	-9.2258
シオヤグン	塩谷郡	1288		72	-14.9396
シュセンロン	主戦論	1288		388	-14.1317
シレル	しれる	619		501	-6.9226
シシュウ	支収	1285		501	-18.6282
シシ	士師	1285		429	-18.6282
シテクダサッ	して下さっ	610	1243	17	-11.2573
ショ	所	1298		414	-7.8937
シアゲテ	仕上げて	625	307	17	-11.3673
シ	誌	1285		201	-12.8161
ショク	蜀	1294		8	-17.0867
ショザイ	所在	1285		397	-10.1812
シニカワリ	死に変わり	1285		501	-18.7236
シュジイ	主治医	1285		46	-11.8886
シャベレル	喋れる	619		420	-11.2110
シュツニュウコク	出入国	1285		109	-14.0317
ショウメンゲンカン	正面玄関	1285		17	-13.3904
シュモク	種目	1285		7	-11.2790
シュウジン	囚人	1285		490	-11.9780
シンシキョウテイ	紳士協定	1288		436	-14.0264
シズガタケノタタカイ	賤ヶ岳の戦い	1288		498	-13.6604
シナイニ	市内に	1285	151	17	-11.4388
シュセン	主戦	1285		411	-12.9185
シンタイハ	身体は	1285	261	17	-10.8795
シバリツケヨ	縛り付けよ	624		418	-12.4364
シチュ		1288		501	-12.5948
シハンヒン	市販品	1288		501	-12.8300
ショウコ	照顧	1283		501	-18.0694
シナイヨウニ	しないように	606	329	17	-10.4660
シタワラビ	下蕨	1285		501	-18.7236
ショウカ	生下	1283		501	-18.0694
シズヨ	靜代	1291		501	-18.1724
シンジョウ	信條	1285		501	-18.6282
シーブイエス	CVS	1288		77	-13.6494
シンパイニナル	心配になる	1283	772	17	-11.1971
シンウ	振宇	1291		501	-18.1724
シンセツ	真説	1285		501	-18.6282
シタツユ	下露	1285		501	-18.2535
シモガレ	霜枯れ	622		501	-18.9478
シジョウ	試乗	1283		319	-12.7437
シンギ	神技	1285		501	-18.2834
ショウソウイン	正倉院	1293		435	-12.0019
シウンテン	試運転	1283		109	-11.8905
シャダン	遮断	1283		174	-11.0700
シバタマサト	柴田政人	1289		245	-13.3947
シャシンステキ	写真素敵	1285	1287	17	-13.4281
シビレル	しびれる	619		147	-12.5024
シダセ	仕出せ	734		501	-17.6527
シュクソン	宿村	1285		371	-18.6282
シチュー	しちゅー	1285		501	-18.5412
シメダシャ	閉め出しゃ	730		501	-13.4790
シモイ	下井	1290		76	-17.7354
ショクユウ	贖宥	1285		199	-18.6282
ショクホウ	触法	1285		456	-18.6282
シュッス	卒す	584		501	-15.5495
シオリ	史緒里	1291		122	-14.5550
シメククラ	締め括ら	780		441	-13.8749
シオヒ	潮干	1285		501	-16.4681
シゲイ	淑景	1288		501	-18.5231
ショウセツゲンダイ	小説現代	1288		396	-14.3192
シミズタカユキ	清水隆行	1289		122	-17.9500
ショクギョウリンリ	職業倫理	1288		287	-14.5144
シャモ	軍鶏	1285		93	-14.9586
シーアイダブリューエス	ciws	1285		501	-17.9351
シメダセ	閉め出せ	729		501	-13.4721
シカミエ	しか見え	257	622	17	-10.3858
シュウギインノユウエツ	衆議院の優越	1288		345	-14.9278
ショウヘキ	牆壁	1285		501	-16.9486
シテイ	姉弟	1285		97	-18.6282
シンコテンハ	新古典派	1288		88	-13.8889
ショ	翔	1288		501	
シュロウ	鐘楼	1285		435	-13.1707
シュッチョウチュウ	出張中	1283	1305	17	-12.8412
シュクトク	宿徳	1285		501	-17.6588
シクメリャ	仕組めりゃ	618		501	-17.9589
シガム	しがむ	762		501	-17.3728
シャーロック・ホームズ		1289		393	-11.6424
シテホシイデス	して欲しいです	610	460	17	-10.3458
シャジツ	写実	1285		307	-13.1084
シオピー	塩ピー	1285		501	-18.6282
ショミンテキ	庶民的	1285	1299	17	-12.8792
シャク	赤	1288		501	
シコナ	しこ名	1285		501	-19.2344
シュウザン	周山	1293		200	-14.8559
シュワン	朱椀	1285		501	-18.6282
シンジ	真二	1291		439	-13.4768
ショウスケ	正助	1291		285	-14.4347
シタベリ	下縁	1285		501	-18.7236
シノビコミ	忍び込み	1285		290	-18.7236
シュタイナー		1288		291	-12.8007
シラチャケロ	白茶けろ	623		501	-18.2402
ショウゲ	障礙	1283		501	-20.5694
ショゲカエレ	悄気返れ	784		501	-18.5465
シズメレ	静めれ	617		438	-13.4861
シマタリ	嶋足	1291		501	-18.1724
シャシュツ	射出	1283		320	-12.0642
シレイ	司隷	1285		501	-18.6282
シミシワ	染み皺	1285		501	-18.7236
シイレ	誣いれ	617		501	-18.4235
シロフダ	白札	1285		501	-18.7236
ショウセン	勝戦	1285		501	-18.6282
ショクグン	職群	1285		501	-18.6282
ショウ	冼	1290		501	-18.6517
シメツケ	締めつけ	625		501	-15.3741
シュッショウトドケ	出生届	1288		243	-13.8475
シアツ	指圧	1285		402	-13.6649
シャカイフアンショウガイ	社交不安障害	1288		457	-14.3701
シゲル	殖	1291		395	-12.7460
シナビ	萎び	625		501	-17.1485
シツナイガク	室内楽	1285		98	-12.6888
シボリ	絞り	788		60	-9.5664
シモノセキソウゴウシャリョウジョ	下関総合車両所	1288		280	-14.1167
シロッポケリャ	白っぽけりゃ	15		333	-11.6747
ショリケイ	処理系	1288		431	-12.9983
シ	斯	1288		501	
シラセル	しらせる	619		501	-16.8050
シュリュウ	腫瘤	1285		501	-18.6282
シイバ	椎葉	1290		72	-12.9530
シラオイ	白老	1293		82	-13.1217
ショウワサンジュウハチネン	昭和38年	1288		494	-11.4066
シカツメラシケレ	しかつめらしけれ	40		501	-17.5916
シリウス		1292		466	-10.9028
シンサイ	神妻	1285		501	-18.6282
シーアイシー	CIC	1288		171	-13.4729
シナン	撓ん	774		501	-14.5653
シチクドク	しちくどく	35		501	-18.0699
シンサインショウ	審査員賞	1288		313	-13.1063
シーエー	ca	1292		493	-11.9651
シミトオ	染み透	776		501	-17.3250
シショク	試食	1283		442	-12.3765
シゼンサイバイ	自然栽培	1287	1283	17	-12.9579
シャカイセンタクリロン	社会選択理論	1288		65	-14.9894
シグナリング		1288		423	-14.7896
シガツハツカ	4月20日	1288		195	-11.2855
シボル	絞る	772		481	-9.5041
シュウナイ	週内	1285		501	-16.4494
シャタン	謝端	1289		501	-17.9060
シラユキ	白雪	1290		343	-11.7937
シュブ	主部	1285		458	-13.7537
シロヤマ	城山	1293		231	-14.3883
ショウ	醤	1288		501	
シュソ	首座	1285		108	-16.8105
ショウシ	賞詞	1285		403	-15.4072
シンピテキ	神秘的	1285	1299	17	-11.8382
シメツケ	締めつけ	622		501	-15.3068
シメロ	締めろ	623		379	-10.6829
ショウショ	尚書	1285		403	-12.7040
シメガネ	締金	1285		501	-18.7236
シカマ	四竃	1290		501	-17.2908
シティ・ポップ		1288		501	-14.1417
シテクレタ	してくれた	610	435	17	-9.4417
ショゲコモ	悄気込も	763		501	-17.1902
シマクリ	島クリ	1285		17	-13.0453
シオナス	塩生	1293		69	-17.7008
シンジコミャ	信じ込みゃ	761		479	-11.5422
シカエイセイシ	歯科衛生士	1292		402	-11.7490
シッシ	しっし	587		501	-17.3013
シュショ	手書	1283		501	-15.9842
シゴトギ	仕事着	1283	1298	17	-13.1550
シャレキ	砂礫	1285		381	-16.3090
ショウワナカ	昭和中	1293		94	-12.3739
シゲイズミ	重泉	1290		501	-16.5117
シゼンショウメツ	自然消滅	1288		182	-13.2621
シアガレ	仕上れ	768		501	-13.9759
シャジ	社寺	1285		404	-13.1853
シロチョウ	白蝶	1285		501	-18.6282
シュウロクチュウ	収録中	1288		409	-13.8320
シュロ	手炉	1285		501	-18.6282
シンジョウ	眞情	1285		501	-18.6282
シュウカンショウネンサンデー	週刊少年サンデー	1288		136	-12.4164
シテルヒトハ	してる人は	610	261	17	-11.3590
シフター		1285		95	-15.8671
シタシメ	親しめ	622		460	-14.6277
シボク	神木	1290		32	-13.0630
ショカ	暑夏	1285		501	-18.6282
シルモノ	汁物	1285		75	-12.9418
シブヤアスカ	渋谷飛鳥	1289		122	-18.5130
ショウイチ	省一	1291		439	-14.9298
シブサワ	しぶさわ	1290		501	-18.2463
シギ	至義	1285		501	-18.6282
シンサクゲーム	新作ゲーム	1283	1285	17	-13.1395
シュミガ	趣味が	1285	148	17	-10.8798
シゴトサガシ	仕事探し	1288		501	-13.9080
シシ	支子	1285		501	-18.6282
ショウクウ	性空	1289		32	-14.0142
シテイケバ	していけば	610	318	17	-11.4122
ショウトク	聖徳	1285		238	-16.7569
シンヨウジョウ	信用状	1288		455	-14.5481
シンギョウジ	真暁寺	1290		501	-17.7354
シゼンタイ	自然体	1285		460	-12.4795
シンドウ	神藤	1290		501	-17.7354
シゼンゲンゴ	自然言語	1288		65	-12.8613
シン	しん	1285		331	-10.4586
シギヤキ	しぎ焼き	1285		501	-19.2344
シッポ	卓	1288		501	
シンショ	親書	1285		193	-13.7805
ショウクン	昭君	1291		392	-18.1724
シュウライ	襲来	1283		271	-11.6792
シコウユウ	私公有	1285		501	-18.6282
シャス	しゃす	584		501	-10.9415
シバタ	しばた	1290		501	-18.2463
シャセツ	社説	1285		201	-12.8480
シワノバシ	皺伸ばし	1285		501	-18.4161
シミンキュウジョウ	市民球場	1288		316	-14.8200
ショウカイシタイト	紹介したいと	1283	164	17	-11.4375
シーピーエス	CPS	1288		431	-14.5185
シミンジャーナリズム	市民ジャーナリズム	1288		419	-14.5820
シンデル	死んでる	750	308	17	-10.5934
シイ	志異	1288		501	-18.5231
シングン	親軍	1285		501	-18.6282
シマダカイリ	島田海吏	1289		122	-19.0990
シツケリャ	仕付けりゃ	618		501	-18.9144
シンニュウシャイン	新入社員	1288		364	-11.5651
シャチホコダチ	しゃちほこ立ち	1285		501	-19.2344
シュウノウスペース	収納スペース	1283	1285	17	-13.0085
ショウイ	焼夷	1285		501	-18.6282
シンサツ	診察	1283		192	-10.9761
シツモンゼメ	質問攻め	1288		368	-13.5286
シキョゴ	死去後	1283	1305	17	-13.2204
シンフツ	親仏	1285		388	-18.6282
シモクザワ	下九沢	1290		501	-16.5117
シロヌリ	白塗り	1285		295	-18.3871
シヨウトオモウ	しようと思う	603	817	17	-11.2994
シンゼイ	新税	1285		275	-15.1040
ショガクシャ	初学者	1285		501	-13.3660
シャカニョライ	釈迦如来	1285		238	-13.5577
ショウコ	鉦鼓	1285		256	-16.6317
シカクシュトク	資格取得	1285	1283	17	-11.6946
シ	帋	1288		501	
シジ	指示	1283		133	-9.2823
シュドウシキ	手動式	1288		95	-13.4659
シモウマ	下馬	1290		411	-14.3626
シマウカモ	しまうかも	1253	330	17	-10.7974
ショウジョジダイ	少女時代	1289		324	-11.7712
シハライヅキ	支払月	1285		501	-18.7236
シマエ	しまえ	1265		47	-4.1599
ショウタ	昇太	1291		370	-13.9578
シロハマダンチ	城浜団地	1293		501	-17.7008
シュウユウケン	周遊券	1288		202	-14.3054
シンセイドウメイ	神聖同盟	1288		446	-13.9055
シンユウ	辛酉	1285		263	-16.6483
シゼンテツガクノスウガクテキショゲンリ	自然哲学の数学的諸原理	1288		157	-14.9396
シズゴコロ	静心	1285		501	-16.9285
シバタタキ	瞬き	689		408	-17.7017
ショウガクサンネンセイ	小学三年生	1288		396	-13.6275
シン	忱	1288		501	
シホンザイ	資本財	1288		350	-14.8988
ショウキ	沼気	1285		501	-17.5418
ショウヒンシュウ	小品集	1288		416	-14.8474
ショクモタレ	食靠れ	1285		501	-18.6282
シオ		1285		470	-17.9351
シンドウヨシタカ	新藤義孝	1289		122	-20.0000
シゲオ	繁夫	1291		159	-15.0966
シンコウ	信こう	1283		501	-18.0694
シモウサダイチ	下総台地	1288		176	-14.2056
シカナクテ	しかなくて	257	307	17	-11.0171
シュクソウ	粛宗	1289		246	-12.8429
シモダニ	下谷	1290		231	-16.3971
シンキモウシコミ	新規申込み	1285		17	-13.4337
シラキ	白木	1290		4	-13.3440
シャテイ	射程	1285		320	-11.4042
シャクザン	錫山	1291		114	-14.6779
シャシンキ	写真機	1288		270	-14.0752
シメ	締め	1285		60	-11.0734
シアワセハ	幸せは	1287	261	17	-11.1974
シカナイノカ	しかないのか	257	359	17	-11.3446
シンテン	新典	1288		501	-18.5231
ショボシ	しょぼし	23		501	-11.4401
シメン	〆ん	620		501	-12.8323
シセイ	四聖	1285		429	-14.9624
シンプウ	晋風	1291		501	-16.1442
シンパイシテクレ	心配してくれ	1283	940	17	-11.3232
シタイン	したいん	610	1310	17	-10.4142
シメ	染め	622		379	-18.4370
ショウガクゴネンセイ	小学5年生	1288		364	-12.6285
ショウブフク	勝負服	1288		165	-13.2825
シンスケ	紳助	1291		409	-11.5104
ショウケン	証券	1285		378	-11.7705
シュッセキバンゴウ	出席番号	1283	1285	17	-12.9397
ショウイン	松韻	1285		501	-17.7229
シュン	悛	1288		501	
シボリトン	搾り取ん	774		142	-13.3852
シンワン	伸腕	1285		501	-18.6282
シュウミツ	集密	1285		501	-18.6282
シトヤ	四十八	1290		297	-13.5772
シュッド	should	1285		121	-17.9351
