ダレカ	誰か	1306	359	17	-8.4485
ダンサー		1285		324	-11.7008
ダイナシ	台無し	1285		161	-13.5921
ダンショウ	男妾	1285		501	-17.1384
ダ	陏	1288		501	
ダンシ	弾子	1285		501	-18.6282
ダエン	⬮	1288		501	-21.1667
ダイジョウブナ	大丈夫な	1287	454	17	-9.7538
ダイク	だいく	1285		501	-18.9467
ダリ	だり	308	1203	60	-7.5616
ダイスキッコ	大好きっ子	1287	1298	17	-13.2246
ダッ		1281		501	-16.9196
ダカ	高	1285		351	-19.6398
ダイショウ	大證	1289		501	-17.9060
ダイロッカン	第六感	1285		186	-14.3021
ダイシ	大士	1285		32	-18.6282
ダンサー	💃🏻	5		501	-24.2766
ダケ		1285		501	-14.9921
ダカラ	寶	1288		501	
ダン	Dan	1288		151	-13.4409
ダイロッセツ	第6節	1288		178	-13.6831
ダイミョウ	だいみょう	1285		501	-18.9467
ダッテ	だって	308	307	17	-11.2955
ダラ		1289		448	-12.8798
ダ	陀	1288		501	
ダッスイショウジョウ	脱水症状	1283	1285	17	-12.7141
ダマシコム	騙しこむ	762		501	-17.1905
ダヌキ	狸	1285		32	-18.7236
ダイニンキ	大人気	1287		356	-10.3536
ダイガクソツギョウゴ	大学卒業後	1285	1305	17	-11.9784
ダッタノニ	だったのに	457	317	17	-9.7313
ダツタンサン	脱炭酸	1288		83	-14.1103
ダイイン	大院	1285		246	-18.6282
ダコ	胼	1285		501	-19.2344
ダブリュースラッシュ	w/	1288		226	-13.5471
ダイシン	大進	1285		369	-15.2885
ダッコク	脱穀	1283		487	-13.8530
ダカラコソ	だからこそ	555		252	-8.3846
ダセル	出せる	619		481	-9.0522
ダンゼヨ	だんぜよ	594		501	-15.5121
ダイカスト		1285		270	-14.5236
ダイアル		1285		64	-15.2704
ダイカイジュウ	大怪獣	1288		190	-13.3532
ダァ	だぁ	1288		501	-10.2130
ダモノ	だもの	1285		437	-14.4592
ダイニ	だいに	1285		331	-13.6531
ダ	駄	1300		395	-11.5982
ダイイチシハンキ	第1四半期	1288		354	-14.0938
ダブルウィッシュボーン		1288		95	-14.4388
ダコ	凧	1285		60	-18.8289
ダツブン	脱文	1285		501	-17.8153
ダマシイ	魂	1285		212	-13.6413
ダラダラ		1282		17	-10.0270
ダンプカー		1285		319	-13.9279
ダイリニンベンゴシ	代理人弁護士	1288		12	-14.9135
ダイゴジ	醍醐寺	1288		238	-12.9645
ダンサ	だんさ	1285		501	-18.9467
ダムサイト		1285		176	-15.2216
ダカラナ	だからな	453	275	17	-9.6311
ダイジ	台辞	1285		501	-18.6282
ダンケツ	団結	1283		388	-11.5307
ダブリューエーケー	wak	1285		501	-17.9351
ダブッ	ダブっ	786		501	-12.5994
ダケドナニ	だけど何	453	1306	17	-11.3779
ダンアゲ	段上げ	1285		501	-18.6282
ダイベンシャ	代弁者	1288		252	-13.1526
ダシトリ	だし取り	1285		501	-19.2344
ダケドモ	だけども	453	300	17	-10.1095
ダイジョウブデス	大丈夫です	1287	460	17	-8.7128
ダマサレル	騙される	733	870	17	-11.3728
ダキスクメヨ	抱きすくめよ	624		501	-16.5112
ダンベル		1285		60	-13.2029
ダキツカ	抱きつか	683		418	-10.7390
ダンパン	談判	1283		193	-13.8813
ダイヤノエース	ダイヤのA	1288		177	-13.0614
ダイケン	大建	1288		308	-18.5231
ダルフール		1285		160	-14.6325
ダイリ	大理	1285		58	-19.6398
ダキアゲ	抱き上げ	622		501	-12.9840
ダイドウジアヤコ	大道寺あや子	1289		122	-15.3150
ダンキ	暖機	1285		501	-18.6282
ダイモス		1289		466	-13.5727
ダイヒット	大ヒット	560	1283	17	-10.9024
ダイモン	大門	1290		231	-12.7850
ダル	だる	308	1099	437	-7.8391
ダイセッチ	台設置	1300	1283	17	-13.4853
ダイ	内	1288		501	
ダイヒョウテキナ	代表的な	1283	454	17	-10.5335
ダイノウキテイカク	大脳基底核	1288		183	-14.7625
ダンオチ	檀越	1285		238	-15.4849
ダベッ	駄べっ	786		501	-17.4092
ダンソウノレイジン	男装の麗人	1288		393	-14.8424
ダンクンチョウセン	檀君朝鮮	1288		365	-14.2569
ダテスガタ	伊達姿	1285		501	-18.7236
ダキコマ	抱きこま	764		501	-16.0041
ダンチ	団地	1285		480	-10.7953
ダイヒョウテキ	代表的	1283	1299	17	-10.4977
ダ・ヴィンチ		1285		393	-14.2284
ダンセイブランコ	男性ブランコ	1288		501	-14.9265
ダキアワセ	抱きあわせ	1285		501	-18.7236
ダベリ	駄弁り	1285		501	-18.6282
ダメナン	ダメなん	1287	1310	17	-10.1884
ダブルパンチ		1285		43	-14.0692
ダンプマツモト	ダンプ松本	1289		122	-16.5500
ダイサンシントウキョウシ	第3新東京市	1288		164	-14.8868
ダイエイ	大瀛	1285		465	-18.6282
ダイジョウブ	大丈ぶ	1287		501	-17.5369
ダト	だと	453	309	17	-8.0846
ダジョウカンタッシ	太政官達	1288		86	-14.3564
ダッジ		1285		168	-15.0357
ダンジロウ	段治郎	1291		501	-17.3839
ダイヒョウセン	代表戦	1288		428	-13.1835
ダイキョウ	大凶	1285		227	-14.5096
ダイリ	代理	1283		265	-10.2609
ダン	緂	1285		501	-18.6282
ダキアエ	抱き合え	826		460	-11.5271
ダカ		1285		101	-18.0817
ダッ	佇っ	742		501	-17.1231
ダイヨンジ	第4次	1288		501	-12.3885
ダフヤ	だふ屋	1285		501	-19.2344
ダンガンレッシャ	弾丸列車	1288		280	-14.4726
ダイタク	第宅	1285		501	-18.6282
ダベル	駄弁る	772		501	-18.0871
ダン	袒	1288		501	
ダルイ	懈い	19		501	-17.8176
ダシテル	出してる	735	307	17	-10.4453
ダイドウジ	大道寺	1293		497	-13.3807
ダテラ	だてら	1299		501	-16.7172
ダケナノデ	だけなので	338	316	17	-10.4742
ダシオシム	出し惜しむ	762		501	-17.1905
ダイガック	大学区	1288		406	-14.8595
ダイエーホークス		1288		310	-13.0025
ダニ	谷	1285		220	-18.8289
ダザイフセン	太宰府線	1288		267	-14.7742
ダンク		1292		211	-12.3359
ダイエイ	大栄	1293		35	-15.0406
ダイラクジマチ	大楽寺町	1293		501	-17.7008
ダウンバースト		1288		112	-13.6956
ダブリューエーアールシー	warc	1285		501	-17.9351
ダブリュービーオー	WBO	1288		250	-12.4582
ダイアモンド	Diamond	1288		107	-13.9750
ダイキ	大起	1291		488	-14.7801
ダライ	盥	1285		256	-19.0802
ダイゴ	大悟	1289		122	-13.0180
ダイノシン	大之進	1291		501	-18.1724
ダイサンキジョウ	第三軌条	1288		384	-14.1839
ダイヒョウレキ	代表歴	1283	1298	17	-13.0453
ダンボウキグ	暖房器具	1283	1285	17	-13.1319
ダトカ	だとか	453	364	17	-9.8176
ダイショ	代署	1283		501	-17.4154
ダキスクメン	抱き竦めん	620		501	-18.2403
ダレダッテ	誰だって	1306	339	17	-11.0500
ダキコモ	抱きこも	763		501	-15.9962
ダシキリ	出し切り	788		479	-12.9104
ダ	鴕	1288		501	
ダ	墮	1288		501	
ダイショウマ	大翔馬	1289		501	-17.9060
ダイガクニネンセイ	大学2年生	1288		364	-13.3582
ダンナイ	壇内	1285		501	-18.1929
ダンジョウノジョウ	弾正忠	1288		148	-14.4631
ダセイセッキ	打製石器	1288		94	-14.8399
ダッキ	脱気	1285		501	-18.6282
ダマシ	だまし	1285		427	-15.0646
ダンセイメイ	男性名	1288		340	-12.7310
ダマシウチ	だまし討ち	1283		368	-19.0249
ダコトナイ	だことない	436	20	17	-11.3503
ダイニジモリカイゾウナイカク	第2次森改造内閣	1288		191	-14.8405
ダンジョウ	弾正	1293		148	-13.8138
ダイウ	大宇	1292		281	-12.7924
ダイキボセッシュ	大規模接種	1285	1283	17	-13.4118
ダブリ	ダブり	788		501	-12.5975
ダイバカリ	台秤	1285		501	-18.6282
ダセヨ	出せよ	624		481	-9.0442
ダキトメロ	抱き留めろ	623		501	-17.0564
ダンジョウダイ	弾正台	1292		403	-13.5037
ダアッ	だあっ	3		501	-16.9819
ダッシ	脱し	587		43	-9.8716
ダミゴエ	ダミ声	1285		56	-14.8103
ダイヒョウトリシマリヤク	代表取締役	1288		269	-10.8716
ダイヒョウエキ	代表駅	1283	1303	17	-13.1205
ダイラ	平	560		128	-21.6162
ダリョク	打力	1285		198	-14.2821
ダンジュウロウ	團十郎	1291		73	-12.4984
ダマス	だます	731		438	-11.0994
ダブリューティーシーシー	WTCC	1288		421	-13.8959
ダイジョウブダヨ	大丈夫だよ	1288		420	-9.5340
ダイテイ	大堤	1293		114	-17.7008
ダスト	dust	1289		376	-13.7224
ダイガワリ	代替わり	1283		193	-18.2364
ダンオン	弾音	1285		501	-18.6282
ダテシャ	伊達者	1285		501	-16.5308
ダサイ	太歳	1290		10	-13.1574
ダイニン	代任	1283		501	-16.8731
ダブルダブルシー	WWC	1288		141	-14.8348
ダカール		1293		272	-11.8289
ダキツカ	抱着か	683		501	-17.8526
ダイン		1300		149	-14.9322
ダンナ	だんな	1285		437	-13.9402
ダカラナァ	だからなぁ	453	275	17	-11.1509
ダキシメ	抱締め	622		501	-18.1005
ダイラントウスマッシュブラザーズ	大乱闘スマッシュブラザーズ	1288		177	-14.5709
ダッケイ	脱型	1283		501	-18.0694
ダイセン	代船	1285		501	-18.6282
ダマクラカス	騙くらかす	731		501	-17.4749
ダイヨンセツ	第4節	1288		316	-13.3888
ダミゴエ	濁声	1285		56	-16.1710
ダボ	だぼ	1281		501	-18.1434
ダイスケ	台助	1291		501	-18.1724
ダイシンノツボネ	大進局	1289		122	-20.0250
ダイゴミ	醍醐味	1285		307	-11.8657
ダウンジャケット		1288		484	-13.7935
ダイイチケイヒン	第一京浜	1288		129	-14.2555
ダキ	だき	689		80	-11.1338
ダレモイナイ	誰もいない	1306	473	17	-11.0778
ダカ	だか	1285		268	-19.0802
ダイアグラム		1288		45	-14.2184
ダンガイ	断がい	1285		501	-18.6282
ダニエル・ラドクリフ		1289		103	-13.7661
ダイマン	大万	1285		76	-18.5412
ダイサンジュウゴワ	第35話	1288		415	-13.9756
ダケデスガ	だけですが	338	299	17	-11.4284
ダッサ	だっさ	586		501	-16.5029
ダホ	だほ	1283		501	-18.8426
ダシャ	堕しゃ	730		501	-13.1872
ダメニ	ダメに	1287	151	17	-10.8772
ダニエラ		1289		11	-14.3963
ダキオコセレ	抱き起こせれ	617		501	-18.6466
ダンリュウ	団粒	1285		501	-18.6282
ダイマル	大丸	1292		35	-11.3482
ダイスキダヨ	大好きだよ	1288		501	-10.2171
ダキツケ	抱きつけ	685		418	-10.7261
ダナトオモウ	だなと思う	453	817	17	-10.8016
ダシヌク	出しぬく	695		501	-14.6770
ダッシュウ	脱臭	1283		174	-14.1169
ダッタッケ	だったっけ	457	272	17	-11.1401
ダキトメン	抱き留めん	620		501	-17.0566
ダイ	抱い	687		427	-8.4308
ダボスカイギ	ダボス会議	1288		214	-14.1927
ダンジョウ	弾正	1291		148	-12.2668
ダチ	立	1298		238	-19.2094
ダメダヨ	駄目だよ	1287	288	17	-11.3087
ダケ	抱け	685		438	-8.7815
ダイテン	大展	1293		501	-17.7008
ダケダロ	だけだろ	338	455	17	-10.3172
ダキオコセヨ	抱き起こせよ	621		501	-18.6487
ダカケリャ	高けりゃ	15		351	-18.4975
ダイガワリ	代がわり	1283		501	-19.2480
ダントウ	弾頭	1285		264	-12.2683
ダイハンニャキョウ	大般若経	1288		238	-14.4205
ダジョウカンセイ	太政官制	1288		403	-14.6318
ダイソウ	代宗	1289		246	-14.5115
ダサ	ださ	733		438	-9.5375
ダンチュウ	だんちゅう	1285		501	-18.9467
ダナッテオモッ	だなって思っ	453	829	17	-10.6167
ダイヒョウサク	代表作	1288		393	-10.2684
ダイドウミャク	大動脈	1285		183	-13.1260
ダンゼ	談ぜ	595		501	-12.7790
ダイトウリュウ	大東流	1288		251	-13.9033
ダカウ	高う	31		351	-18.5068
ダン	彈	1288		501	
ダクスイ	濁水	1285		102	-15.4101
ダビスタ		1288		152	-14.7153
ダツラクシャ	脱落者	1283	1298	17	-13.4118
ダネ		1285		113	-14.8524
ダイセイドウ	大聖堂	1288		130	-11.1104
ダム	DAM	1289		24	-12.7700
ダッセ	脱せ	625		501	-16.8634
ダイサンジサンギョウ	第三次産業	1288		248	-12.7835
ダーリャン	大涼	1293		501	-17.7008
ダイゼン	大膳	1290		108	-12.5420
ダンパツ	弾撥	1285		501	-18.6282
ダメナ	ダメな	1287	454	17	-9.2959
ダッシ	だっし	1283		501	-18.8426
ダスコト	出すこと	731	1310	17	-10.6595
ダイキョウ	大胸	1285		501	-18.7236
ダカ	高	11		351	-18.6597
ダダッピロ	だだっぴろ	11		501	-15.5686
ダキスクメレ	抱き竦めれ	617		501	-18.2411
ダイガクキョウドウリヨウキカンホ	大学共同利用機関法人	1288		383	-14.8855
ダセキ	打席	1285		211	-11.5864
ダイイチインターナショナル	第一インターナショナル	1292		430	-13.3887
ダイセン	大仙	1293		3	-16.9276
ダマシコマ	騙しこま	764		501	-17.1980
ダイイチギンコウ	第一銀行	1288		269	-13.7440
ダイヨンセダイ	第4世代	1288		315	-13.2770
ダイ	大	560		454	-6.0623
ダマシトル	騙し取る	772		501	-18.4236
ダケデシタ	だけでした	338	435	17	-11.3973
ダブリューキュウ	W級	1288		213	-14.8928
ダマレ	黙れ	784		420	-9.6987
ダヨネエ	だよねえ	453	279	17	-11.0195
ダイニキョウワコク	第二共和国	1288		19	-14.6364
ダイスイ	台水	1291		501	-16.4496
ダセ	だせ	622		481	-11.9272
ダサク	ださく	35		501	-9.9334
ダカラサ	だからさ	453	268	17	-10.6264
ダイショウ	大商	1285		137	-18.5412
ダブリュービー	wb	1285		501	-17.9351
ダッキョ	脱去	1283		501	-17.6899
ダイスウケイ	代数系	1288		447	-14.0435
ダロウナッテ	だろうなって	455	307	17	-11.0508
ダイマー		1285		83	-15.7562
ダマ	魂	1288		501	
ダイシンイン	大審院	1285		12	-13.4853
ダキアオ	抱き合お	820		460	-11.5290
ダッコヒモ	抱っこ紐	1285		501	-18.7236
ダイスケ	大助	1291		497	-13.0668
ダイガエ	代替え	1285		501	-14.2627
ダイコクテン	大黒天	1285		32	-14.1323
ダイフキ	台拭き	1285		501	-16.6592
ダイシン	大清	1294		128	-17.0867
ダンヲトリャ	暖を取りゃ	770		501	-14.3358
ダサナイ	出さない	733	473	17	-10.2710
ダエキ	だえき	1285		501	-18.9467
ダシニ	だし煮	1285		501	-19.2344
ダンバラ	段原	1293		489	-13.7337
ダンセイテキ	男性的	1288		307	-13.9538
ダロウナー	だろうなー	455	276	17	-11.2917
ダイセンソウ	大戦争	1288		501	-13.0256
ダンザブロウ	段三郎	1291		501	-17.0738
ダキ	抱き	1285		258	-18.9467
ダイヒ	大扉	1285		501	-18.6282
ダイガワ	台側	1298		17	-13.4337
ダトシンジ	だと信じ	453	625	17	-11.1823
ダンレン	団練	1291		346	-18.1724
ダンレイ	檀れい	1289		122	-12.5790
ダイラ	大ら	1285	1298	17	-12.8792
ダイミョウケ	大名家	1288		464	-12.7952
ダクイ	諾意	1285		501	-18.6282
ダンゼヨ	弾ぜよ	594		501	-14.5313
ダチャ	立ちゃ	737		471	-17.0695
ダイガクインセイ	大学院生	1285		314	-12.4501
ダテン	建てん	620		438	-18.6458
ダイオウ	乃翁	1285		501	-18.6282
ダイッキライ	大っきらい	1287		501	-17.5369
ダウンロードシ	ダウンロードし	1283	610	17	-10.9876
ダイミョウ	大名	1293		275	-17.2954
ダロウトオモウ	だろうと思う	455	817	17	-11.1642
ダイロウ	乃老	1285		501	-18.6282
ダンシュ	断種	1283		243	-13.9014
ダンス	Dance	1288		367	-12.7734
ダイケイ	台型	1285		501	-18.6282
ダラ	鱈	1285		75	-19.0802
ダンジョコンゴウ	男女混合	1285	1283	17	-13.2777
ダチ	立ち	743		471	-17.0751
ダンズ	断ず	593		501	-14.6653
ダイダノキリフダ	代打の切り札	1288		198	-14.0688
ダキシメテ	抱きしめて	625	307	17	-10.9287
ダロウナァ	だろうなぁ	455	275	17	-10.0967
ダイアクロン		1288		296	-14.7198
ダロウカ	だろうか	455	359	17	-8.5203
ダンセイキャラクター	男性キャラクター	1288		501	-13.6577
ダンクン	檀君	1288		189	-12.9815
ダイロク	大麓	1291		501	-15.4643
ダムサイカイハツジギョウ	ダム再開発事業	1288		102	-14.9606
ダキスクメレ	抱きすくめれ	617		501	-16.5124
ダンス・ミュージック		1288		412	-14.3076
ダイトカイ	大都会	1288		480	-12.6817
ダボツギ	太枘継ぎ	1285		501	-18.6282
ダブリュエムエー	WMA	1288		77	-14.0208
ダイシ	大師	1291		238	-12.3773
ダスティン・ホフマン		1289		496	-13.5550
ダイサンシャワリアテゾウシ	第三者割当増資	1288		378	-13.2003
ダレカサン	誰かさん	1288		501	-13.0209
ダジョウテンノウ	太上天皇	1285		369	-13.7500
ダイスル	題する	583		59	-9.5821
ダンゾウ	断像	1285		501	-18.6282
ダキシメリャ	抱き締めりゃ	618		501	-12.1641
ダンジョシ	男(女)子	1285		501	-18.6282
ダンボウ	煖房	1283		501	-18.0694
ダイトウリョウニ	大統領に	1285	151	17	-11.2680
ダク	沢	1288		501	
ダキシメヨ	抱締めよ	621		501	-18.0891
ダコト	だこと	436	1310	17	-9.7518
ダレカラ	誰から	1306	147	17	-11.0377
ダヴィデ	David	1289		151	-12.2643
ダイジョウ	台状	1285		501	-18.6282
ダレレ	弛れれ	617		501	-18.9343
ダイゴ	大吾	1291		370	-11.7452
ダイガワ	台川	1293		501	-17.7008
ダイタイ	大隊	1285		53	-11.2109
ダトオモイマシ	だと思いまし	453	501	17	-10.7516
ダクダク	だくだく	1281		501	-14.2655
ダトオモッテル	だと思ってる	453	307	17	-9.6903
ダイガクマロ	大学丸	1291		501	-18.1724
ダイセン	大山	1293		330	-17.1900
ダイアミ	台網	1285		501	-18.6282
ダッタカラ	だったから	457	297	17	-8.9576
ダンタイソウゴウ	団体総合	1288		7	-14.8882
ダイビング		1283		362	-12.2033
ダイブン	だいぶん	1281		293	-13.4245
ダキコマ	抱き込ま	764		335	-13.2220
ダコトガ	だことが	436	148	17	-11.1590
ダナトオモッ	だなと思っ	453	829	17	-10.1579
ダル	だる	1285		437	-12.6112
ダツモウキ	脱毛器	1283	1298	17	-13.1953
ダイカ	台架	1285		501	-18.6282
ダイオウイカ		1288		382	-14.4726
ダンズ	弾ず	593		501	-14.5318
ダウンズ		1289		255	-13.3231
ダン	煖	1288		501	
ダイガクナンコウ	大学南校	1288		406	-14.9749
ダイサンジソロモンカイセン	第三次ソロモン海戦	1288		53	-14.0529
ダイ	題	1285		59	-11.7938
ダイレクトメール		1285		445	-13.9208
ダッタコロ	だった頃	457	1313	17	-11.3032
ダブリューピーアールオー	wpro	1285		501	-17.9351
ダイワン	大彎	1285		501	-18.6282
ダウンフォールサクセン	ダウンフォール作戦	1288		308	-14.7926
ダイコン		1285		75	-13.5869
ダロウナ	だろうな	455	275	17	-8.8068
ダルカラ	だるから	27		501	-10.1497
ダンキク	団菊	1288		501	-18.5231
ダンジョウ	弾正	1285		148	-18.6282
ダズ		1289		470	-14.8634
ダイオウ	大王	1285		359	-12.1648
ダンジコメ	だんじこめ	625		501	-19.0152
ダシ	だし	1053		155	-6.2032
ダイダク	代諾	1285		501	-18.6282
ダンツウ	緞通	1285		501	-18.6282
ダイニジュウナナワ	第27話	1288		26	-13.3760
ダク	澤	1288		501	
ダイデン	大伝	1285		501	-18.6282
ダイハツコウギョウ	ダイハツ工業	1292		168	-12.2079
ダイダッソウ	大脱走	1288		401	-14.6191
ダスター		1285		64	-14.9263
ダンジコミャ	だんじこみゃ	761		501	-17.8795
ダン	弾	1298		264	-9.3045
ダイチヤスオ	大地康雄	1289		122	-18.4520
ダトイウコトヲ	だということを	453	156	17	-11.0500
ダジョウカン	太政官	1285		403	-12.4928
ダブルスタンダード		1288		186	-13.7749
ダサ		11		420	-10.1593
ダトイウコト	だということ	453	1310	17	-10.0341
ダイショウニン	大商人	1288		275	-13.7213
ダイゴシアイ	第5試合	1288		178	-14.8583
ダイッキライ	だいっキライ	1287		501	-17.6422
ダイブ	大ぶ	1281		501	-17.3549
ダッキ	妲妃	1289		501	-17.9060
ダルムシュタット		1292		463	-13.5231
ダイコン	だいこん	1285		93	-14.2257
ダイヒョウダイコウ	代表代行	1288		191	-13.8962
ダイテイ	抱いてい	687	930	17	-11.3389
ダロウナト	だろうなと	455	164	17	-10.2298
ダイリ	大り	1285		501	-18.6282
ダガハナ	柁ケ鼻	1293		501	-17.7008
ダイトウリョウショク	大統領職	1288		215	-13.1938
ダイキチ	大吉	1291		370	-13.6220
ダイイク	大育	1288		501	-18.5231
ダロカ	だろか	455	359	17	-11.2184
ダツア	脱亜	1285		501	-18.6282
ダイキボナ	大規模な	1285	454	17	-10.3182
ダイサンシャ	第三者	1285		455	-11.0317
ダッテサ	だってさ	339	268	17	-11.3652
ダイジュウロクセン	第16戦	1288		421	-14.3110
ダイノウ	大脳	1285		183	-12.9868
ダヨウ	駄用	1285		501	-18.6282
ダブディーワン	DD1	1289		454	-13.0556
ダケナラ	だけなら	338	452	17	-10.3105
ダンジョウ	弾上	1289		501	-17.7237
ダホウ	打法	1288		211	-13.1029
ダイサンミブン	第三身分	1288		13	-14.1091
ダイチョウ	大ちょう	1285		501	-18.6282
ダンジル	弾じる	619		501	-18.2480
ダジャク	懦弱	1287		501	-17.4416
ダオレ	倒れ	1285		337	-18.8289
ダウ		1285		149	-13.0995
ダキシメレ	抱きしめれ	617		51	-10.3357
ダイカイジュウバトルウルトラギン	大怪獣バトル ウルトラ銀河伝説 THE MOVIE	1288		415	-14.1194
ダイナシ	台無し	1287		161	-11.3100
ダンジョカンケイ	男女関係	1285	1283	17	-12.1930
ダブリューエーブイ	wav	1285		493	-17.9351
ダンヲトロ	暖を取ろ	778		501	-14.3363
ダキトレ	抱きとれ	784		501	-18.5465
ダンカイテキ	段階的	1285	1299	17	-12.8255
ダンイキ	暖域	1285		501	-18.6282
ダイセキ	大石	1285		344	-18.9467
ダウンロード	Download	1288		367	-12.9622
ダザイオサム	太宰治	1289		323	-11.1411
ダイニホンインサツ	大日本印刷	1292		378	-12.6769
ダラケデ	だらけで	1298	149	17	-11.1506
ダンゼヨ	だんぜよ	596		501	-15.5121
ダイジョウブソ	大丈夫そ	1287	1301	17	-11.7564
ダマシ	だまし	1298		427	-18.5163
ダイブンルイ	大分類	1288		218	-14.2548
ダイヒョウセンキョ	代表選挙	1288		125	-13.0493
ダイジ	大事	1285		66	-7.2445
ダイエットホウ	ダイエット法	1283	1298	17	-13.0838
ダイキ	大幾	1291		122	-21.6470
ダイイッセン	第一線	1285		356	-11.9555
ダブリュダブリュディーシー	WWDC	1288		428	-14.6410
ダウンタウンデラックス	ダウンタウンDX	1288		476	-14.4670
ダキトメレ	抱き留めれ	617		501	-17.0574
ダマシカエス	騙し返す	731		501	-17.4749
ダイスキナヒト	大好きな人	1288		501	-11.8140
ダキコメ	抱き込め	760		335	-13.2104
ダベンポート		1288		138	-14.7736
ダイエイショウハヤト	大栄翔勇人	1289		122	-20.1310
ダン	簞	1288		501	
ダイロクシード	第6シード	1288		178	-14.9821
ダ	駄	1298		395	-18.1108
ダイサンジ	大参事	1288		108	-14.4858
ダヨネダ	だよねだ	453		17	-11.0435
ダスト	だすと	1285		501	-15.0447
ダヨコレ	だよこれ	453	1306	17	-11.1609
ダルマチア		1288		359	-13.4528
ダンツキ	段附	1285		501	-18.6282
ダイゴ	大伍	1291		122	-20.9900
ダサレテ	出されて	733	307	17	-11.1260
ダテリャ	立てりゃ	618		438	-18.4036
ダーッ	だーっ	3		501	-16.9819
ダマ	球	1300		211	-17.4309
ダホ	拿捕	1283		230	-12.4764
ダツリョク	脱力	1285		192	-13.1721
ダイドウゲイニン	大道芸人	1288		324	-14.0831
ダツリャク	奪掠	1283		501	-18.0694
ダキコメレ	抱き込めれ	617		501	-18.2411
ダイノ	台の	1300	368	17	-11.2257
ダイアン	代案	1285		436	-14.0399
ダイジュッセツ	第10節	1288		178	-14.3847
ダキオロス	抱き下ろす	731		501	-17.4749
ダイ	大	1287		454	-12.9981
ダマサレタ	騙された	733	435	17	-11.1236
ダキコム	抱き込む	762		335	-13.2145
ダイスキサン	大好きさん	1287	1302	17	-12.7974
ダイ	靆	1288		501	
ダンダン	だんだん	1282		48	-9.0752
ダイフウ	大風	1285		112	-18.6282
ダイヒョウシッコウヤク	代表執行役	1288		374	-14.2292
ダンペン	断片	1285		59	-11.6427
ダシヌケル	出し抜ける	619		501	-16.5994
ダイ	玳	1288		501	
ダッ	起っ	742		440	-17.3463
ダイガクイチネンセイ	大学1年生	1288		364	-13.1456
ダツロウ	脱牢	1283		501	-18.0694
ダレビト	誰人	1285		501	-18.7236
ダイ	代	560		275	-10.5064
ダイキョウ	大京	1288		35	-18.5231
ダイダイリ	大内裏	1285		404	-14.3440
ダイヤ	台屋	1285		501	-18.6282
ダク	鈬	1288		501	
ダイモツ	大物	1293		334	-18.7994
ダイワク	台枠	1285		284	-18.6282
ダシュ	舵手	1285		289	-15.7439
ダイベン	代弁	1283		133	-12.2657
ダ	だ	453		471	-2.9027
ダケ	だけ	685		80	-11.1176
ダッタノネ	だったのね	457	279	17	-10.8308
ダテヨ	起てよ	624		501	-18.6454
ダイトウ	大東	1292		473	-12.3298
ダシタイ	出したい	735	444	17	-10.9954
ダン	疸	1288		501	
ダテシ	伊達氏	1288		464	-12.1445
ダイエットセイコウ	ダイエット成功	1283		17	-13.1911
ダイジュウイチワ	第11話	1288		424	-12.6422
ダブルエス	WS	1288		9	-12.7189
ダシヌケロ	出し抜けろ	623		501	-16.5915
ダレ	垂れ	1285		333	-18.1259
ダメサ	ダメさ	1287	1304	17	-13.1281
ダイレクトスリーディー	Direct3D	1288		77	-13.5060
ダイコク	大黒	1285		4	-14.1594
ダイザブロウ	大三郎	1291		497	-18.1724
ダンカイメ	段階目	1285	1298	17	-12.9860
ダメー	だめー	1287	1285	17	-13.3645
ダイガクヲ	大学を	1285	156	17	-10.7952
ダイサンカンタイ	第三艦隊	1288		343	-13.0971
ダイヨンジュウニワ	第42話	1288		415	-14.0941
ダイリョウ	大領	1290		58	-13.7339
ダイゴマチ	大子町	1293		309	-13.5127
ダクスル	だくする	583		501	-16.8901
ダトオモウノ	だと思うの	453	1310	17	-10.6014
ダレ	だれ	308	1177	17	-7.8384
ダンガン	弾丸	1285		320	-11.7616
ダントツ	段トツ	1285		501	-18.6282
ダイマンゾク	大満足	560	1283	17	-11.0674
ダブリュアール	WR	1288		62	-12.4256
ダホウガ	だ方が	436	148	17	-10.7968
ダキツキャ	抱着きゃ	677		501	-17.8341
ダンザキ	檀崎	1290		501	-16.5117
ダーク		1287		203	-11.9567
ダーダー	だーだー	1281		501	-17.6734
ダンシン	弾芯	1285		501	-18.6282
ダイタイバングミ	代替番組	1288		305	-14.8163
ダンツウ	段通	1285		501	-17.6588
ダキコマ	抱込ま	764		501	-16.5048
ダキトン	抱きとん	782		501	-18.5466
ダブルケーエー	WKA	1288		250	-14.3110
ダッシュ		1285		64	-12.5031
ダイコウイライ	代行依頼	1283		17	-12.8820
ダヌンツィオ		1289		204	-15.4973
ダイニュース	大ニュース	1288		501	-14.0486
ダイニジタイセン	第2次大戦	1288		298	-14.0319
ダテ	盾	1285		60	-18.6379
ダイニッポンコウクウ	大日本航空	1292		281	-13.6119
ダキタオス	抱き倒す	731		501	-17.4749
ダシタリ	出したり	735	360	17	-11.3852
ダメダロ	ダメだろ	1287	455	17	-10.6525
ダイガクノリャクショウ	大学の略称	1288		406	-14.4631
ダイガクダイガクイン	大学大学院	1285		17	-12.9488
ダラス		1293		138	-11.0030
ダッスレ	だっすれ	581		501	-16.4169
ダイニセダイ	第2世代	1288		413	-12.2956
