キンイロ	きんいろ	1285		54	-18.8289
キリワケル	切り分る	619		501	-18.6535
キンセントラブル	金銭トラブル	1285		17	-13.4449
キンムギ	金麦	1288		501	-13.7375
キュウジュッカイ	90回	1288		134	-13.7427
キジマトメ	記事まとめ	1285		17	-11.8277
キステル	着捨てる	619		501	-18.6535
キジロウ	麒次郎	1291		501	-18.1724
キリダシ	切り出し	1285		155	-14.3161
キキダセン	聞き出せん	620		501	-15.5662
キクゼン	菊膳	1288		501	-18.5231
キマル	極る	772		501	-18.2413
キンブン	近聞	1285		501	-18.6282
キョウワトウコウホ	共和党候補	1288		125	-13.9430
キガメイラ	気が滅入ら	780		501	-13.2606
キタバラ	北原	1293		344	-15.7169
キョクマチ	局待ち	1285		501	-18.6282
キョウナン	峡南	1293		69	-17.7008
キリヒラケ	切り開け	625		501	-15.1343
キュウミンシュトウ	旧民主党	1288		125	-13.4945
キマッ	キマっ	786		501	-13.1552
キズガ	傷が	1285	148	17	-11.0622
キタセ	来たせ	734		43	-11.5164
キヅカエ	気遣え	814		161	-10.5894
キツウ	基通	1285		501	-18.6282
キャッキャッ	きゃっきゃっ	1281		501	-14.2053
キニカケロ	気にかけろ	623		501	-11.4107
キュウセイキ	9世紀	1288		94	-11.5587
キュウキン	球菌	1285		355	-13.7334
キル	きる	619		471	-10.9170
キントウ	均等	1287		169	-11.3742
キヨマツ	清松	1291		497	-16.2753
キョウイクカンケイシャ	教育関係者	1288		216	-13.5168
キネオ	甲子男	1291		501	-18.1724
キョウセイ	教勢	1285		501	-18.6282
キケン	聴けん	620		478	-10.3469
キンマ	近麻	1285		501	-18.6282
キョウコウトッパ	強行突破	1283		17	-13.0487
キガエル	着替える	619		295	-10.9482
キップウリバ	切符売り場	1288		501	-13.8048
キョウボク	教木	1285		501	-18.6282
キョクゲンチ	極限値	1288		336	-14.8474
キヨウ	貴陽	1293		501	-17.7008
キタナカロ	きたなかろ	25		501	-13.0422
キョウセツ	教説	1285		501	-18.6282
キュウキョウ	旧教	1285		501	-15.8399
キヨメタカメル	清め高める	619		501	-18.2480
キンギョウ	近業	1285		501	-17.3626
キョウシュクジツ	今日祝日	1314	1285	17	-12.6918
キレイゴト	きれいごと	1288		501	-13.1742
キハタ	生畑	1290		501	-17.7354
キョセイシュジュツ	去勢手術	1288		192	-14.5121
キメツケン	決めつけん	620		479	-10.7621
キャクホンカ	脚本家	1288		179	-10.6886
キンニク	筋肉	1285		183	-10.1617
キゴウ	大正	1293		21	-12.6267
キンゼン	欣然	1281		501	-17.3549
キキホレ	聞きほれ	625		501	-18.5452
キマリャ	きまりゃ	770		142	-12.2843
キミタ	来見田	1290		501	-17.7354
キュウサ	窮さ	586		43	-12.0476
キラッキラ		1285		501	-13.9971
キヨシ	きよし	23		36	-12.1617
キリコメ	切り込め	622		501	-15.6923
キキワケヨ	聞分けよ	624		501	-18.6454
キンタロウ	金太朗	1291		501	-17.8847
キタラ	来たら	580	433	17	-9.9836
キョクロン	極論	1283		186	-12.2298
キミノナハキボウ	君の名は希望	1288		113	-14.7974
キョウドウボキン	共同募金	1288		419	-14.9382
キドウ	毅堂	1291		501	-16.5629
キュウコウダイ	九工大	1288		501	-17.9635
キュウトク	給特	1285		501	-18.6282
キスケ	規介	1291		501	-16.8914
キアワセヨ	来合せよ	624		501	-18.6454
キビシカッ	厳しかっ	50		48	-7.3606
キゲン	起原	1285		88	-14.7025
キゴウ	(・_・;)	4		501	-15.6792
キテン	基点	1285		469	-12.8912
キンカン	金簪	1285		501	-18.6282
キヅク	気づく	679		438	-6.9462
キヲクバッ	気を配っ	786		501	-12.2064
キヨサト	清里	1293		2	-14.4740
キョクトッキ	棘突起	1288		183	-14.9162
キュウシュウ	9週	1288		134	-14.3259
キリトル	切取る	772		501	-17.4836
キャク	卻	1288		501	
キコエ	聴こえ	622		460	-10.8481
キョウドウセイメイ	共同声明	1288		209	-13.0954
キチアン	吉安	1290		114	-17.2298
キッコウ	きっこう	1283		150	-18.6884
キソグン	木曽郡	1288		82	-14.8156
キソクイハン	規則違反	1288		501	-14.5360
キュウダユウ	久大夫	1291		501	-18.1724
キリカワ	桐川	1290		501	-16.9470
キリクズセヨ	切り崩せよ	624		501	-16.3279
キンガク	金額	1285		474	-9.8849
キボウ	匱乏	1283		501	-18.0694
キシメキャ	軋めきゃ	677		501	-17.8341
キンユウセイサクケッテイカイゴウ	金融政策決定会合	1288		436	-14.6529
キマジメ	生まじめ	1287		501	-17.4416
キイテミタ	聞いてみた	687	435	17	-11.2754
キズカ	築か	683		441	-8.2592
キソイガク	基礎医学	1288		383	-14.4296
キョウシンノウ	恭親王	1288		440	-14.9396
キョウドウケンキュウ	共同研究	1283		239	-12.0581
キタニ	北に	1285	151	17	-11.1757
キュウカツ	久濶	1285		501	-18.6282
キヨタネ	喜代種	1291		501	-18.1724
キンプウ	金風	1291		501	-18.1724
キコエロ	きこえろ	623		54	-12.6893
キョウノスケ	鏡之介	1291		501	-18.1724
キシリトール		1288		100	-14.6603
キヨミ	きよみ	1291		36	-12.8183
キリハナセレ	切り離せれ	617		147	-12.6401
キレル	キれる	919		501	-17.3651
キキツケロ	聞き付けろ	623		501	-18.6456
キメカタ	決め方	1285		137	-13.5401
キリタロウ	霧太郎	1291		501	-18.1724
キシュクガッコウ	寄宿学校	1288		501	-13.5048
キリコマ	切り込ま	764		379	-10.8127
キョウコ	強固	1287		169	-10.3194
キュウゴウ	救郷	1285		501	-18.6282
キョウソウリツ	競争率	1288		351	-13.1679
キング		1285		255	-11.8428
キキイッ	聴き入っ	786		501	-13.6312
キュウピッチ	急ピッチ	1285		494	-13.2778
キタバタ	北畑	1293		69	-17.7008
キセキ	帰責	1285		501	-18.6282
キゴウ	(−.−	4		501	-15.6792
キタノウミ	北の湖	1289		124	-11.7795
キリトリ	切りとり	788		501	-15.3927
キャラノ	キャラの	1285	368	17	-10.0967
キュウコウ	旧功	1285		501	-18.6282
キュウソンメイ	旧村名	1288		489	-14.4670
キモト	貴本	1290		501	-16.7202
キタカンバラ	北蒲原	1293		309	-14.2996
キノスケ	喜之祐	1291		501	-18.1724
キンブチ	金縁	1285		501	-16.2521
キチザエモン	吉左衛門	1289		497	-13.6128
キヌメ	絹女	1291		501	-18.1724
キタハラサワコ	北原佐和子	1289		122	-18.4140
キシュウジカイソク	紀州路快速	1288		202	-14.2430
キリギリス	螽斯	1285		501	-17.0558
キリツケレ	切り付けれ	617		501	-16.2952
キロ	帰路	1314		271	-10.9920
キフシ	木伏	1290		501	-17.7354
キュウブツ	旧物	1285		501	-17.2284
キハヒャクハチジュウゴケイ	キハ185系	1288		426	-14.2580
キミガワルカロ	気味が悪かろ	25		501	-13.3082
キガチリ	気が散り	788		501	-13.2237
キガン	奇岩	1285		220	-13.9537
キクチアミ	菊地亜美	1289		122	-17.2430
キョウセン	饗饌	1285		501	-18.6282
キョクチ	極値	1288		447	-13.3470
キロボルトアンペア	kva	1300		501	-16.5146
キヌジ	絹地	1285		256	-16.6097
キニサワレ	気に障れ	784		501	-14.1878
キシュウ	冀州	1293		58	-17.7008
キガシャ	気がしゃ	582		501	-8.3030
キョウカイセン	境界線	1288		432	-10.9963
キクヅキ	菊月	1285		343	-15.9361
キキワケ	聞き分け	1285		52	-14.3496
キョクト	旭都	1285		501	-18.6282
キリクズソ	切り崩そ	732		43	-12.0101
キュウキュウキュウメイシ	救急救命士	1292		402	-12.4599
キカザレル	着飾れる	619		501	-16.4507
キリクミャ	切り組みゃ	761		501	-17.1863
キモカレ	きもかれ	29		501	-10.6474
キキン	饑饉	1285		501	-18.6282
キシュウ	貴州	1293		501	-17.7008
キョウシュウ	共習	1285		501	-18.6282
キカンコンナンクイキ	帰還困難区域	1288		425	-14.4192
キュウシュ	鳩首	1283		501	-17.1439
キリマワシ	切り廻し	735		501	-17.5462
キツネサワギ	狐騒ぎ	1285		501	-18.7236
キシガ	喜志鹿	1293		501	-17.7008
キラッ	嫌っ	829		427	-8.1011
キョウガシマ	経ヶ島	1293		501	-17.7008
キョクシ	局紙	1285		501	-17.2649
キレアガン	切れ上がん	774		501	-17.7581
キョウシン	驕心	1285		501	-18.6282
キョウシン	京進	1283		148	-18.0694
キソカガク	基礎科学	1288		239	-14.3323
キ	嘉	1288		501	
キメコミ	決め込み	767		479	-11.8914
キムズカシケレ	きむずかしけれ	40		501	-17.1216
キロクシテ	記録して	1283	307	17	-10.9411
キスカ		1293		37	-13.2566
キョウエン	響演	1285		501	-18.6282
キボウ	きぼう	1283		173	-18.6884
キガリシ	気軽し	23		501	-13.3156
キョウナニ	今日何	1314	1306	17	-12.1837
キッ	きっ	786		471	-11.6562
キューンレコード	Ki/oon Records	1288		353	-14.6999
キクチカンショウ	菊池寛賞	1288		313	-13.9825
キョフ	鉅夫	1291		501	-18.1724
キドウケイサツパトレイバー	機動警察パトレイバー	1288		415	-13.9486
キョウカン	京官	1285		403	-18.6282
キキタダセレ	聞きただせれ	617		501	-18.6466
キタザワ	北沢	1290		330	-12.9473
キュウジョタイ	救助隊	1283	1298	17	-12.9797
キラキラ	晃々	1281		501	-17.6734
キャピトル・レコード		1288		353	-13.7356
キドン	気どん	782		501	-17.9588
キゴウ	(^^	4		501	-15.6792
キエノコ	消え残	776		501	-17.6088
キラリ	きらり	1291		80	-18.5778
キキスゴセ	聞過せ	734		501	-17.4704
キンゼ	きんぜ	595		501	-15.9528
キビ	驥尾	1285		501	-17.8994
キョウイツ	狂逸	1287		501	-17.5369
キショウ	奇捷	1285		501	-18.1929
キン	噤	1288		501	
キリモドス	切りもどす	731		501	-17.4749
キワメレ	窮めれ	617		501	-16.4494
キヨエ	清栄	1285		501	-19.5598
キミワルケレ	気味悪けれ	13		501	-12.9685
キセツハ	季節は	1285	261	17	-11.4229
キョウ	卿	1285		38	-11.1243
キロクヲ	記録を	1283	156	17	-10.4586
キリオトセロ	切り落とせろ	623		501	-16.8878
キチニチ	吉日	1285		238	-17.3074
キョウフヲ	恐怖を	1283	156	17	-11.1876
キョダイロボ	巨大ロボ	1287	1285	17	-13.5405
キリハズセル	切り外せる	619		501	-18.6535
キヅカワシケレ	気づかわしけれ	40		501	-17.1216
キヅカス	気づかす	731		501	-17.6572
キサコ	喜佐子	1291		501	-16.0521
キツネイロ	キツネ色	1285		501	-18.0817
キミワダ	君和田	1290		501	-17.4280
キョウユウ	梟雄	1285		128	-16.2588
キジバト	雉鳩	1285		501	-18.7236
キョウケン	強健	1285		66	-15.2522
キノウヒサシブリ	昨日久しぶり	1314	1285	17	-12.7949
キハズカシケリャ	気恥しけりゃ	41		501	-17.0678
キュビット		1288		336	-14.9190
キカ	帰樺	1285		501	-18.6282
キキツケン	聞き付けん	620		501	-18.6458
キレ	切れ	1300		268	-8.9043
キレオチル	斬れ落ちる	619		501	-18.4303
キリハナセ	切離せ	729		501	-16.0135
キンシサレ	禁止され	1283	876	17	-10.7795
キリカエレル	切り替えれる	619		501	-18.9412
キョウトギテイショ	京都議定書	1288		214	-13.9716
キッセ	喫せ	729		178	-9.4442
キッコウ	きっ抗	1283		501	-18.6884
キドルイ	希土類	1285		405	-14.2706
キョウギョウ	競業	1285		501	-18.6282
キキコメヨ	聞き込めよ	624		501	-18.2399
キイチゴ	木イチゴ	1285		501	-18.7236
キリハナセル	切り放せる	619		501	-18.6535
キンカズ	公和	1291		501	-17.0738
キミオ	規實男	1291		501	-18.1724
キンジ	きんじ	625		331	-14.4014
キュウダカキュウリョウトリシラベチョウ	旧高旧領取調帳	1288		72	-13.8981
キキナオス	聞きなおす	731		501	-17.4749
キョウハオ	今日はお	1314	560	17	-10.8438
キタムラユイ	北村優衣	1289		122	-19.1180
キキツタエル	聞きつたえる	619		501	-18.9412
キョウカイシ	教会史	1288		189	-14.0046
キンサイ	金彩	1285		256	-15.9299
キマリガワ	きまり側	1285		501	-19.2344
キツカワ	橘川	1290		159	-14.8790
キッポウ	吉報	1285		161	-14.6130
キネガシラ	杵頭	1285		501	-18.7236
キヨカラ	清から	27		418	-11.8785
キョウコウ	兇行	1285		501	-18.6282
キャピタル	capital	1285		5	-17.8906
キョウガン	凶眼	1285		501	-18.6282
キョウトシュッシン	京都出身	1288		73	-14.3839
キリトラ	切り取ら	780		379	-10.7303
キバツ	き抜	1287		501	-18.0477
キョケツセイシンシッカン	虚血性心疾患	1288		192	-14.0512
キリタテ	切り立て	625		501	-18.7275
キリハラエ	切払え	814		501	-18.2825
キレ	切れ	625		268	-8.9043
キシン	基真	1289		501	-17.9060
キバンガン	基盤岩	1288		381	-14.8218
キホウ	奇法	1285		501	-18.6282
キミ	鶏黄	1285		501	-18.7236
キョウジ	京児	1291		501	-16.8551
キラキラカン	キラキラ感	1288		501	-14.8724
キンギョダイスキサン	金魚大好きさん	1285	1302	17	-13.1911
キベラ	木べら	1285		17	-13.2552
キタガワユウジン	北川悠仁	1289		122	-12.9730
キリハラエン	切り払えん	620		501	-18.9335
キ	着	1298		295	-28.2044
キラリン	きらりん	1288		501	-14.6714
キシノブスケ	岸信介	1289		122	-12.0520
キンラン	金蘭	1291		285	-18.1724
キョウサイ	共催	1283		224	-12.2481
キヲユルシ	気を許し	735		501	-12.8853
キリサイナム	斬り苛む	762		501	-17.1905
キボウノヒカリ	希望の光	1288		389	-13.2986
キュッキュッキュ	きゅっきゅっきゅ	1281		501	-17.6734
キフルシ	着旧し	1285		501	-18.7236
キュウキョウ	仇教	1285		501	-18.6282
キコウヘイ	機甲兵	1288		264	-14.9340
キョウコウ	胸高	1285		29	-18.1946
キョウシン	郷紳	1289		408	-13.6575
キンセイ	禁制	1285		275	-18.7236
キョウカン	鏡鑑	1285		501	-18.6282
キタシタラグン	北設楽郡	1288		82	-14.9843
キタマリアナ	北マリアナ	1294		501	-17.0867
キタマワリ	北回り	1285		162	-18.7236
キャラシ		1285		17	-12.2696
キテン	帰店	1283		501	-18.0694
キメ	極め	1285		258	-12.2967
キャラミタイ	キャラみたい	1285	1311	17	-13.1511
キュウホック	旧北区	1288		382	-14.8988
キヨラカ	きよらか	1287		501	-18.0477
キューピー		1285		295	-14.1150
キンセンカンカク	金銭感覚	1288		56	-13.1514
キョウシン	共振	1283		339	-12.4241
キリクズシ	切り崩し	1285		411	-14.0243
キウ	気宇	1285		307	-16.0661
キセン	基線	1285		304	-14.0757
キル	截る	1091		501	-16.0794
キトウシ	祈祷師	1289		462	-13.4151
キニカケ	気に掛け	625		501	-13.6716
キキコモ	聞込も	763		501	-17.1902
キリシロ	切りしろ	1285		501	-18.7236
キジマチ	雉子町	1293		501	-17.7008
キタスナ	北砂	1293		145	-16.3145
キュウセン	弓箭	1285		137	-15.5623
キンシュホウ	禁酒法	1288		298	-13.5030
キノウマデ	昨日まで	1314	355	17	-11.2504
キンゾウ	金藏	1291		501	-16.8914
キンキラキン	きんきらきん	1281		501	-16.6173
キタノデ	きたので	904	316	17	-9.9840
キウイフルーツ	🥝	1285		501	-25.2609
キョジュウク	居住区	1288		408	-12.6130
キバヤカロ	気早かろ	25		501	-16.7629
キゴウ	(;−”−)	4		501	-15.6792
キュウメイ	求名	1285		501	-18.6282
キンノ	金の	1285	368	17	-10.7124
キブカワエキ	貴生川駅	1293		267	-13.6525
キンケン	金券	1285		118	-13.8370
キモウ	亀毛	1285		501	-18.6282
キリュウ	寄留	1283		275	-14.3797
キョウセキ	亨碩	1291		501	-18.1724
キマグレ	きまぐれ	1285		302	-14.4372
キリキザマ	切り刻ま	764		30	-11.4813
キザン	岐山	1291		3	-13.8338
キバッ	気ばっ	786		501	-18.2359
キョウゴウ	競合	1283		378	-10.1917
キキテキ	危機的	1288		501	-14.4713
キュウジュウハチパーセント	98%	1288		248	-12.5260
キュウジョカツドウ	救助活動	1288		501	-12.9824
キョウゾウ	鏡像	1285		447	-18.6282
キヅカワシ	気づかわし	45		501	-17.0910
キクベエ	喜久兵衛	1291		501	-18.1724
キングン	金軍	1285		501	-18.6282
キョウジョウ	兇状	1285		501	-18.6282
キョウ	彊	1288		501	
キキツケ	聞き付け	625		501	-18.7275
キゴウ	(θμθ)	4		501	-15.6792
キガ	気が	1310	148	17	-7.9257
キリシタン	きりしたん	1285		501	-18.5412
キンシュ	菌種	1285		501	-18.6282
キリュウガワ	鬼竜川	1289		501	-17.9060
キタタイヘイヨウ	北太平洋	1288		410	-13.2279
キョサン	巨杉	1285		501	-18.6282
キワドク	きわどく	35		460	-13.1328
キッツカッ	きっつかっ	33		501	-12.3113
キキグルシ	聞苦し	39		501	-17.6418
キセロ	着せろ	623		438	-10.8775
キミモ	君も	1306	262	17	-10.6066
キョレイ	挙例	1285		501	-17.8906
キカン	気乾	1285		501	-18.6282
キンキチホウセイビキョク	近畿地方整備局	1292		102	-12.9779
キンナン	近南	1291		501	-18.1724
キガスルノデ	気がするので	1310	316	17	-11.3503
キキカン	危機感	1285	1298	17	-13.3645
キョウトフサガナカ	京都府相楽	1293		309	-13.6404
キゴウ	tt.tt	4		501	-13.9928
キドウ	起動	1283		431	-10.2876
キマレ	決まれ	768		471	-8.1527
キョウゴク	京極	1293		330	-13.5419
キヅカイ	気遣い	1285		161	-11.7300
キ	冀	1288		501	
キシツ	基質	1285		83	-12.4657
キュウテキ	仇敵	1285		498	-13.8128
キチグチ	吉口	1290		501	-15.7394
キタドイツ	北ドイツ	1288		463	-13.2528
キク	起句	1285		501	-16.6073
キクチガワ	菊池川	1288		120	-14.8280
キャタピラ		1285		95	-14.2942
キクザケ	菊酒	1285		501	-18.6282
キツカロ	きつかろ	25		48	-8.7897
キンコウ	菌綱	1285		501	-18.6282
キタカラ	来たから	580	297	17	-11.2967
キノサキオンセンエキ	城崎温泉駅	1288		267	-14.5434
キヌゴシ	絹漉し	1285		501	-18.7236
キュウケツキドラキュラ	吸血鬼ドラキュラ	1288		90	-14.7760
キンキン	近近	1314		501	-19.8465
キョウフ	驚怖	1283		501	-18.0694
キライ	嫌い	1285		66	-8.7386
キヨスカイギ	清洲会議	1288		498	-14.3088
キミスケ	公助	1291		154	-12.7094
キヤスカッ	きやすかっ	33		501	-13.0442
キウケ	気受け	1285		501	-17.3273
キョウドウケイエイ	共同経営	1283		17	-13.2035
キイロ	きいろ	11		54	-12.8479
キヌコ	衣子	1291		501	-15.8306
キンギンモクハイ	金銀木杯	1285		501	-18.6282
キキカジリ	聞き嚙り	1285		501	-18.7236
キマス	来ます	914	491	17	-11.1379
キエイリャ	消え入りゃ	770		471	-13.9392
キカコ	喜加子	1291		501	-18.1724
キタイシテル	期待してる	1283	307	17	-11.2056
キケル	聴ける	619		478	-10.3546
キンリュウ	錦龍	1291		501	-18.1724
キビョウ	奇病	1285		192	-14.4541
キバヤシシン	樹林伸	1289		122	-16.5560
キョウヅツ	経筒	1285		435	-18.6282
キュウレイ	急冷	1283		174	-13.8704
キキナガセ	聞流せ	734		501	-17.4704
キョダク	許諾	1283		455	-11.8336
キッド		1285		25	-12.2295
キミダケ	キミだけ	1288		501	-14.8144
キキイレヨ	聞入れよ	621		501	-18.9364
キョウアク	兇悪	1287		501	-17.5369
キュウジ	給事	1283		501	-18.0694
キキアワセ	聞き合せ	625		501	-18.7275
キンリュウ	金立	1293		501	-14.5829
キスウ	帰趨	1283		411	-14.1978
キニカケリャ	気にかけりゃ	618		501	-11.3918
キュウチャク	吸着	1283		174	-12.0325
キョウト	兇徒	1285		501	-18.6282
キ	亟	1288		501	
キヌザル	きぬざる	1285		501	-19.2344
キョウドウサギョウ	共同作業	1283		17	-12.2317
キセイラッシュ	帰省ラッシュ	1288		380	-14.6550
キヅマリ	き詰まり	1287		501	-17.7600
キジュウ	既住	1285		501	-18.6282
キンカキ	菌かき	1285		501	-18.6282
キゴウ	(* ́ー`)	4		501	-15.6792
キイレエ	黄いれえ	19		501	-17.4121
キュウソク	吸息	1285		501	-18.6282
キョウハクセイショウガイ	強迫性障害	1288		192	-13.7652
キュート	Q10	1288		213	-14.1578
キドウセン	軌道線	1288		280	-14.0923
キミガワル	気味が悪	11		501	-13.4704
キリンホールディングス		1292		374	-13.4598
キャラゴト	キャラ毎	1285	1298	17	-13.3248
キンケツ	禁闕	1285		501	-16.6073
キキトドケヨ	聞届けよ	621		501	-18.6487
キョサツ	巨刹	1285		233	-17.0558
キョネンミタイ	去年みたい	1314	1311	17	-13.2777
キシェエ	きしぇえ	19		501	-12.5055
キネヤ	杵屋	1290		73	-14.7357
キヨワ	気弱	1287		66	-12.5579
キンモクセイ	金木犀	1285		501	-12.9091
キュウコウデン	休耕田	1285		220	-15.3419
キョンキョン		1288		501	-14.7070
キ	記	1283		342	-11.8816
キッツイ	きっつい	19		501	-12.8152
キンデン	筋電	1285		501	-18.6282
キン	衿	1288		501	
キゲンソウ	機嫌そう	1285	1301	17	-13.1590
キョウ	竟	1288		501	
キョウサ	郷脞	1285		501	-18.6282
キンダン	金談	1285		501	-17.8906
キュウコウカバクゲキ	急降下爆撃	1288		320	-13.1897
キベラ	木ベラ	1285		501	-18.7236
キソサキ	木曽岬	1293		501	-15.3982
キトウ	きとう	1283		99	-14.3153
キヨシ	喜吉	1291		501	-17.3541
キタガワミカ	喜多川美佳	1289		122	-21.3060
キョウシツ	きょうしつ	1285		501	-18.8289
キタツル	北都留	1293		309	-15.2159
キセカエル	着せ替える	619		501	-18.9412
キキトレ	聞き取れ	625		460	-11.8541
キジリンク	記事リンク	1285	1283	17	-12.4976
キョウイクタイ	教育隊	1288		123	-14.4049
キシ	き志	1291		501	-17.8847
キメコマカカレ	きめこまかかれ	29		501	-16.9151
キレイナ	きれいな	1288		220	-10.8351
キワダツ	際だつ	738		350	-13.0049
キケン	貴見	1285		501	-18.6282
キタガタ	北形	1290		501	-17.9586
キョウカ	京華	1291		236	-13.1511
キョウトフキヅガワシ	京都府木津川市	1293		266	-13.7063
キザミツケン	刻み付けん	620		501	-16.2663
キツケ	気付	1285		445	-15.1597
キリオロス	斬り下ろす	731		501	-17.4749
キリゴシ	霧越し	1285		501	-18.7236
キョショウ	挙証	1283		501	-17.0905
キンヤ	欣也	1291		439	-14.0747
キーラー		1290		255	-13.1343
キタハルカ	北はるか	1288		501	-18.5231
キャリバン		1289		429	-14.3785
キザガキ	きざ柿	1285		501	-19.2344
キヨハラカヤ	清原果耶	1289		122	-12.0500
キヒンシツ	貴賓室	1288		414	-14.2696
キズショ	傷所	1285		501	-18.6282
キョウベン	協辦	1285		501	-18.6282
キリカエル	切換える	619		501	-16.1080
キッカ	きっか	1285		36	-14.2861
キヅカワ	気づかわ	823		501	-14.6840
キエエ	清え	19		418	-12.4017
キョウバテ	京終	1293		501	-15.9781
キングス	Kings	1289		367	-13.9148
キョウ	矜	1288		501	
キショカラ	きしょから	27		501	-11.9822
キョウカ	教化	1283		365	-12.6795
キスル	きする	583		418	-10.8952
キュウジ	旧時	1285		501	-18.6282
キツ	吉	1288		501	
キョウタンジョウ	今日誕生	1314	1283	17	-12.5204
キタカタシ	喜多方市	1293		18	-13.5142
キットジブン	きっと自分	1285		17	-13.3444
キツエンシツ	喫煙室	1288		501	-13.8410
キヨメル	清める	619		379	-11.9544
キョウザメ	興ざめ	1287		56	-17.2745
キヲクバン	気を配ん	774		501	-12.2700
キリハナセロ	切り離せろ	623		147	-12.6391
キンケツ	金穴	1285		501	-18.4767
キヤシイ	気安い	19		501	-13.3224
キュウハチ	久八	1291		49	-18.1724
キョウヘイ	驕兵	1285		501	-17.3126
キョウリョク	強力	1287		169	-8.9257
キョウジン	兇刃	1285		501	-18.6282
キリススメル	切り進める	619		501	-18.2480
キガカリ	気がかり	1287		56	-12.4955
キタシンジュク	北新宿	1293		145	-14.2258
キルドレ		1288		501	-14.7220
キゴウ	( ̄ヘ ̄)	4		501	-15.6792
キタナラシカッ	汚らしかっ	50		155	-12.9366
キリコメリャ	切り込めりゃ	618		501	-15.6589
キョザイ	巨財	1285		501	-18.4767
キョウシ	教示	1283		252	-13.0484
キワドカッ	際疾かっ	33		501	-18.0067
キ	器	1298		384	-8.4321
キイチゴ	木いちご	1285		501	-18.7236
キゴウ	f^_^;	4		501	-13.9928
キボウニ	希望に	1283	151	17	-10.8432
キュウセイダイガク	旧制大学	1288		253	-13.5047
キュウセキ	舊跡	1285		501	-18.6282
キョウタンバチョウ	京丹波町	1293		82	-13.7848
キリツケヨ	切りつけよ	624		60	-13.2229
キララ		1291		122	-12.2410
キョウ	競	1288		501	
キカイジマ	喜界島	1288		410	-14.2140
キムズカシカラ	気難しから	47		127	-11.6310
キキチャ	聞茶	1285		501	-18.6282
キラメキャ	煌めきゃ	677		147	-11.4397
キコ	鬼狐	1285		501	-18.6282
キキトル	聞取る	772		501	-18.2413
キキグルシイ	聞苦しい	19		501	-18.5107
キシャ	騎射	1283		251	-13.2824
キシ	記し	735		481	-17.7286
キボウドオリ	希望通り	1283	1298	17	-12.4942
キセキ	貴石	1285		4	-18.6282
キマレ	きまれ	768		142	-12.2844
キバナ		1288		501	-14.6545
キュウシュルイ	9種類	1288		283	-12.8833
キコン	着込ん	766		295	-11.4503
キリョク	輝緑	1285		501	-18.6282
キン	きん	774		471	-11.6304
キ	喟	1288		501	
キョウチュウ	今日中	1314	1305	17	-11.3324
キョウブ	峡部	1285		183	-18.6282
キョスウ	虚数	1285		447	-13.5295
キキトレル	聴き取れる	619		501	-18.9412
キツキシ	杵築市	1293		18	-13.6683
キュア		1289		302	-12.5046
キンジ	謹治	1291		501	-18.1724
キンロウカンシャノヒ	勤労感謝の日	1288		482	-14.2130
キミワリイ	気味悪い	19		501	-13.4926
キキ	忌器	1285		501	-18.6282
キクエ	喜久枝	1291		501	-17.0738
キゴウ	( ́゜д゜`)	4		501	-15.6792
キゴウ	∩( ・ω・)∩	4		501	-15.6792
キモカロ	キモかろ	25		54	-9.9709
キタナラシ	穢らし	45		501	-17.3787
キョ	醵	1288		501	
キヨシ	清志	1291		439	-13.0918
キン	公	1288		501	
キヤセ	着瘦せ	1283		501	-18.1494
キジロウ	喜次郎	1291		501	-15.2710
キョウ	鋏	1288		501	
キュウレンショウ	9連勝	1288		178	-13.9137
キシナイカク	岸内閣	1288		191	-13.8550
キュウフ	丘夫	1289		501	-17.9060
キギク	黄菊	1285		156	-18.8289
キコミャ	着込みゃ	761		147	-11.6152
キギョウムケ	企業向け	1285	1298	17	-12.9641
キュウダン	給弾	1285		501	-18.6282
キタバヤシ	北林	1290		150	-14.0556
キヌ	きぬ	1291		437	-11.9560
キムラジロウエモン	木村次郎右衛門	1289		122	-20.8530
キロカロリー	kcal	1300		31	-16.5146
キブクレ	着膨れ	1285		501	-15.4036
キュウコウ	旧口	1285		501	-18.6282
キョウ	蛩	1288		501	
キュウセン	臼川	1291		501	-17.7024
キャセイ		1285		87	-15.2622
キカン	帰還	1283		271	-9.9797
キヌサヤ	絹さや	1288		501	-14.4691
キョウゼン	饗膳	1285		482	-16.1509
キレヨ	切れよ	621		471	-9.4199
キャロル	CAROL	1288		302	-14.5467
キミガワリイ	気味が悪い	19		501	-13.8323
キュウトクテン	9得点	1288		377	-13.7575
キャンドル	CANDLE	1290		122	-13.7180
キト	企図	1283		182	-11.6899
キコ	聴こ	681		481	-7.2078
キムラヨシオ	木村義雄	1289		491	-13.3417
キューブ	cube	1285		277	-17.8906
キテタ	きてた	904	435	17	-11.3421
キドラ	きどら	780		501	-17.3398
キョウゼ	きょうぜ	595		501	-15.5474
キュウシュウ	吸収	1283		375	-9.3671
キョ	渠	1285		58	-18.6282
キヌチヂミ	絹縮	1285		501	-18.7236
キングヘイロー		1288		303	-14.4409
キゴウ	(つд`)	4		501	-15.6792
キガスル	気がする	583		501	-8.3063
キキスマセ	聞き澄ませ	729		501	-17.4644
キタマロ	喜多麿	1291		501	-18.1724
キムズカシカッ	気むずかしかっ	50		501	-17.1259
キハ	機は	1298	261	17	-11.1168
