テキジョウ	敵状	1285		501	-18.6282
テェ	手ぇ	1300		501	-16.9201
テシャク	手杓	1285		501	-18.6282
テツ	てつ	1285		331	-12.3452
テテヨカッ	てて良かっ	307	128	17	-11.3623
テツゾク	鉄属	1285		501	-18.6282
テカ	てか	999		437	-7.0893
テコズン	手古摺ん	782		501	-18.3643
ティーアールシー	TRC	1288		288	-14.3944
ティムール		1289		359	-11.2366
テレカクシ	テレ隠し	1285		501	-18.0817
ティーエーアイエス	tais	1285		501	-17.9351
テリガキ	照り柿	1285		501	-18.7236
テモソレ	てもそれ	307	1306	17	-11.1189
テリー		1291		25	-10.7762
テイルノカモ	ているのかも	307	330	17	-10.6016
テューリンゲン		1285		34	-14.1388
テツガクシ	哲学史	1288		291	-13.5477
テリカガヤキ	照り輝き	689		501	-17.8559
ティーティー	TT	1288		421	-12.3572
テム		1289		254	-13.6564
ティーアイエフエフ	tiff	1285		501	-17.9351
テイセキ	帝籍	1285		501	-18.6282
テガイ	手飼い	1285		501	-18.7236
テツバリ	鉄針	1285		501	-18.6282
テキセイシケン	適性試験	1288		85	-14.5815
テイレツ	低劣	1287		66	-14.5067
テルクニ	照国	1289		285	-17.9060
テンチ	転置	1283		447	-14.3686
テハナチ	手放ち	1287		501	-17.8935
テンチョウセツ	天長節	1285		482	-14.8540
テルキシヤキ	てるきしやき	1289		501	-18.1292
テイセン	汀線	1285		381	-15.8798
テヨカッタ	て良かった	307	435	17	-9.0821
テモムリ	ても無理	307	1287	17	-11.4073
テイルジブン	ている自分	307	1285	17	-10.8358
テフラ		1288		381	-14.4139
テンコ	天鼓	1289		277	-12.9765
テシマッテル	てしまってる	307		17	-11.0076
テイシ	弟子	1285		251	-19.2344
テイシャエキ	停車駅	1285		162	-11.0556
テガンバッテ	て頑張って	307		17	-10.7092
テンメイ	店名	1285		35	-12.2074
テゾメ	手染	1285		501	-18.7236
テリュウダン	手榴弾	1285		320	-12.7259
テイサツキ	偵察機	1288		413	-12.0474
テイトコウソクドコウツウエイダン	帝都高速度交通営団	1292		280	-12.0375
テルラシイ	てるらしい	307	383	17	-10.5693
テイタコト	ていたこと	307	1310	17	-9.2679
テキゼントウボウ	敵前逃亡	1288		490	-14.4942
テマドロ	手間取ろ	778		43	-12.3746
テキショク	適食	1283		501	-18.0694
テリカガヤケ	照り輝け	685		501	-17.8397
テレンス		1289		25	-13.0502
テイジ	定時	1285		109	-11.3495
テキ	躑	1288		501	
テキビシケリャ	てきびしけりゃ	41		501	-17.5378
テレマン	照れマン	1288		501	-18.5231
テツカズ	手つかず	1285		480	-13.9060
テウシカレ	手薄かれ	29		501	-17.2803
テジョウ	手鎖	1285		193	-18.5412
ティーダブリューイービーエス	twebs	1285		501	-17.9351
テキダントウ	擲弾筒	1285		264	-15.1739
テンシ	天志	1285		462	-18.6282
テレクサイ	照れくさい	19		501	-12.6502
テバナセル	手放せる	619		501	-11.9943
テキマシタ	てきました	307	435	17	-8.6273
テイデンリョク	低電力	1288		501	-14.9635
テモソノ	てもその	307	1315	17	-11.2139
テココ	てここ	307	1306	17	-11.0614
テクルカ	てくるか	307	359	17	-11.0302
テレビマガジン		1288		136	-13.7312
テリ	照	1288		501	
ティーエヌピージー	tnpg	1285		501	-17.9351
テコ	てこ	1285		304	-11.6974
テロ	輝ろ	778		501	-17.8145
テンラン	展覧	1283		224	-12.7118
テルバヤシ	照林	1290		501	-16.9470
テガイ	転害	1288		501	-18.5231
テチ	輟	1288		501	
テハジメ	手はじめ	1285		501	-18.7236
テツゾウ	鉄蔵	1291		285	-14.9298
テイセン	汀川	1291		501	-18.1724
テギレ	手切	1285		328	-14.8342
テイゾウ	禎蔵	1291		501	-18.1724
テラダ	寺田	1293		344	-14.2063
テンライ	天来	1291		392	-17.0738
テグルマ	手車	1285		501	-17.3524
テンキクダリザカ	天気下り坂	1285	1298	17	-13.2507
テイルミタイ	ているみたい	307	1311	17	-10.8885
テキヒ	適否	1285		345	-14.9403
テモト	手許	1285		97	-14.9120
テキビシク	手厳しく	51		278	-12.2862
テイルキガ	ている気が	307	148	17	-10.6606
ティーエムシー	TMC	1288		40	-14.1635
テーン	てーん	1281		501	-13.4274
テグスネ	手ぐすね	1285		501	-18.7236
テツドウダイジン	鉄道大臣	1288		106	-14.0150
テクサ	て草	307	1285	17	-10.1314
テツユキ	徹之	1291		501	-18.1724
テーブルニ	テーブルに	1285	151	17	-11.0128
テスゴイ	てすごい	307	19	17	-10.7228
テイ	低	560		351	-8.0311
テサツエイ	て撮影	307	1283	17	-11.4356
テツダイ	手つだい	832		501	-18.2906
テニイレタ	手に入れた	1285	435	17	-10.6003
テンキクダリ	天気下り	1285	1298	17	-13.2507
テゲンキ	て元気	307	1287	17	-10.7258
テラジママホロ	寺嶋眞秀	1289		122	-19.6510
テキタノ	てきたの	307	282	17	-11.2955
テンスウ	点数	1285		283	-10.8066
テルマサ	皓正	1291		501	-16.5629
テナレル	手慣れる	619		501	-13.6527
テイキョウカチ	提供価値	1283	1285	17	-13.5155
テリコム	照り込む	762		501	-17.1905
テイチ	低値	1285		501	-19.0802
テイコクガクシイン	帝国学士院	1292		300	-12.4180
テイジ	逓次	1285		501	-18.6282
テタノシク	て楽しく	307	51	17	-11.1548
テンゼヨ	点ぜよ	594		501	-13.8507
テンジ	てん字	1285		501	-18.9467
テカン	テカん	774		501	-16.0484
テキセイコウ	的成功	1299	1283	17	-13.4677
テイユウ	貞友	1291		122	-14.7000
テラエ	衒え	826		501	-15.6437
テッソン	姪孫	1285		501	-18.6282
テアツカロ	手あつかろ	25		501	-17.9867
テンマツ	転末	1285		501	-18.6282
テマシタケド	てましたけど	307	301	17	-11.2632
テンコウ	天功	1291		501	-15.9826
テツクラ	て作ら	307	780	17	-11.0808
テイショク	停職	1285		243	-14.1555
テンジョウ	纏繞	1283		501	-18.0694
テビロク	手びろく	35		501	-18.0699
テヒモ	手紐	1285		501	-18.7236
テヅヨケリャ	手強けりゃ	15		91	-12.1202
テイショウバス	低床バス	1288		319	-14.5121
テンプレ		1288		501	-11.7783
テヤロウ	てやろう	307	506	17	-10.9949
テブネ	手船	1285		501	-18.7236
テイシュ	艇首	1285		501	-18.6282
テンセイ	天声	1291		185	-16.1709
テナレヨ	手馴れよ	624		501	-18.9331
テンユウ	天祐	1293		21	-13.6324
テイキン	庭訓	1285		28	-16.8518
テゴワキャ	てごわきゃ	17		501	-15.5288
テッスル	tesol	1285		501	-17.9351
テクダサッテ	てくださって	307		17	-10.0179
テルダケデ	てるだけで	307	149	17	-10.1847
テンポトクテン	店舗特典	1285		17	-13.1130
テツヲ	てつを	1291		122	-16.8080
テイネイ	丁寧	1287		66	-8.6709
テガラ	手柄	1285		411	-12.8322
テタヤツ	てたやつ	307	1306	17	-10.8456
テンボウデッキ	展望デッキ	1288		414	-14.1839
テタネ	てたね	307	279	17	-10.8421
テンサン	店さん	1298	1302	17	-12.6144
テツヤ	てつや	1291		36	-12.9187
テンポ	Tempo	1288		260	-14.7332
テンユウ	天佑	1291		497	-18.1724
テタワケ	てたわけ	307	1310	17	-11.3834
テホシイデス	て欲しいです	307	460	17	-9.4886
テリカガヤキャ	照り輝きゃ	677		501	-17.8341
テキヘイ	敵兵	1285		501	-18.6282
テモラッ	てもらっ	307	1270	17	-8.4497
テルノフジハルオ	照ノ富士春雄	1289		122	-14.3440
テイチョウ	ていちょう	1287		501	-18.0477
テヌルキャ	手ぬるきゃ	17		479	-14.3682
テイクウチニ	ていくうちに	307	151	17	-11.4158
テラバヤシ	寺林	1290		501	-16.0640
テンジスペース	展示スペース	1288		414	-13.7808
テツグシ	鉄串	1285		501	-18.6282
テツドウフセツホウ	鉄道敷設法	1288		86	-13.2361
テジカイ	手近い	19		501	-18.5107
テントウ	点燈	1283		501	-18.0694
テトラルキア		1288		446	-14.4317
テツガクテキ	哲学的	1288		88	-11.9327
テルン	てるん	307	1310	17	-7.8482
テニギリ	手握り	1285		501	-18.7236
テイ	詆	1288		501	
テンサイバカボン	天才バカボン	1288		122	-13.8644
テイ	梯	1288		501	
テンキョウ	癲狂	1285		501	-18.6282
テモワタシ	ても私	307	1306	17	-11.2489
テイショク	呈色	1283		501	-18.0694
テンド	躔度	1285		501	-18.6282
テンノウズ	天王洲	1290		2	-17.7354
ティージーシー	TGC	1288		172	-13.2959
テオスゴシ	てお過ごし	307	1285	17	-11.4275
テタガ	てたが	307	299	17	-11.1408
テダシ	手だし	1285		501	-15.0473
ティワナク		1288		94	-13.5924
テカザシ	手かざし	1288		402	-14.7860
テキキャラ	敵キャラ	1285		501	-18.6282
テツダエ	手つだえ	826		501	-18.2828
テゴネ	手ごね	1285		501	-18.7236
テリ		1285		470	-15.4167
テムカイ	手向い	1283		501	-18.1494
テンダロ	てんだろ	307	455	17	-10.4338
テウスケレ	手薄けれ	13		501	-17.2803
テシャシン	て写真	307	1285	17	-11.0591
テガマ	手鎌	1285		501	-18.7236
テルダケジャ	てるだけじゃ	307	308	17	-11.0657
テアミ	手編み	1285		295	-14.4564
テイキョウクレジット	提供クレジット	1288		305	-12.5790
テバヤケレ	てばやけれ	13		501	-17.9867
テツダエリャ	手伝えりゃ	618		501	-13.0792
テンチ	転地	1283		46	-14.5673
テヅヨイ	てづよい	19		501	-18.7339
テビロシ	手びろし	23		501	-17.9876
テアサ	て朝	307	1314	17	-10.8901
テマテマ	てまてま	1285		17	-12.6680
テイス	挺す	584		501	-15.1579
テツダエ	手伝え	625		501	-13.1800
テンソク	纒足	1285		501	-18.6282
テルグゴ	テルグ語	1288		340	-14.5585
テイモウ	剃毛	1288		192	-14.2959
テッキン	鉄琴	1288		132	-14.8237
テキオウノウリョク	適応能力	1283	1285	17	-13.3494
テイコク	ていこく	1285		331	-18.9467
テイシン	貞信	1289		399	-17.9060
テラダイラ	寺平	1293		501	-15.1359
テイハク	碇泊	1283		343	-14.9714
テンランズモウ	天覧相撲	1288		124	-14.8988
テンチュウ	天忠	1291		501	-18.1724
テンポ	填補	1283		474	-13.6988
テゴワケレ	てごわけれ	13		501	-15.5288
ティービーエステレビ	TBSテレビ	1288		305	-11.4720
テキデシタ	的でした	1299	435	17	-11.3758
テツドウチョウ	鉄道庁	1292		280	-13.0733
テルヤツ	てる奴	307	1306	17	-10.5734
テバシコク	手捷く	35		501	-18.0699
テンカ	天下	1285		495	-11.3445
テンヤク	点訳	1283		419	-16.0825
テアセ	手汗	1285		17	-12.7073
テツドウジャーナル	鉄道ジャーナル	1288		396	-14.9606
テンゼ	点ぜ	595		501	-13.8860
テマッ	て待っ	307	742	17	-10.4746
テレビ	📺	5		501	-21.6172
テレーズ		1288		11	-14.4147
テルゾ	てるぞ	307	270	17	-10.8606
テツヤ	哲哉	1291		159	-14.1542
テイ	帝	1285		246	-10.8955
テニ		1285		501	-15.2126
テイショウ	鼎昌	1291		501	-18.1724
テイナイノ	ていないの	307	1310	17	-10.1408
テイキマス	ていきます	307	491	17	-8.8230
テナイト	てないと	307	309	17	-10.4188
テキビシカラ	てきびしから	47		501	-17.5378
ティケイ	tk	1288		501	-14.6141
テッサ	徹さ	586		438	-10.1545
テリフリ	照り降り	1285		501	-18.7236
テンニン	天人	1285		297	-14.6946
テイルモノヲ	ているものを	307	156	17	-11.2533
テッコツ	鉄骨	1285		284	-12.6567
テッシロ	てっしろ	588		501	-16.4175
テタノデ	てたので	307	316	17	-9.6252
テルトゥリアヌス		1288		189	-14.7677
テラマチドオリ	寺町通	1288		231	-14.6945
テレビノ	テレビの	1285	368	17	-10.4632
テヅヨキ	てづよき	21		501	-18.2101
テルシロウ	晃志郎	1291		501	-18.1724
テイタダキ	ていただき	307	981	17	-8.5589
テドウ	てどう	307	1282	17	-10.2020
テキナモンダイ	的な問題	1299	1284	17	-11.0784
テープ		1285		445	-10.7718
ティーダブリューエー	twa	1288		501	-17.6581
テッペン	TEPPEN	1288		141	-14.8022
テンケイ	天刑	1285		501	-16.9831
テナイヒト	てない人	307	473	17	-10.2240
テイカ	定価	1285		163	-11.0444
テルミ	輝美	1291		439	-14.9041
テナン	てなん	307	1306	17	-10.6113
テイキチ	悌吉	1291		501	-18.1724
テルミツ	輝光	1291		501	-14.3613
テイスティング		1288		75	-13.6373
テヒドウ	てひどう	31		501	-14.3376
テビロカラ	てびろから	27		501	-17.9875
テハナチ	手はなち	1287		501	-17.8935
テガケル	手懸ける	619		103	-13.8007
テキハンダン	的判断	1299	1283	17	-12.8412
ティージーエス	TGS	1288		232	-14.7048
テンジョウ	転場	1285		501	-18.6282
テンバ	天端	1288		469	-14.2868
テンメイ	転迷	1285		501	-18.6282
テハイ	手はい	1283		501	-18.0694
テンプク	天吹	1285		501	-18.6282
テーマスカウト		1285		17	-12.9797
テリカエシ	照り返し	735		501	-15.3234
テルヨウナ	てるような	307	454	17	-10.3239
テイイチロウ	悌一郎	1291		501	-18.1724
テルタケ	光武	1291		21	-16.6697
テイスケ	悌輔	1291		501	-18.1724
テコギ	手漕ぎ	1285		501	-18.7236
テンガン	天眼	1285		392	-14.9708
テンコモリ	てんこもり	1285		184	-15.1518
テンカ	てん加	1283		501	-18.8426
テイソ	定礎	1285		130	-15.1219
テバシコカラ	てばしこから	27		501	-17.9875
テラドマリ	寺泊	1290		231	-13.8412
テンコウ	転校	1283		364	-11.3764
テイシュツシタ	提出した	1283	435	17	-11.1609
テッカ	撤下	1285		501	-18.6282
テンポデ	店舗で	1285	149	17	-11.0799
テレクサシ	照れくさし	23		501	-12.1271
テアカ	手あか	1285		501	-18.7236
テオケバ	ておけば	307	318	17	-10.1987
ティッシュ		1288		270	-11.3630
テクビ	手頸	1285		501	-18.6282
テイライ	て以来	307	1314	17	-10.7076
テキストチャット		1288		501	-14.9299
テンドウ	転導	1285		501	-18.6282
テン	銛	1288		501	
テンジヨ	点じよ	621		501	-17.5501
テイナイト	ていないと	307	309	17	-10.8985
テイタダイタ	ていただいた	307	435	17	-9.9825
テイセイ	提醒	1283		501	-18.0694
テイチョウ	低張	1285		501	-18.6282
テツドウロセン	鉄道路線	1288		469	-10.7558
テンボウ	天望	1285		414	-18.6282
テサラニ	て更に	307	1282	17	-11.4288
テンガイ	天涯	1285		392	-15.9801
テツセイ	鉄製	1285		270	-12.5963
テイガク	停学	1285		243	-14.1045
テイキン	提琴	1285		501	-17.5986
テモラウタメ	てもらうため	307	1313	17	-11.0528
テヒド	手ひど	11		308	-14.5029
テルケド	てるけど	919	301	17	-10.3889
テツフライパン	鉄フライパン	1285		17	-13.4620
テレビジュゾウキ	テレビ受像機	1288		139	-13.5503
テレビダイ	テレビ台	1285	1298	17	-13.2777
テイレ	手入	1283		501	-18.6884
テタイヘン	て大変	307	1287	17	-10.4478
テヤレ	てやれ	307	1177	17	-11.1493
テデ	手で	1285	149	17	-9.9848
テイタシ	手痛し	23		411	-12.7212
テオドロス		1288		273	-14.4631
テミヨウト	てみようと	307	164	17	-10.3291
テェ	手ェ	1300		501	-16.9201
テイ	俤	1288		501	
テリヤキ	照り焼き	1288		75	-12.8655
テマネキ	手まねき	1283		501	-18.1494
テアラ	手荒	1287		66	-13.3212
テジマ	手嶌	1290		501	-15.9504
テイジ	定治	1291		76	-18.1724
テイシツ	低湿	1285		176	-14.2202
テイケ	ていけ	307	925	17	-10.4743
テイタン	帝丹	1288		501	-18.5231
テイトウ	低頭	1283		501	-16.1412
テハナラ	てはなら	307	1148	17	-9.8921
テン	滇	1294		501	-17.0867
テル	昭	1288		501	
テマドリャ	手間取りゃ	770		43	-12.3742
テスリ	手摺り	1285		501	-18.7236
テンジ	天智	1289		263	-17.7237
テンジクネズミ	天竺鼠	1289		122	-13.0900
テナイダケ	てないだけ	307	338	17	-10.8975
テヒドク	手酷く	35		501	-15.1254
テイジン	帝人	1288		281	-18.5231
テッポウ	鉄炮	1285		275	-18.4612
テソコ	てそこ	307	1306	17	-10.5823
テイタヨ	ていたよ	307	288	17	-11.2036
テヂカ	手ぢか	1287		501	-17.4416
テツワク	鉄枠	1285		501	-18.6282
テンセイシ	転生し	1283	610	17	-11.3292
テンソウ	転想	1285		501	-18.6282
テバヤケリャ	手速けりゃ	15		501	-17.9867
テガケヨ	手がけよ	624		96	-9.4867
テイガイ	堤外	1285		231	-18.6282
テラウチ	寺内	1290		238	-11.7355
テイコク	定国	1291		58	-18.1724
テヒドカレ	手ひどかれ	29		308	-14.3407
ティーアイエフ	TIF	1288		172	-14.8175
テヒドキ	てひどき	21		501	-14.3285
テイブ	底部	1285		501	-18.6282
テンチョウ	天聴	1285		501	-17.0558
テイカシ	低下し	1283	610	17	-10.7524
テキヤ	てきや	1285		501	-14.2342
テンピョウホウジハチネン	天平宝字8年	1288		263	-14.3449
テガ	手賀	1293		473	-15.5491
ティーエイチティーアール	thtr	1285		501	-17.9351
テイイ	定位	1283		339	-13.3496
テッテキ	鉄笛	1291		501	-17.0738
テビロ	手広	11		501	-13.2181
テゴワカラ	てごわから	27		501	-15.5296
テンバ	天馬	1285		26	-13.8852
テヒド	手酷	11		501	-15.2044
テキス	敵す	584		411	-12.7171
テキミカタ	敵味方	1288		501	-12.3800
テイキ	定期	1285		109	-9.3789
テイカン	貞幹	1291		501	-18.1724
テンシン	天真	1285		251	-14.5550
テイゾウ	貞造	1291		344	-15.6074
テレクサク	照れくさく	35		501	-12.2094
テルー	てるー	307	1285	17	-10.9659
テレビブロス	TV Bros.	1288		501	-11.6523
テルトコロ	てる所	307	1313	17	-11.0582
テルヨシ	照嘉	1291		501	-16.5629
テクレナク	てくれなく	307	481	17	-11.2194
テイコウ	ていこう	1283		501	-18.8426
テルヨシ	輝義	1291		501	-15.1601
テビネリ	手捻り	1285		501	-18.7236
テーブルゲーム		1288		296	-13.8403
ティーワイ	TY	1289		213	-12.8719
テンザン	天山	1293		3	-17.7008
テットリバヤキ	手っ取り早き	21		423	-11.1037
テノ	ての	307	1310	17	-10.8682
テキナコトヲ	的なことを	1299	156	17	-11.3673
ティーエスエス	tss	1285		476	-17.9351
テンネンボケ	天然ボケ	1288		127	-13.9632
テッサク	鉄サク	1285		501	-18.6282
テレビシンシュウ	テレビ信州	1292		305	-12.9074
テラッシャル	てらっしゃる	307	1218	17	-11.0179
テイソク	艇速	1285		501	-18.6282
テイエ	て家	307	1285	17	-10.7337
テンモンガクシャ	天文学者	1288		210	-11.3987
ティーシャツ	Tシャツ	1285		295	-10.6454
テッカ	鉄火	1285		256	-15.4072
テテ	父	1285		97	-15.1188
テガ	手が	1285	148	17	-9.6066
テツバサミ	鉄ばさみ	1285		501	-18.6282
テルアキ	輝秋	1291		501	-18.1724
テンケイ	典型	1285		468	-10.6487
テンジョウ	殿上	1285		193	-14.6289
テッセン	鉄扇	1285		368	-15.4778
テン	鷏	1288		501	
テマエノ	手前の	1285	368	17	-11.3640
テンデ	点で	1310	149	17	-10.9621
テイルモノ	ている者	307	1310	17	-11.2591
テイネンタイカン	定年退官	1285	1283	17	-13.5033
テンジュウ	填充	1283		501	-19.0249
テワタシユウセン	手渡し優先	1283		17	-12.8904
テンシタチ	天使たち	1285	1298	17	-13.1749
テンキ	転記	1283		340	-13.4363
ティーエヌティー	tnt	1288		501	-17.5580
テヒドキャ	手酷きゃ	17		501	-15.0422
テンツジ	天辻	1293		501	-16.2422
テイゲン	定言	1285		501	-18.6282
テレヤ	照れ屋	1285		501	-18.7236
テプラ		1288		184	-14.8882
テッキュウ		1285		501	-15.3473
テルワケデ	てるわけで	307	458	17	-11.0393
テシマッタト	てしまったと	307	164	17	-11.4324
テツオ	鐡雄	1291		501	-18.1724
テラゴウチ	寺河内	1290		501	-17.7354
テン	TENN	1289		122	-14.0800
テルコ	輝子	1291		439	-13.4474
テヅカミ	手掴み	1283		501	-18.1494
テルユキ	輝之	1291		501	-15.5623
テイルトキ	ている時	307	1313	17	-10.1130
テバナソ	手放そ	732		438	-9.2056
テンシン	天心	1291		323	-14.2484
テバシコケレ	手ばしこけれ	13		501	-17.9867
テオモキ	手重き	21		501	-17.9869
テイルカモ	ているかも	307	330	17	-10.5317
テミタラ	てみたら	307	433	17	-9.3166
テキチ	適地	1285		480	-13.6528
テクレタリ	てくれたり	307	360	17	-10.4241
テキ	てき	1299		331	-16.4940
テイキコウサ	定期考査	1288		85	-14.3907
テンモンゲンショウ	天文現象	1288		339	-14.6287
テツドウノエキ	鉄道の駅	1288		87	-13.2419
テイ	廷	1298		128	-18.8039
テナニ	て何	307	1306	17	-9.5428
テビョウシ	手拍子	1285		451	-13.3922
テッチ	鉄囲	1293		501	-17.7008
テルキ	輝紀	1291		501	-16.0521
テイシン	貞心	1285		74	-17.4708
テイタダキタイデス	て頂きたいです	307	460	17	-11.0363
テイフジョウ	低浮上	560	1283	17	-11.1382
テツダテ	鉄楯	1285		501	-18.6282
テイケイシ	定型詩	1288		88	-14.2930
テモライマシ	てもらいまし	307	501	17	-10.1008
テシマイマシタ	てしまいました	307	435	17	-8.9766
テットリバエエ	手っ取り早え	19		423	-11.6275
テモカゴン	ても過言	307	1285	17	-10.7913
テマワリ	手回り	1285		118	-15.7278
テイ	蹄	1288		501	
テイシ	ていし	1283		99	-14.5233
テタコト	てたこと	307	1310	17	-10.4989
テイキコウドク	定期購読	1285	1283	17	-12.7186
テシマッタノデ	てしまったので	307	316	17	-10.3205
テヌルカレ	手緩かれ	29		501	-15.9394
テカエッテ	て帰って	307		17	-10.0168
テキビシ	てきびし	39		501	-17.6418
テンリツ	点立	1285		501	-18.6282
テブレ	手振れ	1285		501	-18.7236
テノコウ	🤚	5		501	-22.1506
テイバンカ	定番化	1285	1297	17	-12.9892
テイ	訂	1283		342	-13.1759
テゴワケリャ	手ごわけりゃ	15		56	-13.6423
テカイ	て書い	307	687	17	-10.4101
テトウコウ	て投稿	307	1283	17	-11.1513
テイネイゴ	丁寧語	1288		327	-13.6046
テイノスケ	禎之助	1291		501	-18.1724
テクルト	てくると	307	309	17	-10.1285
テンジ	天治	1288		21	-18.5231
テワラッテ	て笑って	307		17	-10.8818
テンバン	天板	1288		284	-12.1524
テルモト	輝基	1291		501	-14.9015
テンモンカタ	天文方	1292		108	-13.0405
テング	転愚	1285		501	-18.6282
テクノロジ		1285		315	-14.4779
テナガ	手永	1285		501	-18.7236
テスト	test	1288		5	-13.5594
テンソウ	天巣	1288		501	-18.5231
テンダイザシュ	天台座主	1288		369	-13.4374
テイルノニ	ているのに	307	317	17	-10.0775
テンビン	⚖	1285		501	-24.6074
テビロウ	手広う	31		501	-13.0653
テー	てー	307	1285	17	-10.3467
テオモキャ	手重きゃ	17		501	-17.9867
テコイレ	てこ入れ	1285		79	-14.7692
テルノ	てるの	307	368	17	-9.6781
テスリ	手スリ	1285		501	-18.7236
テンキョ	転居	1283		271	-11.2323
テナレル	手なれる	619		501	-18.4712
テクレタラ	てくれたら	307	433	17	-9.5351
テビロキャ	てびろきゃ	17		501	-17.9867
テナレ	手なれ	625		501	-18.5452
ティロル		1285		373	-14.5135
テンソウ	典曹	1285		501	-18.6282
ティービーケイ	tvk	1288		305	-12.9042
テルカモシレナイ	てるかもしれない	307	473	17	-11.1873
テレビユーヤマガタ	テレビユー山形	1292		305	-13.3495
テンイタ	天板	1285		284	-14.6524
テオモカレ	ておもかれ	29		501	-16.0238
ティーツリー		1288		257	-14.6498
テツブン	鉄分	1285		405	-12.6634
テキシ	敵視	1283		133	-12.3150
テレパシー		1285		212	-12.9506
テンセイ	転生	1283		212	-10.8510
テイタダキ	て頂き	307	981	17	-9.0150
テフォロー	てフォロー	307	1283	17	-11.1981
テンテツ	点綴	1283		501	-18.0694
テューポーン		1288		222	-14.1829
テアタリ	手当り	1285		501	-18.7236
テヅカサトミ	手塚理美	1289		122	-15.2750
テイジ	呈示	1283		375	-13.4262
テイカ	定家	1291		10	-13.2059
テアラカロ	手荒かろ	25		368	-14.5373
テナイノ	てないの	307	1310	17	-9.6859
テダシ	手出し	1285		133	-13.6140
テキシロ	てきしろ	588		501	-16.8875
テュルクケイミンゾク	テュルク系民族	1288		408	-14.2433
テイヒョウ	定評	1285		127	-12.7257
テイコクホテル	帝国ホテル	1292		229	-11.5392
テツブ	鉄部	1285		501	-18.6282
テオモッテ	て思って	307		17	-9.7071
テナイ	てない	307	473	17	-7.2355
テリカガヤカ	照り輝か	683		501	-17.8526
テバシコカラ	手捷から	27		501	-17.9875
テイコウ	定向	1291		501	-18.1724
テバヤウ	てばやう	31		501	-17.9960
テンスウ	店数	1285		501	-18.6282
テツビシ	鉄ビシ	1285		501	-18.6282
テガワリ	手代り	1285		501	-18.7236
テオリマセ	ておりませ	307	495	17	-10.9238
テンジロ	転じろ	623		249	-9.9274
テルキガスル	てる気がする	307	599	17	-10.4487
テンドウ	天道	1285		32	-17.4331
テマガエ	手間替え	1285		501	-18.7236
テンポゲンテイ	店舗限定	1285	1283	17	-13.5342
テミレ	てみれ	307	915	17	-10.2058
テイクウ	低空	1285		320	-12.9747
テンジョウカイ	天上界	1288		212	-14.1213
テガタキャ	手堅きゃ	17		198	-12.2684
テオイ	ておい	307	974	17	-9.1685
テレフォン		1285		363	-13.9842
テクルノ	てくるの	307	368	17	-11.0190
テキタヒト	てきた人	307	435	17	-10.7850
テンキヨ	天清	1288		501	-18.5231
テットリバヤキャ	手っ取り早きゃ	17		423	-11.1035
テヒドカロ	手酷かろ	25		501	-15.0422
テンプ	添付	1283		445	-11.1373
テンピン	天稟	1285		501	-16.7920
テットウ	鉄刀	1285		4	-18.6282
テビロカレ	手びろかれ	29		501	-17.9867
テラザケ	寺酒	1285		501	-18.7236
テイクト	ていくと	307	164	17	-10.9029
テンノウショウアキ	天皇賞秋	1288		501	-14.4986
テギワ	てぎわ	1285		501	-19.2344
テノヒラ	てのひら	1288		80	-13.8199
テバシコキ	手捷き	21		501	-17.9869
テイシヨ	呈しよ	585		43	-9.1350
テバヤカッ	手ばやかっ	33		501	-18.0067
テキセイ	適性	1285		351	-12.0051
テテ	てて	1285		501	-19.2344
テバエエ	手速え	19		501	-18.5107
テーピング		1285		141	-14.0774
テモイイヨ	てもいいよ	307	288	17	-10.7540
テルマサ	輝政	1291		148	-12.5571
テミ	てみ	307	925	17	-10.4910
テギ	手木	1285		501	-18.7236
テイカスル	低下する	1283	599	17	-11.4211
テクレルヒト	てくれる人	307	1285	17	-9.4138
テシマイマスヨ	てしまいますよ	307	288	17	-11.3102
テメェラ	テメェら	1306	1298	17	-13.3056
テーブル	table	1285		226	-17.8906
テイシロ	呈しろ	588		43	-9.1341
テイルカヲ	ているかを	307	156	17	-11.2233
テレビアニメーション	TVアニメーション	1288		177	-14.0381
テツドウキョウ	鉄道橋	1288		469	-13.7312
テレビバングミヒョウ	テレビ番組表	1288		501	-14.6756
テイキュウ	庭球	1285		362	-15.0755
テルッテ	てるって	307	167	17	-9.3353
テズット	てずっと	307	1281	17	-10.4743
テアツカッ	てあつかっ	33		501	-17.2744
テイカク	低確	1285		501	-18.6282
テヨイデス	て良いです	307	460	17	-11.1743
テルヤ	照哉	1291		501	-18.1724
テンシュウ	転宗	1285		501	-18.6282
テラト	寺戸	1290		501	-17.1931
テソウ	手相	1285		312	-13.4703
テイホン	底本	1285		59	-13.4198
テキタイ	敵対	1283		133	-10.7184
テショウ	手性	1285		336	-17.9442
ティーカード	Tカード	1292		501	-12.5262
テミジカ	てみじか	1287		501	-18.0477
テリーヌ		1288		501	-14.8602
テラセ	照らせ	625		501	-14.9021
テイルトコロガ	ているところが	307	148	17	-11.4220
テンタイカンソク	天体観測	1288		173	-12.5571
テイコク	啼哭	1285		501	-18.6282
テルアキ	昭明	1291		440	-15.5098
テンカイガ	展開が	1283	148	17	-10.8279
ティア		1289		149	-13.4282
テクダサル	てくださる	307	1219	17	-9.7848
テウリ	天売	1293		184	-14.6098
テイカレ	ていかれ	307	876	17	-11.3839
