チタイ	痴態	1285		56	-15.8276
チョウセイ	長生	1293		309	-13.4614
チョウヤ	朝野	1285		342	-14.7738
チュウ	鈕	1285		333	-18.6282
チカメ	近め	1287		501	-17.8935
チフレン	地婦連	1285		501	-18.6282
チブクロ	乳袋	1285		501	-18.7236
チカカ	地下化	1285	1297	17	-13.0838
チカ	央	1288		501	
チュウソウ	抽挿	1285		501	-18.6282
チカラ	ちから	1292		437	-11.1583
チッチャカロ	ちっちゃかろ	25		420	-10.7464
チリコボレル	散りこぼれる	619		501	-18.9412
チャカ		1289		338	-14.9658
チョウシャ	庁舎	1285		414	-11.4687
チョギュウ	樗牛	1291		323	-14.3279
チフス	窒扶斯	1285		501	-18.3181
チゲエ	違え	19		47	-11.1706
チッ		1281		54	-12.1946
チゲ	智解	1285		501	-18.6282
チュウリョウ	忠良	1291		148	-14.1094
チョウキタイザイ	長期滞在	1288		173	-13.2209
チャイク	ちゃいく	1283		501	-18.6884
チバナクララ	知花くらら	1289		122	-17.1690
チャクショク	着色	1283		270	-11.6851
チアキ	千秋	1290		370	-12.2667
チャレエ	チャレえ	19		501	-12.8089
チュウガクサンネンセイ	中学三年生	1288		364	-14.3010
チカ	ちか	11		36	-11.8680
チョウイシ	丁石	1285		501	-18.6282
チョウオンソク	超音速	1288		413	-12.4042
チズキゴウ	地図記号	1288		475	-14.3173
チャンピオンズカップ		1288		7	-13.4482
チョ	著	1288		501	
チャットサポート		1288		501	-14.8551
チュウレン	仲連	1291		501	-18.1724
チエ	千恵	1291		370	-13.6763
チリコボレル	散り零れる	619		501	-18.9412
チョクサ	直鎖	1288		83	-13.6180
チャラカロ	チャラかろ	25		501	-12.2848
チジョウキカンホウソウキョク	地上基幹放送局	1292		20	-12.8906
チュウゴクキギョウ	中国企業	1288		378	-13.5708
チャクメロ	着メロ	1285		363	-14.5168
チューブ	Tube	1289		453	-13.5422
チュ	中	1288		501	
チョウ	昶	1288		501	
チカノブ	周延	1283		465	-18.9860
チンモク	🤐	1283		501	-24.5273
チュウホク	忠北	1293		501	-17.7008
チョロット	チョロっと	1281		501	-14.1238
チヤ		1291		501	-16.6319
チュッチュッチュッ	ちゅっちゅっちゅっ	1281		501	-16.2206
チャクサイ	🎨	1283		501	-23.1809
チリノコ	散残	776		501	-18.5488
チョンジョ	正祖	1289		369	-13.6650
チェウォン		1289		501	-12.9796
チャクガン	著眼	1283		501	-18.0694
チョウナイフローラ	腸内フローラ	1288		355	-14.7896
チンシュ	鎮洙	1291		501	-18.1724
チョウノウ	長腦	1285		501	-18.6282
チラカリャ	散らかりゃ	770		501	-11.8950
チョウダイ	帳台	1285		297	-18.6282
チビレ	禿びれ	617		501	-18.4235
チャチャット	チャチャっと	1281		501	-14.0484
チェロキョウソウキョク	チェロ協奏曲	1288		416	-13.5030
チョコレート	楂古聿	1285		501	-18.2535
チカラブソク	力不足	1287		351	-11.4319
チュウブン	籀文	1285		28	-18.6282
チュウゴクカイグン	中国海軍	1288		230	-14.1757
チアンアッカ	治安悪化	1288		422	-13.8113
チョウサ	ちょうさ	586		501	-12.3106
チョウイ	長衣	1285		501	-18.6282
チク	矗	1288		501	
チョーー	ちょーー	1308	1285	17	-13.4281
チリメン	縮緬	1285		4	-14.4612
チンクグリ	チン潜り	1285		501	-18.0817
チエコ	智栄子	1291		501	-15.9752
チャウン	ちゃうん	307	766	17	-11.1793
チリフル	散り降る	772		501	-18.4236
チシキブソク	知識不足	1288		350	-13.3907
チスジ	血筋	1285		97	-12.3158
チューバー	ちゅーばー	1285		17	-13.4172
チヂミヌノ	ちぢみ布	1285		501	-19.2344
チンリョウ	賃料	1285		474	-12.9898
チョウユウ	長揖	1283		501	-18.0694
チャントミ	ちゃんと見	1281	625	17	-11.0576
チョウケイ	長計	1285		501	-17.5418
チジョウ	痴情	1285		444	-15.5298
チャレ		1285		501	-14.1043
チョウフシ	調布市	1293		18	-12.1672
チクシュ	畜種	1285		501	-18.6282
チェンジ	change	1283		121	-17.5433
チョウセイシ	調整し	1283	610	17	-10.3007
チカケイザイ	地下経済	1288		350	-14.8361
チガウカ	違うか	817	359	17	-11.1658
チャクショク	著色	1283		501	-18.0694
チョウシ	ちょうし	587		501	-12.2335
チュウモンジ	注文時	1283	1305	17	-13.0184
チュウスル	ちゅうする	583		501	-14.4742
チョウジャガハラ	長者原	1293		385	-17.7008
チョウレキ	長暦	1288		21	-15.0041
チチウエ	乳上	1285		501	-18.7236
チショウ	地消	1285		501	-18.6282
チリョウノ	治療の	1283	368	17	-11.3623
チュラウミスイゾクカン	美ら海水族館	1288		501	-14.9649
チンシ	沈子	1285		501	-17.4708
チートイツ	七対子	1288		137	-13.9921
チャミセ	茶店	1285		311	-14.3166
チュウリク	誅戮	1283		501	-15.5296
チョウナン	長男	1285		97	-9.3922
チャダメ	ちゃだめ	307	1287	17	-10.8118
チュウガッコウレイ	中学校令	1288		253	-14.7503
チンゾウ	珍蔵	1283		501	-18.0694
チサンチショウ	地産地消	1288		154	-13.3202
チカミチ	近道	1290		469	-14.2293
チナム	因む	762		140	-9.4295
チナン	ちなん	766		292	-8.3384
チョウジャ	長者	1285		32	-13.2375
チャイマショ	ちゃいましょ	307	493	17	-11.4029
チョクヒツ	直筆	1285		445	-14.6434
チップチューン	Chip	1288		232	-14.9945
チュウセン	抽せん	1283		380	-13.9211
チョウ	迢	1288		501	
チヨノヤマ	千代乃山	1289		501	-17.7237
チョウキョウシ	調教師	1288		165	-11.3765
チュウセンカイ	抽選会	1288		316	-13.5015
チマッ	ちまっ	1268		17	-7.8665
チカラツキヨ	力尽きよ	621		418	-11.9660
チン	ちん	1298		331	-17.4177
チホウ	痴呆	1285		192	-13.9070
チョウコウシ	調香師	1288		84	-14.1324
チリョウヲ	治療を	1283	156	17	-11.0986
チノミチ	血の道	1285		501	-17.1022
チギン	契ん	782		501	-15.8962
チョウホンニン	張本人	1285		252	-13.1832
チワ	千羽	1291		3	-15.0603
チソカイセイ	地租改正	1288		275	-13.7548
チツヘキ	腟壁	1285		501	-18.6282
チハン	地判	1288		494	-14.9313
チネツ	地熱	1285		102	-13.7596
チサン	遅参	1283		394	-14.6250
チュウジョウ	中将	1285		123	-10.7623
チャンサイコウ	ちゃん最高	1302	1285	17	-12.6164
チチガユ	乳粥	1285		501	-18.7236
チョウセン	ちょう戦	1283		501	-18.8426
チュウカ	注加	1283		501	-18.0694
チョウチョウ	喋々	1283		501	-17.9953
チンボツジコ	沈没事故	1288		230	-14.4524
チクルイ	築塁	1283		501	-18.0694
チョウケイ	鳥逕	1291		501	-17.0738
チョウスイ	澄水	1289		501	-17.9060
チュウシャキ	💉	5		501	-21.6892
チュウカンジンコウ	昼間人口	1288		387	-13.4899
チヨタニ	千代谷	1290		501	-17.5531
チリバメヨ	散りばめよ	624		501	-11.8862
チカラシゴト	力仕事	1285		465	-14.0749
チゴハヤブサ	ちごはやぶさ	1285		501	-19.2344
チンセキ	珍籍	1285		501	-18.6282
チュウダイ	抽台	1285		501	-18.6282
チュウチョウ	中朝	1285		346	-18.6282
チャオ	ちゃお	820		136	-9.6393
チタシンセン	知多新線	1288		162	-14.4722
チャヅツ	茶筒	1285		256	-15.7791
チャイ	ちゃい	832		420	-9.6349
チュウタイレン	中体連	1292		362	-13.5069
チヂクレリャ	縮くれりゃ	618		501	-18.9144
チカラヅヨケリャ	力強けりゃ	15		307	-9.8166
チナマグサケリャ	ちなまぐさけりゃ	15		501	-18.2098
チン	鴆	1288		501	
チイト	ちいと	1281		501	-13.8302
チチアテ	乳当て	1285		501	-18.7236
チャクニク	着肉	1285		501	-18.6282
チョウコ	蝶子	1291		370	-13.6426
チチ	腟	1288		501	
チチクル	乳繰る	772		501	-18.4236
チラシズシ	散らし鮨	1285		501	-18.7236
チカラヅヨカレ	ちからづよかれ	29		501	-17.4443
チナマグサキ	ちなまぐさき	21		501	-18.2101
チュウキャク	柱脚	1285		501	-18.6282
チカエ	千加恵	1291		501	-17.3251
チカヨレン	近寄れん	620		501	-14.0218
チュウエツ	中越	1293		397	-17.5467
チュウドウウハ	中道右派	1285		430	-13.9089
チョウナンノ	長男の	1285	368	17	-10.9954
チリバメ	散りばめ	622		52	-11.6338
チチャンウク	チ・チャンウク	1289		122	-13.3370
チヌ	血沼	1285		501	-18.7236
チュウコヒン	中古品	1288		319	-13.0292
チュウカテイコク	中華帝国	1288		135	-14.4924
チップス		1288		391	-13.3102
チャッテタ	ちゃってた	307	435	17	-11.1648
チョスイ	貯水	1283		102	-12.1379
チョボク	貯木	1285		81	-18.6282
チョウキャク	鳥脚	1285		218	-18.6282
チュウカツ	中括	1285		501	-18.6282
チュウショウカイガ	抽象絵画	1288		84	-13.9361
チヌラ	血塗ら	780		30	-14.1364
チュウダイ	抽苔	1285		501	-18.6282
チュニス		1293		373	-12.5023
チイサコベ	小子部	1290		501	-17.7354
チョウショク	張寔	1289		398	-13.3049
チュウシャ	注しゃ	582		395	-12.6557
チョウオンキ	聴音機	1288		320	-14.8218
チチュウカイチホウ	地中海地方	1288		501	-14.8077
チョクショウ	直証	1285		501	-18.6282
チーム	team	1285		107	-17.8481
チョウチョウフジン	蝶々夫人	1288		98	-14.0275
チカコ		1291		501	-14.2684
チュウゴクコクミントウ	中国国民党	1288		346	-12.4837
チョウセンセンソウ	朝鮮戦争	1292		298	-10.0038
チジュウ	知十	1291		501	-18.1724
チュウリン	駐輪	1283		109	-14.0177
チャクザ	着座	1283		284	-13.4833
チャム		1289		160	-12.5184
チン		1283		149	-11.2177
チヨウド	ちようど	1281		501	-17.2679
チズコ	千都子	1291		501	-11.5978
チセ	千世	1290		399	-17.5531
チガカッ	違かっ	33		468	-10.8256
チュウリャク	中りゃく	1283		501	-18.0694
チョウカイ	朝会	1285		482	-14.0765
チャコール		1285		242	-14.3855
チャカブ	茶株	1285		501	-18.6282
チュウゴクメディア	中国メディア	1288		201	-14.4809
チカラモチ	力持ち	1285		127	-14.3947
チカタダ	親忠	1291		148	-13.5915
チョウダツ	逃脱	1283		501	-18.0694
チョウアイ	寵愛	1283		369	-11.9612
チン	青	1288		501	
チマヨエ	血迷え	814		501	-13.0024
チョンギル	チョン切る	772		501	-17.4681
チチクサケリャ	乳臭けりゃ	15		501	-15.4125
チンチン		1288		302	-13.7054
チョクホウ	直方	1290		473	-18.4571
チイサキ	小さき	21		471	-7.4827
チャラカレ	チャラかれ	29		501	-12.2848
チョウセキ	長石	1285		405	-14.5192
チンワ	珍話	1285		501	-18.6282
チュウメイ	宙明	1291		122	-15.8170
チャサジ	茶さじ	1285		501	-18.6282
チバケンタテヤマシ	千葉県館山市	1293		266	-13.5336
チカコ	千加子	1291		501	-14.7937
チョウシ	蝶紫	1291		501	-17.3839
チマヨワ	血迷わ	823		501	-13.0130
チョウチフス	腸チフス	1285		46	-13.8147
チカナガ	親永	1291		501	-18.1724
チュウオウエキ	中央駅	1288		87	-12.7261
チセキ	地籍	1285		489	-14.6614
チョクトウ	直登	1291		110	-16.6382
チユウ	知勇	1285		501	-16.8335
チョクゲキ	直撃	1283		320	-11.1417
チョウギ	彫技	1285		501	-18.6282
チヒロ	千尋	1291		370	-12.0409
チムラ	ちむら	1292		99	-13.2055
チョウシ	長史	1285		501	-18.6282
チャッタラ	ちゃったら	307	433	17	-10.8653
チトシ	千寿	1291		497	-16.9825
チュウゴクコウツウ	中国交通	1292		501	-13.6482
チャマチ	茶町	1285		501	-18.6282
チュウドウセイトウ	中道政党	1288		430	-14.4942
チョウヨウ	長幼	1285		97	-15.6280
チュウカメン	中華麺	1288		75	-13.2323
チュウバイカ	虫媒花	1285		116	-15.3304
チョウカイ	町会	1285		397	-13.6988
チカラヅヨカロ	ちからづよかろ	25		501	-17.4443
チャクロケイ	茶黒系	1285		501	-18.6282
チュウセイ	中性	1287		339	-17.3546
チャラケリャ	チャラけりゃ	15		501	-12.2848
チョウフウ	朝風	1291		343	-15.1406
チョッポリ	ちょっぽり	1281		501	-17.6734
チバチュウオウ	千葉中央	1293		145	-13.6289
チョサクケンヒョウジ	著作権表示	1288		445	-14.4098
チャウノ	ちゃうの	307	282	17	-10.6762
チョウセンキョウサントウ	朝鮮共産党	1292		131	-12.8398
チ	馳	1288		501	
チャンプ		1289		203	-12.4990
チョクレイハ	直隷派	1288		346	-14.3449
チシン	恥芯	1285		501	-18.6282
チバシレ	血ばしれ	768		501	-18.5466
チュウゴクホウゲン	中国方言	1288		327	-14.9606
チバシロ	血走ろ	778		501	-14.4976
チケン	知県	1285		58	-18.9467
チシキガ	知識が	1285	148	17	-10.4245
チッチリ	ちっちり	1285		501	-18.9467
チョウフク	重複	1283		468	-11.7127
チョウホウ	町法	1285		501	-18.6282
チキンライス		1285		75	-13.5860
チンジュツショ	陳述書	1288		12	-14.9088
チナマグサイ	血腥い	19		338	-16.7057
チョウリャク	長暦	1288		21	-18.5231
チンセキ	枕席	1285		501	-17.8906
チクホウデンキテツドウ	筑豊電気鉄道	1288		280	-14.3449
チリ	智異	1293		501	-17.7008
チョウザ	長座	1285		501	-18.6323
チンプレー	珍プレー	1288		501	-14.2868
チョットミ	鳥渡見	1285		501	-18.7236
チカラヅヨイ	力強い	19		307	-10.3407
チャ	ちゃ	930	261	80	-8.9431
チカキ	ちかき	21		331	-11.7421
チンタク	鎮宅	1285		501	-18.6282
チンユウ	沈勇	1285		501	-18.0008
チャンキョウ	ちゃん今日	1285	1314	17	-13.5405
チゲン	智現	1291		501	-18.1724
チンカイ	鎮海	1293		117	-17.7008
チャイナタウン		1293		347	-12.1188
チョリュウ	貯留	1283		174	-13.0493
チャーマーズ		1288		65	-14.4906
チュウシャ	注瀉	1283		501	-18.0694
チョゾウ	貯蔵	1283		174	-11.4948
チチブテツドウ	秩父鉄道	1292		280	-11.4041
チョウコウレイシャカイ	超高齢社会	1288		350	-14.8249
チラチラッ	ちらちらっ	1281		501	-17.6734
チョウケイ	長慶	1290		498	-11.1863
チュウサン	昼餐	1285		501	-17.5296
チョウボン	超凡	1287		501	-17.4416
チョウヤク	超訳	1288		501	-14.5208
チョウサチーム	調査チーム	1288		326	-14.2316
チャウト	ちゃうと	307	309	17	-10.6735
チョコミ	チョコ味	1285	1298	17	-12.9734
チクラ	千倉	1293		371	-14.7795
チホ	地保	1285		501	-18.6282
チカコ	ちか子	1291		122	-16.7060
チョクゼン	直前	1285		282	-9.4824
チョクジャク	直尺	1285		501	-18.6282
チュウゴクホウソウ	中国放送	1292		305	-12.3057
チュウショウテキ	抽象的	1283	1299	17	-11.1276
チュウモンノオオイリョウリテン	注文の多い料理店	1288		396	-13.8405
チツザイ	膣剤	1285		501	-18.6282
チカテツ	ちかてつ	1285		87	-15.2343
チャー	ちゃー	1281		293	-11.5116
チュウセンキョクセイ	中選挙区制	1288		125	-13.6994
チヂミアガレ	縮み上がれ	768		501	-16.0192
チャレンジカップ		1288		421	-14.1339
チリガミ	ちり紙	1285		75	-14.9647
チダラケ	血だらけ	1285	1298	17	-12.4823
チョウコウ	潮香	1285		501	-18.6282
チョーセン		1294		501	-15.9881
チョウセン	ちょうせん	1294		501	-17.0867
チバグン	千葉郡	1288		72	-14.5341
チカヨレル	近寄れる	619		501	-14.0295
チダマリ	血溜まり	1285		501	-18.7236
チホウテツドウ	地方鉄道	1288		280	-13.3366
チャヅケ	茶漬け	1285		93	-14.0293
チクゴチホウ	筑後地方	1288		397	-14.5162
チョウカイ	聴解	1285		501	-18.6282
チョウシ	長詩	1285		501	-18.6282
チンソウ	鎮送	1283		501	-18.0694
チュウソツ	中卒	1285		364	-13.2079
チョン	鄭	1288		501	
チカ	千華	1291		49	-14.5020
チンザン	椿山	1291		238	-15.4040
チュウシ	忠死	1285		501	-18.6282
チエキ	地役	1285		106	-15.8500
チンショク	陳寔	1289		440	-14.6266
チクダテ	築達	1290		501	-17.7354
チュウカンハ	中間派	1288		430	-14.0816
チャンスニモサンカ	チャンスにも参加	1285	1283	17	-11.3336
チェスタトン		1289		90	-13.3576
チクキャク	畜客	1285		501	-18.6282
チャバシラ	茶柱	1285		56	-14.9085
チヨエ	千代栄	1291		501	-17.3251
チクザイ	竹材	1285		501	-18.6282
チュウガクコウコウ	中学高校	1285		17	-12.8932
チョクセツ	直接	1281		468	-17.2679
チョトツモウシン	猪突猛進	1285		56	-13.9956
チューダー		1285		84	-15.0457
チュウリョウ	忠良	1285		148	-14.1094
チョウヘイ	徴兵	1283		490	-11.5385
チエンコウイ	遅延行為	1288		211	-14.9508
チャラオ	チャラ男	1288		501	-13.4344
チャンネン	長年	1314		356	-11.8185
チュウコウソク	中高速	1285		501	-18.6282
チチクサケリャ	ちちくさけりゃ	15		501	-17.9867
チコクシ	遅刻し	1283	610	17	-10.8519
チームセン	チーム戦	1285	1298	17	-12.4772
チイン	知音	1285		501	-16.4597
チッケエ	ちっけえ	19		501	-12.9209
チリョ	遅慮	1283		501	-18.0694
チュウワ	中和	1283		405	-12.0865
チトセ	千登勢	1291		501	-15.2421
チョウホウキカン	諜報機関	1288		326	-12.9682
チョウシン	頂新	1288		501	-18.5231
チェンソーマン		1288		501	-12.0764
チケットコウニュウ	チケット購入	1288		501	-13.3340
チュウガイ	仲愷	1291		501	-18.1724
チュソク	秋夕	1288		93	-13.9003
チラス	散す	731		501	-17.6572
チェック	check	1283		5	-17.5433
チヂレン	縮れん	620		501	-14.0639
チシギョ	稚仔魚	1285		501	-18.6282
チョクエイ	直営	1283		35	-10.9755
チカラヅケ	力づけ	622		501	-16.0649
チョー	ちょー	1308	1285	17	-10.7343
チュウトウブ	中等部	1288		253	-12.9057
チャゼン	茶禅	1285		501	-18.6282
チチコ	父子	1285		498	-14.8756
チョリツ	佇立	1283		501	-17.2003
チュウリツコク	中立国	1288		209	-12.9403
チクサン	畜産	1285		55	-18.6282
チョウメイ	澄明	1287		56	-15.6837
チンピラムスメ	チンピラ娘	1285		501	-18.0817
チクハシ	筑橋	1293		501	-17.7008
チャショウ	茶商	1285		501	-18.6282
チュウゴクゴケン	中国語圏	1288		340	-13.5745
チカラヅヨイ	ちからづよい	19		501	-17.9684
チョウマツ	長松	1291		148	-15.4643
チョウヤク	腸薬	1285		501	-18.6282
チトセ	千歳	1291		473	-11.2721
チンレツダナ	陳列棚	1288		501	-14.3827
チョウシュンシ	長春市	1288		117	-14.2650
チトシ	千登志	1291		501	-17.4792
チュウケイキョク	中継局	1292		397	-10.3703
チョウヨウ	張楊	1289		8	-17.9060
チュウハ	中は	1305	261	17	-10.2560
チカラヌノ	力布	1285		501	-18.7236
チョウセンスル	挑戦する	1283	599	17	-10.6405
チュウカ	中華	1285		346	-11.3171
チヨボクレ	ちよぼくれ	1285		501	-19.2344
チリシ	塵紙	1285		501	-18.6282
チュウトウチイキ	中東地域	1288		240	-13.7473
チェロ	Vc	1288		16	-14.8512
チュウトウ	中等	1285		85	-12.7768
チフユ	千冬	1291		501	-12.2030
チテキザイサンケン	知的財産権	1288		455	-12.7409
チセ	千世	1291		399	-17.4792
チカク	知格	1291		501	-18.1724
チュウオウフキン	中央付近	1285		17	-13.3104
チャウンダ	ちゃうんだ	307	453	17	-10.1337
チョビヒゲ	チョビ髭	1285		501	-18.0817
チェンナイ		1285		272	-14.1482
チョウジュン	張順	1289		440	-15.9601
チュウシン	中心	1285		356	-7.8129
チュウビデ	中火で	1285	149	17	-11.1064
チームシャチ	TEAMSHACHI	1289		122	-21.4610
チュウセイヨーロッパ	中世ヨーロッパ	1288		94	-12.2785
チュウヘン	中編	1285		424	-13.0019
チカクウカン	地下空間	1288		102	-14.5547
チバショウカダイガク	千葉商科大学	1292		187	-13.3332
チュウリュウイキ	中流域	1285	1298	17	-13.0317
チエコ	知枝子	1291		501	-18.1724
チョウコウ	張鎬	1289		501	-17.9060
チュウカンカンリショク	中間管理職	1288		170	-13.3966
チュウブケン	中部圏	1288		397	-14.6509
チョウズバ	ちょうず場	1285		501	-19.2344
チョウジュウホゴホウ	鳥獣保護法	1288		475	-14.5476
チハル	千治	1291		501	-17.3251
チョウヘンショウセツ	長篇小説	1288		393	-14.5675
チョウキ	長気	1285		501	-18.6282
チキョウ	地峡	1285		432	-13.8195
チキンナゲット		1288		501	-14.4359
チンビン	陳敏	1289		8	-17.9060
チュウ	ちゅう	1283		501	-19.0249
チュウオウトショカン	中央図書館	1293		229	-12.2156
チョクゼンマデ	直前まで	1285	355	17	-11.4198
チャクセツ	着雪	1283		501	-18.0694
チギリ	ちぎり	788		60	-11.2715
チカラヅヨケリャ	ちからづよけりゃ	15		501	-17.4443
チシャワラチョウ	苣原町	1293		501	-17.7008
チカタダ	周忠	1291		501	-18.1724
チャボ		1285		175	-14.9887
チュダイ	ヽ大	1289		501	-16.7429
チャーン		1285		447	-15.5135
チョウシ	張氏	1291		246	-13.3002
チアキ	知晶	1291		501	-14.9298
チヂメル	縮める	619		379	-11.2363
チケン	地権	1285		486	-15.1925
チズコ	秩子	1291		501	-18.1724
チョウヅメ	腸詰め	1285		501	-16.3589
チグサ	千種	1290		330	-14.7789
チュウスイ	抽水	1285		116	-18.6282
チカヅキ	近付き	689		471	-10.4607
チョット	チョッと	1281		501	-16.8624
チョウチョウ	丁々	1285		501	-18.2535
チイユ	鶏油	1285		501	-18.6282
チカキャ	ちかきゃ	17		331	-11.7418
チョウカ	弔歌	1285		501	-16.9901
チン	碪	1288		501	
チュウガクイチネンセイ	中学1年生	1288		364	-12.8145
チカヨロ	近寄ろ	778		418	-11.2968
チョウノマサヒロ	蝶野正洋	1289		141	-13.0484
チテツ	地鉄	1285		284	-18.6282
チョウトッキュウ	超特急	1289		202	-11.8162
チラバル	散らばる	772		499	-11.5073
チチクセエ	乳臭え	19		501	-15.9366
チリヂリ	散りぢり	1285		501	-18.7236
チョサクケンリョウ	著作権料	1288		501	-14.5258
チンピラオトコ	チンピラ男	1285		501	-18.0817
チカノブ	周延	1291		465	-16.4860
チイサイ	小さい	19		471	-8.0065
チバケンキサラヅシ	千葉県木更津市	1293		266	-13.5373
チュウオウセンカイソク	中央線快速	1288		162	-13.7618
チリヒロガル	散り広がる	772		501	-18.4236
チシオ	千入	1287		501	-17.2745
チヂミアガラ	縮みあがら	780		501	-18.0094
チョウタク	彫琢	1283		186	-15.7761
チェイサー		1288		203	-13.5818
チキュウノアルキカタ	地球の歩き方	1288		396	-13.6395
チュウモク	注目	1283		375	-8.7353
チュウシヨ	注しよ	585		395	-12.6571
チキュウギ	地球儀	1285		84	-13.4369
チュウジン	忠仁	1291		501	-17.3392
チュモン	朱蒙	1288		440	-14.2569
チョックラ	ちょっくら	1281		501	-12.8547
チョロチョロ	ちょろちょろ	1281		501	-13.3084
チャッタリ	ちゃったり	307	360	17	-11.0318
チヨダチョウ	千代田町	1293		82	-13.7381
チャーント	ちゃーんと	1281		501	-13.3325
チカマ	近間	1285		501	-17.1591
チュウセンケッカ	抽選結果	1283	1314	17	-9.1364
チナ	ちな	1291		48	-11.2600
チェアマン		1285		334	-13.8110
チャーミング		1287		66	-12.2495
チュウカン	中澣	1285		501	-18.6282
チュウユウキ	中右記	1288		263	-14.1076
チョウノウ	長脳	1285		501	-18.6282
チヂメ	縮め	765		379	-10.5506
チャキ	茶気	1285		501	-18.3451
チョキ	猪木	1290		141	-13.8690
チャウワ	ちゃうわ	307	291	17	-11.0923
チナマグサキャ	血腥きゃ	17		338	-16.1817
チキ	地気	1285		501	-18.3451
チョウリバ	調理場	1285		442	-14.1486
チキョウダイ	乳兄弟	1285		369	-15.3928
チョクシ	勅旨	1285		193	-14.4651
チャウ	ちゃう	817		17	-9.4051
チョウイツ	漲溢	1283		501	-18.0694
チャーリートチョコレートコウジョ	チャーリーとチョコレート工場	1288		103	-13.9525
チャカ	茶菓	1285		93	-16.0075
チュウショウカ	抽象化	1288		65	-12.9189
チャセン	茶銭	1285		501	-18.6282
チイキデ	地域で	1285	149	17	-10.2697
チョッカン	直観	1283		287	-11.9296
チームスタッフ		1288		306	-13.9229
チイタケオ	地井武男	1289		122	-15.8020
チカマサ	親雅	1291		501	-17.0738
チョウサデ	調査で	1283	149	17	-11.1016
チャンスニ	チャンスに	1285	151	17	-11.0220
チュウシ	中支	1285		53	-18.7236
チャンスゴイ	ちゃんすごい	1285	1298	17	-13.0626
チュウガクニネンセイ	中学2年生	1288		364	-12.4904
チエコ	知英子	1291		501	-18.1724
チュウレツ	忠烈	1285		501	-18.6282
チチョウ	弛張	1283		501	-18.0694
チュウハチ	忠八	1291		49	-14.8765
チンデン	沈でん	1283		501	-18.0694
チリュウ	地龍	1290		501	-17.7354
チャヤ	茶屋	1285		311	-12.3334
チカヨ	親世	1291		219	-14.6579
チクニク	畜肉	1285		391	-18.6282
チョウベイ	朝米	1285		501	-18.6282
チュウレイ	忠霊	1285		501	-17.4206
チュウブラリン	中ぶらりん	1287		501	-17.2745
チュウメイ	仲名	1291		501	-18.1724
チデジ	地デジ	1288		305	-12.9193
チンソウ	頂相	1288		312	-17.5041
チョ	紵	1288		501	
チャイマシタ	ちゃいました	307	435	17	-9.6116
チツガイ	腟外	1285		501	-18.6282
チャネリング		1289		287	-12.0737
チナマグサケレ	血なまぐさけれ	13		146	-13.6842
チャガマ	茶ガマ	1285		501	-18.6282
チュウザブロウ	忠三郎	1291		497	-13.7227
チュウヤ	宙哉	1291		501	-12.6071
チョウカイ	潮解	1283		405	-14.8977
チラツコ	ちらつこ	681		418	-11.4042
チエ	知恵	1291		252	-11.2299
チュウショウリン	中,小輪	1285		501	-18.6282
チナマグセエ	血腥え	19		338	-16.7057
チュウフツ	中仏	1285		501	-18.4612
チュウゴ	仲語	1285		501	-18.6282
チョウイ	弔慰	1283		193	-16.1279
チームサイタ	チーム最多	1285		17	-13.2869
チョウショウ	張裳	1289		501	-17.9060
チュウイン	中印	1285		501	-18.6282
チカ	地価	1285		422	-12.2120
チッカン	竹簡	1288		342	-16.7059
チヨザキ	千代崎	1290		110	-15.4014
チイ	ちい	1291		331	-9.4385
チョー		559		244	-9.4410
チュウカイ	仲介	1283		133	-10.8620
チツ	腟	1285		402	-18.6282
チョクフ	勅符	1285		501	-18.6282
チガイダナ	違棚	1285		284	-18.7236
チカヒロ	親宏	1291		328	-15.6074
チナ	知名	1293		134	-15.7526
チカモリ	近森	1290		439	-14.3961
チョウリョク	(張)力	1285		501	-18.3181
チョクセツ	直せつ	1283		501	-17.9953
チカラヅケ	力づけ	625		501	-16.1323
チョウジョウ	超常	1285		501	-18.6282
チュウセンサンカケン	抽選参加権	1283	1298	17	-12.6407
チビ	ちび	1287		51	-14.9612
チョウカ	弔花	1285		501	-18.6282
チミゾ	血溝	1285		501	-18.7236
チバケン	千葉県	1293		397	-9.2641
チチクリャ	乳繰りゃ	770		501	-18.5465
チリバメレ	散りばめれ	617		501	-11.8874
チュウタイゴ	中退後	1283	1305	17	-13.3009
チッチャカッ	ちっちゃかっ	33		420	-10.7665
チクヨウ	築窯	1285		501	-18.6282
チョウジッスウ	超実数	1288		447	-14.4761
チュロ	ちゅろ	1285		501	-18.5412
チチゴロシ	父殺し	1285		501	-18.7236
チンモン	珍問	1285		501	-17.4206
チスイ	治水	1283		102	-11.0887
チンキャク	珍客	1285		501	-16.0036
チョウサヘイダン	調査兵団	1288		501	-14.3102
チーズミ	チーズ味	1285	1298	17	-13.4973
チョウブク	調伏	1283		32	-13.6698
チョッカク	直覚	1283		501	-15.9880
チモウ	恥毛	1285		501	-18.6282
チンコウ	鎮江	1293		58	-17.7008
チキュウケン	地球圏	1285	1298	17	-13.4064
チョク	ちょく	1285		331	-14.3777
チャーム		1283		203	-12.5218
チュウカ	忠華	1291		501	-17.0738
チネン	知念	1293		200	-14.1426
チビ	ちび	625		51	-13.1186
チラシズシ	散らし寿司	1285		501	-18.7236
チキュウシ	地級市	1288		117	-13.2933
