プライムタイムエミーショウ	プライムタイム・エミー賞	1288		313	-14.5815
プチ	ぷち	1285		244	-18.3871
プロパン		1285		405	-14.2706
プロテインバー		1285		17	-12.9892
プロファイル		1288		431	-12.7256
プロセイカツ	プロ生活	1288		306	-14.4147
プシュー		1281		501	-14.1088
プロプライエタリソフトウェア		1288		501	-14.6519
プロメチウム		1285		111	-15.7288
プログラム		1283		431	-8.9898
プク	幅	1288		501	
プレシャス	precious	1285		277	-17.9351
プツリ	ぷつり	1281		501	-15.1417
プロケイヤク	プロ契約	1288		306	-13.0151
プロフィールアイコン		1288		501	-14.7986
プシュッ	ぷしゅっ	1281		501	-17.6734
プロテクト		1283		431	-13.2469
プフ		1285		501	-17.8481
プライベート		1287		324	-11.0245
プルコギ		1285		93	-14.2818
プレイゾーン	PLAYZONE	1288		172	-14.4477
プレデターズ		1288		62	-14.9278
プログラム	Programme	1289		15	-13.6134
プログラム	PROGRAM	1288		302	-14.9909
プレー		1293		198	-14.1081
プロメテウス		1289		190	-12.4617
プラマイ		1288		501	-13.6066
プラチナ		1285		24	-11.4570
プロジャンシ	プロ雀士	1288		501	-14.0953
プラット	ぷらっと	1281		244	-13.9375
プロヤキュウマスターズリーグ	プロ野球マスターズリーグ	1288		372	-13.9129
プロヤキュウ	プロ野球	1288		316	-9.8737
プロリン		1288		83	-14.5231
プット		1288		289	-14.4430
ププッ	ぷぷっ	1281		501	-17.6734
プリ	振り	1300		21	-16.7378
プシ	伏し	735		418	-17.7286
プチパニック		1285		501	-15.3842
プランニングオフィスワダ	POW	1292		89	-13.2764
プ	附	1288		501	
プロダクションジンリキシャ	プロダクション人力舎	1288		14	-14.5341
プク		1285		501	-16.4090
プログレッシブ・ロック・バンド		1288		196	-14.5067
プロセスヲ	プロセスを	1285	156	17	-11.2544
プレミアプロ		1285		17	-12.9488
プン	憤	1288		501	
プレジデント		1285		203	-13.4942
プレッパー		1288		501	-13.5088
プラバン		1285		501	-15.3358
プレイリョウキン	プレイ料金	1288		501	-15.0019
プク	復	1288		501	
プレイオフ		1288		178	-12.1073
プルシェンコ		1288		175	-14.6081
プラダ	PRADA	1288		40	-14.7087
プンプン		1282		501	-12.0923
プシュケー		1288		429	-14.4704
プラチナム		1289		318	-13.0854
プルリチン	purlytin	1285		501	-17.8906
プロジェクトエッグ	プロジェクトEGG	1288		24	-14.1967
プレボ		1285		501	-15.8299
プランター		1288		75	-13.1044
プルトニウム		1285		405	-12.6772
プエブラ		1293		272	-14.7564
プレスリリース		1288		363	-11.3760
プラソニカ	ぷらそにか	1289		122	-20.4170
プロポーション		1285		307	-13.4716
プララ	ぷらら	1292		206	-13.6475
プイプイ	ぷいぷい	1288		244	-14.4809
プワーッ	ぷわーっ	1281		501	-17.6734
プン	吻	1288		501	
プレジャー	Pleasure	1288		367	-13.9107
プレゼンス		1285		79	-13.5827
プライヤー		1285		64	-15.3392
プロマイド		1288		152	-14.7777
プン		1281		501	-16.9196
プロツアー		1288		428	-14.5458
プレーパーク		1293		501	-13.8401
プリン	ぷりん	1285		80	-13.6546
プライベートレッスン		1288		113	-14.6237
プレイヤーキャラクター		1288		283	-12.2940
プルートー	腐留頭	1289		501	-17.9060
プレイステーションストア	PlayStation Store	1288		24	-14.7807
プリキュアシリーズ		1288		322	-14.2309
プリンセスサマ	プリンセスさま	1285	1302	17	-13.1953
プラット		1285		255	-14.2524
プッ		1281		54	-13.2467
プリンティング		1285		288	-15.1925
プ	富	1288		501	
プラ		1288		270	-11.8790
プレゼ		1285		501	-14.8854
プロパンガス		1285		281	-14.6597
プラネタリウム		1285		414	-12.4918
プレッシャー		1285		48	-11.1349
プラチャンダ		1289		68	-13.6806
プロダクトマネジメント		1288		501	-14.1904
プクプク	ぷくぷく	1281		501	-13.0905
プセ	伏せ	729		418	-17.6467
プレイヤーガ	プレイヤーが	1285	148	17	-11.1260
プロダクトマネージャー		1288		92	-13.4377
プライム		1285		203	-12.1789
プール		1285		414	-10.7634
プレシジョン		1285		105	-15.9275
プラットフォーマー		1288		501	-13.7644
プレイステーションフォー	PlayStation 4	1288		296	-13.1739
プリムラ		1285		448	-15.2863
プレステファイブ	プレステ5	1288		501	-15.0026
プレゼントトウセン	🎁当選	1283		17	-22.9703
プレミアム		1285		24	-11.0779
プレイボーイ	PLAYBOY	1288		201	-14.4528
プレデビュー		1288		262	-14.8803
プシャ	伏しゃ	730		418	-17.6536
プリンセス	Princess	1289		367	-13.0447
プロイセンコウコク	プロイセン公国	1288		446	-14.2604
プライムカイイン	プライム会員	1285		17	-13.3748
プニュプニュ	ぷにゅぷにゅ	1281		501	-16.3318
プハァーッ	ぷはぁーっ	1281		501	-17.6734
プラス		1285		315	-9.9207
プレスター・ジョン		1289		429	-13.3049
プルマン		1288		87	-14.0722
プロサッカーリーグ		1288		348	-13.5027
プリミティブ		1287		45	-13.8718
プラッ	ぷらっ	1281		501	-17.6734
プチ		1289		244	-10.5392
プランナー		1285		324	-12.5162
プライベート		1285		324	-10.7095
プロダクションリード	葦プロダクション	1288		96	-14.2538
プロフィンテルン		1288		346	-15.3347
プ	鮒	1288		501	
プリーズ	please	1285		121	-17.9351
プレイヤーズ		1289		203	-13.2154
プロバンス		1293		6	-14.6068
プリンツ	ぷりんつ	1283		501	-18.1494
プリシラ		1289		11	-14.9915
プロイセンコクオウ	プロイセン国王	1288		273	-14.1568
プルーフ		1285		105	-15.0631
プロセシング		1288		111	-14.6847
プレゼントシ	プレゼントし	1283	610	17	-10.7019
プサイセルプ	psi-celp	1285		501	-17.9351
プレゼント	ぷれぜんと	1283		501	-18.2364
プンスカ	ぷんすか	1281		501	-13.2411
プミポン		1289		501	-15.3258
プレート		1285		304	-10.7931
プレ		1285		203	-17.9351
プサン		1293		99	-13.9319
プリンチャン	ぷりんちゃん	1285	1302	17	-13.3852
プラクティス		1289		421	-12.3858
プリインストール		1288		315	-13.3559
プリンサン	プリンさん	1285	1302	17	-13.3957
プロボックス		1288		315	-14.9778
プランタジネット		1288		273	-14.3681
プリヤ		1285		501	-15.4159
プレイング		1285		152	-14.0431
プレタポルテ		1285		274	-14.6739
プレディア	predia	1289		122	-20.0680
プンダンセン	盆唐線	1288		162	-14.5341
プ	夫	1288		501	
プ	斧	1288		501	
プディング		1285		75	-14.3181
プンプン	😾	5		501	-23.2933
プガンドン	北安洞	1293		501	-17.7008
プリントキバン	プリント基板	1288		139	-13.6746
プライマリー		1288		384	-14.0523
プラリネ		1288		501	-13.9857
プレマ		1285		501	-15.0791
プリンタ		1285		431	-13.1850
プレシーズン		1285		62	-13.8970
プロムス		1285		98	-14.9129
プロ	ぷろ	1285		80	-13.4913
プロトカルチャー		1289		212	-12.7634
プロセッサー		1285		315	-14.0859
プロノ	プロの	1285	368	17	-10.2485
プロシア		1288		34	-14.0673
プログラミングショシンシャ	プログラミング初心者	1283	1285	17	-13.3595
プデュ		1285		501	-14.8232
プカン	ぷかん	1281		501	-16.7571
プレアデス		1288		89	-14.5757
プリングルズ		1288		501	-15.2347
プライベーツ	PRIVATES	1291		122	-19.8210
プラケース		1285		24	-15.7278
プリモプエル		1288		501	-15.3042
プレトリア		1293		272	-13.1977
プレミアムカー		1288		501	-14.4126
ププ	ぷぷ	1281		501	-13.1814
プリプリ		1281		22	-14.1433
プレジャー	pleasure	1285		207	-17.8906
プレブス		1288		408	-13.9614
プロヤキュウセンシュ	プロ野球選手	1288		372	-10.6222
プラシーボコウカ	プラシーボ効果	1288		501	-14.3110
プリンツ		1289		329	-15.2416
プロゴルファー		1288		334	-12.6855
プルタルコス		1288		189	-13.5300
プレスリー	ぷれすりー	1289		501	-17.9060
プンプン	ぷんぷん	1281		501	-12.5548
プラーナヤーマ		1285		501	-15.4277
プリンストンダイガク	プリンストン大学	1292		314	-11.1679
プリズン		1288		448	-14.6928
プロジェクトエー	プロジェクトA	1288		207	-14.9368
プチン	ぷちん	1281		501	-15.1200
プラウ		1285		384	-13.9050
プリティ		1287		203	-12.7097
プチトマト		1288		152	-12.9554
プリティー	pretty	1288		121	-14.9613
プレース	place	1285		121	-17.9351
プッシュツウチ	プッシュ通知	1288		501	-14.3522
プティ		1285		470	-15.1797
プリンス	prince	1288		44	-14.5580
プレッシャーキングプロ		1285		501	-14.9249
プレーンオールドデータ	POD	1288		197	-14.0387
プログレ		1288		412	-13.3403
プラス	ぷらす	1287		415	-12.5518
プロバスケットボール		1288		348	-13.2660
プログラミングガクシュウ	プログラミング学習	1283		17	-12.6787
プロヤキュウチュウケイ	プロ野球中継	1288		305	-12.3127
プランバナン		1285		501	-15.1568
プライド	pride	1285		461	-17.8906
プレステ		1288		227	-13.0911
プロジェクトニ	プロジェクトに	1285	151	17	-11.3908
プラート		1288		463	-14.7503
プラスニ	プラスに	1285	151	17	-11.0360
プ	麩	1288		501	
プラグドア		1288		284	-14.1540
プロリーグ		1288		428	-12.5599
プレ	pre	1285		5	-17.9816
プロヒューモ		1289		38	-13.3334
プリンツ・オイゲン		1289		230	-12.8244
プサ	伏さ	733		418	-17.6736
プルプルッ	ぷるぷるっ	1281		501	-17.6734
プヨ	ぷよ	1289		283	-11.5944
プレゼンテーション		1285		363	-12.1662
プレネ	プレ値	1285		501	-15.0579
プジョー		1292		168	-11.2383
プレバト		1288		501	-14.6026
プログラマー		1285		324	-12.1597
プロジェクト		1285		294	-9.0641
プロデューサーサン	プロデューサーさん	1285	1302	17	-12.4111
プロトタイプ		1285		168	-11.8034
プ		1292		448	-13.3203
プク	伏	1288		501	
プーッ	ぷーっ	1281		501	-17.6734
プンカン	分間	1300		317	-13.6723
プリッツ		1285		274	-14.6621
プス		1285		501	-16.4556
プカア	ぷかあ	1281		501	-17.6734
プチダンジキ	プチ断食	1288		501	-14.2350
プリンシプル		1285		484	-15.7439
プランナイン	Plan 9	1288		77	-14.5067
プワー	ぷわー	1281		501	-17.1576
プルス		1285		448	-15.7258
プカリ	ぷかり	1281		501	-15.5363
プリンストン		1293		138	-12.1139
プレイヤード		1288		204	-14.6847
プロテアーゼ		1288		83	-13.5966
プロヤキュウシンパンイン	プロ野球審判員	1288		14	-14.3221
プ	膚	1288		501	
プラチナ	Platinum	1289		232	-13.7286
プーラン		1288		368	-14.8796
プレスト	ぷれすと	1285		501	-18.5412
プライバシーホゴ	プライバシー保護	1288		501	-14.0787
プラタナス		1285		120	-15.1062
プリキル	PRIKIL	1289		122	-21.4360
プライムビデオ		1285		17	-13.3296
プハッ	ぷはっ	1281		501	-17.6734
プレイングマネージャー		1288		261	-14.5476
プライマリ		1288		45	-14.5176
プレースキック		1285		198	-15.5985
プレシーズンマッチ		1288		306	-14.0875
プライマス		1288		212	-14.4801
プレヤー	ぷれやー	1285		501	-18.4612
プラザゴウイ	プラザ合意	1288		422	-13.9085
プラメ		1285		501	-15.1602
プタハ		1288		429	-14.4670
プラム		1285		391	-13.8130
プリ	蒲犁	1293		501	-17.7008
プラド		1288		347	-14.5552
プルップル	ぷるっぷる	1281		501	-15.7825
プライス		1285		255	-13.0423
プレックス		1285		203	-15.0528
プロセスカンツウシン	プロセス間通信	1288		501	-14.5825
プリメーラ・ディビシオン		1288		348	-12.7611
プロバイオティクス		1288		257	-14.5571
プーン	ぷーん	1281		501	-15.2642
プライムオンライン		1285		17	-12.4806
プッ	ぷっ	3		501	-16.8641
プクリ	ぷくり	1281		501	-15.7310
プロスペロー		1285		222	-15.3758
プルミエール		1288		302	-15.4029
プログレッシブ・ロック		1288		412	-13.0830
プット	put	1285		121	-17.9351
プロポ		1288		241	-14.5642
プレイボーイ	playboy	1285		501	-17.9351
プロプライエタリ		1288		169	-13.7507
プレイステーションポータブル	PlayStation Portable	1288		296	-12.9789
プラプラ		1281		501	-13.5499
プエブロ		1288		138	-14.0303
プネー		1285		373	-15.4000
プラスワン		1288		302	-14.2299
プレミアカカク	プレミア価格	1288		93	-14.5290
プレイバック		1285		302	-13.9414
プラクティス	practice	1289		461	-13.4521
プッシュ		1283		283	-11.9359
プグチフ	プ口フ	1285		17	-12.6701
プロスタグランジン		1288		83	-14.2371
プウン	ぷうん	1281		501	-17.6734
プレイカノウ	プレイ可能	1288		283	-13.3064
プレゼントチュウ	プレゼント中	1283	1305	17	-12.6874
プロヤキュウニュース	プロ野球ニュース	1288		305	-13.0889
プロレスカイ	プロレス界	1285	1298	17	-13.3104
プロトタイピング		1288		294	-13.3403
プロダクトデザイナー		1288		324	-13.1635
プシューケー		1289		222	-13.8951
プリプリ	ぷりぷり	1288		501	-14.3681
プロゲーマー		1288		334	-13.2421
プラスマイナス		1288		221	-14.0986
プロコフィエフ		1290		416	-11.6968
プロピオンサン	プロピオン酸	1288		83	-14.2333
プレパラート		1285		142	-15.0950
プロセス	process	1285		5	-17.8906
プロゴルファーサル	プロゴルファー猿	1288		177	-14.9814
プンッ	ぷんっ	1281		501	-17.6734
プシュン	ぷしゅん	1281		501	-16.9196
プカプカ	ぷかぷか	1281		501	-13.1129
プリペイドカード		1285		118	-12.9466
プレイヤーハ	プレイヤーは	1285	261	17	-11.3677
プルプルプル	ぷるぷるぷる	1281		501	-16.1975
プラズマテレビ		1288		139	-14.1073
プリモ		1292		175	-13.0313
プン	墳	1298		435	-18.1108
プッリャシュウ	プッリャ州	1288		400	-14.3221
プラッ	プラっ	1281		501	-16.9196
プリエンプティブ		1285		169	-15.7686
プロトコル	protocol	1285		232	-17.9351
プロデュース		1283		196	-10.0042
プチッ	プチっ	1281		501	-16.9196
プニ	ぷに	1288		80	-12.8352
プロアマ		1285		17	-13.3800
プラン	ぷらん	1281		501	-16.3124
プウ		1281		501	-16.9196
プロトデビルン		1288		190	-14.3919
プロチーム		1288		428	-13.2864
プレイエル		1292		84	-13.1472
プライドパレード		1288		501	-14.8882
プチャーチン		1288		230	-14.5604
プリズン・ブレイク		1288		496	-14.7896
プレス		1285		64	-15.2055
プロジェクトマネジメント		1288		294	-13.5809
プヨプヨ	ぷよぷよ	1288		296	-12.6455
プカ	ぷか	1281		80	-14.1837
プリプリ		1288		22	-13.4548
プロジェクトセカイ		1285		17	-13.2376
プチッ	ぷちっ	1281		501	-17.6734
プロップ		1288		64	-13.7042
プシューッ	ぷしゅーっ	1281		501	-17.6734
プラモデル		1285		296	-11.7336
プラス	PLUS	1288		40	-12.8276
プリメーラ		1288		348	-13.8210
プサン	釜山	1293		117	-10.5495
プロダクション	production	1285		121	-17.8906
プラザ	ぷらざ	1285		2	-18.4612
プロテイン	protein	1285		5	-17.9351
プン	ぷん	1289		80	-17.5695
プトレマイオスイッセイ	プトレマイオス1世	1288		273	-14.6016
プ	布	1288		501	
プリ	ぷり	1281		80	-17.9611
プテラノドン		1288		499	-14.3808
プロイセングン	プロイセン軍	1288		411	-12.1632
プレゼントコウカン	プレゼント交換	1283		17	-13.2419
プライマリー	primary	1285		5	-17.9351
プレゼント	🎁	1285		501	-22.4141
プロポリス		1288		142	-14.6561
プレイボール		1288		244	-14.3638
プリマドンナ		1285		179	-14.8358
プレゼンツ		1288		244	-13.5836
プトレマイオスチョウ	プトレマイオス朝	1288		359	-13.0300
プロデューサー		1285		324	-9.9058
プロパティー	property	1285		5	-17.8906
プロサッカーセンシュ	プロサッカー選手	1288		348	-12.1276
プレステージ		1292		274	-12.8202
プウタロウ	プー太郎	1285		501	-18.0304
プ	賦	1288		501	
