ルルカ		1288		501	-14.9108
ルシア		1291		25	-12.2117
ルイジョウスウ	累乗数	1288		454	-14.7736
ルントシュテット		1288		188	-14.4541
ル	le	1285		260	-17.9816
ルイカ	類火	1285		501	-18.6282
ルールヘンコウ	ルール変更	1285	1283	17	-13.1395
ルール		1285		283	-9.0318
ルクー		1289		0	-14.9722
ル	盧	1288		501	
ルナ		1288		173	-12.7197
ル	哢	1288		501	
ル	蘢	1288		501	
ルリ	璢	1288		501	
ルビーオンレイルズ	Ruby on Rails	1288		77	-14.2170
ループ	loop	1289		5	-13.3947
ルル	るる	1281		495	-11.0102
ルルル	るるる	1288		501	-13.4766
ルスイ	留守居	1293		108	-11.6795
ルアー		1288		75	-12.8621
ルールデ	ルールで	1285	149	17	-11.3631
ル	屡	1288		501	
ルビィ		1289		368	-13.0543
ル・マン		1293		421	-11.6693
ルウムセンエキ	ルウム戦役	1288		53	-14.3658
ルナガロン		1285		501	-15.1450
ルーアン		1289		463	-12.1012
ルイジン	類人	1285		501	-18.6282
ルーレット		1285		283	-12.6059
ル	嶐	1288		501	
ルクセンブルクケ	ルクセンブルク家	1288		273	-14.0805
ルセツ	縷説	1283		501	-17.4988
ルジャンドルタコウシキ	ルジャンドル多項式	1288		447	-14.6467
ルチ		1285		501	-15.1484
ルキア		1288		26	-14.8187
ルナ	流奈	1291		501	-18.5778
ル	澑	1288		501	
ルイ	るい	1298		437	-18.2931
ルイヒメ	累姫	1289		501	-17.9060
ルカ	るか	1291		420	-9.9907
ル	艫	1288		501	
ルミコ	瑠美子	1291		501	-16.1799
ルイハン	累犯	1285		345	-15.6481
ルターハ	ルター派	1288		325	-12.2133
ルウル	るうる	1285		501	-18.5412
ルノー	Renault	1288		107	-14.8803
ルクレティウス		1289		189	-14.3005
ルシャナ	盧舎那	1285		501	-18.3181
ルギア		1289		177	-12.2781
ルイカ	類歌	1285		501	-17.6797
ルウ		1289		462	-12.8313
ルイダイ	類題	1285		501	-15.2120
ルイ	類	1285		218	-8.2829
ルクセンブルク		1293		19	-15.6214
ルノー		1288		168	-11.4890
ルト		1285		501	-15.0017
ルネサンス		1285		84	-11.6846
ルシエル		1288		501	-14.5523
ルリコ	るり子	1291		49	-14.6598
ルテニウム		1285		405	-14.0311
ルパンサンセイカリオストロノシロ	ルパン三世 カリオストロの城	1288		401	-14.7884
ルドルフヘス	ルドルフ・ヘス	1289		122	-21.8450
ルーキー・オブ・ザ・イヤー		1288		318	-14.4670
ル	る	549		495	-5.8130
ルーテルキョウカイ	ルーテル教会	1288		325	-13.5834
ルピー	ரூ	1288		501	-20.0000
ルイ	留衣	1291		501	-15.5191
ル		1288		231	-14.5820
ルイチ	類地	1285		501	-18.6282
ル	輅	1288		501	
ル	昼	1288		501	
ルス		1289		149	-14.0101
ルコン	留魂	1285		501	-18.6282
ルツボ	坩堝	1285		142	-14.8449
ルーム		1285		414	-10.8244
ル・アーヴル		1288		463	-14.2258
ルリコ	留理子	1291		501	-16.5629
ルーマニア	羅馬尼亜	1294		501	-17.0867
ルンルン	るんるん	1288		398	-14.1237
ルミナス	lumenis	1285		501	-17.8906
ルピー	৲	1288		501	-20.0000
ルイシャ	るいしゃ	582		501	-11.8898
ルイ	瑠偉	1291		501	-14.6963
ルフス		1289		285	-15.3288
ループレヒト		1288		329	-14.4683
ルリング	るりんぐ	1288		501	-18.5231
ルイショウ	類焼	1283		425	-14.1149
ルガーノ		1288		463	-14.7164
ルイゴ	類語	1285		327	-14.0851
ルック	LOOK	1289		40	-13.3264
ルカ	瑠花	1291		501	-14.8990
ルクセンブルク		1294		19	-10.6110
ルーデンドルフ		1288		326	-13.2402
ルイシロ	るいしろ	588		501	-11.8904
ル	流	1288		501	
ル	廬	1288		501	
ルナシー	LUNA SEA	1289		67	-12.4531
ルチャリブレ		1288		362	-14.4225
ルモイ	るもい	1293		501	-17.8831
ルールハ	ルールは	1285	261	17	-11.0805
ルイン		1288		448	-14.6767
ルモエ	留萌	1290		473	-12.5389
ル	留	1288		501	
ルモイエキ	留萌駅	1293		267	-13.3688
ルフィ		1285		26	-15.1907
ルロウニケンシン	るろうに剣心	1288		415	-12.8637
ルポ		1285		393	-13.3898
ルル	縷縷	1281		501	-17.3549
ルスツ	留守都	1290		501	-17.7354
ルズウ	流通	1285		375	-13.0428
ルータ		1289		431	-12.0295
ルールガ	ルールが	1285	148	17	-10.8502
ルカワ	流川	1290		330	-17.7354
ルブリン		1293		373	-14.4050
ルタク	流謫	1285		10	-16.3914
ルイーズ		1288		329	-12.9040
ルネ		1291		329	-13.0334
ル	餾	1288		501	
ルピア		1285		163	-14.9536
ルド		1285		1	-15.2055
ルイ		1289		329	-16.7429
ルイカ	累加	1283		501	-16.1730
ルーズベルト		1290		38	-10.8297
ルリコ	瑠里子	1291		501	-18.1724
ルミナス		1289		89	-13.0052
ルスセイフ	留守政府	1288		106	-14.8595
ルーゲーリッグ	ルー・ゲーリッグ	1289		122	-21.7830
ルード		1289		141	-13.4214
ルイ	類	1298		218	-7.7658
ループ		1285		45	-10.7317
ルールノ	ルールの	1285	368	17	-11.3063
