ジュツシ	術士	1285		501	-18.8289
ジョカントク	助監督	1285		449	-12.3162
ジュ	従	560		395	-18.0305
ジョウカイ	常会	1285		86	-14.8616
ジョウヨウ	乗用	1285		319	-12.9970
ジョシャク	女爵	1285		501	-18.6282
ジヒブカ	慈悲深	11		460	-13.6940
ジャズシンガー		1288		324	-14.4880
ジョセイノイタイ	女性の遺体	1288		501	-15.0041
ジエイタイキ	自衛隊機	1288		320	-14.3627
ジュウコ	従子	1291		246	-13.6726
ジュウニビョウ	12秒	1288		317	-13.4119
ジュン	恂	1288		501	
ジバル	縛る	772		379	-13.1772
ジムリーダー		1289		26	-13.0625
ジヒブカシ	慈悲深し	23		460	-13.5328
ジョウヨキン	剰余金	1288		286	-13.8210
ジャナクナッ	じゃなくなっ	334	786	17	-10.3558
ジンム	神武	1289		501	-17.9060
ジブンヘノ	自分への	1285	368	17	-10.9548
ジュウジツシ	充実し	1283	610	17	-10.0455
ジュウハッシリャク	十八史略	1288		28	-14.9692
ジェネリックイヤクヒン	ジェネリック医薬品	1288		274	-14.5486
ジョウサイ	城塞	1285		130	-13.0280
ジュジ	授時	1285		501	-18.6282
ジュツゴ	述語	1285		447	-12.8580
ジジ		1289		462	-13.1832
ジュツネエ	術無え	19		501	-17.4033
ジッセン	実線	1285		304	-14.0628
ジロリ	じろり	1281		501	-16.9928
ジャシンタ	jacintha	1289		501	-16.8074
ジギー	ZIGGY	1289		122	-16.8940
ジコン	事故ん	774		501	-11.8132
ジュウリョウセイゲン	重量制限	1285	1283	17	-13.4973
ジン	刃	1298		60	-18.1108
ジーフォース	geforce	1288		501	-17.6581
ジュウロクネン	16年	1288		299	-11.0166
ジップ	Zip	1288		315	-13.7887
ジュンリエキ	純利益	1288		286	-13.1944
ジ	心	1288		501	
ジャミトフ		1285		459	-15.1072
ジュンイチロウ	順一郎	1291		439	-14.2211
ジビキ	地びき	1285		501	-18.6282
ジョウカリョウイン	上下両院	1288		13	-13.8632
ジョウエイカン	上映館	1283	1298	17	-13.2915
ジュミョウ	じゅ命	1285		501	-18.9467
ジジョウ	二乗	1283		447	-18.6884
ジョホウ	除法	1285		447	-14.3154
ジッタイカ	実体化	1288		212	-14.5552
ジュクシ	じゅくし	587		501	-16.6082
ジェスチャー		1285		451	-12.4947
ジチョウ	次長	1285		265	-12.0905
ジュウイ	10位	1288		318	-10.9974
ジュウデン	充電	1283		174	-10.3415
ジョウキュウ	乗丘	1293		501	-17.7008
ジカ	磁化	1283		339	-12.9273
ジマツゲ	地睫	1285		501	-18.6282
ジョウチ	城地	1285		108	-18.6282
ジンソ	人祖	1285		501	-18.6282
ジャオ	じゃお	308	1257	418	-8.2799
ジッシャ	実射	1283		501	-18.0694
ジュウタロウ	十太郎	1291		501	-15.5098
ジョウレン	浄蓮	1288		501	-18.5231
ジトウ	寺塔	1285		501	-18.6282
ジャクサ	jaxa	1288		501	-17.6581
ジュギョウノ	授業の	1283	368	17	-11.1034
ジョウチュウ	条虫	1285		501	-18.6282
ジンガモリ	陣ヶ森	1293		501	-17.7008
ジッスウチカンスウ	実数値関数	1288		447	-14.7332
ジブンノジカン	自分の時間	1285	1314	17	-11.1110
ジダイコウショウ	時代考証	1288		322	-13.5777
ジュウナナホン	17本	1288		377	-13.2670
ジュンスイセンリャク	純粋戦略	1288		336	-14.7406
ジハツテキ	自発的	1285	1299	17	-12.3260
ジクケイ	軸径	1285		501	-18.6282
ジャス	JAS	1288		274	-12.9803
ジンイチ	甚一	1291		159	-15.0369
ジュウヘイ	従兵	1285		91	-15.9081
ジョグジャカルタ		1288		373	-13.7830
ジュウイッショウ	11勝	1288		377	-12.0611
ジメッ	じめっ	1281		501	-13.9795
ジュドー		1289		459	-12.3316
ジョウフ	丈夫	1285		169	-18.8289
ジャネェン	じゃねぇん	308	1310	17	-11.0902
ジュウイチシアイ	11試合	1288		377	-12.8952
ジュンメイ	純明	1285		501	-18.6282
ジーアール	GR	1289		9	-11.0598
ジブンニ	自分に	1285	151	17	-8.6171
ジュキョウシソウ	儒教思想	1288		365	-14.9340
ジョジョ	JOJO	1289		113	-13.0351
ジョ	如	1288		501	
ジンボツ	陣歿	1283		501	-18.0694
ジーエムティーブイ	gmtv	1285		501	-17.9351
ジドウフヨウテアテ	児童扶養手当	1288		455	-14.4147
ジベット	zibet	1285		501	-17.9351
ジドウ	児童	1285		42	-10.3711
ジョウオウ	女王	1285		329	-18.9467
ジョウガウラ	城ケ浦	1293		501	-17.7008
ジュガッ	儒学	1285		251	-15.2434
ジッカク	十角	1285		336	-18.4612
ジンケンソンチョウ	人権尊重	1288		186	-14.8829
ジュンセツ	殉節	1285		501	-18.6282
ジュウシツ	重質	1285		501	-18.6282
ジュリアス		1289		255	-13.3585
ジーメンス		1288		181	-14.2894
ジジムサイ	じじむさい	19		501	-18.5107
ジエ	慈恵	1290		406	-12.5361
ジョシタチ	女子達	1285	1298	17	-13.0874
ジヒブカカッ	慈悲深かっ	33		460	-13.5519
ジキニハ	時期には	1314	261	17	-11.3540
ジュビロ		1292		372	-12.7222
ジジツムコン	事実無根	1285		216	-13.5824
ジョジョウ	叙上	1285		501	-18.6282
ジシュレーベル	自主レーベル	1288		353	-13.5330
ジャン	雀	1288		501	
ジッケイハンケツ	実刑判決	1288		501	-12.9461
ジセダイノトウ	次世代の党	1288		125	-14.5036
ジジイ		1288		462	-11.8964
ジムショノ	事務所の	1285	368	17	-11.0887
ジョウホウデンタツ	情報伝達	1285	1283	17	-12.6224
ジュウメートル	10m	1288		235	-11.9526
ジコ	事故	776		501	-11.8154
ジャコゴハン	じゃこご飯	1285		501	-18.9467
ジョウナン	城南	1293		473	-18.1063
ジュウジキー	十字キー	1288		283	-13.3850
ジョースター		1289		11	-13.8914
ジコケイハツボン	自己啓発本	1288		501	-12.8235
ジュンシュ	循守	1283		501	-18.0694
ジョウドシンシュウ	浄土真宗	1288		238	-12.2591
ジョッキ		1285		75	-13.3157
ジュクショウ	塾章	1285		501	-18.6282
ジレヨ	じれよ	621		501	-13.4138
ジェイエスエフ	JSF	1288		288	-14.6550
ジカンツブシ	時間潰し	1314	1285	17	-13.1434
ジウン		1285		501	-14.4461
ジョケン	恕軒	1291		501	-16.5629
ジミン		1292		501	-12.2425
ジョウキ	丈紀	1291		501	-18.1724
ジャストサイズ		1285		17	-13.3104
ジケイ	字形	1285		304	-12.2433
ジュンナリサ	純名里沙	1289		122	-17.3400
ジツジョウ	実状	1285		468	-14.0200
ジョウジョウ	娘娘	1289		501	-17.9060
ジンイチロウ	甚一郎	1291		501	-18.1724
ジョイサウンド	JOYSOUND	1288		40	-13.6758
ジョウガイリチョウ	城ケ入町	1293		501	-17.7008
ジュウシイノジョウ	従四位上	1288		263	-12.9704
ジユウデ	自由で	1287	458	17	-10.9649
ジュウダイサ	重大さ	1288		501	-13.2280
ジョシチュウガクセイ	女子中学生	1288		51	-13.2337
ジャナイン	じゃないん	334	1310	17	-8.8632
ジュンヌキ	順抜き	1285		501	-18.6282
ジョゲン	助言	1283		133	-10.4968
ジュセイ	樹勢	1285		422	-14.9375
ジュウガツニジュウヨッカ	10月24日	1288		195	-11.4663
ジュウ	從	1288		501	
ジュウガツジュウサンニチ	10月13日	1288		195	-11.5040
ジキテープ	磁気テープ	1288		139	-12.9537
ジオ	G.O	1289		493	-13.2985
ジノシ	地のし	1285		501	-18.6282
ジャガ	じゃが	555		54	-11.8054
ジュウイチガツジュウイチニチ	11月11日	1288		195	-11.2894
ジワリ	地割	1290		435	-13.0007
ジュリ	樹莉	1291		501	-17.8847
ジッカン	実感	1283		17	-9.4158
ジゾクカキュウフキン	持続化給付金	1288		501	-13.8084
ジャクチュウコウネン	若中高年	1285		501	-18.6282
ジャネェ	じゃねぇ	334	279	17	-11.1323
ジョウキョウ	上京	1283		364	-10.3004
ジュウトウ	銃刀	1285		501	-16.3895
ジュウハチキン	🔞	1285		501	-24.1602
ジョウゲン	状元	1288		251	-14.9445
ジュショウシ	受賞し	1283	610	17	-10.1363
ジョウモンジン	冗文人	1289		501	-17.9060
ジャガン	邪眼	1289		501	-13.4920
ジムチョウ	事務長	1285	1298	17	-13.3199
ジェリド		1285		459	-14.7866
ジワッ	じわっ	1281		501	-17.6734
ジュニク	受肉	1285		199	-18.6282
ジキ	敷	1285		435	-19.6398
ジンミンジイン	人民寺院	1292		326	-12.2625
ジローナ		1288		400	-14.5318
ジンケイ	仁恵	1291		501	-19.2412
ジシンカジョウ	自信過剰	1288		56	-13.8775
ジャコゴハン	ジャコご飯	1285		501	-18.0304
ジンシン	人身	1285		456	-13.2973
ジンナン	神南	1293		81	-14.5424
ジャスティス	justice	1285		277	-17.9351
ジカビ	じか火	1285		501	-18.9467
ジンセキ	神石	1293		82	-13.4117
ジャナイカラ	じゃないから	308	297	17	-9.6886
ジイキ	磁域	1285		501	-18.6282
ジノ	時の	1305	368	17	-9.5479
ジャビ	蛇皮	1285		501	-18.6282
ジュウニヤ	十二夜	1288		90	-14.2234
ジショウ	時称	1285		501	-18.6282
ジョウゼツ	饒舌	1287		66	-12.2248
ジュリ	受理	1283		12	-11.6550
ジーエーエーエー	gaaa	1285		501	-17.9351
ジシンガアル	自信がある	1285	772	17	-11.1019
ジバン		1285		177	-15.1884
ジンマク	陣幕	1285		124	-18.6282
ジキル		1285		25	-14.5932
ジユウガオカエキ	自由が丘駅	1293		321	-13.6737
ジョウマ	城間	1290		330	-13.9968
ジドウニリン	自動二輪	1288		319	-14.2854
ジョウヤク	條約	1285		501	-18.5412
ジツ	實	1288		501	
ジマユ	自眉	1285		501	-18.6282
ジュングリ	順ぐり	1285		501	-18.6282
ジツメン	実綿	1285		501	-18.6282
ジョウホウショリ	情報処理	1285		294	-12.1360
ジコケンサン	自己研鑽	1288		419	-13.5208
ジジン	自刃	1283		498	-12.4964
ジュウイチネン	11年	1288		299	-10.4526
ジョウブ	じょうぶ	1287		56	-17.5369
ジカンヲスゴシ	時間を過ごし	1314	735	17	-11.2453
ジュウシ	重視	1283		182	-9.1157
ジョイスティック		1288		139	-13.7339
ジンタロウ	甚太郎	1291		399	-14.1364
ジュウゴヤ	🎑	5		501	-23.0882
ジムソウチョウ	事務総長	1288		215	-12.3665
ジユウガオカ	自由ケ丘	1293		69	-14.6098
ジョウタイイジョウ	状態異常	1288		283	-12.7680
ジカンワク	時間枠	1314	1298	17	-13.4281
ジンタロウ	神太郎	1291		501	-18.1724
ジエイカン	自衛艦	1288		343	-14.2170
ジュフン	受粉	1283		355	-12.5647
ジョジョウシ	叙情詩	1285		189	-14.8713
ジョスレ	じょすれ	581		501	-12.1589
ジュッパツ	10発	1288		501	-13.6037
ジコカンリ	自己管理	1285	1283	17	-12.0649
ジュンチュウ	惇忠	1291		501	-18.1724
ジョウシュウ	上州	1293		464	-17.4131
ジ	政	1288		501	
ジット	じっと	1281		155	-9.9391
ジコタイオウ	事故対応	1288		444	-14.9382
ジョウビ	上靡	1285		501	-18.6282
ジュナンキョク	受難曲	1288		416	-14.9628
ジヘン	磁変	1285		501	-18.6282
ジュツゴ	じゅつ語	1285		501	-18.9467
ジバイセキ	自賠責	1285		486	-18.6282
ジスウ	次数	1285		447	-13.0589
ジョ	耡	1288		501	
ジェイビーエル	JBL	1292		372	-11.7041
ジョーカー	JOKER	1288		40	-14.1754
ジップ	ZIP	1288		77	-12.7651
ジュウイチバン	11番	1288		332	-12.2922
ジュウゼン	従前	1285		468	-11.9058
ジシン	じしん	1283		331	-18.8426
ジョオウ	じょおう	1285		150	-15.1642
ジッソウジ	実装時	1283	1305	17	-13.3595
ジャネ	じゃね	308	279	17	-11.1085
ジゼントウロク	事前登録	1288		118	-11.2614
ジュシ	誦し	587		501	-15.9150
ジューサー		1285		270	-15.4123
ジンコウジュウシン	人口重心	1288		140	-14.1164
ジュウバイ	10倍	1288		23	-11.1614
ジョウホウカシャカイ	情報化社会	1288		154	-13.7702
ジツジョウ	実成	1285		465	-18.6282
ジノ		1289		488	-14.6760
ジョウア	浄阿	1289		501	-17.9060
ジュウ	頭	1288		501	
ジブンイガイ	自分以外	1285	1313	17	-11.0341
ジュール		1285		255	-13.5157
ジャナイノ	じゃないの	308	282	17	-9.1680
ジカンビブン	時間微分	1288		447	-14.4761
ジユウシュウ	自由州	1288		13	-14.1287
ジャンッテ	じゃんって	508	167	17	-11.2548
ジョジョウ	叙情	1285		307	-13.2883
ジャスパー		1293		470	-12.9092
ジュウニガツ	12月	1288		195	-8.2341
ジェネレーションズ	GENERATIONS	1288		302	-14.6206
ジョウザイ	常在	1285		116	-18.6282
ジツコン	実根	1291		336	-18.1724
ジントク	人徳	1285		252	-14.5644
ジンセン	仁仙	1291		501	-18.1724
ジャッカンノ	若干の	1314	368	17	-11.3153
ジュツゴ	術後	1314		192	-11.2985
ジェームス	じぇーむす	1289		501	-18.1292
ジョン・ブラウン		1289		38	-13.6349
ジンザイ	人財	1288		419	-13.7611
ジイ	示威	1285		326	-15.0708
ジコカイジ	自己開示	1288		501	-13.1486
ジサクパソコン	自作パソコン	1288		315	-14.2153
ジョウソウガクイン	常総学院	1292		491	-13.5172
ジユウミンシュ	自由民主	1288		430	-14.7463
ジミナ	地味な	1287	454	17	-11.2814
ジギョウカ	事業家	1288		269	-13.1824
ジュケイ	寿経	1288		501	-18.5231
ジョウガイリチョウ	城ヶ入町	1293		501	-17.7008
ジュンケッショウシンシュツ	準決勝進出	1288		178	-13.1255
ジンボウ	神保	1293		344	-11.3221
ジッセン	実践	1283		154	-9.1239
ジョシヤキュウ	女子野球	1288		491	-13.9814
ジュクシロ	熟しろ	588		333	-12.1402
ジンチ	尽地	1285		501	-18.6282
ジュクシ	熟視	1283		501	-17.0397
ジュカイ	寿海	1291		501	-15.6074
ジョウコウスイ	上、工水	1285		501	-18.6282
ジョウカン	上浣	1285		501	-18.6282
ジュウガツジュウロクニチ	10月16日	1288		195	-11.3515
ジュンイチロウ	純一郎	1291		439	-13.2053
ジュデン	受田	1285		501	-18.6282
ジコク	時刻	1314		380	-16.1834
ジョウジ	畳字	1285		501	-18.1929
ジュンテン	順転	1285		501	-18.6282
ジツネンレイ	実年齢	1288		501	-12.9822
ジュウケンドウ	銃剣道	1288		362	-14.7418
ジュウゴヤ	十五夜	1285		482	-13.4730
ジョセヨ	除せよ	589		501	-14.5197
ジュンナ	純名	1290		122	-17.3400
ジュウムヨウ	住む用	1285		17	-13.4118
ジュウレン	重連	1285		426	-18.6282
ジユウミンケンウンドウ	自由民権運動	1288		131	-13.0250
ジーコ		1290		261	-11.7579
ジッタイチョウサ	実態調査	1288		214	-12.7869
ジヒョウ	時評	1285		201	-13.9359
ジュウニネンマエ	12年前	1288		11	-13.2674
ジュウハチネンカン	18年間	1288		143	-13.0231
ジギョウノ	事業の	1285	368	17	-10.5519
ジ	薺	1288		501	
ジンコウ	塵却	1285		501	-18.6282
ジュウヨウコウワン	重要港湾	1288		475	-13.6123
ジッペンシャイック	十返舎一九	1289		501	-13.7176
ジョセフ		1291		255	-10.7880
ジュニア	Jr.	1289		151	-10.8464
ジンコク	人国	1285		501	-18.8289
ジェームズ・ディーン		1289		496	-13.7237
ジュギョウ	じゅぎょう	1283		501	-18.8426
ジアイ	自愛	1283		186	-12.6040
ジュコウ	樹高	1285		194	-15.2334
ジレッタカッ	じれったかっ	33		501	-13.6475
ジョウカク	娘核	1285		501	-18.6282
ジタイニ	自体に	1285	151	17	-10.8570
ジャカゴ	蛇かご	1285		501	-18.6282
ジョウショウ	条章	1285		501	-17.1803
ジョウモン	冗文	1285		501	-18.6282
ジャンルニ	ジャンルに	1285	151	17	-11.4176
ジョウホウニ	情報に	1285	151	17	-10.8401
ジェーエスエル	jsl	1285		501	-17.9351
ジュケンセイ	受験生	1285		85	-11.4183
ジャクトウ	若彤	1291		501	-18.1724
ジンゴザエモン	甚五左衛門	1291		501	-18.1724
ジャギュア		1288		413	-14.9909
ジドリ	地鶏	1285		93	-18.6282
ジモク	除目	1285		403	-14.2727
ジッスウタイ	実数体	1288		447	-13.9033
ジツキ	地搗き	1285		501	-18.6282
ジツゴ	實語	1285		501	-18.6282
ジョウビ	じょうび	1283		331	-14.4415
ジャイロスコープ		1285		384	-14.5385
ジンアン	仁安	1288		21	-13.9154
ジ	俟	1288		501	
ジュリ	樹里	1291		370	-17.6615
ジナ	死な	748		161	-15.9530
ジッキョ	実虚	1285		501	-18.6282
ジョシツ	除湿	1283		384	-18.0694
ジテン	事典	1285		59	-12.0816
ジングウジ	神宮寺	1285		404	-12.7020
ジュウゲキジケン	銃撃事件	1288		216	-13.7793
ジコベスト	自己ベスト	1288		377	-13.0831
ジュウベン	十便	1285		501	-19.4167
ジツ	十	1288		501	
ジュノ		1289		470	-12.5836
ジュウヲ	銃を	1285	156	17	-11.3977
ジレッタイ	焦れッたい	19		501	-18.5107
ジュウセキ	重責	1285		356	-13.9104
ジュエン	樹園	1285		501	-18.6282
ジョウシ	上梓	1283		323	-12.3331
ジカマキ	直播	1285		501	-18.6282
ジッショク	実職	1285		501	-18.6282
ジク	軸	1285		304	-9.5725
ジカンイッショ	時間一緒	1314	1283	17	-13.4973
ジドウホンヤク	自動翻訳	1285	1283	17	-12.7417
ジュケンキ	受験期	1283	1298	17	-12.7511
ジ	時	1305		282	-5.5847
ジュウジ	十地	1288		297	-18.1176
ジクラス	児クラス	1298	1285	17	-13.2333
ジョーカナイト		1285		501	-15.0347
ジョージ・クルーニー		1289		496	-13.4978
ジードラゴン	G-DRAGON	1289		122	-15.2860
ジガジサン	自画自賛	1288		479	-12.5695
ジュディス		1289		255	-13.3610
ジョウスウ	畳数	1285		501	-18.6282
ジミ		1287		196	-16.8950
ジュニュウ	授乳	1283		192	-11.3569
ジンザエモンノジョウ	甚左衛門尉	1291		501	-18.1724
ジョウライ	上来	1314		501	-17.2034
ジクブ	軸部	1285		501	-18.6282
ジュンヤ	淳哉	1291		501	-17.0738
ジュウ	鷲	1288		501	
ジョウエイ	貞永	1288		21	-18.5231
ジャンソウ	雀荘	1285		501	-18.6282
ジンミンレンゴウ	人民連合	1288		430	-14.8538
ジゴ	耳語	1283		501	-18.0694
ジンセイダ	人生だ	1285	453	17	-11.3669
ジュンジロウ	順次郎	1291		501	-15.3392
ジャンバ		1293		277	-14.5538
ジム		1285		334	-10.6377
ジブンノコト	自分のこと	1285	1310	17	-9.7380
ジセイタイ	磁性体	1288		339	-13.2983
ジュンペイ	純平	1291		370	-18.1724
ジカビヤキ	直火焼き	1288		93	-14.9628
ジカヨウバス	自家用バス	1288		280	-14.5495
ジュウ	泅	1288		501	
ジジムサケレ	じじむさけれ	13		501	-17.9867
ジェットカー		1288		426	-14.4288
ジェノヴェーゼ		1288		459	-13.8945
ジュラク	入洛	1283		193	-17.0869
ジーニー		1289		25	-12.8449
ジッソウサ	実装さ	1283	605	17	-10.7447
ジトウ	寺搭	1285		501	-18.6282
ジュウワリ	10割	1288		377	-13.3715
ジコボウエイ	自己防衛	1288		287	-12.8855
ジュゾウ	受贈	1283		345	-15.0322
ジョウタツヤ	城達也	1289		122	-18.9740
ジャック・シラク		1289		68	-13.2165
ジョウケンブン	条件文	1288		336	-14.9142
ジキマキ	直まき	1285		501	-18.6282
ジネディーヌ・ジダン		1289		261	-13.1480
ジュウイチキョク	11曲	1288		478	-13.8082
ジュホウ	呪法	1285		365	-15.2698
ジンブ	人部	1285		28	-18.6282
ジュクシ	熟し	587		333	-12.1486
ジュウキ	じゅう器	1285		501	-18.9467
ジェリコー		1288		417	-14.2464
ジジムサカラ	じじむさから	27		501	-17.9875
ジュツナク	術無く	35		501	-16.9624
ジェンダー	⚥	1288		501	-20.0000
ジュウタン	絨たん	1285		501	-18.6282
ジュウガツジケン	十月事件	1288		106	-14.8095
ジェービーピー	jbp	1285		501	-17.9351
ジキ	自機	1288		283	-11.9209
ジサ	じさ	733		331	-11.7408
ジャナケレバ	じゃなければ	308	318	17	-11.2551
ジョジシ	叙事詩	1285		189	-12.4181
ジュツシャ	術者	1285		501	-18.7236
ジュ	住	1288		501	
ジェネラル		1289		255	-12.4885
ジツナケレ	術無けれ	13		501	-16.9197
ジョウ	鎖	1288		501	
ジュカン	受感	1285		501	-18.6282
ジョウジン	乗じん	620		43	-11.1028
ジオン	じおん	1285		293	-19.9275
ジキソン	直孫	1285		501	-18.6282
ジゾウ	地蔵	1285		32	-12.3873
ジョウテ	上手	1285		127	-18.8289
ジンシャ	仁者	1285		392	-16.5695
ジエイ	自詠	1285		501	-18.6282
ジツナ	術無	11		501	-17.0818
ジェイツーリーグ	J2リーグ	1288		372	-13.5673
ジャヒー		1288		501	-14.8718
ジカンイッパイ	時間いっぱい	1314	1305	17	-13.5533
ジョウシン	淨信	1285		501	-18.6282
ジュウソウ	戎装	1283		501	-18.0694
ジョウリュウコウテイ	上流工程	1288		419	-14.5067
ジヨウ	自用	1285		501	-18.6282
ジュンケイ	巡啓	1285		501	-18.6282
ジョウキョウ	貞享	1291		21	-12.5359
ジェイクエリー	jQuery	1288		77	-14.5505
ジャラールッディーン		1288		146	-14.1013
ジャナイトオモウ	じゃないと思う	334	817	17	-10.8283
ジャナイナラ	じゃないなら	308	452	17	-10.8862
ジャージ		1288		295	-11.5804
ジュズ		1288		446	-14.6292
ジュウ	従	560		395	-21.3639
ジーエフイー	gfe	1285		501	-17.9351
ジントウシキ	陣頭指揮	1285	1283	17	-13.4064
ジコショウカイ	自己紹介	1288		451	-9.4934
ジュンビフソク	準備不足	1288		501	-13.2865
ジブリ	ghibli	1288		501	-17.6581
ジュウリョ	住侶	1285		501	-18.6282
ジザエモン	治左衛門	1291		501	-18.1724
ジェーピー	jp	1289		493	-11.5983
ジョセイ	🚺	5		501	-23.0758
ジョユウギョウ	女優業	1285	1298	17	-13.5598
ジカイイコウ	次回以降	1314		17	-12.4049
ジュンゼヨ	殉ぜよ	594		501	-11.2665
ジッテイ	実定	1285		369	-15.0833
ジュリョク	呪力	1285		429	-14.2125
ジエイ	自衛	1283		53	-11.4744
ジュウゴマンニン	15万人	1288		387	-13.0930
ジュウサンイ	13位	1288		318	-12.2271
ジンチクムガイ	人畜無害	1288		501	-14.7310
ジャパンアクションクラブ		1288		14	-14.1930
ジングウシキネンセングウ	神宮式年遷宮	1288		482	-14.7854
ジョウケントウ	条件等	1285	1298	17	-13.4393
ジ・エンド		1288		462	-14.7440
ジツザイセイ	実在性	1283	1298	17	-13.1434
ジョウセン	上煎	1285		501	-18.6282
ジャクズレ	蛇崩	1293		501	-14.3686
ジュウタクローン	住宅ローン	1288		474	-12.1954
ジダイニナッ	時代になっ	1285	786	17	-11.4158
ジョシ	助詞	1285		327	-12.5563
ジョウネツテキ	情熱的	1288		307	-13.2389
ジンナ	陳那	1289		365	-17.9060
ジュハイ	受配	1283		501	-17.6899
ジャクチュウコウネン	若・中高年	1285		501	-18.6282
ジュウエキ	獣疫	1285		501	-17.6588
ジェフ・ベゾス		1289		181	-13.1276
ジキ	恃気	1285		501	-18.6282
ジカン	字間	1285		501	-18.6282
ジュウジュウ	じゅうじゅう	1281		501	-17.4704
ジンシ	人士	1285		131	-14.2367
ジョウホウシュウシュウ	情報収集	1285	1283	17	-12.5133
ジュウロウ	十朗	1291		501	-15.6126
ジリン	辞林	1285		501	-18.6282
ジブンヲタカメル	自分を高める	1288		501	-14.6211
ジャク	瘠	1288		501	
ジイシキカジョウ	自意識過剰	1288		307	-12.8343
ジツリョクイジョウ	実力以上	1285	1313	17	-13.5533
ジッセキテイジ	実績提示	1285	1283	17	-13.4562
ジェイエヌエヌニュース	JNN NEWS	1288		205	-14.9606
ジュッ	ⅹ	1295		501	-16.3659
ジュウビョウゲンキンテツ	銃・病原菌・鉄	1288		501	-14.9203
ジギャク	自虐	1283		307	-12.3995
ジョウ	縄	1288		501	
ジュウサイ	重載	1285		501	-18.6282
ジョウカソウ	浄化槽	1285		102	-14.1088
ジンダイ	深大	1288		501	-18.1176
ジェーシービー		1292		378	-12.6842
ジュッサク	術策	1285		411	-15.8534
ジョウリツボ	定利坪	1293		501	-17.7008
ジョウゴウ	常恒	1287		501	-17.4416
ジシンハ	自信は	1285	261	17	-11.3694
ジチ	乳	560		487	-21.2597
ジョウ	掟	1288		501	
ジョウキョウセッテイ	状況設定	1288		152	-14.5300
ジバレ	縛れ	768		379	-18.5466
ジブンジブン	自分自分	1285		17	-13.4973
ジヒ	自費	1285		474	-12.6357
ジュウチ	十知	1288		501	-17.9635
ジッペンシャ	十返舎	1290		312	-15.6560
ジャナクテヨカッ	じゃなくて良かっ	334	128	17	-11.0685
ジサン	自賛	1283		390	-13.4975
ジョオーッ	じょおーっ	1281		501	-17.6734
ジーエヌオーエムイー	gnome	1285		501	-17.9351
ジョウホウテイキョウ	情報提供	1288		216	-11.7137
ジェンダー	Gender	1288		121	-14.1219
ジノ	師	1288		501	
ジュウジガタ	十字形	1285		304	-15.2973
ジッキン	十訓	1288		501	-17.9635
ジョ	恕	1283		497	-13.9572
ジュケン	授権	1285		501	-18.6282
ジョウホウハ	情報は	1285	261	17	-10.3110
ジョウ	上	560		468	-12.6383
ジョウキャク	常客	1285		501	-17.4765
ジュシ	樹脂	1285		270	-11.5376
ジョバンニ		1285		329	-14.0155
ジュウケイ	重軽	1285		501	-18.6282
ジョウジツ	成実	1285		148	-18.6282
ジカンドオリ	時間通り	1314	1298	17	-12.2182
ジショク	辞色	1285		501	-18.6282
ジテンシャノリ	自転車乗り	1285	1298	17	-13.3199
ジキワ	直話	1283		501	-16.9014
ジェイコブス		1289		255	-13.5457
ジーエイト	g8	1288		484	-13.1816
ジッセンスル	実践する	1283	599	17	-11.3320
ジュンバンドオリ	順番通り	1285	1298	17	-13.3904
ジュヨ	授與	1283		501	-18.0694
ジョウ	帖	1300		342	-11.7058
ジョウム	乗務	1283		109	-11.4635
ジデン	自伝	1285		204	-11.4948
ジュウニシロウ	十二四郎	1291		501	-17.1915
ジュウナナセツ	17節	1288		134	-13.7957
ジュケンエイゴ	受験英語	1288		157	-14.7555
ジレコン	焦れ込ん	766		501	-15.8500
ジダラク	自堕落	1287		66	-12.3843
ジョサンプ	助産婦	1285		402	-14.9398
ジッシシ	実施し	1283	610	17	-9.9314
ジョシテイシンタイ	女子挺身隊	1292		171	-13.2857
ジミン	染みん	620		501	-17.9527
ジレツ	時烈	1291		501	-18.1724
ジ	進	1288		501	
ジョンソン		1290		255	-10.3677
ジョウホウバングミ	情報番組	1288		305	-11.0542
ジョシリクジョウ	女子陸上	1288		501	-14.3418
ジキショウソウ	時期尚早	1314	1285	17	-12.7582
ジケ	寺家	1285		358	-18.6282
ジダイノクウキ	時代の空気	1288		56	-14.4275
ジョウホウカイジ	情報開示	1288		455	-12.9002
ジョウキョウハアク	状況把握	1285	1283	17	-13.0767
ジン	甚	1289		497	-18.1292
ジャア	じゃあ	555		17	-7.7969
ジュクセヨ	じゅくせよ	589		501	-16.5992
ジュレイ	受令	1285		501	-18.6282
ジシュコウギョウ	自主興行	1288		141	-13.6868
ジョウミョウ	定命	1285		443	-15.4540
ジンモン	人文	1285		239	-15.1382
ジョウデ	上で	1305	458	17	-11.0390
ジウ	璽宇	1288		279	-15.6189
ジュリョウ	受領	1285		193	-13.4407
ジンテキヒガイ	人的被害	1288		501	-13.2845
ジュウハチネンブリ	18年ぶり	1288		178	-13.1510
ジョウトウダイニシ	城東台西	1293		501	-17.7008
ジョウゴウ	城濠	1285		501	-18.6282
ジョウハナセン	城端線	1288		162	-14.6493
ジュン	徇	1288		501	
ジンズウ	神通	1285		343	-13.9969
ジャクオンキ	弱音器	1288		458	-14.7299
ジョウ	井	1288		501	
ジュウビ	柔媚	1287		501	-17.4416
ジンルイガク	人類学	1288		239	-11.8919
ジュン	純	1291		395	-10.9729
